t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
20.0,30.0,190.12202051719092,8,80
21.0,30.0,190.12278922317648,8,80
22.0,30.0,190.12354395448423,8,80
23.0,30.0,190.12428554029967,8,80
24.0,30.0,184.6577772376884,7,80
25.0,30.0,177.8885866898869,6,80
26.0,30.0,177.88929312062683,6,80
27.0,30.0,177.8899882712369,6,80
28.0,30.0,177.890671746307,6,80
29.0,30.0,170.07343235083385,5,80
30.0,30.0,170.07416447234084,5,80
31.0,30.0,170.07488063179986,5,80
32.0,30.0,170.07559350062124,5,80
33.0,30.0,170.07627802305169,5,80
34.0,30.0,170.07693367161718,5,80
35.0,30.0,170.0775706778756,5,80
36.0,30.0,170.07822251219608,5,80
37.0,30.0,170.07886999724175,5,80
38.0,30.0,170.07949745526952,5,80
39.0,30.0,170.08010698617267,5,80
40.0,30.0,170.0806987124434,5,80
41.0,30.0,170.0812822340161,5,80
42.0,30.0,170.0818535243681,5,80
43.0,30.0,170.0824144599003,5,80
44.0,30.0,170.08297066083603,5,80
45.0,30.0,170.083510486237,5,80
46.0,30.0,170.08402772779945,5,80
47.0,30.0,170.08452969290565,5,80
48.0,30.0,170.0850349006677,5,80
49.0,30.0,170.08553267846554,5,80
50.0,30.0,170.08602502490675,5,80
51.0,30.0,170.0865061938328,5,80
52.0,30.0,170.0869625472818,5,80
53.0,30.0,170.0873949379288,5,80
54.0,30.0,170.0878301586967,5,80
55.0,30.0,166.56144533962328,4,80
56.0,30.0,166.56179270366488,4,80
57.0,30.0,166.56213018206543,4,80
58.0,30.0,166.56245292836996,4,80
59.0,30.0,166.56277058454117,4,80
60.0,30.0,166.56308580293222,4,80
61.0,30.0,161.81126504791789,3,80
62.0,30.0,161.8115554711882,3,80
63.0,30.0,161.81183942593873,3,80
64.0,30.0,153.34584474963452,2,80
65.0,30.0,153.34600473829377,2,80
66.0,30.0,153.3461565418403,2,80
67.0,30.0,153.34630282230694,2,80
68.0,30.0,153.3464547525307,2,80
69.0,30.0,130.37115622705593,1,80
70.0,30.0,130.3713258335919,1,80
71.0,30.0,130.37148777495375,1,80
72.0,30.0,130.37164883118348,1,80
73.0,30.0,130.37181477356137,1,80
74.0,30.0,130.37197698099595,1,80
75.0,30.0,130.37213613175388,1,80
76.0,30.0,130.3722905418404,1,80
77.0,30.0,130.3724432641032,1,80
78.0,30.0,130.37259568424383,1,80
79.0,30.0,130.37274422986746,1,80
80.0,30.0,130.37288931939648,1,80
81.0,30.0,130.37303567213957,1,80
82.0,30.0,130.37318238590157,1,80
83.0,30.0,130.37332146194169,1,80
84.0,30.0,130.37345266878015,1,80
85.0,30.0,130.37358431563163,1,80
86.0,30.0,130.37372200928954,1,80
87.0,30.0,130.3738561423025,1,80
88.0,30.0,130.37398734924776,1,80
89.0,30.0,130.37411404096662,1,80
90.0,30.0,130.3742400293961,1,80
91.0,30.0,130.37436577959957,1,80
92.0,30.0,130.37448789748083,1,80
93.0,30.0,130.3746074275551,1,80
94.0,30.0,130.37472924522424,1,80
95.0,30.0,130.37484999146307,1,80
96.0,30.0,130.3749633522417,1,80
97.0,30.0,130.37507073222702,1,80
98.0,30.0,130.3751813802227,1,80
99.0,30.0,130.37529513059295,1,80
100.0,30.0,130.37540500754633,1,80
0.0,0.0,173.72159262268605,10,81
1.0,0.0,183.98498137551022,10,81
2.0,0.0,194.49897930724916,10,81
3.0,0.0,205.26040256913492,10,81
4.0,0.0,216.2659525025008,10,81
5.0,0.0,227.51222584634496,10,81
6.0,0.0,238.99572077136798,10,81
7.0,0.0,250.7128440527123,10,81
8.0,0.0,262.65992123632043,10,81
9.0,0.0,274.8332014465849,10,81
10.0,0.0,278.81095115194796,9,81
11.0,0.0,282.5592960788353,8,81
12.0,0.0,294.6461574127736,8,81
13.0,0.0,299.88167606614564,7,81
14.0,0.0,312.07363851641367,7,81
15.0,0.0,298.7139262852597,4,81
16.0,0.0,310.27497935110216,4,81
17.0,0.0,292.5695495403256,2,81
18.0,0.0,303.3654755660448,2,81
19.0,0.0,282.0034575621418,1,81
20.0,0.0,291.93874246648767,1,81
21.0,0.0,301.9960896707216,1,81
22.0,0.0,312.1725851662517,1,81
23.0,0.0,322.46531066496397,1,81
24.0,0.0,332.87134689348875,1,81
0.0,0.03,176.90189738425715,10,81
1.0,0.03,187.35390122128936,10,81
2.0,0.03,198.06114968361913,10,81
3.0,0.03,209.02040037998344,10,81
4.0,0.03,220.22829472824918,10,81
5.0,0.03,231.68136634226113,10,81
6.0,0.03,243.37604908103805,10,81
7.0,0.03,255.3086847651986,10,81
8.0,0.03,256.5399947264948,9,81
9.0,0.03,268.4287244880253,9,81
10.0,0.03,280.5346048922782,9,81
11.0,0.03,284.22570229636955,8,81
12.0,0.03,287.1444033705971,7,81
13.0,0.03,278.33850256478115,5,81
14.0,0.03,289.6517713536667,5,81
15.0,0.03,287.4866333950521,4,81
16.0,0.03,282.358443546975,3,81
17.0,0.03,293.02508494931993,3,81
18.0,0.03,303.83789435552666,3,81
19.0,0.03,297.3442841000094,2,81
20.0,0.03,274.9580493289618,1,81
21.0,0.03,284.42798050279845,1,81
22.0,0.03,294.0100357009664,1,81
23.0,0.03,303.70146674280466,1,81
24.0,0.03,313.4995259767608,1,81
25.0,0.03,323.4014670961923,1,81
0.0,0.3,177.40297257126267,10,81
1.0,0.3,187.88462631007934,10,81
2.0,0.3,198.62225379870736,10,81
3.0,0.3,209.61260347315823,10,81
4.0,0.3,220.8523072417904,10,81
5.0,0.3,232.3378888981455,10,81
6.0,0.3,244.06577219082436,10,81
7.0,0.3,256.03228856387085,10,81
8.0,0.3,268.2336845752685,10,81
9.0,0.3,280.66612900794615,10,81
10.0,0.3,286.75512463460575,9,81
11.0,0.3,292.89085066887924,8,81
12.0,0.3,305.4211552034342,8,81
13.0,0.3,306.4609043242995,6,81
14.0,0.3,301.2046162107761,4,81
15.0,0.3,297.9576591969883,3,81
16.0,0.3,309.4893285949366,3,81
17.0,0.3,304.32106701575947,2,81
18.0,0.3,315.55231811736405,2,81
19.0,0.3,326.9320882915856,2,81
20.0,0.3,327.88889507484924,1,81
0.0,3.0,172.7301515433077,10,81
1.0,3.0,182.9347070067064,10,81
2.0,3.0,193.38842612517107,10,81
3.0,3.0,204.08814304289191,10,81
4.0,3.0,215.03057851500293,10,81
5.0,3.0,226.21234809469757,10,81
6.0,3.0,237.62996998716307,10,81
7.0,3.0,249.27987258209168,10,81
8.0,3.0,261.15840167357607,10,81
9.0,3.0,273.26182738200964,10,81
10.0,3.0,285.58635078275404,10,81
11.0,3.0,291.6828087424663,9,81
12.0,3.0,304.1612395485198,9,81
13.0,3.0,316.8444497601504,9,81
14.0,3.0,323.1029237862762,7,81
15.0,3.0,322.8736992952446,4,81
16.0,3.0,319.21953938599415,2,81
17.0,3.0,331.284127513831,2,81
18.0,3.0,335.45284792558505,1,81
0.0,30.0,165.63889266625648,10,81
1.0,30.0,175.42282425726057,10,81
2.0,30.0,185.1134271970705,10,81
3.0,30.0,191.54558026748856,10,81
4.0,30.0,193.78254596233268,10,81
5.0,30.0,191.48601714305474,10,81
6.0,30.0,188.62166655691135,10,81
7.0,30.0,187.61315636194897,10,81
8.0,30.0,187.24518735109592,10,81
9.0,30.0,187.1075685034947,10,81
10.0,30.0,187.04922495778231,10,81
11.0,30.0,187.0329191443146,10,81
12.0,30.0,187.0287421759387,10,81
13.0,30.0,187.02777075457712,10,81
14.0,30.0,187.02523351682848,10,81
15.0,30.0,187.02631960926615,10,81
16.0,30.0,187.02734359647303,10,81
17.0,30.0,187.02833365787492,10,81
18.0,30.0,187.02929893247304,10,81
19.0,30.0,187.03024447303937,10,81
20.0,30.0,187.03117141060966,10,81
21.0,30.0,187.0320801317674,10,81
22.0,30.0,187.0329719237784,10,81
23.0,30.0,187.03384666754147,10,81
24.0,30.0,187.0347039815269,10,81
25.0,30.0,187.0355441800415,10,81
26.0,30.0,187.03636961971438,10,81
27.0,30.0,187.0371806544519,10,81
28.0,30.0,187.03797387485457,10,81
29.0,30.0,187.03874970611838,10,81
30.0,30.0,187.03950754217666,10,81
31.0,30.0,184.2993393246636,9,81
32.0,30.0,184.30008651085234,9,81
33.0,30.0,184.30082285451698,9,81
34.0,30.0,184.30154972076994,9,81
35.0,30.0,184.3022659641528,9,81
36.0,30.0,181.79079203488646,8,81
37.0,30.0,181.79149081340032,8,81
38.0,30.0,181.7921753421142,8,81
39.0,30.0,181.79284743542698,8,81
40.0,30.0,176.1327801126308,6,81
41.0,30.0,176.13319859830133,6,81
42.0,30.0,176.1336073546942,6,81
43.0,30.0,176.13401490993564,6,81
44.0,30.0,176.13442737093035,6,81
45.0,30.0,176.13482093188847,6,81
46.0,30.0,176.13518942212315,6,81
47.0,30.0,176.13554170859155,6,81
48.0,30.0,176.13590781840057,6,81
49.0,30.0,176.13627105005776,6,81
50.0,30.0,173.67038096078167,5,81
51.0,30.0,173.67075072983184,5,81
52.0,30.0,173.67111002045428,5,81
53.0,30.0,173.6714620957493,5,81
54.0,30.0,166.153355552329,3,81
55.0,30.0,156.99931695097115,2,81
56.0,30.0,156.99978536164383,2,81
57.0,30.0,157.00024305780124,2,81
58.0,30.0,157.0006942178686,2,81
59.0,30.0,157.0011346412202,2,81
60.0,30.0,157.0015608460884,2,81
61.0,30.0,157.00197747898403,2,81
62.0,30.0,157.00240077909103,2,81
63.0,30.0,157.00282402598356,2,81
64.0,30.0,157.0032133473706,2,81
65.0,30.0,157.00356662762562,2,81
66.0,30.0,157.003921182806,2,81
67.0,30.0,157.0043068292977,2,81
68.0,30.0,157.004678943258,2,81
69.0,30.0,157.00504002256315,2,81
70.0,30.0,157.0053850690063,2,81
71.0,30.0,157.00572148402705,2,81
72.0,30.0,157.0060572554506,2,81
73.0,30.0,157.0063826863021,2,81
74.0,30.0,157.00669958362738,2,81
75.0,30.0,157.0070156502528,2,81
76.0,30.0,157.00732403101483,2,81
77.0,30.0,157.00761879617517,2,81
78.0,30.0,157.0079049956766,2,81
79.0,30.0,157.00820008302617,2,81
80.0,30.0,157.0084971254343,2,81
81.0,30.0,157.00876965097711,2,81
82.0,30.0,157.00901591080685,2,81
83.0,30.0,157.0092634687934,2,81
84.0,30.0,157.00953552132665,2,81
85.0,30.0,157.00979485105842,2,81
86.0,30.0,157.01004624551157,2,81
87.0,30.0,157.01028813487324,2,81
88.0,30.0,157.01052754057582,2,81
89.0,30.0,157.0107626850095,2,81
90.0,30.0,157.0109874673496,2,81
91.0,30.0,157.0112076434675,2,81
92.0,30.0,157.0114310795836,2,81
93.0,30.0,157.01164782552755,2,81
94.0,30.0,157.01185673758215,2,81
95.0,30.0,157.01206037450413,2,81
96.0,30.0,157.01227081034375,2,81
97.0,30.0,157.0124799485017,2,81
98.0,30.0,157.0126679947004,2,81
99.0,30.0,157.01283880440099,2,81
100.0,30.0,157.01301985756118,2,81
0.0,0.0,182.68204982399203,10,82
1.0,0.0,193.4766838030828,10,82
2.0,0.0,204.5349833603341,10,82
3.0,0.0,215.85360033438232,10,82
4.0,0.0,227.42906570024093,10,82
5.0,0.0,239.2578003072835,10,82
6.0,0.0,251.33612123058478,10,82
7.0,0.0,263.6602493245713,10,82
8.0,0.0,276.226319932463,10,82
9.0,0.0,289.0303878790079,10,82
10.0,0.0,302.0684339206676,10,82
11.0,0.0,310.177631445058,9,82
12.0,0.0,315.5153146462502,7,82
13.0,0.0,319.23584528657614,5,82
14.0,0.0,321.41382729905166,3,82
15.0,0.0,334.16385431200047,3,82
16.0,0.0,339.1785567182425,1,82
0.0,0.03,189.56732807966335,10,82
1.0,0.03,200.77024841103457,10,82
2.0,0.03,212.24686890047482,10,82
3.0,0.03,223.99371488813978,10,82
4.0,0.03,236.00718701795464,10,82
5.0,0.03,248.28357023543003,10,82
6.0,0.03,260.8190424231183,10,82
7.0,0.03,264.3462737720681,9,82
8.0,0.03,276.9451522038453,9,82
9.0,0.03,289.7826529898864,9,82
10.0,0.03,302.85474685385975,9,82
11.0,0.03,316.1573378585282,9,82
12.0,0.03,318.2246639211462,6,82
13.0,0.03,319.221276587258,4,82
14.0,0.03,332.20230346803396,4,82
15.0,0.03,341.2178822183798,2,82
0.0,0.3,182.84028015486055,10,82
1.0,0.3,193.6443317869103,10,82
2.0,0.3,204.71228021434885,10,82
3.0,0.3,216.04077415038893,10,82
4.0,0.3,227.62634212953657,10,82
5.0,0.3,239.46540118276585,10,82
6.0,0.3,251.55426515899157,10,82
7.0,0.3,253.27483745384905,9,82
8.0,0.3,265.3443688654598,9,82
9.0,0.3,277.64243600129527,9,82
10.0,0.3,290.16517885445296,9,82
11.0,0.3,302.9086736916633,9,82
12.0,0.3,310.90563571839334,8,82
13.0,0.3,313.18145477767706,6,82
14.0,0.3,313.08728242822195,4,82
15.0,0.3,316.7465946263164,3,82
16.0,0.3,316.6112961857183,2,82
17.0,0.3,311.04821998726516,1,82
18.0,0.3,322.528649660833,1,82
19.0,0.3,334.160919594414,1,82
0.0,3.0,163.2776795580809,10,82
1.0,3.0,172.92180320870418,10,82
2.0,3.0,182.80131650791674,10,82
3.0,3.0,192.91322694815597,10,82
4.0,3.0,203.25443498077144,10,82
5.0,3.0,213.82174174706248,10,82
6.0,3.0,224.6118564947796,10,82
7.0,3.0,235.62140369116878,10,82
8.0,3.0,246.84692984085967,10,82
9.0,3.0,258.2849100223858,10,82
10.0,3.0,269.93175414781336,10,82
11.0,3.0,273.0573746327801,9,82
12.0,3.0,284.73639088757346,9,82
13.0,3.0,289.56739509024044,8,82
14.0,3.0,301.33870855397356,8,82
15.0,3.0,307.43315905688394,7,82
16.0,3.0,306.2511939861078,5,82
17.0,3.0,311.4823394385594,4,82
18.0,3.0,316.6424775913688,3,82
19.0,3.0,319.17594141051154,2,82
20.0,3.0,313.78914244489613,1,82
21.0,3.0,324.60240205796566,1,82
22.0,3.0,335.54384992775806,1,82
0.0,30.0,161.25185221028795,10,82
1.0,30.0,170.77572547060146,10,82
2.0,30.0,180.20866634472924,10,82
3.0,30.0,186.46931176347772,10,82
4.0,30.0,188.6457646326398,10,82
5.0,30.0,186.40070530583404,10,82
6.0,30.0,183.61579731317823,10,82
7.0,30.0,182.63352910587062,10,82
8.0,30.0,182.2721777571631,10,82
9.0,30.0,182.13635345113215,10,82
10.0,30.0,182.08814777807265,10,82
11.0,30.0,182.0688146856244,10,82
12.0,30.0,182.06172167756057,10,82
13.0,30.0,182.05890512829842,10,82
14.0,30.0,182.05846380929682,10,82
15.0,30.0,182.05980830796358,10,82
16.0,30.0,174.04232187856132,9,82
17.0,30.0,174.04355692237792,9,82
18.0,30.0,174.04476140330982,9,82
19.0,30.0,174.0459396701854,9,82
20.0,30.0,174.0470928456113,9,82
21.0,30.0,174.0482223031875,9,82
22.0,30.0,174.04932849365005,9,82
23.0,30.0,174.05041161172375,9,82
24.0,30.0,174.05147173843352,9,82
25.0,30.0,174.05251076132677,9,82
26.0,30.0,174.0535278598507,9,82
27.0,30.0,174.0545246222488,9,82
28.0,30.0,174.05549814486395,9,82
29.0,30.0,174.05645094455144,9,82
30.0,30.0,174.05739435425937,9,82
31.0,30.0,174.0583101237463,9,82
32.0,30.0,174.05892001536444,9,82
33.0,30.0,169.6246688411877,8,82
34.0,30.0,169.6254560404973,8,82
35.0,30.0,169.6262376491465,8,82
36.0,30.0,164.69122942785924,7,82
37.0,30.0,164.69194512427003,7,82
38.0,30.0,164.6926422318765,7,82
39.0,30.0,158.8157030845458,6,82
40.0,30.0,158.81632632294802,6,82
41.0,30.0,158.81693491795855,6,82
42.0,30.0,158.81753118775268,6,82
43.0,30.0,158.8181145579882,6,82
44.0,30.0,158.818688176007,6,82
45.0,30.0,158.81925338596628,6,82
46.0,30.0,158.8198051328195,6,82
47.0,30.0,158.82033997495327,6,82
48.0,30.0,158.82085256378448,6,82
49.0,30.0,158.8213561353618,6,82
50.0,30.0,158.82185328339435,6,82
51.0,30.0,158.82236844528526,6,82
52.0,30.0,158.82286096779467,6,82
53.0,30.0,158.82331910398008,6,82
54.0,30.0,158.82376031348915,6,82
55.0,30.0,158.82421687020397,6,82
56.0,30.0,158.8246675215624,6,82
57.0,30.0,158.825106530601,6,82
58.0,30.0,158.82553313949384,6,82
59.0,30.0,158.82594726714186,6,82
60.0,30.0,158.82635227240556,6,82
61.0,30.0,158.82674924656882,6,82
62.0,30.0,158.8271420488352,6,82
63.0,30.0,158.82753222113462,6,82
64.0,30.0,158.8279093560673,6,82
65.0,30.0,158.82826577235053,6,82
66.0,30.0,158.82861173576447,6,82
67.0,30.0,158.8289647873579,6,82
68.0,30.0,158.8293140467686,6,82
69.0,30.0,155.3214613832833,5,82
70.0,30.0,155.3218147591934,5,82
71.0,30.0,155.3221627161188,5,82
72.0,30.0,155.32250323381916,5,82
73.0,30.0,155.32283666512723,5,82
74.0,30.0,155.3231620090748,5,82
75.0,30.0,155.32348207148888,5,82
76.0,30.0,155.32379781515775,5,82
77.0,30.0,155.32410330616239,5,82
78.0,30.0,155.3243989597884,5,82
79.0,30.0,155.32469076915802,5,82
80.0,30.0,155.32497930919254,5,82
81.0,30.0,155.32526070167881,5,82
82.0,30.0,155.32553669871336,5,82
83.0,30.0,155.32580995296456,5,82
84.0,30.0,155.326075899292,5,82
85.0,30.0,155.32633080723107,5,82
86.0,30.0,155.3265770619857,5,82
87.0,30.0,155.3268245263579,5,82
88.0,30.0,155.32707248791985,5,82
89.0,30.0,155.32731393358807,5,82
90.0,30.0,155.32754606080863,5,82
91.0,30.0,155.32776986732307,5,82
92.0,30.0,155.3279926559175,5,82
93.0,30.0,155.32821403645661,5,82
94.0,30.0,155.328429777891,5,82
95.0,30.0,155.32864095395993,5,82
96.0,30.0,155.32884859649403,5,82
97.0,30.0,155.32905107891156,5,82
98.0,30.0,155.3292470045174,5,82
99.0,30.0,155.32943855378068,5,82
100.0,30.0,155.32963016171303,5,82
0.0,0.0,176.78736288269553,10,83
1.0,0.0,187.23252349785187,10,83
2.0,0.0,197.93276147841033,10,83
3.0,0.0,208.88483675700823,10,83
4.0,0.0,220.08539238414718,10,83
5.0,0.0,231.53096491725174,10,83
6.0,0.0,243.2179905156383,10,83
7.0,0.0,255.14281248232027,10,83
8.0,0.0,267.30169116763807,10,83
9.0,0.0,270.91797755957367,9,83
10.0,0.0,283.1364701258198,9,83
11.0,0.0,295.57031719465664,9,83
12.0,0.0,302.31632432964176,8,83
13.0,0.0,309.5361922048081,7,83
14.0,0.0,301.69011346292046,4,83
15.0,0.0,313.6551944181691,4,83
16.0,0.0,325.7965994041471,4,83
17.0,0.0,295.1130345788662,1,83
18.0,0.0,306.0031609735122,1,83
19.0,0.0,317.03726125285806,1,83
20.0,0.0,328.2120698076124,1,83
0.0,0.03,174.3823071568407,10,83
1.0,0.03,184.68490144411834,10,83
2.0,0.03,195.23906816870036,10,83
3.0,0.03,206.04161115194296,10,83
4.0,0.03,217.0892197168405,10,83
5.0,0.03,228.37847695329998,10,83
6.0,0.03,239.9058676506798,10,83
7.0,0.03,251.66778590271502,10,83
8.0,0.03,263.6605423934354,10,83
9.0,0.03,265.9247940401919,9,83
10.0,0.03,277.9173654684761,9,83
11.0,0.03,270.34369367732234,7,83
12.0,0.03,281.9062549292696,7,83
13.0,0.03,282.7397996310403,6,83
14.0,0.03,294.2326022248318,6,83
15.0,0.03,297.8275852387015,5,83
16.0,0.03,309.35420145203835,5,83
