t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
7.0,0.0,34.6755470066113,10,59
8.0,0.0,39.59914087568397,10,59
9.0,0.0,44.76322552546604,10,59
10.0,0.0,50.16812787686495,10,59
11.0,0.0,55.813903835030374,10,59
12.0,0.0,61.700350745904956,10,59
13.0,0.0,67.82701988699138,10,59
14.0,0.0,74.19322848877769,10,59
15.0,0.0,80.79807204751675,10,59
16.0,0.0,87.64043585856889,10,59
17.0,0.0,94.71900632723744,10,59
18.0,0.0,102.03228177186107,10,59
19.0,0.0,109.57858315106957,10,59
20.0,0.0,117.35606445221198,10,59
21.0,0.0,125.36272193426056,10,59
22.0,0.0,133.59640373489023,10,59
23.0,0.0,142.0548192567836,10,59
24.0,0.0,150.73554743869803,10,59
25.0,0.0,159.63604650235638,10,59
26.0,0.0,170.92438708746326,10,59
27.0,0.0,187.2505941949991,10,59
28.0,0.0,197.28711564979028,10,59
29.0,0.0,207.5430290651516,10,59
30.0,0.0,202.91939122093865,4,59
31.0,0.0,165.73000822077947,10,59
32.0,0.0,150.99229241514118,10,59
33.0,0.0,150.3141197290625,10,59
34.0,0.0,148.45115482661174,10,59
26.0,0.03,171.08258502338842,10,59
27.0,0.03,180.54241011438805,10,59
28.0,0.03,190.20115849774828,10,59
29.0,0.03,189.18099094065244,7,59
30.0,0.03,188.62398040015552,5,59
31.0,0.03,197.8149447759809,5,59
26.0,0.3,157.74182521445147,10,59
27.0,0.3,141.93794309739923,10,59
28.0,0.3,127.09672071962105,10,59
29.0,0.3,125.37148906679371,10,59
30.0,0.3,125.30952041563164,10,59
31.0,0.3,125.28968620888725,10,59
35.0,0.0,130.78238228939463,10,59
36.0,0.0,132.8397073479427,10,59
37.0,0.0,135.09222888338326,10,59
38.0,0.0,137.54457126414636,10,59
39.0,0.0,140.20090002782044,10,59
40.0,0.0,143.06494221845114,10,59
41.0,0.0,146.14000601243544,10,59
42.0,0.0,149.42899965789664,10,59
43.0,0.0,152.93444974351985,10,59
44.0,0.0,156.65851870317562,10,59
45.0,0.0,160.60302199911376,10,59
46.0,0.0,164.76944404794926,10,59
47.0,0.0,169.1589547516408,10,59
48.0,0.0,173.77242355833178,10,59
49.0,0.0,174.31807918848347,9,59
50.0,0.0,179.25855799468593,9,59
51.0,0.0,179.47224349548148,8,59
52.0,0.0,184.7063356771573,8,59
53.0,0.0,190.1534078310482,8,59
54.0,0.0,191.09164611058924,7,59
55.0,0.0,196.82041923490127,7,59
56.0,0.0,197.83974051111161,6,59
57.0,0.0,203.82878647549435,6,59
58.0,0.0,205.16780305882065,5,59
59.0,0.0,211.40338050377105,5,59
60.0,0.0,217.82951291298224,5,59
61.0,0.0,224.44454469725844,5,59
62.0,0.0,226.45363605708397,3,59
63.0,0.0,233.29556956391374,3,59
0.0,0.0,6.910459231397099,10,60
1.0,0.0,10.209126198261224,10,60
2.0,0.0,13.74059941048302,10,60
3.0,0.0,17.5064731538392,10,60
4.0,0.0,21.5087153081075,10,60
5.0,0.0,25.74912121379652,10,60
6.0,0.0,30.22920800736858,10,60
7.0,0.0,34.95019043048564,10,60
8.0,0.0,39.912979870810425,10,60
9.0,0.0,45.11819176348852,10,60
10.0,0.0,50.56615635041791,10,60
11.0,0.0,56.25693054046442,10,60
12.0,0.0,62.19031067457616,10,60
13.0,0.0,68.36584485767075,10,60
14.0,0.0,74.78284526594622,10,60
15.0,0.0,81.44040067294435,10,60
16.0,0.0,87.17231017003002,10,60
17.0,0.0,89.5744253148773,9,60
18.0,0.0,92.97842116109331,7,60
19.0,0.0,95.4464370795558,2,60
0.0,0.0,7.13734278202529,10,61
1.0,0.0,10.546909712203105,10,61
2.0,0.0,14.197117960630727,10,61
3.0,0.0,18.0896553717381,10,61
4.0,0.0,22.226572000888137,10,61
5.0,0.0,26.60973294765437,10,61
6.0,0.0,31.24071290858858,10,61
7.0,0.0,36.12077250796374,10,61
8.0,0.0,41.25085781926346,10,61
9.0,0.0,46.631608557800895,10,61
10.0,0.0,52.26336881697682,10,61
11.0,0.0,58.146200140524456,10,61
12.0,0.0,61.10377671013446,10,61
13.0,0.0,63.18920029939142,5,61
14.0,0.0,63.50491973816685,2,61
0.0,0.0,7.011860627430328,10,62
1.0,0.0,10.360174750593094,10,62
2.0,0.0,13.944802555948545,10,62
3.0,0.0,17.767380316673087,10,62
4.0,0.0,21.829912776530634,10,62
5.0,0.0,26.134226473537073,10,62
6.0,0.0,30.681864353403853,10,62
7.0,0.0,35.47406167876092,10,62
8.0,0.0,40.51174542587429,10,62
9.0,0.0,45.79554182096855,10,62
10.0,0.0,51.32578737710669,10,62
11.0,0.0,57.10254113595623,10,62
12.0,0.0,63.125597175658605,10,62
13.0,0.0,69.39449775288114,10,62
14.0,0.0,75.90854568973143,10,62
15.0,0.0,82.66681626017711,10,62
16.0,0.0,87.65209720214861,10,62
17.0,0.0,87.6325671083734,8,62
18.0,0.0,89.52304724127679,6,62
19.0,0.0,89.47297250990404,3,62
20.0,0.0,94.17966370329552,2,62
0.0,0.0,6.948832841504275,10,63
1.0,0.0,10.2663495361036,10,63
2.0,0.0,13.818004126985697,10,63
3.0,0.0,17.605406974617452,10,63
4.0,0.0,21.630539966463267,10,63
5.0,0.0,25.895210305574405,10,63
6.0,0.0,30.4009449468576,10,63
7.0,0.0,35.14896642943561,10,63
8.0,0.0,40.14019205234244,10,63
9.0,0.0,45.37524139447796,10,63
10.0,0.0,50.85444701825781,10,63
11.0,0.0,56.577866709870094,10,63
12.0,0.0,62.54529595354076,10,63
13.0,0.0,68.75628055034372,10,63
14.0,0.0,75.21012924346749,10,63
15.0,0.0,81.90592569494498,10,63
16.0,0.0,88.84254032542306,10,63
17.0,0.0,96.01864196175065,10,63
18.0,0.0,103.43270890499583,10,63
19.0,0.0,111.08303935117227,10,63
20.0,0.0,118.96776190024418,10,63
21.0,0.0,127.0848456379258,10,63
22.0,0.0,135.4321096123463,10,63
23.0,0.0,144.00723169934005,10,63
24.0,0.0,152.8077577266535,10,63
25.0,0.0,161.83111064114664,10,63
26.0,0.0,169.8364911380247,10,63
27.0,0.0,175.30802445218188,10,63
28.0,0.0,184.70203087608348,10,63
29.0,0.0,194.30128512311458,10,63
30.0,0.0,204.10279780324876,10,63
31.0,0.0,173.0084339992191,10,63
32.0,0.0,162.98993440403984,10,63
33.0,0.0,166.98687236903046,10,63
34.0,0.0,167.28873315205658,10,63
35.0,0.0,171.34389769077808,10,63
36.0,0.0,167.1812550070554,10,63
37.0,0.0,156.86971135363203,10,63
38.0,0.0,154.58548788462426,10,63
39.0,0.0,151.81295022711163,10,63
40.0,0.0,154.53393333029828,10,63
41.0,0.0,151.43388228516062,10,63
26.0,0.03,170.68390926409677,10,63
27.0,0.03,149.7269667909896,10,63
28.0,0.03,135.22344159285396,10,63
29.0,0.03,134.14689687430575,10,63
30.0,0.03,134.12778234399903,10,63
31.0,0.03,134.12520841339654,10,63
42.0,0.0,147.9938336738123,10,63
43.0,0.0,150.61279218392067,10,63
44.0,0.0,153.448258992976,10,63
45.0,0.0,156.5048709057755,10,63
46.0,0.0,159.78677719196102,10,63
47.0,0.0,163.29767154607717,10,63
48.0,0.0,167.04080126590566,10,63
49.0,0.0,171.0189980116034,10,63
50.0,0.0,175.2346917575838,10,63
51.0,0.0,179.68992571828875,10,63
52.0,0.0,184.38638474824296,10,63
53.0,0.0,189.32540509681138,10,63
54.0,0.0,194.5079884586356,10,63
55.0,0.0,199.93482689728935,10,63
56.0,0.0,205.606313682879,10,63
57.0,0.0,211.5225550298951,10,63
58.0,0.0,217.6833898057389,10,63
59.0,0.0,224.0884015603699,10,63
60.0,0.0,230.73693037494695,10,63
61.0,0.0,230.30206006835456,10,63
62.0,0.0,237.2023663114283,10,63
63.0,0.0,240.92728745583452,10,63
64.0,0.0,235.53893106065536,10,63
65.0,0.0,242.671930014408,10,63
66.0,0.0,245.6283074181797,10,63
67.0,0.0,253.1067608405651,10,63
68.0,0.0,260.81637084075277,10,63
69.0,0.0,265.35855942791073,10,63
70.0,0.0,273.4529095159135,10,63
71.0,0.0,274.5368737058555,9,63
72.0,0.0,276.5748341198223,7,63
73.0,0.0,284.94404023488335,7,63
74.0,0.0,289.2580511903583,5,63
26.0,0.3,176.41771158062775,10,63
27.0,0.3,130.00777799552932,10,63
28.0,0.3,129.6903497559111,10,63
29.0,0.3,129.695056426734,10,63
30.0,0.3,129.69752025885464,10,63
31.0,0.3,129.70152292813162,10,63
75.0,0.0,290.178278300709,3,63
76.0,0.0,292.4824907522717,2,63
77.0,0.0,290.66426796652974,1,63
78.0,0.0,299.3050883328101,1,63
0.0,0.0,7.086507703642199,10,64
1.0,0.0,10.47123350836886,10,64
2.0,0.0,14.094846278823352,10,64
3.0,0.0,17.959012780976593,10,64
4.0,0.0,22.065764694543763,10,64
5.0,0.0,26.416951487687598,10,64
6.0,0.0,31.014134978565146,10,64
7.0,0.0,35.85856552522796,10,64
8.0,0.0,40.951181463062625,10,64
9.0,0.0,46.29261703473261,10,64
10.0,0.0,51.88321331617942,10,64
11.0,0.0,57.723030766830284,10,64
12.0,0.0,63.81186218489362,10,64
13.0,0.0,70.14924521349859,10,64
14.0,0.0,76.73447560440385,10,64
15.0,0.0,83.56661947117414,10,64
16.0,0.0,90.6445249972093,10,64
17.0,0.0,97.96683451360143,10,64
18.0,0.0,105.53199616436731,10,64
19.0,0.0,113.33827425331825,10,64
20.0,0.0,121.38375948673801,10,64
21.0,0.0,129.66637990206232,10,64
22.0,0.0,138.18391071773007,10,64
23.0,0.0,146.93398295293068,10,64
24.0,0.0,155.91409272336733,10,64
25.0,0.0,165.1216102366042,10,64
26.0,0.0,173.76093035315048,10,64
27.0,0.0,180.8602520691623,10,64
28.0,0.0,189.03648941628197,9,64
29.0,0.0,187.13252951103226,4,64
30.0,0.0,192.04796076614582,3,64
31.0,0.0,154.40177115924203,10,64
26.0,0.03,175.59188554321526,10,64
27.0,0.03,183.141689669318,9,64
28.0,0.03,191.1035515654404,8,64
29.0,0.03,195.02491104428844,5,64
30.0,0.03,189.3226449719793,1,64
31.0,0.03,198.59380424103023,1,64
26.0,0.3,176.68712120931312,10,64
27.0,0.3,174.60034765682036,10,64
28.0,0.3,147.64922026652297,9,64
29.0,0.3,141.52139949151683,9,64
30.0,0.3,141.300443921354,9,64
31.0,0.3,141.21255951600932,9,64
32.0,0.0,141.55640486360872,9,64
33.0,0.0,142.61084180182763,9,64
34.0,0.0,144.1276410374188,9,64
35.0,0.0,145.85726672330287,9,64
36.0,0.0,147.7872581615475,9,64
37.0,0.0,149.9238637276103,9,64
38.0,0.0,152.27311583989504,9,64
39.0,0.0,154.84050401990928,9,64
40.0,0.0,157.63099314612316,9,64
41.0,0.0,160.64904649327525,9,64
42.0,0.0,163.898648053542,9,64
43.0,0.0,167.38332404883104,9,64
44.0,0.0,167.4371816991723,7,64
45.0,0.0,171.31537163234657,7,64
46.0,0.0,175.4314258355159,7,64
47.0,0.0,174.9801446440287,5,64
48.0,0.0,169.53937844260034,3,64
49.0,0.0,173.98644313695058,3,64
50.0,0.0,178.65706034935826,3,64
51.0,0.0,174.78432881403492,2,64
52.0,0.0,179.65808240880583,2,64
53.0,0.0,164.74112952134016,1,64
54.0,0.0,169.46465304983138,1,64
55.0,0.0,174.3777334247483,1,64
56.0,0.0,179.47976993066823,1,64
57.0,0.0,184.7699892305457,1,64
58.0,0.0,190.2474578918933,1,64
59.0,0.0,195.91108543142863,1,64
60.0,0.0,201.7596328438467,1,64
61.0,0.0,207.79172716482216,1,64
62.0,0.0,214.00586463252804,1,64
0.0,0.0,7.239603792314691,10,65
1.0,0.0,10.699171659146032,10,65
2.0,0.0,14.402913616337742,10,65
3.0,0.0,18.35255953690846,10,65
4.0,0.0,22.55019659418618,10,65
5.0,0.0,26.99772127951125,10,65
6.0,0.0,31.696734261892683,10,65
7.0,0.0,36.648516825138856,10,65
8.0,0.0,41.854030771644716,10,65
9.0,0.0,47.31392660482165,10,65
10.0,0.0,53.028554841364105,10,65
11.0,0.0,58.997979084365774,10,65
12.0,0.0,65.22198880720697,10,65
13.0,0.0,71.70011280313776,10,65
14.0,0.0,78.43163248945642,10,65
15.0,0.0,84.92648812380823,10,65
16.0,0.0,84.25744202263515,7,65
17.0,0.0,85.42838220439211,3,65
18.0,0.0,87.51242685584066,2,65
19.0,0.0,90.86345756482349,1,65
0.0,0.0,6.952118233298163,10,66
1.0,0.0,10.271203331744609,10,66
2.0,0.0,13.824537403751433,10,66
3.0,0.0,17.613732057560814,10,66
4.0,0.0,21.64077033258267,10,66
5.0,0.0,25.90746045957984,10,66
6.0,0.0,30.415330162197026,10,66
7.0,0.0,35.165602665659506,10,66
8.0,0.0,40.15919572167441,10,66
9.0,0.0,45.39672928323906,10,66
10.0,0.0,50.87853616809293,10,66
11.0,0.0,56.60467402342222,10,66
12.0,0.0,62.574938557297855,10,66
13.0,0.0,68.78887526129375,10,66
14.0,0.0,75.24579231147995,10,66
15.0,0.0,81.94477339733898,10,66
16.0,0.0,88.88468844537758,10,66
17.0,0.0,96.06420502061707,10,66
18.0,0.0,103.48180114657944,10,66
19.0,0.0,111.13577456126828,10,66
20.0,0.0,119.02425289877345,10,66
21.0,0.0,127.1452033697512,10,66
22.0,0.0,135.49644457884273,10,66
23.0,0.0,144.0756537481321,10,66
24.0,0.0,152.88037556247448,10,66
25.0,0.0,161.90803113354735,10,66
26.0,0.0,172.66367626825908,10,66
27.0,0.0,186.98710803458854,10,66
28.0,0.0,197.0094701514206,10,66
29.0,0.0,199.1674659702912,7,66
30.0,0.0,201.5471192750932,5,66
31.0,0.0,162.2773722510324,10,66
32.0,0.0,154.75256401999926,10,66
33.0,0.0,147.63424622396192,10,66
34.0,0.0,144.5073774004686,10,66
35.0,0.0,139.58328941737426,10,66
26.0,0.03,167.15286985108355,10,66
27.0,0.03,176.39499196854104,10,66
28.0,0.03,185.81025086019852,10,66
29.0,0.03,195.28350809167688,10,66
30.0,0.03,200.80360482679666,8,66
31.0,0.03,201.66923586769934,5,66
26.0,0.3,169.12798217503573,10,66
27.0,0.3,144.51099002840158,10,66
28.0,0.3,131.4242359768718,10,66
29.0,0.3,130.80101674467113,10,66
30.0,0.3,130.76388268169686,10,66
31.0,0.3,130.74647379365587,10,66
36.0,0.0,133.30894805420914,10,66
37.0,0.0,134.42036292177949,10,66
38.0,0.0,135.701190405021,10,66
39.0,0.0,137.15969888079073,10,66
40.0,0.0,138.8035669527164,10,66
41.0,0.0,140.63986482955386,10,66
42.0,0.0,142.67507895047987,10,66
43.0,0.0,144.91513691151056,10,66
44.0,0.0,147.36543165074897,10,66
45.0,0.0,150.0308451517563,10,66
46.0,0.0,152.91577005727513,10,66
47.0,0.0,156.02413280395925,10,66
48.0,0.0,159.35941257755331,10,66
49.0,0.0,162.92466417751845,10,66
50.0,0.0,166.72253419960674,10,66
51.0,0.0,170.75528279488375,10,66
52.0,0.0,175.02480110515725,10,66
53.0,0.0,179.53262552178276,10,66
54.0,0.0,184.27995949315573,10,66
55.0,0.0,189.2676883344106,10,66
56.0,0.0,191.55936079285388,9,66
57.0,0.0,193.49536501278118,8,66
58.0,0.0,199.0203545930722,8,66
59.0,0.0,201.33255716894882,7,66
60.0,0.0,207.22240989861237,7,66
61.0,0.0,210.15479203589373,6,66
62.0,0.0,213.24499144285346,5,66
63.0,0.0,219.6226512401966,5,66
64.0,0.0,220.0163339850716,3,66
65.0,0.0,226.6415690116869,3,66
66.0,0.0,231.26497800631148,2,66
0.0,0.0,7.188389622720268,10,67
1.0,0.0,10.622910905045355,10,67
2.0,0.0,14.29983700874167,10,67
3.0,0.0,18.220876677802494,10,67
4.0,0.0,22.388098481563734,10,67
5.0,0.0,26.803383221503648,10,67
6.0,0.0,31.46831852882077,10,67
7.0,0.0,36.38417537326162,10,67
8.0,0.0,41.55190764416575,10,67
9.0,0.0,46.97216048302048,10,67
10.0,0.0,52.64528122521814,10,67
11.0,0.0,58.571332280891184,10,67
12.0,0.0,64.75010456139813,10,67
13.0,0.0,71.1811295532496,10,67
14.0,0.0,77.86369331763697,10,67
15.0,0.0,84.79684919043045,10,67
16.0,0.0,91.9794286734667,10,67
17.0,0.0,94.42510476407881,9,67
18.0,0.0,93.50636168281979,4,67
19.0,0.0,92.41261111942761,2,67
20.0,0.0,98.9664498867129,2,67
0.0,0.0,6.9786276450276095,10,68
1.0,0.0,10.310668656146412,10,68
2.0,0.0,13.877874273793855,10,68
3.0,0.0,17.681867011370553,10,68
4.0,0.0,21.724639511298975,10,68
5.0,0.0,26.008008171322537,10,68
6.0,0.0,30.53350743934956,10,68
7.0,0.0,35.30236590797173,10,68
8.0,0.0,40.315505401705714,10,68
9.0,0.0,45.57354868562002,10,68
10.0,0.0,51.07683024890889,10,68
11.0,0.0,56.82540822317752,10,68
12.0,0.0,62.819077834025094,10,68
13.0,0.0,69.05738302973073,10,68
14.0,0.0,75.53962939411646,10,68
15.0,0.0,82.26489731233718,10,68
16.0,0.0,89.23205242303787,10,68
17.0,0.0,96.43975721547342,10,68
18.0,0.0,103.88648368681515,10,68
19.0,0.0,111.5705233295735,10,68
20.0,0.0,119.48999639286203,10,68
21.0,0.0,127.64286220406605,10,68
22.0,0.0,136.02693056334599,10,68
23.0,0.0,144.63987017306235,10,68
24.0,0.0,153.47921589014916,10,68
25.0,0.0,162.5423786301472,10,68
26.0,0.0,172.47573793517716,10,68
27.0,0.0,184.06970983311362,10,68
28.0,0.0,193.93510618757222,10,68
29.0,0.0,204.0161281662501,10,68
30.0,0.0,214.30963647746685,10,68
31.0,0.0,199.77550145119397,10,68
32.0,0.0,198.49292398489507,10,68
33.0,0.0,203.65428709121096,10,68
34.0,0.0,205.90359598234224,10,68
35.0,0.0,202.09283911579084,10,68
36.0,0.0,190.8621632787946,10,68
37.0,0.0,186.72556626321676,10,68
26.0,0.03,166.17226441517946,10,68
27.0,0.03,175.3520064828428,10,68
28.0,0.03,184.65036285504488,10,68
29.0,0.03,194.03996233032663,10,68
30.0,0.03,203.56287819474423,10,68
31.0,0.03,213.24599575597972,10,68
38.0,0.0,164.03686717369524,10,68
39.0,0.0,167.6949998948151,10,68
26.0,0.3,174.88470585962244,10,68
27.0,0.3,149.28130307586807,10,68
28.0,0.3,136.9718529649073,10,68
29.0,0.3,136.27069832079005,10,68
30.0,0.3,136.24035825815875,10,68
31.0,0.3,136.23118940645017,10,68
40.0,0.0,151.51542679980736,10,68
41.0,0.0,154.34906718309188,10,68
42.0,0.0,157.41118964721565,10,68
43.0,0.0,160.7056957050142,10,68
44.0,0.0,164.2360325281234,10,68
45.0,0.0,168.00521386881388,10,68
46.0,0.0,172.01583939702178,10,68
47.0,0.0,176.27011500933673,10,68
48.0,0.0,180.76986941600427,10,68
49.0,0.0,185.51657394178383,10,68
50.0,0.0,190.51135921550252,10,68
51.0,0.0,195.75502968279204,10,68
52.0,0.0,201.2480821686972,10,68
53.0,0.0,206.99072126837314,10,68
54.0,0.0,212.98287154544505,10,68
55.0,0.0,219.2241926733265,10,68
56.0,0.0,225.71409541051656,10,68
57.0,0.0,232.4517536009635,10,68
58.0,0.0,239.43611454056472,10,68
59.0,0.0,246.66591270996045,10,68
60.0,0.0,254.13968313078968,10,68
61.0,0.0,261.8557715321607,10,68
62.0,0.0,267.1358356522206,9,68
63.0,0.0,270.0284137324374,7,68
64.0,0.0,264.73164115863335,4,68
65.0,0.0,246.79132054128152,2,68
66.0,0.0,254.2265726219502,2,68
67.0,0.0,229.89140372186097,1,68
68.0,0.0,236.74945591706376,1,68
69.0,0.0,243.77139718523796,1,68
70.0,0.0,250.95508629544645,1,68
71.0,0.0,258.2983106958717,1,68
72.0,0.0,265.79879029272985,1,68
73.0,0.0,273.4541833348542,1,68
74.0,0.0,281.26209191054437,1,68
75.0,0.0,289.22006533411775,1,68
0.0,0.0,6.791079589108667,10,69
1.0,0.0,10.031700760988087,10,69
2.0,0.0,13.501026067413619,10,69
3.0,0.0,17.20060148210641,10,69
4.0,0.0,21.132351969034342,10,69
5.0,0.0,25.298036430284736,10,69
6.0,0.0,29.69914190592182,10,69
7.0,0.0,34.336859138808805,10,69
8.0,0.0,39.212081351434215,10,69
9.0,0.0,44.32541133799722,10,69
10.0,0.0,49.67717200853072,10,69
11.0,0.0,55.26741790480521,10,69
12.0,0.0,61.09594782770187,10,69
13.0,0.0,67.16231684119707,10,69
14.0,0.0,73.46584829737685,10,69
15.0,0.0,80.00564629391609,10,69
16.0,0.0,86.78060673555072,10,69
17.0,0.0,93.78942839204304,10,69
18.0,0.0,101.03062400027572,10,69
19.0,0.0,108.50253123569617,10,69
20.0,0.0,116.20332176590568,10,69
21.0,0.0,124.13101121705009,10,69
22.0,0.0,132.28346858759087,10,69
23.0,0.0,140.6584262162072,10,69
24.0,0.0,149.2534870209652,10,69
25.0,0.0,158.06613327610012,10,69
26.0,0.0,168.18212553819723,10,69
27.0,0.0,180.92882327604485,10,69
28.0,0.0,190.62525383952655,10,69
29.0,0.0,200.53359005262573,10,69
30.0,0.0,210.65074633850526,10,69
31.0,0.0,204.9648449564515,10,69
32.0,0.0,208.82055563952377,10,69
33.0,0.0,218.6229792907299,10,69
34.0,0.0,215.17364257416327,10,69
35.0,0.0,215.87376122916365,10,69
36.0,0.0,222.7849396633399,10,69
37.0,0.0,227.49171528609114,10,69
38.0,0.0,227.11156772181303,9,69
39.0,0.0,231.3554095426177,9,69
40.0,0.0,239.01811132141302,8,69
41.0,0.0,223.20044142000793,5,69
26.0,0.03,168.17625117255471,10,69
27.0,0.03,177.47615602219625,10,69
28.0,0.03,186.98675819050564,10,69
29.0,0.03,196.70514232641196,10,69
30.0,0.03,206.6283031004445,10,69
31.0,0.03,216.75314023782022,10,69
26.0,0.3,161.65765531358437,10,69
27.0,0.3,168.2943468385858,10,69
28.0,0.3,164.2510472651531,10,69
29.0,0.3,161.59744532532073,10,69
30.0,0.3,161.21438310692028,10,69
31.0,0.3,161.1591252714987,10,69
42.0,0.0,205.9706288902156,3,69
43.0,0.0,214.05162326497796,3,69
44.0,0.0,222.27850741556185,3,69
45.0,0.0,230.64870601035162,3,69
46.0,0.0,239.1596074881404,3,69
47.0,0.0,241.51151211029241,2,69
48.0,0.0,238.39232039469528,1,69
49.0,0.0,246.67412555273506,1,69
50.0,0.0,255.0766354863404,1,69
0.0,0.0,6.820991386084284,10,70
1.0,0.0,10.076111658304155,10,70
2.0,0.0,13.560960623780282,10,70
3.0,0.0,17.277096373326536,10,70
4.0,0.0,21.226454552360607,10,70
5.0,0.0,25.410803126781435,10,70
6.0,0.0,29.831636701045475,10,70
7.0,0.0,34.490151982639865,10,70
8.0,0.0,39.387246718338204,10,70
9.0,0.0,44.52352693185929,10,70
10.0,0.0,49.899317177380986,10,70
11.0,0.0,55.51467285112325,10,70
12.0,0.0,61.369391959574685,10,70
13.0,0.0,67.46302767522124,10,70
14.0,0.0,73.79490100387446,10,70
15.0,0.0,80.36411196738372,10,70
16.0,0.0,86.6876205537963,10,70
17.0,0.0,88.79461320381216,10,70
18.0,0.0,90.20342393990727,8,70
19.0,0.0,90.83416243818564,6,70
20.0,0.0,92.7055026980098,4,70
21.0,0.0,95.34045286224963,2,70
22.0,0.0,97.41928410960558,1,70
0.0,0.0,7.113576752884569,10,71
1.0,0.0,10.511658546363742,10,71
2.0,0.0,14.149569553451856,10,71
3.0,0.0,18.028988129144675,10,71
4.0,0.0,22.151955915005,10,71
5.0,0.0,26.520330737703855,10,71
6.0,0.0,31.135681377303687,10,71
7.0,0.0,35.999263673095925,10,71
8.0,0.0,41.11202016414006,10,71
9.0,0.0,46.47458796659972,10,71
10.0,0.0,52.08730978968986,10,71
11.0,0.0,57.950246797275,10,71
12.0,0.0,59.923171208767094,10,71
13.0,0.0,58.41597295571921,5,71
14.0,0.0,60.78122802280093,3,71
15.0,0.0,61.93977397029022,1,71
16.0,0.0,63.863365338216084,1,71
0.0,0.0,6.857401129929327,10,72
1.0,0.0,10.130328739929588,10,72
2.0,0.0,13.634243285548203,10,72
3.0,0.0,17.370717818835132,10,72
4.0,0.0,21.34170118590286,10,72
5.0,0.0,25.548972560943103,10,72
6.0,0.0,29.99403577532238,10,72
7.0,0.0,34.67809492431497,10,72
8.0,0.0,39.602053302807036,10,72
9.0,0.0,44.766520850900676,10,72
10.0,0.0,50.17182437052317,10,72
11.0,0.0,55.818019943393296,10,72
12.0,0.0,61.704904900452824,10,72
13.0,0.0,67.83203025403182,10,72
14.0,0.0,74.19871353996726,10,72
15.0,0.0,76.4728120547108,10,72
16.0,0.0,76.03524905360379,7,72
17.0,0.0,78.32853329148861,6,72
18.0,0.0,79.72923981812852,4,72
19.0,0.0,78.59981844947293,1,72
20.0,0.0,84.169217535447,1,72
0.0,0.0,7.015641230097,10,73
1.0,0.0,10.366007939221904,10,73
2.0,0.0,13.95283302381801,10,73
3.0,0.0,17.777754903846823,10,73
4.0,0.0,21.84277993672707,10,73
5.0,0.0,26.149736056509074,10,73
6.0,0.0,30.700167260905012,10,73
7.0,0.0,35.49530971990729,10,73
8.0,0.0,40.536091037418785,10,73
9.0,0.0,45.82313793281687,10,73
10.0,0.0,51.35678723629776,10,73
11.0,0.0,57.13709789294473,10,73
12.0,0.0,63.16386424576456,10,73
13.0,0.0,64.14942644300372,9,73
14.0,0.0,60.4196307047589,5,73
15.0,0.0,60.68893945337167,4,73
16.0,0.0,63.125138357916306,3,73
17.0,0.0,65.78294190884739,2,73
18.0,0.0,63.56955224216212,1,73
19.0,0.0,68.25917412264668,1,73
20.0,0.0,73.09187322101077,1,73
0.0,0.0,7.142286802593278,10,74
1.0,0.0,10.554281448358541,10,74
2.0,0.0,14.207089330656675,10,74
3.0,0.0,18.102400240560446,10,74
4.0,0.0,22.24226609975502,10,74
5.0,0.0,26.62855352504084,10,74
6.0,0.0,31.26283846936616,10,74
7.0,0.0,36.146382567049834,10,74
8.0,0.0,41.28013271758052,10,74
9.0,0.0,46.66472904598199,10,74
10.0,0.0,52.30051615421236,10,74
11.0,0.0,58.18755552952676,10,74
12.0,0.0,64.32563880612142,10,74
13.0,0.0,70.71430054586628,10,74
14.0,0.0,77.35283101104842,10,74
15.0,0.0,84.24028913609651,10,74
16.0,0.0,91.37551433770645,10,74
17.0,0.0,98.75713814351325,10,74
18.0,0.0,106.38359623667624,10,74
19.0,0.0,114.2531390859044,10,74
20.0,0.0,122.36384262019712,10,74
21.0,0.0,130.71361793103205,10,74
22.0,0.0,139.30022206475232,10,74
23.0,0.0,148.12126729222445,10,74
24.0,0.0,157.17422970561495,10,74
25.0,0.0,166.45645831986,10,74
26.0,0.0,165.51457409211278,10,74
27.0,0.0,167.07102031017655,4,74
28.0,0.0,163.99713404157444,2,74
29.0,0.0,154.70536878957162,1,74
30.0,0.0,162.50171886152248,1,74
31.0,0.0,170.45620424006788,1,74
32.0,0.0,178.56632905746739,1,74
26.0,0.03,168.697682480498,9,74
27.0,0.03,167.37786166669997,4,74
28.0,0.03,169.27525208185563,2,74
29.0,0.03,178.06958100773812,2,74
26.0,0.3,172.74489844892182,4,74
27.0,0.3,174.5483523228931,1,74
0.0,0.0,7.098747809097741,10,75
1.0,0.0,10.489669487260185,10,75
2.0,0.0,14.119914780686193,10,75
3.0,0.0,17.991156127960785,10,75
4.0,0.0,22.105429911190036,10,75
5.0,0.0,26.46458954611326,10,75
6.0,0.0,31.070200057122005,10,75
7.0,0.0,35.92351438385489,10,75
8.0,0.0,41.025472807037275,10,75
9.0,0.0,46.37671089403994,10,75
10.0,0.0,51.97757057868318,10,75
11.0,0.0,57.82811244908287,10,75
12.0,0.0,63.928129153697114,10,75
13.0,0.0,70.27715763446777,10,75
14.0,0.0,76.87449222620991,10,75
15.0,0.0,83.71919759654487,10,75
