t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
2.0,0.0,13.669657443850639,10,65
3.0,0.0,17.415939257991532,10,65
4.0,0.0,21.39735027991581,10,65
5.0,0.0,25.615675095099427,10,65
6.0,0.0,30.072421945163686,10,65
7.0,0.0,34.768798490599664,10,65
8.0,0.0,39.70571076077043,10,65
9.0,0.0,44.88377043143201,10,65
10.0,0.0,50.30330563587836,10,65
11.0,0.0,55.96437252126395,10,65
12.0,0.0,61.866768185463805,10,65
13.0,0.0,68.0100428433762,10,65
14.0,0.0,74.39351189401509,10,65
15.0,0.0,81.01626862297812,10,65
16.0,0.0,87.87719560236322,10,65
17.0,0.0,94.97497545272851,10,65
18.0,0.0,102.30810243023244,10,65
19.0,0.0,109.87489355505684,10,65
20.0,0.0,117.6734976514245,10,65
21.0,0.0,125.70190535955416,10,65
22.0,0.0,133.95795888036534,10,65
23.0,0.0,142.4393617961886,10,65
24.0,0.0,151.14368722571442,10,65
25.0,0.0,160.06838528400164,10,65
26.0,0.0,168.7536685465721,10,65
27.0,0.0,176.63812330577807,10,65
28.0,0.0,186.1037013090702,10,65
29.0,0.0,195.77610316861092,10,65
30.0,0.0,198.7491548922518,8,65
31.0,0.0,178.6426915246663,10,65
32.0,0.0,172.97923822930622,10,65
33.0,0.0,168.84176423791249,10,65
34.0,0.0,166.29911420457125,10,65
35.0,0.0,161.49338771637608,10,65
26.0,0.03,170.3679807920292,10,65
27.0,0.03,179.75240890832237,10,65
28.0,0.03,189.18401041927171,10,65
29.0,0.03,198.7129503429898,10,65
30.0,0.03,208.3972227760014,10,65
31.0,0.03,204.66070380322594,6,65
36.0,0.0,153.47737443315808,10,65
37.0,0.0,157.18273160735114,10,65
26.0,0.3,169.88209896177025,10,65
27.0,0.3,151.06425512612185,10,65
28.0,0.3,137.63341404863652,10,65
29.0,0.3,136.3966591440821,10,65
30.0,0.3,136.34973335214056,10,65
31.0,0.3,136.33869814166246,10,65
38.0,0.0,154.3464646726622,10,65
39.0,0.0,158.00170150414834,10,65
40.0,0.0,161.89136632286224,10,65
41.0,0.0,166.0176092650984,10,65
42.0,0.0,170.38221486203116,10,65
43.0,0.0,174.9866193603789,10,65
44.0,0.0,179.83192732326506,10,65
45.0,0.0,184.91892790419598,10,65
46.0,0.0,190.24811003653346,10,65
47.0,0.0,195.8196775399867,10,65
48.0,0.0,201.63356374327827,10,65
49.0,0.0,204.86620448059,9,65
50.0,0.0,204.54068925803244,7,65
51.0,0.0,200.9368496260373,5,65
52.0,0.0,207.10925052679022,5,65
53.0,0.0,206.8495951520696,4,65
54.0,0.0,203.74695320674604,3,65
55.0,0.0,195.38904262456532,2,65
56.0,0.0,201.43968710666775,2,65
57.0,0.0,207.67187495983035,2,65
58.0,0.0,214.08396569324282,2,65
59.0,0.0,220.67420481553862,2,65
60.0,0.0,208.83721107055746,1,65
61.0,0.0,215.20784363299398,1,65
62.0,0.0,221.73662927209168,1,65
63.0,0.0,228.4216046849578,1,65
64.0,0.0,235.26073206845965,1,65
65.0,0.0,242.2519052054671,1,65
0.0,0.0,6.963173089243342,10,66
1.0,0.0,10.28766774953528,10,66
2.0,0.0,13.84679327092396,10,66
3.0,0.0,17.642165862115043,10,66
4.0,0.0,21.67577257762552,10,66
5.0,0.0,25.949425008657265,10,66
6.0,0.0,30.4646537191197,10,66
7.0,0.0,35.2226841357847,10,66
8.0,0.0,40.224435736524335,10,66
9.0,0.0,45.47052961714356,10,66
10.0,0.0,50.96129923164731,10,66
11.0,0.0,56.696802620204075,10,66
12.0,0.0,62.67683500577053,10,66
13.0,0.0,68.9009413466969,10,66
14.0,0.0,75.36842899326977,10,66
15.0,0.0,82.07837981734365,10,66
16.0,0.0,89.0296619517798,10,66
17.0,0.0,96.22094143878961,10,66
18.0,0.0,103.65069341033202,10,66
19.0,0.0,111.3172126076324,10,66
20.0,0.0,119.2186237145379,10,66
21.0,0.0,127.35289151397104,10,66
22.0,0.0,135.7178304311389,10,66
23.0,0.0,144.31111352127618,10,66
24.0,0.0,153.13028158850705,10,66
25.0,0.0,162.17275196430617,10,66
26.0,0.0,172.6045549209028,10,66
27.0,0.0,185.85116008212327,10,66
28.0,0.0,195.81239527551597,10,66
29.0,0.0,205.99136548708674,10,66
30.0,0.0,211.1987385698612,8,66
31.0,0.0,186.20778522982232,10,66
32.0,0.0,173.22134304091927,10,66
33.0,0.0,168.31093407721102,10,66
26.0,0.03,167.51691126708872,10,66
27.0,0.03,176.74369260804045,10,66
28.0,0.03,186.01680322733023,10,66
29.0,0.03,195.3855806809001,10,66
30.0,0.03,204.90705090997025,10,66
31.0,0.03,205.69042824172968,7,66
34.0,0.0,159.48327371553233,10,66
35.0,0.0,151.17406960501407,10,66
36.0,0.0,154.6993263058692,10,66
37.0,0.0,158.44402704663642,10,66
26.0,0.3,170.67982579660742,10,66
27.0,0.3,151.77505535594128,10,66
28.0,0.3,138.27942617065042,10,66
29.0,0.3,137.03630717548606,10,66
30.0,0.3,136.98928341724502,10,66
31.0,0.3,136.98005144593176,10,66
38.0,0.0,155.07938886166215,10,66
39.0,0.0,158.75304437377517,10,66
40.0,0.0,162.66224859085705,10,66
41.0,0.0,166.80916003400318,10,66
42.0,0.0,171.1955699650454,10,66
43.0,0.0,175.8229197862285,10,66
44.0,0.0,180.69231779249725,10,66
45.0,0.0,185.80455532046568,10,66
46.0,0.0,191.16012224007414,10,66
47.0,0.0,196.75922216472767,10,66
48.0,0.0,196.08489629245122,8,66
49.0,0.0,201.973806222654,8,66
50.0,0.0,204.7303751006052,7,66
51.0,0.0,201.18863698032928,5,66
52.0,0.0,207.36942235421506,5,66
53.0,0.0,207.43447492227227,4,66
54.0,0.0,213.85180531733556,4,66
55.0,0.0,220.47734827271245,4,66
56.0,0.0,227.30953166749626,4,66
57.0,0.0,231.68128854112683,3,66
58.0,0.0,236.12183173109267,2,66
59.0,0.0,240.70987739484303,1,66
0.0,0.0,6.987197830270437,10,67
1.0,0.0,10.323478923307851,10,67
2.0,0.0,13.895223116637021,10,67
3.0,0.0,17.704056656283175,10,67
4.0,0.0,21.75197536409165,10,67
5.0,0.0,26.04079824294103,10,67
6.0,0.0,30.572061961650295,10,67
7.0,0.0,35.346996828781016,10,67
8.0,0.0,40.36652599289368,10,67
9.0,0.0,45.631273129628426,10,67
10.0,0.0,51.141573172617974,10,67
11.0,0.0,56.89748463424925,10,67
12.0,0.0,62.898802247967545,10,67
13.0,0.0,69.1450695322454,10,67
14.0,0.0,75.6355916016094,10,67
15.0,0.0,82.36944718631409,10,67
16.0,0.0,89.34550057701775,10,67
17.0,0.0,96.56241305958355,10,67
18.0,0.0,104.01865468199586,10,67
19.0,0.0,111.71251402861425,10,67
20.0,0.0,119.64210924840542,10,67
21.0,0.0,127.80539778317471,10,67
22.0,0.0,136.20018674406978,10,67
23.0,0.0,144.82414050296694,10,67
24.0,0.0,153.6747914257649,10,67
25.0,0.0,162.74954762336077,10,67
26.0,0.0,173.27408639418096,10,67
27.0,0.0,186.7467820963162,10,67
28.0,0.0,196.75621311332927,10,67
29.0,0.0,206.98444004466427,10,67
30.0,0.0,208.59113938837223,7,67
31.0,0.0,182.4819647275763,10,67
32.0,0.0,169.56308112824303,10,67
33.0,0.0,167.37927565134058,10,67
34.0,0.0,163.66029554461355,10,67
35.0,0.0,157.22228261147788,10,67
36.0,0.0,154.72973649103506,10,67
26.0,0.03,169.15331570346382,10,67
27.0,0.03,178.4705807824837,10,67
28.0,0.03,187.83465528134116,10,67
29.0,0.03,197.29535509425037,10,67
30.0,0.03,203.43536570626716,9,67
31.0,0.03,206.48283208736254,7,67
26.0,0.3,170.02454339378136,10,67
27.0,0.3,151.19445965926985,10,67
28.0,0.3,137.7468804612452,10,67
29.0,0.3,136.50657672614025,10,67
30.0,0.3,136.46152995602114,10,67
31.0,0.3,136.4509779083803,10,67
37.0,0.0,151.05148106104298,10,67
38.0,0.0,154.4785074727336,10,67
39.0,0.0,158.13763295190725,10,67
40.0,0.0,162.03139198304694,10,67
41.0,0.0,166.1619352118277,10,67
42.0,0.0,170.5310474259142,10,67
43.0,0.0,175.14016492820556,10,67
44.0,0.0,179.9903920366888,10,67
45.0,0.0,185.0825176008411,10,67
46.0,0.0,190.41702979906762,10,67
47.0,0.0,195.99413177173292,10,67
48.0,0.0,201.81375592996147,10,67
49.0,0.0,207.87557670117116,10,67
50.0,0.0,201.48908444280823,6,67
51.0,0.0,201.70923416157274,5,67
52.0,0.0,200.21678098057112,4,67
53.0,0.0,206.3927353982659,4,67
54.0,0.0,212.77730081525837,4,67
55.0,0.0,219.36906586019194,4,67
56.0,0.0,207.06366244683585,2,67
57.0,0.0,213.47091891271805,2,67
58.0,0.0,220.06312491436498,2,67
59.0,0.0,226.83847711848819,2,67
60.0,0.0,221.03082450765967,1,67
61.0,0.0,227.77514016890117,1,67
62.0,0.0,234.68692957495225,1,67
63.0,0.0,241.7641141566122,1,67
0.0,0.0,6.9450956695341945,10,68
1.0,0.0,10.260849806862684,10,68
2.0,0.0,13.810617026098353,10,68
3.0,0.0,17.596006310646736,10,68
4.0,0.0,21.61899828388982,10,68
5.0,0.0,25.881399069139167,10,68
6.0,0.0,30.384734685878943,10,68
7.0,0.0,35.1302269662097,10,68
8.0,0.0,40.1187926400939,10,68
9.0,0.0,45.351050903032345,10,68
10.0,0.0,50.82733415007631,10,68
11.0,0.0,56.5476999790484,10,68
12.0,0.0,62.51194408097668,10,68
13.0,0.0,68.71961242654778,10,68
14.0,0.0,75.17001397930395,10,68
15.0,0.0,81.86223300469211,10,68
16.0,0.0,88.79514065327132,10,68
17.0,0.0,95.96740603739214,10,68
18.0,0.0,103.37750838141191,10,68
19.0,0.0,111.02374711977713,10,68
20.0,0.0,118.9042517353387,10,68
21.0,0.0,127.01699191697995,10,68
22.0,0.0,135.35978810516573,10,68
23.0,0.0,143.93031946595354,10,68
24.0,0.0,152.72613378928244,10,68
25.0,0.0,161.74465451132062,10,68
26.0,0.0,171.65569789582068,10,68
27.0,0.0,183.27831221864693,10,68
28.0,0.0,193.10112911965751,10,68
29.0,0.0,203.13863368646895,10,68
30.0,0.0,207.94017562603906,8,68
31.0,0.0,185.42296510670397,10,68
32.0,0.0,168.41662796930706,10,68
33.0,0.0,170.1475833538852,10,68
34.0,0.0,171.8790202068816,10,68
35.0,0.0,163.5725449676591,10,68
26.0,0.03,167.06421736781823,10,68
27.0,0.03,176.26596295011092,10,68
28.0,0.03,185.51390728247523,10,68
29.0,0.03,194.857252936574,10,68
30.0,0.03,200.80255440869874,9,68
31.0,0.03,206.42039106698806,8,68
36.0,0.0,156.32451823792528,10,68
26.0,0.3,172.21213160798868,10,68
27.0,0.3,153.13689512725662,10,68
28.0,0.3,139.52270642081845,10,68
29.0,0.3,138.26903204099605,10,68
30.0,0.3,138.22239267453133,10,68
31.0,0.3,138.21114316058902,10,68
37.0,0.0,152.9986954421473,10,68
38.0,0.0,156.46968496164055,10,68
39.0,0.0,160.17578028498338,10,68
40.0,0.0,164.1195496962978,10,68
41.0,0.0,168.30317262351466,10,68
42.0,0.0,172.72845783179037,10,68
43.0,0.0,177.3968610456068,10,68
44.0,0.0,182.30950169120848,10,68
45.0,0.0,187.46717951599962,10,68
46.0,0.0,192.87038968663828,10,68
47.0,0.0,198.51933888148992,10,68
48.0,0.0,204.41395870767414,10,68
49.0,0.0,205.34153186983596,8,68
50.0,0.0,208.6494935709808,7,68
51.0,0.0,199.85297860177334,4,68
52.0,0.0,194.95502219262428,3,68
53.0,0.0,200.96797965247916,3,68
54.0,0.0,207.18402346290085,3,68
55.0,0.0,199.1006983114896,2,68
56.0,0.0,205.26697978329952,2,68
57.0,0.0,211.61826623534813,2,68
58.0,0.0,190.24678126933915,1,68
59.0,0.0,196.09974834112901,1,68
60.0,0.0,202.10925793736155,1,68
61.0,0.0,208.27356960666964,1,68
62.0,0.0,214.5908598938237,1,68
63.0,0.0,221.05922878802616,1,68
64.0,0.0,227.6767044625792,1,68
65.0,0.0,234.44124852768343,1,68
66.0,0.0,241.35076115838447,1,68
0.0,0.0,6.794745602003937,10,69
1.0,0.0,10.037265875673931,10,69
