t_exp,C_W_1,treatment_bd,treatment_id,wetmass_mg,num_tadpoles,fract_tadpoles,num_sample
7.0,0.0,uninfected,2,29.051993906213,10,1.0,94
8.0,0.0,uninfected,2,33.17210934761721,10,1.0,94
9.0,0.0,uninfected,2,37.493125793854915,10,1.0,94
10.0,0.0,uninfected,2,42.01530253498063,10,1.0,94
11.0,0.0,uninfected,2,46.73867389627043,10,1.0,94
12.0,0.0,uninfected,2,51.66305981646703,10,1.0,94
13.0,0.0,uninfected,2,56.78807475164109,10,1.0,94
14.0,0.0,uninfected,2,62.11313898425542,10,1.0,94
15.0,0.0,uninfected,2,67.63748887009423,10,1.0,94
16.0,0.0,uninfected,2,73.36018465981724,10,1.0,94
17.0,0.0,uninfected,2,79.28012117033265,10,1.0,94
18.0,0.0,uninfected,2,85.39603763786997,10,1.0,94
19.0,0.0,uninfected,2,91.70652571234594,10,1.0,94
20.0,0.0,uninfected,2,98.21003615745265,10,1.0,94
21.0,0.0,uninfected,2,104.90488932283306,10,1.0,94
22.0,0.0,uninfected,2,111.78928312065668,10,1.0,94
23.0,0.0,uninfected,2,118.86130038716726,10,1.0,94
24.0,0.0,uninfected,2,126.11891361662546,10,1.0,94
25.0,0.0,uninfected,2,133.55999416638883,10,1.0,94
26.0,0.0,uninfected,2,141.18232009715842,10,1.0,94
26.0,0.03,uninfected,2,141.18232009715842,10,1.0,94
27.0,0.03,uninfected,2,148.98358156186094,10,1.0,94
28.0,0.03,uninfected,2,156.9613808071898,10,1.0,94
29.0,0.03,uninfected,2,165.11324132692653,10,1.0,94
30.0,0.03,uninfected,2,173.4366164539844,10,1.0,94
31.0,0.03,uninfected,2,181.92888934834315,10,1.0,94
31.0,0.0,uninfected,2,181.92888934834315,10,1.0,94
32.0,0.0,uninfected,2,190.58743277531454,10,1.0,94
33.0,0.0,uninfected,2,199.40954892787735,10,1.0,94
34.0,0.0,uninfected,2,208.3924499373746,10,1.0,94
35.0,0.0,uninfected,2,217.53331464512698,10,1.0,94
36.0,0.0,uninfected,2,226.82928517965934,10,1.0,94
37.0,0.0,uninfected,2,228.8988700034214,8,0.8,94
38.0,0.0,uninfected,2,234.29911839623264,7,0.7,94
39.0,0.0,uninfected,2,234.65269838497352,5,0.5,94
40.0,0.0,uninfected,2,243.72552967082964,5,0.5,94
41.0,0.0,uninfected,2,249.72480357609493,4,0.4,94
42.0,0.0,uninfected,2,250.48437753029367,2,0.2,94
43.0,0.0,uninfected,2,254.2453944866351,1,0.1,94
0.0,0.0,uninfected,3,6.051769724006365,10,1.0,94
1.0,0.0,uninfected,3,8.931475263962515,10,1.0,94
2.0,0.0,uninfected,3,12.014383657140938,10,1.0,94
3.0,0.0,uninfected,3,15.30173780490397,10,1.0,94
4.0,0.0,uninfected,3,18.795195223421665,10,1.0,94
5.0,0.0,uninfected,3,22.496287961880032,10,1.0,94
6.0,0.0,uninfected,3,26.4063158018321,10,1.0,94
7.0,0.0,uninfected,3,30.526320192958586,10,1.0,94
8.0,0.0,uninfected,3,34.85708129835983,10,1.0,94
9.0,0.0,uninfected,3,39.39912335219589,10,1.0,94
10.0,0.0,uninfected,3,44.1527234942216,10,1.0,94
11.0,0.0,uninfected,3,49.11792171842848,10,1.0,94
12.0,0.0,uninfected,3,54.29453186911312,10,1.0,94
13.0,0.0,uninfected,3,59.682152191804526,10,1.0,94
14.0,0.0,uninfected,3,65.28017579965525,10,1.0,94
15.0,0.0,uninfected,3,71.08780187271368,10,1.0,94
16.0,0.0,uninfected,3,77.10404514535794,10,1.0,94
17.0,0.0,uninfected,3,83.32774603848684,10,1.0,94
18.0,0.0,uninfected,3,89.75758003394344,10,1.0,94
19.0,0.0,uninfected,3,96.39206773649033,10,1.0,94
20.0,0.0,uninfected,3,103.2295827812821,10,1.0,94
21.0,0.0,uninfected,3,110.26836076411257,10,1.0,94
22.0,0.0,uninfected,3,117.50650698866632,10,1.0,94
23.0,0.0,uninfected,3,124.94200641781924,10,1.0,94
24.0,0.0,uninfected,3,132.57272862000073,10,1.0,94
25.0,0.0,uninfected,3,140.39643720556938,10,1.0,94
26.0,0.0,uninfected,3,148.41079594696913,10,1.0,94
26.0,0.3,uninfected,3,148.41079594696913,10,1.0,94
27.0,0.3,uninfected,3,156.6116001097866,10,1.0,94
28.0,0.3,uninfected,3,164.940230932701,10,1.0,94
29.0,0.3,uninfected,3,173.17505440648077,10,1.0,94
30.0,0.3,uninfected,3,180.98112580300653,10,1.0,94
31.0,0.3,uninfected,3,188.07375728932223,10,1.0,94
31.0,0.0,uninfected,3,188.07375728932223,10,1.0,94
32.0,0.0,uninfected,3,195.5809132904426,10,1.0,94
33.0,0.0,uninfected,3,198.84326045020603,9,0.9,94
34.0,0.0,uninfected,3,202.93040753384514,8,0.8,94
35.0,0.0,uninfected,3,211.89502653617802,8,0.8,94
36.0,0.0,uninfected,3,217.19266942820104,7,0.7,94
37.0,0.0,uninfected,3,222.18267532983495,6,0.6,94
38.0,0.0,uninfected,3,221.55154051980372,4,0.4,94
39.0,0.0,uninfected,3,230.46340513146575,4,0.4,94
40.0,0.0,uninfected,3,236.595546048247,3,0.3,94
41.0,0.0,uninfected,3,235.37711449014,1,0.1,94
42.0,0.0,uninfected,3,244.1836944444592,1,0.1,94
0.0,0.0,uninfected,1,5.957596229803081,10,1.0,95
1.0,0.0,uninfected,1,8.791425336374447,10,1.0,95
2.0,0.0,uninfected,1,11.825214382259881,10,1.0,95
3.0,0.0,uninfected,1,15.060168113850722,10,1.0,95
4.0,0.0,uninfected,1,18.49791006145697,10,1.0,95
5.0,0.0,uninfected,1,22.13994341926293,10,1.0,95
6.0,0.0,uninfected,1,25.98754420178439,10,1.0,95
7.0,0.0,uninfected,1,30.041734845752995,10,1.0,95
8.0,0.0,uninfected,1,34.30328110170284,10,1.0,95
9.0,0.0,uninfected,1,38.77269728648072,10,1.0,95
10.0,0.0,uninfected,1,43.450254549339974,10,1.0,95
11.0,0.0,uninfected,1,48.335991199304345,10,1.0,95
12.0,0.0,uninfected,1,53.42972297319651,10,1.0,95
13.0,0.0,uninfected,1,58.731053291250625,10,1.0,95
14.0,0.0,uninfected,1,64.23938454604544,10,1.0,95
15.0,0.0,uninfected,1,69.95392795031583,10,1.0,95
16.0,0.0,uninfected,1,75.87371289893176,10,1.0,95
17.0,0.0,uninfected,1,81.99759805761656,10,1.0,95
18.0,0.0,uninfected,1,88.32428001559381,10,1.0,95
19.0,0.0,uninfected,1,94.85230240094559,10,1.0,95
20.0,0.0,uninfected,1,101.58006379785932,10,1.0,95
21.0,0.0,uninfected,1,108.50582823282357,10,1.0,95
22.0,0.0,uninfected,1,115.62773176535538,10,1.0,95
23.0,0.0,uninfected,1,122.94379100567957,10,1.0,95
24.0,0.0,uninfected,1,130.45190909713517,10,1.0,95
25.0,0.0,uninfected,1,138.14988530783913,10,1.0,95
26.0,0.0,uninfected,1,146.03542114369853,10,1.0,95
27.0,0.0,uninfected,1,154.1061253229646,10,1.0,95
28.0,0.0,uninfected,1,162.35952210924802,10,1.0,95
29.0,0.0,uninfected,1,170.79305755909346,10,1.0,95
30.0,0.0,uninfected,1,179.404104637251,10,1.0,95
31.0,0.0,uninfected,1,188.18996858987788,10,1.0,95
32.0,0.0,uninfected,1,197.14789260168325,10,1.0,95
33.0,0.0,uninfected,1,206.2750630038588,10,1.0,95
34.0,0.0,uninfected,1,215.56861537516775,10,1.0,95
35.0,0.0,uninfected,1,220.22298029064385,9,0.9,95
36.0,0.0,uninfected,1,224.00668176551014,8,0.8,95
37.0,0.0,uninfected,1,228.60838300405598,7,0.7,95
38.0,0.0,uninfected,1,232.53217755041078,6,0.6,95
39.0,0.0,uninfected,1,226.00995490643072,4,0.4,95
40.0,0.0,uninfected,1,234.7471168348617,4,0.4,95
41.0,0.0,uninfected,1,243.60816498761318,4,0.4,95
42.0,0.0,uninfected,1,252.5904325807581,4,0.4,95
43.0,0.0,uninfected,1,250.07888777154437,1,0.1,95
44.0,0.0,uninfected,1,258.884714701274,1,0.1,95
0.0,0.0,uninfected,2,6.162047839230444,10,1.0,95
1.0,0.0,uninfected,2,9.095892882267698,10,1.0,95
2.0,0.0,uninfected,2,12.236764762054616,10,1.0,95
3.0,0.0,uninfected,2,15.585952547012766,10,1.0,95
4.0,0.0,uninfected,2,19.145154014669025,10,1.0,95
5.0,0.0,uninfected,2,22.915935309635888,10,1.0,95
6.0,0.0,uninfected,2,26.899624336326305,10,1.0,95
7.0,0.0,uninfected,2,31.09728497985307,10,1.0,95
8.0,0.0,uninfected,2,35.50971429999155,10,1.0,95
9.0,0.0,uninfected,2,40.13744844547523,10,1.0,95
10.0,0.0,uninfected,2,44.980771308768546,10,1.0,95
11.0,0.0,uninfected,2,50.039725130199194,10,1.0,95
12.0,0.0,uninfected,2,55.31412163457835,10,1.0,95
13.0,0.0,uninfected,2,60.80355223713038,10,1.0,95
14.0,0.0,uninfected,2,66.5073999050297,10,1.0,95
15.0,0.0,uninfected,2,72.42484964890436,10,1.0,95
16.0,0.0,uninfected,2,78.55489813825702,10,1.0,95
17.0,0.0,uninfected,2,84.89636421572749,10,1.0,95
18.0,0.0,uninfected,2,91.44789984293517,10,1.0,95
19.0,0.0,uninfected,2,98.20799788897992,10,1.0,95
20.0,0.0,uninfected,2,105.17500122011691,10,1.0,95
21.0,0.0,uninfected,2,112.34711209209577,10,1.0,95
22.0,0.0,uninfected,2,119.72240180811487,10,1.0,95
23.0,0.0,uninfected,2,127.29881671508959,10,1.0,95
24.0,0.0,uninfected,2,135.07418645075657,10,1.0,95
25.0,0.0,uninfected,2,143.0462319379846,10,1.0,95
26.0,0.0,uninfected,2,151.2125729475435,10,1.0,95
26.0,0.03,uninfected,2,151.2125729475435,10,1.0,95
27.0,0.03,uninfected,2,159.57073556084197,10,1.0,95
28.0,0.03,uninfected,2,168.11815151071096,10,1.0,95
29.0,0.03,uninfected,2,176.8521682943405,10,1.0,95
30.0,0.03,uninfected,2,185.77005762776975,10,1.0,95
31.0,0.03,uninfected,2,194.86901555050588,10,1.0,95
31.0,0.0,uninfected,2,194.86901555050588,10,1.0,95
32.0,0.0,uninfected,2,204.14622773288644,10,1.0,95
33.0,0.0,uninfected,2,213.59880350702292,10,1.0,95
34.0,0.0,uninfected,2,209.4761217617089,8,0.8,95
35.0,0.0,uninfected,2,218.66476889730993,8,0.8,95
36.0,0.0,uninfected,2,221.0122270166772,7,0.7,95
37.0,0.0,uninfected,2,230.21711352136865,7,0.7,95
38.0,0.0,uninfected,2,227.31597198584777,5,0.5,95
39.0,0.0,uninfected,2,227.01356882098614,4,0.4,95
40.0,0.0,uninfected,2,224.99096099474966,3,0.3,95
41.0,0.0,uninfected,2,233.48207710137828,3,0.3,95
42.0,0.0,uninfected,2,232.15399943998014,2,0.2,95
43.0,0.0,uninfected,2,240.5151744138349,2,0.2,95
44.0,0.0,uninfected,2,232.9833944984174,1,0.1,95
45.0,0.0,uninfected,2,241.001340680581,1,0.1,95
46.0,0.0,uninfected,2,249.1140476997797,1,0.1,95
47.0,0.0,uninfected,2,257.3174162863857,1,0.1,95
0.0,0.0,uninfected,3,5.801389662553808,10,1.0,95
1.0,0.0,uninfected,3,8.559511101177518,10,1.0,95
2.0,0.0,uninfected,3,11.512242321691458,10,1.0,95
3.0,0.0,uninfected,3,14.66072546815443,10,1.0,95
4.0,0.0,uninfected,3,18.006528301409663,10,1.0,95
5.0,0.0,uninfected,3,21.55110653929049,10,1.0,95
6.0,0.0,uninfected,3,25.295696989668116,10,1.0,95
7.0,0.0,uninfected,3,29.24129086175609,10,1.0,95
8.0,0.0,uninfected,3,33.38863022219855,10,1.0,95
9.0,0.0,uninfected,3,37.73821296168663,10,1.0,95
10.0,0.0,uninfected,3,42.29030068077442,10,1.0,95
11.0,0.0,uninfected,3,47.044928692503525,10,1.0,95
12.0,0.0,uninfected,3,52.00191583310705,10,1.0,95
13.0,0.0,uninfected,3,57.16087467434339,10,1.0,95
14.0,0.0,uninfected,3,62.52122235883763,10,1.0,95
15.0,0.0,uninfected,3,68.08218983942916,10,1.0,95
16.0,0.0,uninfected,3,73.84283167208818,10,1.0,95
17.0,0.0,uninfected,3,79.80203608532133,10,1.0,95
18.0,0.0,uninfected,3,85.95853416092149,10,1.0,95
19.0,0.0,uninfected,3,92.3109073417918,10,1.0,95
20.0,0.0,uninfected,3,98.8575970516827,10,1.0,95
21.0,0.0,uninfected,3,105.59691315118012,10,1.0,95
22.0,0.0,uninfected,3,112.52704201805184,10,1.0,95
23.0,0.0,uninfected,3,119.64605211176858,10,1.0,95
24.0,0.0,uninfected,3,126.95190320178654,10,1.0,95
25.0,0.0,uninfected,3,134.44245373471094,10,1.0,95
26.0,0.0,uninfected,3,142.11546638671035,10,1.0,95
26.0,0.3,uninfected,3,142.11546638671035,10,1.0,95
27.0,0.3,uninfected,3,149.96697521434743,10,1.0,95
28.0,0.3,uninfected,3,157.94066825124185,10,1.0,95
29.0,0.3,uninfected,3,165.8245470093375,10,1.0,95
30.0,0.3,uninfected,3,173.29779739683016,10,1.0,95
31.0,0.3,uninfected,3,180.0879144492149,10,1.0,95
31.0,0.0,uninfected,3,180.0879144492149,10,1.0,95
32.0,0.0,uninfected,3,187.27486683122447,10,1.0,95
33.0,0.0,uninfected,3,182.64037794040487,8,0.8,95
34.0,0.0,uninfected,3,183.1326346953553,7,0.7,95
35.0,0.0,uninfected,3,191.21893787379804,7,0.7,95
36.0,0.0,uninfected,3,199.49223631489176,7,0.7,95
37.0,0.0,uninfected,3,201.8421046398371,6,0.6,95
38.0,0.0,uninfected,3,210.16193392162566,6,0.6,95
39.0,0.0,uninfected,3,203.44828477513363,4,0.4,95
40.0,0.0,uninfected,3,211.4299040638915,4,0.4,95
41.0,0.0,uninfected,3,219.52746342447557,4,0.4,95
42.0,0.0,uninfected,3,227.73833112749514,4,0.4,95
43.0,0.0,uninfected,3,220.52940012084977,2,0.2,95
44.0,0.0,uninfected,3,228.40205885098405,2,0.2,95
45.0,0.0,uninfected,3,236.37343778204345,2,0.2,95
46.0,0.0,uninfected,3,242.15321358189857,1,0.1,95
0.0,0.0,uninfected,1,6.047430050940877,10,1.0,96
1.0,0.0,uninfected,1,8.925354274949687,10,1.0,96
2.0,0.0,uninfected,1,12.00635517181988,10,1.0,96
3.0,0.0,uninfected,1,15.291674866319145,10,1.0,96
4.0,0.0,uninfected,1,18.782969787310297,10,1.0,96
5.0,0.0,uninfected,1,22.481770925662875,10,1.0,96
6.0,0.0,uninfected,1,26.38937724339441,10,1.0,96
7.0,0.0,uninfected,1,30.506829492814052,10,1.0,96
8.0,0.0,uninfected,1,34.83490733837636,10,1.0,96
9.0,0.0,uninfected,1,39.37413466071702,10,1.0,96
10.0,0.0,uninfected,1,44.1247883826941,10,1.0,96
11.0,0.0,uninfected,1,49.08690857064772,10,1.0,96
12.0,0.0,uninfected,1,54.260308983842876,10,1.0,96
13.0,0.0,uninfected,1,59.644588193393204,10,1.0,96
14.0,0.0,uninfected,1,65.23913987763207,10,1.0,96
15.0,0.0,uninfected,1,71.04316334766486,10,1.0,96
16.0,0.0,uninfected,1,77.05567409852385,10,1.0,96
17.0,0.0,uninfected,1,83.27551329497113,10,1.0,96
18.0,0.0,uninfected,1,89.7013575398642,10,1.0,96
19.0,0.0,uninfected,1,96.33172764372196,10,1.0,96
20.0,0.0,uninfected,1,103.16499866984134,10,1.0,96
21.0,0.0,uninfected,1,110.19940717882847,10,1.0,96
22.0,0.0,uninfected,1,117.43306049771586,10,1.0,96
23.0,0.0,uninfected,1,124.86394337788333,10,1.0,96
24.0,0.0,uninfected,1,132.48992729270722,10,1.0,96
25.0,0.0,uninfected,1,140.30877791573704,10,1.0,96
26.0,0.0,uninfected,1,148.3181595819714,10,1.0,96
27.0,0.0,uninfected,1,156.51564397236228,10,1.0,96
28.0,0.0,uninfected,1,164.8987167832544,10,1.0,96
29.0,0.0,uninfected,1,173.46478395547018,10,1.0,96
30.0,0.0,uninfected,1,182.21117716454492,10,1.0,96
31.0,0.0,uninfected,1,191.13515954407416,10,1.0,96
32.0,0.0,uninfected,1,200.23393084727437,10,1.0,96
33.0,0.0,uninfected,1,209.5046332438372,10,1.0,96
34.0,0.0,uninfected,1,218.94435708282222,10,1.0,96
35.0,0.0,uninfected,1,223.58736308421354,9,0.9,96
36.0,0.0,uninfected,1,227.73849160946457,8,0.8,96
37.0,0.0,uninfected,1,232.97238536899957,7,0.7,96
38.0,0.0,uninfected,1,221.27181118565352,4,0.4,96
39.0,0.0,uninfected,1,191.21969723054576,2,0.2,96
40.0,0.0,uninfected,1,198.60582151203528,2,0.2,96
41.0,0.0,uninfected,1,206.09648747312085,2,0.2,96
42.0,0.0,uninfected,1,213.68944205064577,2,0.2,96
43.0,0.0,uninfected,1,221.38241949618623,2,0.2,96
44.0,0.0,uninfected,1,229.17314704196656,2,0.2,96
45.0,0.0,uninfected,1,237.05934528759616,2,0.2,96
46.0,0.0,uninfected,1,227.68951211179444,1,0.1,96
47.0,0.0,uninfected,1,235.1855170046362,1,0.1,96
48.0,0.0,uninfected,1,242.76375374586846,1,0.1,96
49.0,0.0,uninfected,1,250.42209955986084,1,0.1,96
0.0,0.0,uninfected,2,6.174141279735829,10,1.0,96
1.0,0.0,uninfected,2,9.113555630873686,10,1.0,96
2.0,0.0,uninfected,2,12.260391375951583,10,1.0,96
3.0,0.0,uninfected,2,15.615941498138124,10,1.0,96
4.0,0.0,uninfected,2,19.181907742806683,10,1.0,96
5.0,0.0,uninfected,2,22.959859680521014,10,1.0,96
6.0,0.0,uninfected,2,26.951128041735938,10,1.0,96
7.0,0.0,uninfected,2,31.15677898047943,10,1.0,96
8.0,0.0,uninfected,2,35.57761132407885,10,1.0,96
9.0,0.0,uninfected,2,40.214162320472965,10,1.0,96
10.0,0.0,uninfected,2,45.06671666234802,10,1.0,96
11.0,0.0,uninfected,2,50.135316715411165,10,1.0,96
12.0,0.0,uninfected,2,55.41977390069267,10,1.0,96
13.0,0.0,uninfected,2,60.91967921823853,10,1.0,96
14.0,0.0,uninfected,2,66.63441426701267,10,1.0,96
15.0,0.0,uninfected,2,72.5631625651844,10,1.0,96
16.0,0.0,uninfected,2,78.70491912581026,10,1.0,96
17.0,0.0,uninfected,2,85.05850080820127,10,1.0,96
18.0,0.0,uninfected,2,91.62255638010008,10,1.0,96
19.0,0.0,uninfected,2,98.39557618329124,10,1.0,96
20.0,0.0,uninfected,2,105.37590027640802,10,1.0,96
21.0,0.0,uninfected,2,112.56172772022049,10,1.0,96
22.0,0.0,uninfected,2,119.95112513347313,10,1.0,96
23.0,0.0,uninfected,2,127.54203554207422,10,1.0,96
24.0,0.0,uninfected,2,135.33228441407857,10,1.0,96
25.0,0.0,uninfected,2,143.31958862512943,10,1.0,96
26.0,0.0,uninfected,2,151.50156332421395,10,1.0,96
26.0,0.03,uninfected,2,151.50156332421395,10,1.0,96
27.0,0.03,uninfected,2,159.87572953170974,10,1.0,96
28.0,0.03,uninfected,2,168.43951446714132,10,1.0,96
29.0,0.03,uninfected,2,177.1902601925453,10,1.0,96
30.0,0.03,uninfected,2,186.12523303738936,10,1.0,96
31.0,0.03,uninfected,2,195.24162432133124,10,1.0,96
31.0,0.0,uninfected,2,195.24162432133124,10,1.0,96
32.0,0.0,uninfected,2,204.53661399021343,10,1.0,96
33.0,0.0,uninfected,2,214.00730586754236,10,1.0,96
34.0,0.0,uninfected,2,217.37969404836292,9,0.9,96
35.0,0.0,uninfected,2,226.91649961029088,9,0.9,96
36.0,0.0,uninfected,2,231.71188332101815,8,0.8,96
37.0,0.0,uninfected,2,236.3188985963589,7,0.7,96
38.0,0.0,uninfected,2,237.34106165227496,5,0.5,96
39.0,0.0,uninfected,2,246.74527256359875,5,0.5,96
40.0,0.0,uninfected,2,246.93594212318894,3,0.3,96
41.0,0.0,uninfected,2,232.2290340254388,1,0.1,96
42.0,0.0,uninfected,2,240.78981423801667,1,0.1,96
43.0,0.0,uninfected,2,249.46351583908685,1,0.1,96
44.0,0.0,uninfected,2,258.2475751316414,1,0.1,96
0.0,0.0,uninfected,3,5.864286151655564,10,1.0,96
1.0,0.0,uninfected,3,8.652889027795283,10,1.0,96
2.0,0.0,uninfected,3,11.63825540613419,10,1.0,96
3.0,0.0,uninfected,3,14.821552613216705,10,1.0,96
4.0,0.0,uninfected,3,18.20437085861302,10,1.0,96
5.0,0.0,uninfected,3,21.78818498711545,10,1.0,96
6.0,0.0,uninfected,3,25.57424754606975,10,1.0,96
7.0,0.0,uninfected,3,29.56356231957911,10,1.0,96
8.0,0.0,uninfected,3,33.75688091445847,10,1.0,96
9.0,0.0,uninfected,3,38.15470777888674,10,1.0,96
10.0,0.0,uninfected,3,42.75730844785819,10,1.0,96
11.0,0.0,uninfected,3,47.56471930007797,10,1.0,96
12.0,0.0,uninfected,3,52.57675795296954,10,1.0,96
13.0,0.0,uninfected,3,57.79303349228347,10,1.0,96
14.0,0.0,uninfected,3,63.21295678128679,10,1.0,96
15.0,0.0,uninfected,3,68.83575092544694,10,1.0,96
16.0,0.0,uninfected,3,74.66046062905313,10,1.0,96
17.0,0.0,uninfected,3,80.68596195306834,10,1.0,96
18.0,0.0,uninfected,3,86.91097192684875,10,1.0,96
19.0,0.0,uninfected,3,93.33405687967938,10,1.0,96
20.0,0.0,uninfected,3,99.95364155670421,10,1.0,96
21.0,0.0,uninfected,3,106.76801678340908,10,1.0,96
22.0,0.0,uninfected,3,113.77534846952253,10,1.0,96
23.0,0.0,uninfected,3,120.97368445706188,10,1.0,96
24.0,0.0,uninfected,3,128.36096177421774,10,1.0,96
25.0,0.0,uninfected,3,135.935015461938,10,1.0,96
26.0,0.0,uninfected,3,143.69358291418527,10,1.0,96
26.0,0.3,uninfected,3,143.69358291418527,10,1.0,96
27.0,0.3,uninfected,3,151.63257321919502,10,1.0,96
28.0,0.3,uninfected,3,159.6953006880305,10,1.0,96
29.0,0.3,uninfected,3,167.66712858281667,10,1.0,96
30.0,0.3,uninfected,3,175.22380637096765,10,1.0,96
31.0,0.3,uninfected,3,182.0897403439491,10,1.0,96
31.0,0.0,uninfected,3,182.0897403439491,10,1.0,96
32.0,0.0,uninfected,3,189.3569426367091,10,1.0,96
33.0,0.0,uninfected,3,191.97775713732912,9,0.9,96
34.0,0.0,uninfected,3,200.54609150043723,9,0.9,96
35.0,0.0,uninfected,3,188.60531331995844,6,0.6,96
36.0,0.0,uninfected,3,196.76496183294253,6,0.6,96
37.0,0.0,uninfected,3,205.0782509708525,6,0.6,96
38.0,0.0,uninfected,3,213.53207050948515,6,0.6,96
39.0,0.0,uninfected,3,217.54800032427516,5,0.5,96
40.0,0.0,uninfected,3,226.08552472853927,5,0.5,96
41.0,0.0,uninfected,3,224.92874413916766,3,0.3,96
42.0,0.0,uninfected,3,226.9160637056563,2,0.2,96
43.0,0.0,uninfected,3,219.23571049617644,1,0.1,96
44.0,0.0,uninfected,3,227.06192551125426,1,0.1,96
45.0,0.0,uninfected,3,234.98627099174607,1,0.1,96
46.0,0.0,uninfected,3,243.00643366287997,1,0.1,96
0.0,0.0,uninfected,1,5.744612406442949,10,1.0,97
1.0,0.0,uninfected,1,8.474808520088903,10,1.0,97
2.0,0.0,uninfected,1,11.397640968711768,10,1.0,97
3.0,0.0,uninfected,1,14.514228053176486,10,1.0,97
4.0,0.0,uninfected,1,17.826116670634516,10,1.0,97
5.0,0.0,uninfected,1,21.334744945056933,10,1.0,97
6.0,0.0,uninfected,1,25.041335128472564,10,1.0,97
7.0,0.0,uninfected,1,28.946866824395887,10,1.0,97
8.0,0.0,uninfected,1,33.0520733221817,10,1.0,97
9.0,0.0,uninfected,1,37.35744638041511,10,1.0,97
10.0,0.0,uninfected,1,41.863244076463445,10,1.0,97
11.0,0.0,uninfected,1,46.569500470008116,10,1.0,97
12.0,0.0,uninfected,1,51.47603563956699,10,1.0,97
13.0,0.0,uninfected,1,56.58246549646225,10,1.0,97
14.0,0.0,uninfected,1,61.888212362249554,10,1.0,97
15.0,0.0,uninfected,1,67.3925147004797,10,1.0,97
16.0,0.0,uninfected,1,73.09443639304403,10,1.0,97
17.0,0.0,uninfected,1,78.99287633307308,10,1.0,97
18.0,0.0,uninfected,1,85.08657802837755,10,1.0,97
19.0,0.0,uninfected,1,91.37413757152265,10,1.0,97
20.0,0.0,uninfected,1,97.8540120007524,10,1.0,97
21.0,0.0,uninfected,1,104.52452780688495,10,1.0,97
22.0,0.0,uninfected,1,111.38388935361812,10,1.0,97
23.0,0.0,uninfected,1,118.43018523354856,10,1.0,97
24.0,0.0,uninfected,1,125.66139616992693,10,1.0,97
25.0,0.0,uninfected,1,133.0754017627238,10,1.0,97
26.0,0.0,uninfected,1,140.6699873176246,10,1.0,97
27.0,0.0,uninfected,1,148.44284996345797,10,1.0,97
28.0,0.0,uninfected,1,156.39160497779983,10,1.0,97
29.0,0.0,uninfected,1,164.513792402105,10,1.0,97
30.0,0.0,uninfected,1,172.80688193691333,10,1.0,97
31.0,0.0,uninfected,1,181.26827827687205,10,1.0,97
32.0,0.0,uninfected,1,189.89532632843014,10,1.0,97
33.0,0.0,uninfected,1,190.52222732972652,9,0.9,97
34.0,0.0,uninfected,1,199.10304911477485,9,0.9,97
35.0,0.0,uninfected,1,207.83469895788596,9,0.9,97
36.0,0.0,uninfected,1,216.71444897286128,9,0.9,97
37.0,0.0,uninfected,1,225.73953564808775,9,0.9,97
38.0,0.0,uninfected,1,230.14448757969757,8,0.8,97
39.0,0.0,uninfected,1,234.68433506119163,7,0.7,97
40.0,0.0,uninfected,1,233.57380106660622,5,0.5,97
41.0,0.0,uninfected,1,235.82686749204845,4,0.4,97
42.0,0.0,uninfected,1,244.52091243779614,4,0.4,97
43.0,0.0,uninfected,1,239.61125330908072,2,0.2,97
44.0,0.0,uninfected,1,248.04677022319328,2,0.2,97
45.0,0.0,uninfected,1,245.29388432801093,1,0.1,97
46.0,0.0,uninfected,1,253.55179661729446,1,0.1,97
0.0,0.0,uninfected,2,5.996790491223172,10,1.0,97
1.0,0.0,uninfected,2,8.849670993850264,10,1.0,97
2.0,0.0,uninfected,2,11.903859239570348,10,1.0,97
3.0,0.0,uninfected,2,15.16057560243651,10,1.0,97
4.0,0.0,uninfected,2,18.621457745226348,10,1.0,97
5.0,0.0,uninfected,2,22.28802078743788,10,1.0,97
6.0,0.0,uninfected,2,26.161550681773384,10,1.0,97
7.0,0.0,uninfected,2,30.243077746535924,10,1.0,97
8.0,0.0,uninfected,2,34.53337377005208,10,1.0,97
9.0,0.0,uninfected,2,39.032957174738115,10,1.0,97
10.0,0.0,uninfected,2,43.74210157229967,10,1.0,97
11.0,0.0,uninfected,2,48.66084619067183,10,1.0,97
12.0,0.0,uninfected,2,53.78900566031734,10,1.0,97
13.0,0.0,uninfected,2,59.126181418393934,10,1.0,97
14.0,0.0,uninfected,2,64.67177232780216,10,1.0,97
15.0,0.0,uninfected,2,70.42498404447888,10,1.0,97
16.0,0.0,uninfected,2,76.38484002234478,10,1.0,97
17.0,0.0,uninfected,2,82.55019178050975,10,1.0,97
18.0,0.0,uninfected,2,88.91972710552439,10,1.0,97
19.0,0.0,uninfected,2,95.49197923142943,10,1.0,97
20.0,0.0,uninfected,2,102.26533684769325,10,1.0,97
21.0,0.0,uninfected,2,109.23805271528379,10,1.0,97
22.0,0.0,uninfected,2,116.40825026064215,10,1.0,97
23.0,0.0,uninfected,2,123.77393157512032,10,1.0,97
24.0,0.0,uninfected,2,131.3329864253905,10,1.0,97
25.0,0.0,uninfected,2,139.08319992059205,10,1.0,97
26.0,0.0,uninfected,2,147.02225763343566,10,1.0,97
26.0,0.03,uninfected,2,147.02225763343566,10,1.0,97
