t_exp,C_W_1,treatment_bd,treatment_id,wetmass_mg,num_tadpoles,fract_tadpoles,num_sample
16.0,0.0,uninfected,1,75.31022997729914,10,1.0,86
17.0,0.0,uninfected,1,81.38844439122872,10,1.0,86
18.0,0.0,uninfected,1,87.6679300360208,10,1.0,86
19.0,0.0,uninfected,1,94.14724046502711,10,1.0,86
20.0,0.0,uninfected,1,100.82478733841788,10,1.0,86
21.0,0.0,uninfected,1,107.69884757906934,10,1.0,86
22.0,0.0,uninfected,1,114.76757048926827,10,1.0,86
23.0,0.0,uninfected,1,122.02898626286735,10,1.0,86
24.0,0.0,uninfected,1,129.48101441750347,10,1.0,86
25.0,0.0,uninfected,1,137.12147172141175,10,1.0,86
26.0,0.0,uninfected,1,144.9480758775163,10,1.0,86
27.0,0.0,uninfected,1,152.95845301428056,10,1.0,86
28.0,0.0,uninfected,1,161.15014631403318,10,1.0,86
29.0,0.0,uninfected,1,169.52062074652156,10,1.0,86
30.0,0.0,uninfected,1,178.06726875552175,10,1.0,86
31.0,0.0,uninfected,1,186.7874157774128,10,1.0,86
32.0,0.0,uninfected,1,195.6783257503966,10,1.0,86
33.0,0.0,uninfected,1,204.73720607094475,10,1.0,86
34.0,0.0,uninfected,1,213.96121377086342,10,1.0,86
35.0,0.0,uninfected,1,217.31087135232266,9,0.9,86
36.0,0.0,uninfected,1,220.86235521686214,8,0.8,86
37.0,0.0,uninfected,1,224.20577590036018,7,0.7,86
38.0,0.0,uninfected,1,226.4309818089483,6,0.6,86
39.0,0.0,uninfected,1,235.4010541694794,6,0.6,86
40.0,0.0,uninfected,1,231.2953217820932,4,0.4,86
41.0,0.0,uninfected,1,216.08839852588352,2,0.2,86
42.0,0.0,uninfected,1,224.05137843985187,2,0.2,86
43.0,0.0,uninfected,1,232.119312563069,2,0.2,86
44.0,0.0,uninfected,1,240.28981778854143,2,0.2,86
45.0,0.0,uninfected,1,248.56050233353835,2,0.2,86
46.0,0.0,uninfected,1,254.66576838583805,1,0.1,86
0.0,0.0,uninfected,1,6.019323178913943,10,1.0,87
1.0,0.0,uninfected,1,8.88332177135093,10,1.0,87
2.0,0.0,uninfected,1,11.94941249486322,10,1.0,87
3.0,0.0,uninfected,1,15.218825297176789,10,1.0,87
4.0,0.0,uninfected,1,18.6932061225064,10,1.0,87
5.0,0.0,uninfected,1,22.374077105629212,10,1.0,87
6.0,0.0,uninfected,1,26.262729915934436,10,1.0,87
7.0,0.0,uninfected,1,30.36019948539835,10,1.0,87
8.0,0.0,uninfected,1,34.66726105838309,10,1.0,87
9.0,0.0,uninfected,1,39.184435447439355,10,1.0,87
10.0,0.0,uninfected,1,43.911997721284465,10,1.0,87
11.0,0.0,uninfected,1,48.849987442248185,10,1.0,87
12.0,0.0,uninfected,1,53.998218846044196,10,1.0,87
13.0,0.0,uninfected,1,59.35629208561467,10,1.0,87
14.0,0.0,uninfected,1,64.92360369044343,10,1.0,87
15.0,0.0,uninfected,1,70.69935648406525,10,1.0,87
16.0,0.0,uninfected,1,76.68257039779513,10,1.0,87
17.0,0.0,uninfected,1,82.87209236957686,10,1.0,87
18.0,0.0,uninfected,1,89.26660507207747,10,1.0,87
19.0,0.0,uninfected,1,95.86463637181174,10,1.0,87
20.0,0.0,uninfected,1,102.66456888314167,10,1.0,87
21.0,0.0,uninfected,1,109.66464819940263,10,1.0,87
22.0,0.0,uninfected,1,116.86299042024643,10,1.0,87
23.0,0.0,uninfected,1,124.25759015262312,10,1.0,87
24.0,0.0,uninfected,1,131.8463289176145,10,1.0,87
25.0,0.0,uninfected,1,139.62698326150965,10,1.0,87
26.0,0.0,uninfected,1,147.59722927908658,10,1.0,87
27.0,0.0,uninfected,1,155.75465017953258,10,1.0,87
28.0,0.0,uninfected,1,164.0967438007488,10,1.0,87
29.0,0.0,uninfected,1,172.62092877883742,10,1.0,87
30.0,0.0,uninfected,1,181.32454995107506,10,1.0,87
31.0,0.0,uninfected,1,190.20488378097542,10,1.0,87
32.0,0.0,uninfected,1,199.25914376164687,10,1.0,87
33.0,0.0,uninfected,1,201.36059304844693,9,0.9,87
34.0,0.0,uninfected,1,210.43178802698603,9,0.9,87
35.0,0.0,uninfected,1,219.66250980858268,9,0.9,87
36.0,0.0,uninfected,1,229.0498747419237,9,0.9,87
37.0,0.0,uninfected,1,238.5909614466715,9,0.9,87
38.0,0.0,uninfected,1,230.09532855099104,5,0.5,87
39.0,0.0,uninfected,1,231.74209798999925,4,0.4,87
40.0,0.0,uninfected,1,230.14647428132048,3,0.3,87
41.0,0.0,uninfected,1,238.83306406705705,3,0.3,87
42.0,0.0,uninfected,1,247.63846256227487,3,0.3,87
43.0,0.0,uninfected,1,254.04477099778268,2,0.2,87
0.0,0.0,uninfected,1,5.932657580272919,10,1.0,88
1.0,0.0,uninfected,1,8.754525525404542,10,1.0,88
2.0,0.0,uninfected,1,11.775508534069127,10,1.0,88
3.0,0.0,uninfected,1,14.996801450381719,10,1.0,88
4.0,0.0,uninfected,1,18.420019073192478,10,1.0,88
5.0,0.0,uninfected,1,22.046657165749558,10,1.0,88
6.0,0.0,uninfected,1,25.877985489595346,10,1.0,88
7.0,0.0,uninfected,1,29.915021615070607,10,1.0,88
8.0,0.0,uninfected,1,34.15852757412777,10,1.0,88
9.0,0.0,uninfected,1,38.60901501712165,10,1.0,88
10.0,0.0,uninfected,1,43.26675381264122,10,1.0,88
11.0,0.0,uninfected,1,48.131781515268,10,1.0,88
12.0,0.0,uninfected,1,53.203914491962756,10,1.0,88
13.0,0.0,uninfected,1,58.48275791158507,10,1.0,88
14.0,0.0,uninfected,1,63.96771594642041,10,1.0,88
15.0,0.0,uninfected,1,69.65800311085607,10,1.0,88
16.0,0.0,uninfected,1,75.55265335501632,10,1.0,88
17.0,0.0,uninfected,1,81.65052943311973,10,1.0,88
18.0,0.0,uninfected,1,87.95033310752856,10,1.0,88
19.0,0.0,uninfected,1,94.45061437177483,10,1.0,88
20.0,0.0,uninfected,1,101.1497793811343,10,1.0,88
21.0,0.0,uninfected,1,108.04609840411345,10,1.0,88
22.0,0.0,uninfected,1,115.13771511254863,10,1.0,88
23.0,0.0,uninfected,1,122.42265472265103,10,1.0,88
24.0,0.0,uninfected,1,129.89882995018655,10,1.0,88
25.0,0.0,uninfected,1,137.5640492911456,10,1.0,88
26.0,0.0,uninfected,1,145.41602302638145,10,1.0,88
27.0,0.0,uninfected,1,153.4523706063921,10,1.0,88
28.0,0.0,uninfected,1,161.6706269373089,10,1.0,88
29.0,0.0,uninfected,1,170.0682487446329,10,1.0,88
30.0,0.0,uninfected,1,178.6426199641381,10,1.0,88
31.0,0.0,uninfected,1,187.39105747985877,10,1.0,88
32.0,0.0,uninfected,1,196.31081630997897,10,1.0,88
33.0,0.0,uninfected,1,197.8916530403673,9,0.9,88
34.0,0.0,uninfected,1,206.80591204781842,9,0.9,88
35.0,0.0,uninfected,1,215.87691389592578,9,0.9,88
36.0,0.0,uninfected,1,219.81425647900218,8,0.8,88
37.0,0.0,uninfected,1,228.96902196631723,8,0.8,88
38.0,0.0,uninfected,1,227.5075589828285,6,0.6,88
39.0,0.0,uninfected,1,230.83015370825152,5,0.5,88
40.0,0.0,uninfected,1,231.3761193847742,4,0.4,88
41.0,0.0,uninfected,1,240.10935787394052,4,0.4,88
42.0,0.0,uninfected,1,243.36998014433826,3,0.3,88
43.0,0.0,uninfected,1,244.12641319504198,2,0.2,88
44.0,0.0,uninfected,1,243.95390656390217,1,0.1,88
45.0,0.0,uninfected,1,252.35132418557177,1,0.1,88
0.0,0.0,uninfected,1,6.577134305463119,10,1.0,89
1.0,0.0,uninfected,1,9.71310252325215,10,1.0,89
2.0,0.0,uninfected,1,13.070380881378497,10,1.0,89
3.0,0.0,uninfected,1,16.6504270901047,10,1.0,89
4.0,0.0,uninfected,1,20.455088430040743,10,1.0,89
5.0,0.0,uninfected,1,24.486057989395746,10,1.0,89
6.0,0.0,uninfected,1,28.744768485394037,10,1.0,89
7.0,0.0,uninfected,1,33.23236736813419,10,1.0,89
8.0,0.0,uninfected,1,37.94971498568033,10,1.0,89
9.0,0.0,uninfected,1,42.897391477124685,10,1.0,89
10.0,0.0,uninfected,1,48.07570631649883,10,1.0,89
11.0,0.0,uninfected,1,53.484709890143996,10,1.0,89
12.0,0.0,uninfected,1,59.12420548985083,10,1.0,89
13.0,0.0,uninfected,1,64.9937603176704,10,1.0,89
14.0,0.0,uninfected,1,71.09271825767146,10,1.0,89
15.0,0.0,uninfected,1,77.42021110965742,10,1.0,89
16.0,0.0,uninfected,1,83.97516888344468,10,1.0,89
17.0,0.0,uninfected,1,90.75633114570668,10,1.0,89
18.0,0.0,uninfected,1,97.762258721492,10,1.0,89
19.0,0.0,uninfected,1,104.99134204679027,10,1.0,89
20.0,0.0,uninfected,1,112.4418107439839,10,1.0,89
21.0,0.0,uninfected,1,120.11174398307476,10,1.0,89
22.0,0.0,uninfected,1,127.99908069800952,10,1.0,89
23.0,0.0,uninfected,1,136.10162575520454,10,1.0,89
24.0,0.0,uninfected,1,144.41705933931954,10,1.0,89
25.0,0.0,uninfected,1,152.94294499912695,10,1.0,89
26.0,0.0,uninfected,1,161.6767378091521,10,1.0,89
27.0,0.0,uninfected,1,170.6157910555181,10,1.0,89
28.0,0.0,uninfected,1,179.757363402752,10,1.0,89
29.0,0.0,uninfected,1,189.09862675673932,10,1.0,89
30.0,0.0,uninfected,1,198.63667175536915,10,1.0,89
31.0,0.0,uninfected,1,208.36851395176126,10,1.0,89
32.0,0.0,uninfected,1,218.2911000580014,10,1.0,89
33.0,0.0,uninfected,1,228.40131372518346,10,1.0,89
34.0,0.0,uninfected,1,234.96805941922352,9,0.9,89
35.0,0.0,uninfected,1,237.29548978093888,7,0.7,89
36.0,0.0,uninfected,1,243.6094859617268,6,0.6,89
37.0,0.0,uninfected,1,236.19005840678085,3,0.3,89
38.0,0.0,uninfected,1,236.675043742426,2,0.2,89
39.0,0.0,uninfected,1,228.16197392916024,1,0.1,89
40.0,0.0,uninfected,1,236.98269649991167,1,0.1,89
41.0,0.0,uninfected,1,245.92850059764035,1,0.1,89
42.0,0.0,uninfected,1,254.99669461729533,1,0.1,89
0.0,0.0,uninfected,1,5.657576678704745,10,1.0,90
1.0,0.0,uninfected,1,8.346188805756787,10,1.0,90
2.0,0.0,uninfected,1,11.224502619418924,10,1.0,90
3.0,0.0,uninfected,1,14.293603415088597,10,1.0,90
4.0,0.0,uninfected,1,17.555007973259784,10,1.0,90
5.0,0.0,uninfected,1,21.01012870785578,10,1.0,90
6.0,0.0,uninfected,1,24.66016659481126,10,1.0,90
7.0,0.0,uninfected,1,28.50608432832147,10,1.0,90
8.0,0.0,uninfected,1,32.54860240810171,10,1.0,90
9.0,0.0,uninfected,1,36.7882037312416,10,1.0,90
10.0,0.0,uninfected,1,41.22514135807498,10,1.0,90
11.0,0.0,uninfected,1,45.85944774121474,10,1.0,90
12.0,0.0,uninfected,1,50.69094489534399,10,1.0,90
13.0,0.0,uninfected,1,55.71925393217155,10,1.0,90
14.0,0.0,uninfected,1,60.943805123892844,10,1.0,90
15.0,0.0,uninfected,1,66.36384808558697,10,1.0,90
16.0,0.0,uninfected,1,71.97846065216649,10,1.0,90
17.0,0.0,uninfected,1,77.78655787667766,10,1.0,90
18.0,0.0,uninfected,1,83.78690203772398,10,1.0,90
19.0,0.0,uninfected,1,89.97811043134816,10,1.0,90
20.0,0.0,uninfected,1,96.35866374980354,10,1.0,90
21.0,0.0,uninfected,1,102.92691341844113,10,1.0,90
22.0,0.0,uninfected,1,109.68109094658539,10,1.0,90
23.0,0.0,uninfected,1,116.61931431208828,10,1.0,90
24.0,0.0,uninfected,1,123.73959492107281,10,1.0,90
25.0,0.0,uninfected,1,131.0398448999243,10,1.0,90
26.0,0.0,uninfected,1,138.51788313858793,10,1.0,90
27.0,0.0,uninfected,1,146.17144200685863,10,1.0,90
28.0,0.0,uninfected,1,153.9981734177739,10,1.0,90
29.0,0.0,uninfected,1,161.99565499594343,10,1.0,90
30.0,0.0,uninfected,1,170.16139514402312,10,1.0,90
31.0,0.0,uninfected,1,178.49283837488412,10,1.0,90
32.0,0.0,uninfected,1,186.98737039735937,10,1.0,90
33.0,0.0,uninfected,1,187.44961311215872,9,0.9,90
34.0,0.0,uninfected,1,186.76489967716944,8,0.8,90
35.0,0.0,uninfected,1,194.95318956220552,8,0.8,90
36.0,0.0,uninfected,1,203.28028289711108,8,0.8,90
37.0,0.0,uninfected,1,211.74358806886693,8,0.8,90
38.0,0.0,uninfected,1,212.57154198840706,7,0.7,90
39.0,0.0,uninfected,1,220.9902421544177,7,0.7,90
40.0,0.0,uninfected,1,229.53263528673452,7,0.7,90
41.0,0.0,uninfected,1,232.56452039722524,6,0.6,90
42.0,0.0,uninfected,1,230.4290417942197,4,0.4,90
-1.0,0.0,uninfected,1,1.7790861021196664,1,0.1,90
43.0,0.0,uninfected,1,207.40779747895238,2,0.2,90
44.0,0.0,uninfected,1,161.9522921863004,1,0.1,90
45.0,0.0,uninfected,1,167.51419554916336,1,0.1,90
46.0,0.0,uninfected,1,173.1415139514243,1,0.1,90
47.0,0.0,uninfected,1,178.83263453993985,1,0.1,90
48.0,0.0,uninfected,1,184.58594625258948,1,0.1,90
49.0,0.0,uninfected,1,190.3998405327851,1,0.1,90
50.0,0.0,uninfected,1,196.27271132947183,1,0.1,90
51.0,0.0,uninfected,1,202.20295509712668,1,0.1,90
52.0,0.0,uninfected,1,208.18897079575956,1,0.1,90
53.0,0.0,uninfected,1,214.22916207235977,1,0.1,90
54.0,0.0,uninfected,1,220.3219418322725,1,0.1,90
55.0,0.0,uninfected,1,226.46572920591188,1,0.1,90
56.0,0.0,uninfected,1,232.65895127757327,1,0.1,90
57.0,0.0,uninfected,1,238.9000440702975,1,0.1,90
58.0,0.0,uninfected,1,245.18745331923319,1,0.1,90
0.0,0.0,uninfected,1,6.251288017014983,10,1.0,91
1.0,0.0,uninfected,1,9.22843605920264,10,1.0,91
2.0,0.0,uninfected,1,12.415671712907942,10,1.0,91
3.0,0.0,uninfected,1,15.814319825792603,10,1.0,91
4.0,0.0,uninfected,1,19.42611020501959,10,1.0,91
5.0,0.0,uninfected,1,23.25263610597501,10,1.0,91
6.0,0.0,uninfected,1,27.29524790814775,10,1.0,91
7.0,0.0,uninfected,1,31.555027361988913,10,1.0,91
8.0,0.0,uninfected,1,36.0327851782193,10,1.0,91
9.0,0.0,uninfected,1,40.729066784153474,10,1.0,91
10.0,0.0,uninfected,1,45.644161646573316,10,1.0,91
11.0,0.0,uninfected,1,50.778113878227664,10,1.0,91
12.0,0.0,uninfected,1,56.130732936617335,10,1.0,91
13.0,0.0,uninfected,1,61.70160558485545,10,1.0,91
14.0,0.0,uninfected,1,67.4901064171545,10,1.0,91
15.0,0.0,uninfected,1,73.495408323072,10,1.0,91
16.0,0.0,uninfected,1,79.71649421021466,10,1.0,91
17.0,0.0,uninfected,1,86.15216651892666,10,1.0,91
18.0,0.0,uninfected,1,92.80105689634306,10,1.0,91
19.0,0.0,uninfected,1,99.66163565854761,10,1.0,91
20.0,0.0,uninfected,1,106.73222249309728,10,1.0,91
21.0,0.0,uninfected,1,114.01099384337945,10,1.0,91
22.0,0.0,uninfected,1,121.49599182528479,10,1.0,91
23.0,0.0,uninfected,1,129.18513128735657,10,1.0,91
24.0,0.0,uninfected,1,137.0762107683977,10,1.0,91
25.0,0.0,uninfected,1,145.1669187680432,10,1.0,91
26.0,0.0,uninfected,1,153.45483864346497,10,1.0,91
27.0,0.0,uninfected,1,161.9374580381116,10,1.0,91
28.0,0.0,uninfected,1,170.61217540122485,10,1.0,91
29.0,0.0,uninfected,1,179.4763066637177,10,1.0,91
30.0,0.0,uninfected,1,188.5270909054961,10,1.0,91
31.0,0.0,uninfected,1,197.76169584650486,10,1.0,91
32.0,0.0,uninfected,1,207.17722421305012,10,1.0,91
33.0,0.0,uninfected,1,216.7707188249458,10,1.0,91
34.0,0.0,uninfected,1,226.53916884601608,10,1.0,91
35.0,0.0,uninfected,1,226.69701431913614,8,0.8,91
36.0,0.0,uninfected,1,230.54539726260353,7,0.7,91
37.0,0.0,uninfected,1,240.1490589847056,7,0.7,91
38.0,0.0,uninfected,1,241.3472998906778,5,0.5,91
39.0,0.0,uninfected,1,221.7372748159883,2,0.2,91
40.0,0.0,uninfected,1,197.59033784381492,1,0.1,91
41.0,0.0,uninfected,1,205.042475044927,1,0.1,91
42.0,0.0,uninfected,1,212.5963656977766,1,0.1,91
43.0,0.0,uninfected,1,220.24975732204484,1,0.1,91
44.0,0.0,uninfected,1,228.0003903289454,1,0.1,91
45.0,0.0,uninfected,1,235.8459980212248,1,0.1,91
46.0,0.0,uninfected,1,243.78430667201528,1,0.1,91
47.0,0.0,uninfected,1,251.8130406209168,1,0.1,91
0.0,0.0,uninfected,1,6.018319326877483,10,1.0,92
1.0,0.0,uninfected,1,8.881629696657967,10,1.0,92
2.0,0.0,uninfected,1,11.946984457858889,10,1.0,92
3.0,0.0,uninfected,1,15.215612632456743,10,1.0,92
4.0,0.0,uninfected,1,18.689159587354048,10,1.0,92
5.0,0.0,uninfected,1,22.369147018725315,10,1.0,92
6.0,0.0,uninfected,1,26.256866210603732,10,1.0,92
7.0,0.0,uninfected,1,30.35335181552473,10,1.0,92
8.0,0.0,uninfected,1,34.65937885246673,10,1.0,92
9.0,0.0,uninfected,1,39.17546797925244,10,1.0,92
10.0,0.0,uninfected,1,43.901894241227296,10,1.0,92
11.0,0.0,uninfected,1,48.838697025882,10,1.0,92
12.0,0.0,uninfected,1,53.985690753663974,10,1.0,92
13.0,0.0,uninfected,1,59.342475652982316,10,1.0,92
14.0,0.0,uninfected,1,64.90844815759102,10,1.0,92
15.0,0.0,uninfected,1,70.68281150895947,10,1.0,92
16.0,0.0,uninfected,1,76.66458600271292,10,1.0,92
17.0,0.0,uninfected,1,82.85261840423706,10,1.0,92
18.0,0.0,uninfected,1,89.2455918223253,10,1.0,92
19.0,0.0,uninfected,1,95.84203479090895,10,1.0,92
20.0,0.0,uninfected,1,102.64033032817497,10,1.0,92
21.0,0.0,uninfected,1,109.63872386136536,10,1.0,92
22.0,0.0,uninfected,1,116.83533208109641,10,1.0,92
23.0,0.0,uninfected,1,124.22815033946335,10,1.0,92
24.0,0.0,uninfected,1,131.815061179024,10,1.0,92
25.0,0.0,uninfected,1,139.59384090089202,10,1.0,92
26.0,0.0,uninfected,1,147.5621659791886,10,1.0,92
27.0,0.0,uninfected,1,155.71762071734616,10,1.0,92
28.0,0.0,uninfected,1,164.05770351899298,10,1.0,92
29.0,0.0,uninfected,1,172.57983358258613,10,1.0,92
30.0,0.0,uninfected,1,181.2813562951425,10,1.0,92
31.0,0.0,uninfected,1,190.15954866077013,10,1.0,92
32.0,0.0,uninfected,1,199.21162486991958,10,1.0,92
33.0,0.0,uninfected,1,208.43474182227038,10,1.0,92
34.0,0.0,uninfected,1,217.82600491741718,10,1.0,92
35.0,0.0,uninfected,1,222.2587639685915,9,0.9,92
36.0,0.0,uninfected,1,226.962848739783,8,0.8,92
37.0,0.0,uninfected,1,231.73299077376257,7,0.7,92
38.0,0.0,uninfected,1,241.1450825991649,7,0.7,92
39.0,0.0,uninfected,1,245.13468026402342,5,0.5,92
40.0,0.0,uninfected,1,251.7345973441905,4,0.4,92
41.0,0.0,uninfected,1,236.40203935868576,1,0.1,92
42.0,0.0,uninfected,1,245.11738011780525,1,0.1,92
43.0,0.0,uninfected,1,253.94770229403235,1,0.1,92
0.0,0.0,uninfected,1,6.349201818269824,10,1.0,93
1.0,0.0,uninfected,1,9.373992143925676,10,1.0,93
2.0,0.0,uninfected,1,12.612236983624555,10,1.0,93
3.0,0.0,uninfected,1,16.065300866494965,10,1.0,93
4.0,0.0,uninfected,1,19.734948802947123,10,1.0,93
5.0,0.0,uninfected,1,23.622803989023488,10,1.0,93
6.0,0.0,uninfected,1,27.73024149206112,10,1.0,93
7.0,0.0,uninfected,1,32.05836276556138,10,1.0,93
8.0,0.0,uninfected,1,36.60799342261665,10,1.0,93
9.0,0.0,uninfected,1,41.37968926526674,10,1.0,93
10.0,0.0,uninfected,1,46.373745819093344,10,1.0,93
11.0,0.0,uninfected,1,51.59020901172661,10,1.0,93
12.0,0.0,uninfected,1,57.02888648832462,10,1.0,93
13.0,0.0,uninfected,1,62.6893591967847,10,1.0,93
14.0,0.0,uninfected,1,68.57099237383936,10,1.0,93
15.0,0.0,uninfected,1,74.6729466669742,10,1.0,93
16.0,0.0,uninfected,1,80.99418918737685,10,1.0,93
17.0,0.0,uninfected,1,87.53350352422765,10,1.0,93
18.0,0.0,uninfected,1,94.28949973986929,10,1.0,93
19.0,0.0,uninfected,1,101.26062452789071,10,1.0,93
20.0,0.0,uninfected,1,108.44517059511531,10,1.0,93
21.0,0.0,uninfected,1,115.84128524137293,10,1.0,93
22.0,0.0,uninfected,1,123.44697898467453,10,1.0,93
23.0,0.0,uninfected,1,131.2601343916232,10,1.0,93
24.0,0.0,uninfected,1,139.27851441987318,10,1.0,93
25.0,0.0,uninfected,1,147.49976974723478,10,1.0,93
26.0,0.0,uninfected,1,155.9214455212728,10,1.0,93
27.0,0.0,uninfected,1,164.5409889640826,10,1.0,93
28.0,0.0,uninfected,1,173.35575662548928,10,1.0,93
29.0,0.0,uninfected,1,182.36302120105248,10,1.0,93
30.0,0.0,uninfected,1,191.55997726748606,10,1.0,93
31.0,0.0,uninfected,1,200.94374683622559,10,1.0,93
32.0,0.0,uninfected,1,210.511385925713,10,1.0,93
33.0,0.0,uninfected,1,220.25988958533594,10,1.0,93
34.0,0.0,uninfected,1,225.720394079004,9,0.9,93
35.0,0.0,uninfected,1,230.78668162310407,8,0.8,93
36.0,0.0,uninfected,1,229.9657545836889,6,0.6,93
37.0,0.0,uninfected,1,239.54514276834263,6,0.6,93
38.0,0.0,uninfected,1,244.23878098823434,5,0.5,93
39.0,0.0,uninfected,1,231.31958486990032,2,0.2,93
40.0,0.0,uninfected,1,240.26297843317587,2,0.2,93
41.0,0.0,uninfected,1,249.33321188479746,2,0.2,93
42.0,0.0,uninfected,1,246.68257397730414,1,0.1,93
43.0,0.0,uninfected,1,255.56953934372356,1,0.1,93
0.0,0.0,uninfected,1,6.026867523040797,10,1.0,94
1.0,0.0,uninfected,1,8.894493332883346,10,1.0,94
2.0,0.0,uninfected,1,11.96446773405627,10,1.0,94
3.0,0.0,uninfected,1,15.238023667651111,10,1.0,94
4.0,0.0,uninfected,1,18.716809765286783,10,1.0,94
5.0,0.0,uninfected,1,22.402350394302168,10,1.0,94
6.0,0.0,uninfected,1,26.295939149994865,10,1.0,94
7.0,0.0,uninfected,1,30.39861243853006,10,1.0,94
8.0,0.0,uninfected,1,34.71114664949044,10,1.0,94
9.0,0.0,uninfected,1,39.23406339813381,10,1.0,94
10.0,0.0,uninfected,1,43.96763815453242,10,1.0,94
11.0,0.0,uninfected,1,48.911910741145974,10,1.0,94
12.0,0.0,uninfected,1,54.06669515843182,10,1.0,94
13.0,0.0,uninfected,1,59.431591035370424,10,1.0,94
14.0,0.0,uninfected,1,65.00599444610613,10,1.0,94
15.0,0.0,uninfected,1,70.78910711966725,10,1.0,94
16.0,0.0,uninfected,1,76.77994762373216,10,1.0,94
17.0,0.0,uninfected,1,82.97736170460881,10,1.0,94
18.0,0.0,uninfected,1,89.38003052633199,10,1.0,94
19.0,0.0,uninfected,1,95.98647987830105,10,1.0,94
20.0,0.0,uninfected,1,102.79509004219877,10,1.0,94
21.0,0.0,uninfected,1,109.8041048828525,10,1.0,94
22.0,0.0,uninfected,1,117.0116382761205,10,1.0,94
23.0,0.0,uninfected,1,124.41568186514317,10,1.0,94
24.0,0.0,uninfected,1,132.01411471219325,10,1.0,94
25.0,0.0,uninfected,1,139.80471014993168,10,1.0,94
26.0,0.0,uninfected,1,147.78514180904762,10,1.0,94
27.0,0.0,uninfected,1,155.9529896705763,10,1.0,94
28.0,0.0,uninfected,1,164.30574824307547,10,1.0,94
29.0,0.0,uninfected,1,172.84083301432972,10,1.0,94
30.0,0.0,uninfected,1,181.55558541804749,10,1.0,94
31.0,0.0,uninfected,1,190.44727832787868,10,1.0,94
32.0,0.0,uninfected,1,199.5131217649718,10,1.0,94
33.0,0.0,uninfected,1,208.75026801257323,10,1.0,94
34.0,0.0,uninfected,1,218.15581801898173,10,1.0,94
35.0,0.0,uninfected,1,222.15469012568548,9,0.9,94
36.0,0.0,uninfected,1,220.845972928875,7,0.7,94
37.0,0.0,uninfected,1,230.0438786148207,7,0.7,94
38.0,0.0,uninfected,1,228.81763099142617,5,0.5,94
39.0,0.0,uninfected,1,229.42467750829772,4,0.4,94
40.0,0.0,uninfected,1,238.29445934954282,4,0.4,94
41.0,0.0,uninfected,1,242.45375839961625,3,0.3,94
42.0,0.0,uninfected,1,251.39326182376234,3,0.3,94
43.0,0.0,uninfected,1,259.0994721580696,1,0.1,94
0.0,0.0,uninfected,1,5.631401200712123,10,1.0,95
1.0,0.0,uninfected,1,8.306507662147025,10,1.0,95
2.0,0.0,uninfected,1,11.170358379240371,10,1.0,95
3.0,0.0,uninfected,1,14.224025853642535,10,1.0,95
4.0,0.0,uninfected,1,17.469016313039347,10,1.0,95
5.0,0.0,uninfected,1,20.906733359919357,10,1.0,95
6.0,0.0,uninfected,1,24.538370712623838,10,1.0,95
7.0,0.0,uninfected,1,28.364885250669893,10,1.0,95
8.0,0.0,uninfected,1,32.38699302707986,10,1.0,95
9.0,0.0,uninfected,1,36.605173865869446,10,1.0,95
10.0,0.0,uninfected,1,41.01967894278279,10,1.0,95
11.0,0.0,uninfected,1,45.63053995165068,10,1.0,95
12.0,0.0,uninfected,1,50.437579575282406,10,1.0,95
13.0,0.0,uninfected,1,55.44042017608831,10,1.0,95
14.0,0.0,uninfected,1,60.63849452704526,10,1.0,95
15.0,0.0,uninfected,1,66.03105607305596,10,1.0,95
16.0,0.0,uninfected,1,71.61718680494303,10,1.0,95
17.0,0.0,uninfected,1,77.39580671535873,10,1.0,95
18.0,0.0,uninfected,1,83.36568440391517,10,1.0,95
19.0,0.0,uninfected,1,89.52544450074855,10,1.0,95
20.0,0.0,uninfected,1,95.87357453854636,10,1.0,95
21.0,0.0,uninfected,1,102.40843391343196,10,1.0,95
22.0,0.0,uninfected,1,109.12826322300243,10,1.0,95
23.0,0.0,uninfected,1,116.03119069491713,10,1.0,95
24.0,0.0,uninfected,1,123.11523736440499,10,1.0,95
25.0,0.0,uninfected,1,130.378324963202,10,1.0,95
26.0,0.0,uninfected,1,137.81828402977607,10,1.0,95
27.0,0.0,uninfected,1,145.43285855918887,10,1.0,95
28.0,0.0,uninfected,1,153.21971228645768,10,1.0,95
29.0,0.0,uninfected,1,161.17643510424057,10,1.0,95
30.0,0.0,uninfected,1,169.30054809327055,10,1.0,95
31.0,0.0,uninfected,1,177.58950869653555,10,1.0,95
32.0,0.0,uninfected,1,186.04071598271378,10,1.0,95
33.0,0.0,uninfected,1,194.65151518966746,10,1.0,95
34.0,0.0,uninfected,1,203.41920394610494,10,1.0,95
35.0,0.0,uninfected,1,212.34103594416098,10,1.0,95
36.0,0.0,uninfected,1,221.4142239731119,10,1.0,95
37.0,0.0,uninfected,1,214.26085255890482,7,0.7,95
38.0,0.0,uninfected,1,214.79202970511676,6,0.6,95
39.0,0.0,uninfected,1,223.298962080916,6,0.6,95
40.0,0.0,uninfected,1,225.42834189232696,5,0.5,95
41.0,0.0,uninfected,1,233.93606717513512,5,0.5,95
42.0,0.0,uninfected,1,228.24443485048948,3,0.3,95
43.0,0.0,uninfected,1,222.23786348448806,2,0.2,95
44.0,0.0,uninfected,1,230.05885990051223,2,0.2,95
45.0,0.0,uninfected,1,211.2607585794211,1,0.1,95
