t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
6.0,0.0,238.41537196127524,10,2
7.0,0.0,250.10391267868144,10,2
8.0,0.0,262.02184317758025,10,2
9.0,0.0,274.16542170424754,10,2
10.0,0.0,286.53083632711804,10,2
11.0,0.0,299.11421158449036,10,2
12.0,0.0,311.91161676304125,10,2
13.0,0.0,317.68347128350086,8,2
14.0,0.0,316.2300232230284,5,2
15.0,0.0,312.0956676999794,3,2
16.0,0.0,313.1494130993826,2,2
17.0,0.0,300.8884945066628,1,2
18.0,0.0,311.99258240223446,1,2
19.0,0.0,323.24349676258373,1,2
20.0,0.0,334.6379076498569,1,2
0.0,10.0,181.4438854485299,10,2
1.0,10.0,192.16260746988235,10,2
2.0,10.0,203.09268695727943,10,2
3.0,10.0,214.09030219130508,10,2
4.0,10.0,224.9735698239816,10,2
5.0,10.0,235.5943813067564,10,2
6.0,10.0,245.86980736591354,10,2
7.0,10.0,255.77714181230627,10,2
8.0,10.0,255.8291058586298,9,2
9.0,10.0,264.74309921883446,9,2
10.0,10.0,273.403024304951,9,2
11.0,10.0,281.8547411063464,9,2
12.0,10.0,278.411145857468,7,2
13.0,10.0,253.32677511990101,4,2
14.0,10.0,260.1686369566503,4,2
15.0,10.0,266.95156615777404,4,2
16.0,10.0,273.69473095551183,4,2
17.0,10.0,271.88655924777476,3,2
18.0,10.0,265.3325608512483,2,2
19.0,10.0,245.67521431313068,1,2
20.0,10.0,251.28812573648685,1,2
21.0,10.0,256.9144866991841,1,2
22.0,10.0,262.5592203432987,1,2
23.0,10.0,268.2262550344152,1,2
24.0,10.0,273.91879988911137,1,2
0.0,100.0,182.88300666082915,10,2
1.0,100.0,189.34548507318948,10,2
2.0,100.0,189.80575992121507,10,2
3.0,100.0,189.88530783564573,10,2
4.0,100.0,189.9148068999397,10,2
5.0,100.0,189.93020730368661,10,2
6.0,100.0,189.93994149250102,10,2
7.0,100.0,189.94688471591954,10,2
8.0,100.0,189.95226069083859,10,2
9.0,100.0,189.95667377938307,10,2
10.0,100.0,189.96045574673886,10,2
11.0,100.0,189.96380351692437,10,2
12.0,100.0,189.96684153713562,10,2
13.0,100.0,183.4175638819949,8,2
14.0,100.0,183.4201129054471,8,2
15.0,100.0,180.81941627326705,7,2
16.0,100.0,178.10999087233176,6,2
17.0,100.0,175.32798537862124,5,2
18.0,100.0,168.240092719348,3,2
19.0,100.0,162.34694719287938,2,2
20.0,100.0,147.04005670315314,1,2
21.0,100.0,147.04171820306703,1,2
22.0,100.0,147.0433600053591,1,2
23.0,100.0,147.04498586299016,1,2
24.0,100.0,147.0465988180378,1,2
25.0,100.0,147.0482012915059,1,2
26.0,100.0,147.04979522944058,1,2
27.0,100.0,147.05138222901655,1,2
28.0,100.0,147.05296356756472,1,2
0.0,0.0,173.29974249693046,10,3
1.0,0.0,183.53812267476673,10,3
2.0,0.0,194.0264977410531,10,3
3.0,0.0,204.7616915830713,10,3
4.0,0.0,215.74041356286085,10,3
5.0,0.0,226.95926869973945,10,3
6.0,0.0,238.41476364181568,10,3
7.0,0.0,250.10331405926655,10,3
8.0,0.0,262.02125433714036,10,3
9.0,0.0,264.8239911710582,9,3
10.0,0.0,267.5340778529057,8,3
11.0,0.0,279.28049584788386,8,3
12.0,0.0,291.22661752221364,8,3
13.0,0.0,303.36872752028563,8,3
14.0,0.0,309.2823490623861,7,3
15.0,0.0,316.0177725462995,6,3
16.0,0.0,303.74901523709633,3,3
17.0,0.0,296.16475652230156,2,3
18.0,0.0,307.09385632313365,2,3
19.0,0.0,318.1674498668592,2,3
20.0,0.0,329.3822598249004,2,3
0.0,10.0,175.18521343704245,10,3
1.0,10.0,185.53535826699732,10,3
2.0,10.0,196.1382450229662,10,3
3.0,10.0,206.9906628177956,10,3
4.0,10.0,218.0892857247631,10,3
5.0,10.0,229.43068108315168,10,3
6.0,10.0,241.01131746626544,10,3
7.0,10.0,252.82757232493583,10,3
8.0,10.0,264.87573931259993,10,3
9.0,10.0,277.1520353057898,10,3
10.0,10.0,289.6526071294883,10,3
11.0,10.0,296.766212773138,9,3
12.0,10.0,302.92178405218334,8,3
13.0,10.0,303.75049204961925,6,3
14.0,10.0,309.08841111175616,5,3
15.0,10.0,314.6883459040139,4,3
16.0,10.0,317.2073947938809,3,3
17.0,10.0,319.00338911920454,2,3
18.0,10.0,315.8608126393741,1,3
19.0,10.0,327.2517269492703,1,3
20.0,10.0,338.78793773624875,1,3
0.0,100.0,180.6829677121849,10,3
1.0,100.0,191.35901771831615,10,3
2.0,100.0,202.2680556139032,10,3
3.0,100.0,212.9876979928321,10,3
4.0,100.0,222.23294471278064,10,3
5.0,100.0,229.09887592355668,10,3
6.0,100.0,233.95074874209985,10,3
7.0,100.0,237.51234861792454,10,3
8.0,100.0,240.3027138041851,10,3
9.0,100.0,242.62638825029717,10,3
10.0,100.0,239.2912581474626,9,3
11.0,100.0,235.32985393193363,8,3
12.0,100.0,231.08647943772823,7,3
13.0,100.0,232.60833443449744,7,3
14.0,100.0,223.4630514297018,5,3
15.0,100.0,217.37931554402866,4,3
16.0,100.0,209.04204447162533,3,3
17.0,100.0,193.7324640322853,2,3
18.0,100.0,194.8528799282438,2,3
19.0,100.0,195.9674789784784,2,3
20.0,100.0,197.0785737837037,2,3
21.0,100.0,198.18784688238264,2,3
22.0,100.0,199.29648989839114,2,3
23.0,100.0,200.40536307236658,2,3
24.0,100.0,201.51509568946102,2,3
0.0,0.0,164.56751688066115,10,4
1.0,0.0,174.28816430440443,10,4
2.0,0.0,184.24608220115823,10,4
3.0,0.0,194.43825459037947,10,4
4.0,0.0,204.86155686601256,10,4
5.0,0.0,215.51276546250705,10,4
6.0,0.0,226.3885635643429,10,4
7.0,0.0,237.48554788963202,10,4
8.0,0.0,248.8002383017826,10,4
9.0,0.0,260.32908237846306,10,4
10.0,0.0,272.0684611820517,10,4
11.0,0.0,275.61434365767116,9,4
12.0,0.0,267.8847819688145,7,4
13.0,0.0,266.32864359156537,6,4
14.0,0.0,277.15197010667833,6,4
15.0,0.0,288.1404863024269,6,4
16.0,0.0,289.60293461649155,5,4
17.0,0.0,300.54430756135423,5,4
18.0,0.0,303.9402525417859,4,4
19.0,0.0,314.8996920217621,4,4
20.0,0.0,305.8868977210726,2,4
21.0,0.0,316.42677404110526,2,4
22.0,0.0,327.09156906733404,2,4
23.0,0.0,328.99913536420866,1,4
0.0,10.0,173.93169480477027,10,4
1.0,10.0,184.19507686002166,10,4
2.0,10.0,194.66054698246649,10,4
3.0,10.0,205.31130635166056,10,4
4.0,10.0,216.1438964009837,10,4
5.0,10.0,227.15982018265782,10,4
6.0,10.0,238.36203805425149,10,4
7.0,10.0,249.75343292926874,10,4
8.0,10.0,261.3361885425032,10,4
9.0,10.0,273.11159817882873,10,4
10.0,10.0,277.7060046560718,9,4
11.0,10.0,289.5515634282221,9,4
12.0,10.0,294.2477679640163,8,4
13.0,10.0,306.16679515094296,8,4
14.0,10.0,318.26430607146153,8,4
15.0,10.0,320.12582775444736,5,4
16.0,10.0,326.92213148906484,4,4
17.0,10.0,329.4550830643733,1,4
0.0,100.0,180.26339862224057,10,4
1.0,100.0,190.20645705973308,10,4
2.0,100.0,198.27180168791378,10,4
3.0,100.0,204.8021781232298,10,4
4.0,100.0,210.3448791807487,10,4
5.0,100.0,215.25955683029594,10,4
6.0,100.0,219.76547081141794,10,4
7.0,100.0,223.99916272586512,10,4
8.0,100.0,228.0487995772748,10,4
9.0,100.0,224.87632769336383,9,4
10.0,100.0,220.12991774209334,8,4
11.0,100.0,214.8217831401148,7,4
12.0,100.0,218.18078699132704,7,4
13.0,100.0,213.10788857095176,6,4
14.0,100.0,216.31175088462646,6,4
15.0,100.0,211.0887953876464,5,4
16.0,100.0,203.74553474244578,4,4
17.0,100.0,163.14758173215438,2,4
18.0,100.0,165.47060173238341,2,4
19.0,100.0,167.80198940289114,2,4
20.0,100.0,102.21978172755776,1,4
21.0,100.0,103.62808667291158,1,4
22.0,100.0,105.04288157794815,1,4
23.0,100.0,106.46443087411427,1,4
24.0,100.0,107.89292211937357,1,4
25.0,100.0,109.32849312695717,1,4
26.0,100.0,110.77123156959341,1,4
27.0,100.0,112.22119699104583,1,4
28.0,100.0,113.67842657313585,1,4
29.0,100.0,115.14293339911524,1,4
30.0,100.0,116.61471979885593,1,4
31.0,100.0,118.0937795374371,1,4
32.0,100.0,119.58009432626932,1,4
33.0,100.0,121.0736403517069,1,4
34.0,100.0,122.57439129718809,1,4
35.0,100.0,124.08231697894993,1,4
36.0,100.0,125.59738220846013,1,4
37.0,100.0,127.11955068246175,1,4
38.0,100.0,128.64878537614257,1,4
39.0,100.0,130.1850482400645,1,4
40.0,100.0,131.72829887674462,1,4
41.0,100.0,133.2784965322711,1,4
42.0,100.0,134.83560015578223,1,4
43.0,100.0,136.3995683221241,1,4
44.0,100.0,137.97035920027082,1,4
45.0,100.0,139.54792917935092,1,4
46.0,100.0,141.1322358561005,1,4
47.0,100.0,142.72323755600863,1,4
48.0,100.0,144.3208921861694,1,4
49.0,100.0,145.92515723528183,1,4
50.0,100.0,147.53598977364965,1,4
51.0,100.0,149.15334645318174,1,4
52.0,100.0,150.77718350739173,1,4
53.0,100.0,152.4074567513983,1,4
54.0,100.0,154.04412158192488,1,4
55.0,100.0,155.68713297730326,1,4
56.0,100.0,157.33644655945986,1,4
57.0,100.0,158.99202091779,1,4
58.0,100.0,160.65381433068194,1,4
59.0,100.0,162.32178393703128,1,4
60.0,100.0,163.9958857362413,1,4
61.0,100.0,165.67607458822243,1,4
62.0,100.0,167.36230421339278,1,4
63.0,100.0,169.0545300329314,1,4
0.0,0.0,173.7367890770246,10,5
1.0,0.0,184.0010389760864,10,5
2.0,0.0,194.51591964752762,10,5
3.0,0.0,205.27824697561528,10,5
4.0,0.0,216.28472202431357,10,5
5.0,0.0,227.53194124636306,10,5
6.0,0.0,239.01640251715426,10,5
7.0,0.0,250.7345123080857,10,5
8.0,0.0,262.6825958542804,10,5
9.0,0.0,274.8569019192554,10,5
10.0,0.0,287.2536088500839,10,5
11.0,0.0,299.86883168213166,10,5
12.0,0.0,308.6555347888165,9,5
13.0,0.0,317.7623552444644,8,5
14.0,0.0,303.63459531498034,4,5
15.0,0.0,315.67704118853874,4,5
16.0,0.0,318.93173652863794,3,5
17.0,0.0,319.155211778419,2,5
18.0,0.0,314.80741616534976,1,5
19.0,0.0,326.1602140491028,1,5
20.0,0.0,337.6578184984397,1,5
0.0,10.0,182.64113705536727,10,5
1.0,10.0,193.1367502767984,10,5
2.0,10.0,203.50918773951906,10,5
3.0,10.0,213.86427257050588,10,5
4.0,10.0,224.25486173879926,10,5
5.0,10.0,234.71467495799416,10,5
6.0,10.0,245.2669246518322,10,5
7.0,10.0,255.9281669692019,10,5
8.0,10.0,266.71040223519856,10,5
9.0,10.0,270.2107037755045,9,5
10.0,10.0,272.8465137002352,8,5
11.0,10.0,283.41968872897644,8,5
12.0,10.0,294.128358756123,8,5
13.0,10.0,288.0913870665632,5,5
14.0,10.0,298.46549387528734,5,5
15.0,10.0,302.24569237106766,4,5
16.0,10.0,304.684375213727,3,5
17.0,10.0,286.58015622895454,1,5
18.0,10.0,296.0251468249283,1,5
19.0,10.0,305.5804852861344,1,5
20.0,10.0,315.2448635935045,1,5
0.0,100.0,170.39002367450536,10,5
1.0,100.0,178.97205884381407,10,5
2.0,100.0,186.26374706659666,10,5
3.0,100.0,192.91792545489346,10,5
4.0,100.0,199.1904616807248,10,5
5.0,100.0,205.21880783344545,10,5
6.0,100.0,211.08684379712426,10,5
7.0,100.0,216.84976400969884,10,5
8.0,100.0,222.54574831159502,10,5
9.0,100.0,228.20214845534747,10,5
10.0,100.0,226.20425840420992,9,5
11.0,100.0,231.65219642494432,9,5
12.0,100.0,229.5225482637498,8,5
13.0,100.0,234.81680989010601,8,5
14.0,100.0,240.13205321147018,8,5
15.0,100.0,233.779597336122,6,5
16.0,100.0,231.61446144249356,5,5
17.0,100.0,236.602068636904,5,5
18.0,100.0,235.31123738862306,4,5
19.0,100.0,231.31150747677773,3,5
20.0,100.0,236.0816497436771,3,5
21.0,100.0,204.09881830362275,1,5
22.0,100.0,208.1948816480568,1,5
23.0,100.0,212.32011334621933,1,5
24.0,100.0,216.4747339891491,1,5
25.0,100.0,220.65887148608837,1,5
26.0,100.0,224.87256308940832,1,5
27.0,100.0,229.1157842310891,1,5
28.0,100.0,233.38846025495184,1,5
29.0,100.0,237.69046924995052,1,5
0.0,0.0,169.3236685173776,10,6
1.0,0.0,179.32626757665778,10,6
2.0,0.0,189.57306688620972,10,6
3.0,0.0,200.06096325785606,10,6
4.0,0.0,210.78674166467644,10,6
5.0,0.0,221.74708518888315,10,6
6.0,0.0,232.93858089929654,10,6
7.0,0.0,244.35772683716556,10,6
8.0,0.0,256.00094191662333,10,6
9.0,0.0,267.8645706321502,10,6
10.0,0.0,279.9448890509987,10,6
11.0,0.0,292.2381105576857,10,6
12.0,0.0,291.6976984540078,8,6
13.0,0.0,297.4479554988067,7,6
14.0,0.0,303.37609417361915,6,6
15.0,0.0,307.50906202598014,5,6
16.0,0.0,309.9472595435204,4,6
17.0,0.0,321.6601839389357,4,6
18.0,0.0,329.0253982809749,3,6
19.0,0.0,334.49044997640465,2,6
0.0,10.0,172.6416468825673,10,6
1.0,10.0,182.8410174163068,10,6
2.0,10.0,193.28942378131336,10,6
3.0,10.0,203.98370148076788,10,6
4.0,10.0,214.92057199881793,10,6
5.0,10.0,226.09665063169763,10,6
6.0,10.0,237.50845440092507,10,6
7.0,10.0,249.15240998808372,10,6
8.0,10.0,261.02486148637684,10,6
9.0,10.0,263.3975068345468,9,6
10.0,10.0,264.35840288506773,8,6
11.0,10.0,275.96484067310763,8,6
12.0,10.0,287.7685679627195,8,6
13.0,10.0,291.2154552437053,7,6
14.0,10.0,294.1750642541943,6,6
15.0,10.0,296.61534490809856,5,6
16.0,10.0,308.0947328147616,5,6
17.0,10.0,312.09993872634215,4,6
18.0,10.0,323.6191852819127,4,6
19.0,10.0,323.30645914339664,2,6
20.0,10.0,334.702916082467,2,6
0.0,100.0,160.36159863301557,10,6
1.0,100.0,169.83210386665968,10,6
2.0,100.0,179.44843382135005,10,6
3.0,100.0,188.38267626012683,10,6
4.0,100.0,194.92973524397289,10,6
5.0,100.0,198.76588200190932,10,6
6.0,100.0,200.9058305594482,10,6
7.0,100.0,202.17789110903695,10,6
8.0,100.0,203.00391955199558,10,6
9.0,100.0,203.58533279904287,10,6
10.0,100.0,204.0227968857859,10,6
11.0,100.0,204.36994963153447,10,6
12.0,100.0,204.65747868834953,10,6
13.0,100.0,204.90392653509147,10,6
14.0,100.0,200.95251949391715,9,6
15.0,100.0,196.4608473907499,8,6
16.0,100.0,196.63257886737793,8,6
17.0,100.0,193.37188599292224,7,6
18.0,100.0,193.52002371008433,7,6
19.0,100.0,187.87672464745106,5,6
20.0,100.0,183.7285757483337,4,6
21.0,100.0,178.6885699531292,3,6
22.0,100.0,170.23262415911853,2,6
23.0,100.0,170.34165872511275,2,6
24.0,100.0,170.44858716882564,2,6
25.0,100.0,170.55379507278667,2,6
26.0,100.0,162.60289970054816,1,6
27.0,100.0,162.70066845031144,1,6
28.0,100.0,162.79752684499837,1,6
29.0,100.0,162.89363404803566,1,6
0.0,0.0,177.95806781361946,10,7
1.0,0.0,188.47264206076585,10,7
2.0,0.0,199.24399855064715,10,7
