t_since_mm,wetmass_mg,treatment_id,y_wetmass_mg,pretreatment_24D,num_sample
26.0,167.33394698691558,3,0.6426654037526927,0.3,83
16.0,110.27714579835344,3,0.6940132731141775,0.3,83
26.0,223.53834156175714,3,0.8585248906202354,0.3,83
16.0,134.20260256540914,3,0.8445846761138368,0.3,83
26.0,253.01263096045068,3,0.9717243127208582,0.3,83
16.0,99.85097825369574,3,0.6283976950964452,0.3,83
26.0,210.29841993007284,3,0.8076754381672568,0.3,83
16.0,136.05847218432947,3,0.8562643232372329,0.3,83
26.0,255.2588133717807,3,0.9803510364208166,0.3,83
16.0,135.5285572404845,3,0.8529293801537181,0.3,83
26.0,191.20253998684353,3,0.7343354995910872,0.3,83
16.0,180.1836360218123,3,1.1339596621930226,0.3,83
26.0,170.68705763841547,3,0.6555434135616773,0.3,83
16.0,219.99053365389523,3,1.3844786171238943,0.3,83
26.0,128.33491904382788,3,0.4928851201323775,0.3,83
16.0,120.73606363453298,1,0.6406954030323048,0.0,84
26.0,227.0055905222286,1,0.9806427647696943,0.0,84
16.0,187.3533161981526,1,0.9942050851878309,0.0,84
26.0,199.04342290852833,1,0.8598488350053629,0.0,84
16.0,184.27659132080834,1,0.9778782030122073,0.0,84
26.0,313.1401096748597,1,1.3527357727419944,0.0,84
16.0,179.52017035941662,1,0.9526378816607123,0.0,84
26.0,307.388803242237,1,1.3278906707859148,0.0,84
16.0,207.20132074611936,1,1.0995300799776178,0.0,84
26.0,207.46160163978422,1,0.8962145740444456,0.0,84
16.0,224.30754001679458,1,1.1903055758821364,0.0,84
26.0,360.9696026685604,1,1.5593546764393578,0.0,84
16.0,254.88085840592387,1,1.3525452908247357,0.0,84
26.0,153.29466007439993,1,0.6622184895709422,0.0,84
16.0,118.99392851978864,1,0.6314506262367277,0.0,84
26.0,232.3106599682532,1,1.0035601649838328,0.0,84
16.0,228.83556464624814,1,1.2143338941623274,0.0,84
26.0,111.21470146836171,1,0.4804370327623758,0.0,84
16.0,178.34805510613091,1,0.9464179600234012,0.0,84
26.0,203.0361451415503,1,0.8770970188960795,0.0,84
16.0,168.136554170661,2,0.8922298284041723,0.03,84
26.0,207.41353033963796,2,0.89600691055663,0.03,84
16.0,239.3618788218066,2,1.2701926069622462,0.03,84
26.0,170.1645570863312,2,0.7350948553428255,0.03,84
16.0,254.17177967909075,2,1.348782508877122,0.03,84
26.0,154.49193939709426,2,0.6673906234488238,0.03,84
16.0,185.16608146524123,2,0.9825983523149522,0.03,84
26.0,200.01394688662356,2,0.8640414071572871,0.03,84
16.0,241.52302940750081,2,1.2816609222595392,0.03,84
26.0,168.42499852536105,2,0.7275801262439334,0.03,84
16.0,215.91449497989868,2,1.145767223291318,0.03,84
26.0,171.73852761313032,2,0.7418942597342127,0.03,84
16.0,156.85641830784013,2,0.8323709016234746,0.03,84
26.0,279.7519701631216,2,1.2085021555610953,0.03,84
16.0,117.430413362516,2,0.6231537102724293,0.03,84
26.0,228.3514570339106,2,0.9864567813055449,0.03,84
16.0,162.57941471827084,2,0.8627404315000855,0.03,84
26.0,286.77462709487963,2,1.238839371899007,0.03,84
16.0,122.22277710263297,2,0.6485847648018022,0.03,84
26.0,236.44976440368762,2,1.0214407061982462,0.03,84
16.0,160.50160195450366,3,0.8517143548993347,0.3,84
26.0,189.577774021785,3,0.8189581235771516,0.3,84
16.0,119.99159581047348,3,0.6367448260611672,0.3,84
26.0,248.7062855666566,3,1.074387722930573,0.3,84
16.0,167.28315196986568,3,0.8877011826083124,0.3,84
26.0,215.08088711271625,3,0.9291291694716185,0.3,84
16.0,170.28293776613452,3,0.9036197815082133,0.3,84
26.0,184.4017769819396,3,0.7965983039977448,0.3,84
16.0,212.6441405484811,3,1.1284128306813517,0.3,84
26.0,128.01194158541372,3,0.5529995275934154,0.3,84
16.0,124.57947591803945,3,0.6610907721363889,0.3,84
26.0,254.54118457913953,3,1.099593936956359,0.3,84
16.0,165.48373694102406,3,0.8781524454504089,0.3,84
26.0,186.9922994145944,3,0.8077891168526721,0.3,84
16.0,152.8214583031974,3,0.8109590694950136,0.3,84
26.0,193.41538754655065,3,0.8355362524610535,0.3,84
16.0,211.82149595471014,3,1.1240474025425493,0.3,84
26.0,150.91467290929285,3,0.6519371692372103,0.3,84
16.0,98.98704626970269,3,0.5252825344440416,0.3,84
26.0,221.3505051418165,3,0.9562133286941411,0.3,84
16.0,120.50456482863035,1,0.6739483062471576,0.0,85
26.0,214.60060813806706,1,0.8648619344271053,0.0,85
16.0,191.08250284376902,1,1.0686709613711614,0.0,85
26.0,186.82694501427198,1,0.752931291621479,0.0,85
16.0,203.5822268698261,1,1.1385784196313364,0.0,85
26.0,325.1084623951481,1,1.3102196500057979,0.0,85
16.0,248.1431651366733,1,1.387795276373934,0.0,85
26.0,153.27153474670695,1,0.617699629016728,0.0,85
16.0,143.0030700494397,1,0.7997761494348442,0.0,85
26.0,253.09339144820797,1,1.0199917046730198,0.0,85
16.0,208.03867302268887,1,1.163502075767307,0.0,85
26.0,330.31725299057734,1,1.331211597556526,0.0,85
16.0,186.37665490121339,1,1.0423524708239174,0.0,85
26.0,188.84200190258056,1,0.7610521726083679,0.0,85
16.0,167.10982426024043,1,0.9345984791332265,0.0,85
26.0,282.0808280743717,1,1.1368139762038525,0.0,85
16.0,143.9963611431838,1,0.8053313485361497,0.0,85
26.0,254.2951421866916,1,1.0248348804561727,0.0,85
16.0,176.2016494021154,1,0.9854465126809661,0.0,85
26.0,292.8917722295338,1,1.180383163430952,0.0,85
16.0,174.9366197254004,2,0.9783715557348379,0.03,85
26.0,291.3972737684671,2,1.1743601850188643,0.03,85
16.0,195.60011014110577,2,1.0939366746713974,0.03,85
26.0,315.7728955979855,2,1.2725963812312147,0.03,85
16.0,167.05371033248207,2,0.9342846496395188,0.03,85
26.0,196.70160752057024,2,0.7927271700726594,0.03,85
16.0,210.28667351840258,2,1.1760745134063586,0.03,85
26.0,332.94559428695726,2,1.341804076103741,0.03,85
16.0,158.71768135063732,2,0.8876635724950064,0.03,85
26.0,272.05717333545203,2,1.0964176441396205,0.03,85
16.0,163.98881989076438,2,0.9171435751502146,0.03,85
26.0,278.3638645615045,2,1.1218342411424072,0.03,85
16.0,161.12426865504372,2,0.9011229417724037,0.03,85
26.0,274.9404965377805,2,1.108037725294004,0.03,85
16.0,118.94740922089017,2,0.6652395707242157,0.03,85
26.0,215.2009653283326,2,0.8672814340055325,0.03,85
16.0,147.26791604370428,2,0.8236282395056818,0.03,85
26.0,258.26669701855576,2,1.0408406440202698,0.03,85
16.0,234.24194128135125,2,1.3100496217974447,0.03,85
26.0,108.01438238599971,2,0.4353087743171863,0.03,85
16.0,135.7169775230101,3,0.7590270730464893,0.3,85
26.0,259.2436433125904,3,1.044777835387158,0.3,85
16.0,104.96767061614496,3,0.5870548051276216,0.3,85
26.0,207.5369554538562,3,0.8363947069686564,0.3,85
16.0,201.7557326371965,3,1.128363348557461,0.3,85
26.0,159.25541707894516,3,0.6418152738610994,0.3,85
16.0,150.73423891391278,3,0.843014413221217,0.3,85
26.0,277.4112232881294,3,1.1179950014419482,0.3,85
16.0,129.78557138912188,3,0.72585437852423,0.3,85
26.0,251.97476327028878,3,1.015483521130327,0.3,85
16.0,110.9505929338305,3,0.6205156152483557,0.3,85
26.0,228.46138304244846,3,0.9207222448916008,0.3,85
16.0,110.96063242256153,3,0.6205717632991411,0.3,85
26.0,228.47128193640881,3,0.9207621384252377,0.3,85
16.0,108.71753583007553,3,0.6080267518184179,0.3,85
26.0,225.6237788915045,3,0.9092864160912235,0.3,85
16.0,157.73399206773948,3,0.8821620736345667,0.3,85
26.0,285.7729307092573,3,1.1516935194382136,0.3,85
16.0,124.05843358760858,3,0.6938240996176758,0.3,85
26.0,244.89571908439513,3,0.9869542643792559,0.3,85
16.0,253.1494176101344,1,1.1829230207514196,0.0,86
26.0,161.06144581382313,1,0.7739596502880036,0.0,86
16.0,257.91176102455586,1,1.205176619874128,0.0,86
26.0,151.88443095081325,1,0.7298607091778316,0.0,86
16.0,232.7067344456094,1,1.087397932250185,0.0,86
26.0,180.04552114541858,1,0.865185134018398,0.0,86
16.0,246.17673049392528,1,1.1503408715048302,0.0,86
26.0,169.17527632191934,1,0.8129495984460582,0.0,86
16.0,123.57374243218196,1,0.5774385185770325,0.0,86
26.0,242.93572305292864,1,1.167395749531828,0.0,86
16.0,217.95707899134632,1,1.0184753680597745,0.0,86
26.0,189.21652827851884,1,0.9092552057705657,0.0,86
16.0,133.05204291869666,1,0.621728961545244,0.0,86
26.0,228.5371466973536,1,1.0982052796183288,0.0,86
16.0,249.57849245642848,1,1.1662367111024499,0.0,86
26.0,165.58993739296116,1,0.7957207225372447,0.0,86
16.0,185.26564537322324,1,0.8657140077006482,0.0,86
26.0,205.7617724137014,1,0.9887612061053556,0.0,86
16.0,240.66124878095025,1,1.1245679886342892,0.0,86
26.0,386.7979364333833,1,1.8587067445063854,0.0,86
16.0,224.0913841902305,2,1.047139905014193,0.03,86
26.0,185.60612062166803,2,0.8919058653783069,0.03,86
16.0,234.88396561472274,2,1.097571753291354,0.03,86
26.0,379.9232568915204,2,1.8256713737683583,0.03,86
16.0,162.01676709195715,2,0.7570760594675949,0.03,86
26.0,216.13738629869476,2,1.038619857586948,0.03,86
16.0,253.88400291861365,2,1.1863556096165622,0.03,86
26.0,159.95367361017094,2,0.7686363962776771,0.03,86
16.0,146.77849895370383,2,0.6858702935318289,0.03,86
26.0,272.47194666990214,2,1.3093281976475961,0.03,86
16.0,255.05981020432483,2,1.1918499517302663,0.03,86
26.0,158.04794844341433,2,0.7594786839762927,0.03,86
16.0,152.31925712967717,2,0.7117612888999064,0.03,86
26.0,279.42036073716235,2,1.3427178899751402,0.03,86
16.0,259.417217959723,2,1.2122113572326858,0.03,86
26.0,145.13362602650224,2,0.6974206016649395,0.03,86
16.0,122.26479681179704,2,0.5713220442754812,0.03,86
26.0,241.25439055883885,2,1.1593163267837683,0.03,86
16.0,229.07951102872676,2,1.0704485506488135,0.03,86
26.0,182.46239114866614,2,0.876799085781052,0.03,86
16.0,215.05084753926755,3,1.00489505600237,0.3,86
26.0,140.88123221975323,3,0.6769862810432139,0.3,86
16.0,189.57494474351657,3,0.885850611120689,0.3,86
26.0,174.95715294958694,3,0.8407336481306161,0.3,86
16.0,209.78168886395156,3,0.9802731976711667,0.3,86
26.0,154.56191471555698,3,0.7427270061848029,0.3,86
16.0,214.63482187988097,3,1.0029510407470412,0.3,86
26.0,135.90467274384056,3,0.653072077292261,0.3,86
16.0,202.85109245898744,3,0.9478877309678814,0.3,86
26.0,115.81129798347345,3,0.5565160006715654,0.3,86
16.0,102.77799168253897,3,0.48026360690709363,0.3,86
26.0,230.8167414319585,3,1.1091595730848895,0.3,86
16.0,109.82214715522124,3,0.5131797153028902,0.3,86
26.0,240.1479875509996,3,1.1539996522643137,0.3,86
16.0,118.12207215974512,3,0.5519638154246697,0.3,86
26.0,213.33509728123585,3,1.0251538253096426,0.3,86
16.0,205.03234736098673,3,0.958080354210158,0.3,86
26.0,161.04470982461385,3,0.7738792276872366,0.3,86
16.0,111.49025736169266,3,0.5209745029939461,0.3,86
26.0,242.33930300705515,3,1.1645297312380236,0.3,86
16.0,143.97101426483474,1,0.841221467353013,0.0,87
26.0,263.8079690505467,1,1.073659372714352,0.0,87
16.0,214.2357315592563,1,1.2517776399783471,0.0,87
26.0,349.0154878244762,1,1.4204413576809805,0.0,87
16.0,243.79193320512567,1,1.4244742862087036,0.0,87
26.0,166.50628938043292,1,0.6776559436494379,0.0,87
16.0,177.52675020986453,1,1.0372873600184849,0.0,87
26.0,203.39989619141696,1,0.8278074606351186,0.0,87
16.0,130.8667492567485,1,0.764653353313008,0.0,87
26.0,247.40303763317033,1,1.0068937308787653,0.0,87
16.0,122.38902155576142,1,0.71511805919245,0.0,87
26.0,236.6559648379994,1,0.9631547358919693,0.0,87
16.0,118.50637024641927,1,0.6924317591177921,0.0,87
26.0,227.91078774181315,1,0.9275631599848435,0.0,87
16.0,203.77158894874873,1,1.1906357396704847,0.0,87
26.0,191.31430842745513,1,0.7786209079155785,0.0,87
16.0,216.6272192710161,1,1.2657510832600802,0.0,87
26.0,351.86249847499033,1,1.4320282694795259,0.0,87
16.0,139.76559759327031,1,0.8166492518876369,0.0,87
26.0,219.21560683592404,1,0.8921750611694284,0.0,87
16.0,137.31183569117093,2,0.802311941017395,0.03,87
26.0,255.50542219516464,2,1.0398692363482551,0.03,87
16.0,150.55400996796715,2,0.8796858577946953,0.03,87
26.0,271.9794689230067,2,1.1069161672637227,0.03,87
16.0,191.83090153232064,2,1.1208664000506778,0.03,87
26.0,196.99132089217565,2,0.8017255080673484,0.03,87
16.0,158.46626512610678,2,0.9259171004388433,0.03,87
26.0,281.7255403817939,2,1.1465812350269553,0.03,87
16.0,123.30723805730449,2,0.7204831907553557,0.03,87
26.0,237.83414403025796,2,0.9679497507547048,0.03,87
16.0,207.3692443894488,2,1.2116568111987378,0.03,87
26.0,206.7743190584552,2,0.8415408620624388,0.03,87
16.0,258.4955438548849,2,1.5103873638468528,0.03,87
26.0,143.07507665445272,2,0.5822943772500081,0.03,87
16.0,146.9975939943889,2,0.8589057481379841,0.03,87
26.0,216.24024369392697,2,0.8800657737353483,0.03,87
16.0,129.94574604651345,2,0.7592719390338422,0.03,87
26.0,246.24680820302888,2,1.0021880482978056,0.03,87
16.0,146.16881001524752,2,0.8540631700773095,0.03,87
26.0,266.5440314341266,2,1.0847947414942802,0.03,87
16.0,165.99798514449307,3,0.9699248793512304,0.3,87
26.0,306.6856077190332,3,1.2481650133209068,0.3,87
16.0,198.64073390611458,3,1.1606561953171979,0.3,87
26.0,105.24115774936985,3,0.4283159292707743,0.3,87
16.0,107.44171175234273,3,0.627781049378224,0.3,87
26.0,214.2794483334342,3,0.8720856269477261,0.3,87
16.0,215.62193330162836,3,1.2598772055035332,0.3,87
26.0,132.94338574099004,3,0.5410598954038598,0.3,87
16.0,166.01281121830266,3,0.9700115079801171,0.3,87
26.0,306.7714469041934,3,1.2485143660945364,0.3,87
16.0,209.19671507515793,3,1.2223347075768864,0.3,87
26.0,154.8035609631913,3,0.6300275717821173,0.3,87
16.0,158.20457583077834,3,0.9243880520110687,0.3,87
26.0,190.74676999584236,3,0.7763111105327712,0.3,87
16.0,197.57793396779874,3,1.154446263907198,0.3,87
26.0,103.54780674258933,3,0.42142424140301005,0.3,87
16.0,107.2661727604603,3,0.6267553764739727,0.3,87
26.0,232.28435633296695,3,0.9453629365685511,0.3,87
16.0,207.1690939079888,3,1.210487333560722,0.3,87
26.0,157.33832487267173,3,0.6403436855781729,0.3,87
16.0,120.33937905764438,1,0.7530767633416773,0.0,88
26.0,229.54413541553058,1,0.9046628780459095,0.0,88
16.0,160.45791261465428,1,1.0041361890900462,0.0,88
26.0,279.0323274621339,1,1.0997021900506532,0.0,88
16.0,128.28233108711376,1,0.8027832904367332,0.0,88
26.0,239.50840261037845,1,0.9439333330361511,0.0,88
16.0,166.39394039129348,1,1.0412835021320754,0.0,88
26.0,286.2119037728314,1,1.1279978211136215,0.0,88
16.0,138.80789227359773,1,0.8686516338895875,0.0,88
26.0,213.4657444894879,1,0.8412958772590233,0.0,88
16.0,222.60736499829633,1,1.3930638103810897,0.0,88
26.0,352.96961995214116,1,1.3910985426424898,0.0,88
16.0,176.19218383603732,1,1.1026003338922503,0.0,88
26.0,198.36615667974291,1,0.7817864650906714,0.0,88
16.0,178.02300465480144,1,1.1140575030022306,0.0,88
26.0,197.59664378681578,1,0.7787537160851318,0.0,88
16.0,134.7005812574125,1,0.8429483228842619,0.0,88
26.0,247.48915387081044,1,0.9753864973313798,0.0,88
16.0,172.16503146047447,1,1.077398650950045,0.0,88
26.0,293.1603856424199,1,1.1553826793449697,0.0,88
16.0,195.86589920124578,2,1.2257172886759344,0.03,88
26.0,189.79470219452247,2,0.7480052636254197,0.03,88
16.0,149.59388476397035,2,0.9361497411399712,0.03,88
26.0,265.821647119494,2,1.047637204473555,0.03,88
16.0,183.32111689655093,2,1.1472127781090302,0.03,88
26.0,306.5288756071947,2,1.2080696128829058,0.03,88
16.0,166.92165032077932,2,1.044585879864057,0.03,88
26.0,202.19261388925648,2,0.7968670237188046,0.03,88
16.0,131.07294382913383,2,0.8202467810077944,0.03,88
26.0,242.99399697662656,2,0.9576705074813288,0.03,88
16.0,127.14937986147098,2,0.7956933482356657,0.03,88
26.0,238.10281402713116,2,0.938393728154645,0.03,88
16.0,196.34435315267152,2,1.2287114253913578,0.03,88
26.0,322.0243689884541,2,1.2691393396857933,0.03,88
16.0,168.47607951384572,2,1.05431340642041,0.03,88
26.0,288.728270813287,2,1.1379151463587969,0.03,88
16.0,236.33819827318013,2,1.4789905582304408,0.03,88
26.0,167.71663598846968,2,0.660992773066689,0.03,88
16.0,200.3658793622666,2,1.2538779001175144,0.03,88
26.0,326.7873436664804,2,1.2879108337711593,0.03,88
16.0,218.17699475825026,3,1.365338813734888,0.3,88
26.0,135.12852915459146,3,0.5325588644197283,0.3,88
16.0,151.63411458295158,3,0.9489173794690303,0.3,88
26.0,283.2394161138191,3,1.1162828660105861,0.3,88
16.0,140.5085510313698,3,0.8792942564698334,0.3,88
26.0,269.6972407445036,3,1.0629114160171895,0.3,88
16.0,162.49790242082332,3,1.0169023254330292,0.3,88
26.0,296.3259798702377,3,1.1678586922027108,0.3,88
16.0,212.1823593496513,3,1.327824737575673,0.3,88
26.0,149.82610505453678,3,0.5904838960911892,0.3,88
16.0,132.85034037373217,3,0.8313696241491041,0.3,88
26.0,260.25522717297054,3,1.025699229538503,0.3,88
16.0,118.81066830787455,3,0.7435101812923315,0.3,88
26.0,242.70044721114195,3,0.9565135902060854,0.3,88
16.0,148.8140607603949,3,0.9312696483458457,0.3,88
26.0,192.06607522099867,3,0.7569570360395921,0.3,88
16.0,151.6483785766593,3,0.9490066427035413,0.3,88
26.0,283.2594067843919,3,1.1163616518072335,0.3,88
16.0,207.55496438164465,3,1.298866771758509,0.3,88
26.0,155.5874345303865,3,0.6131900344795992,0.3,88
16.0,162.8671338116573,1,0.8720687670047195,0.0,89
26.0,281.9487404339517,1,1.0934282558652504,0.0,89
16.0,162.65364308132916,1,0.8709256352162059,0.0,89
26.0,281.6896568846066,1,1.0924235013377157,0.0,89
16.0,254.8165458039918,1,1.3644100298877084,0.0,89
26.0,133.6411255782795,1,0.5182749978879876,0.0,89
16.0,225.5901284223343,1,1.2079177703784232,0.0,89
26.0,356.462773150224,1,1.3824018781805665,0.0,89
16.0,179.26231608095551,1,0.9598564381682502,0.0,89
26.0,301.6728680447063,1,1.1699205942197226,0.0,89
16.0,190.49475525290305,1,1.0200003060554537,0.0,89
26.0,315.07087768311334,1,1.2218795506188238,0.0,89
16.0,131.67441077086636,1,0.705047963696672,0.0,89
26.0,216.28103107991177,1,0.8387616494631752,0.0,89
16.0,186.65426731566612,1,0.9994364912344981,0.0,89
26.0,310.49823704562914,1,1.2041463468128852,0.0,89
16.0,253.0501542975373,1,1.354951922367607,0.0,89
26.0,151.52673665664156,1,0.5876373667228251,0.0,89
16.0,120.53172451704438,1,0.6453846759904605,0.0,89
26.0,229.7835382748853,1,0.8911258588910462,0.0,89
16.0,254.8005624736863,2,1.3643244474695377,0.03,89
26.0,148.52377128091553,2,0.5759915363915736,0.03,89
16.0,156.541036678263,2,0.838195808121247,0.03,89
26.0,274.2853845993077,2,1.0637089182599369,0.03,89
16.0,153.06384170797028,2,0.8195772381285753,0.03,89
26.0,270.0565783082096,2,1.0473091419028917,0.03,89
16.0,127.11969142706218,2,0.6806598112852887,0.03,89
26.0,218.06713103199382,2,0.8456883417136893,0.03,89
16.0,183.84634168992372,2,0.9844015103824751,0.03,89
26.0,307.1540131129084,2,1.1911770782275757,0.03,89
16.0,177.76481408571345,2,0.9518380940860853,0.03,89
26.0,299.8840807551483,2,1.1629834801786207,0.03,89
16.0,132.3032235521667,2,0.7084149289893722,0.03,89
26.0,216.0314864165314,2,0.837793887785572,0.03,89
16.0,126.32750286200061,2,0.6764180536697382,0.03,89
26.0,237.07548125071614,2,0.9194048165400851,0.03,89
16.0,242.32523680907633,2,1.297525569048187,0.03,89
26.0,163.10707434058804,2,0.6325471911703454,0.03,89
16.0,190.894352821647,2,1.0221399431382527,0.03,89
26.0,315.5547049255745,2,1.2237558859308744,0.03,89
16.0,138.96448620262075,3,0.7440825248408088,0.3,89
26.0,196.54242821342365,3,0.7622131744733505,0.3,89
16.0,128.45724937560755,3,0.6878217382111608,0.3,89
26.0,254.8064782635051,3,0.9881675750067699,0.3,89
16.0,109.22184612036588,3,0.5848261613439727,0.3,89
26.0,230.47123033451643,3,0.8937928044080843,0.3,89
16.0,193.40655371940255,3,1.0355914719280166,0.3,89
26.0,167.6509991803495,3,0.6501690319513189,0.3,89
16.0,153.118256371281,3,0.8198686003403967,0.3,89
26.0,285.036924471916,3,1.1054045735506037,0.3,89
16.0,124.41895728456394,3,0.6661987850577404,0.3,89
26.0,249.759808879334,3,0.968596035534135,0.3,89
16.0,205.6954831854647,3,1.1013922956821196,0.3,89
26.0,157.52347391687752,3,0.6108933740142568,0.3,89
16.0,188.29317088693347,3,1.0082119671895642,0.3,89
26.0,171.10029350165163,3,0.6635457750710168,0.3,89
16.0,119.43853229643611,3,0.6395312004020248,0.3,89
26.0,205.18185669072355,3,0.7957178292452327,0.3,89
16.0,217.51301842211612,3,1.1646690485890576,0.3,89
26.0,131.90783116998628,3,0.5115530913497847,0.3,89
16.0,210.61174469053412,1,1.1650482555388078,0.0,90
26.0,187.88377655002154,1,0.8533737836319734,0.0,90
16.0,253.3079878665902,1,1.4012325372056056,0.0,90
26.0,133.41777873081503,1,0.6059875776926201,0.0,90
16.0,225.8426943197063,1,1.249301825166371,0.0,90
26.0,125.46230571776294,1,0.5698535791622955,0.0,90
16.0,165.33609214768194,1,0.914595366071804,0.0,90
26.0,290.1394088300028,1,1.317821951636596,0.0,90
16.0,139.6053618042225,1,0.7722597971583283,0.0,90
26.0,258.3676760656549,1,1.173513782514623,0.0,90
16.0,131.31682099302782,1,0.7264097899460829,0.0,90
26.0,247.97135975753974,1,1.1262934000707507,0.0,90
16.0,206.08239060764288,1,1.1399930712671815,0.0,90
26.0,190.18053771229168,1,0.863805742149816,0.0,90
16.0,166.89435265072387,1,0.9232152494663013,0.0,90
26.0,292.04418918354446,1,1.3264735214907761,0.0,90
16.0,146.0915288954178,1,0.8081395514703866,0.0,90
26.0,266.44383159372234,1,1.21019592467048,0.0,90
16.0,162.6622817278576,1,0.8998045567091302,0.0,90
26.0,209.74777775393449,1,0.95268073698007,0.0,90
16.0,220.53826712128705,2,1.2199591421966651,0.03,90
26.0,356.5109195188168,2,1.6192833563513538,0.03,90
16.0,258.69726814778454,2,1.431044604901265,0.03,90
26.0,140.03679496621055,2,0.6360513492030735,0.03,90
16.0,151.21470093141576,2,0.8364795790036796,0.03,90
26.0,272.79800497663143,2,1.2390567719516876,0.03,90
16.0,129.88410560425555,2,0.7184843887922898,0.03,90
26.0,246.17256039358043,2,1.118123199069878,0.03,90
16.0,180.55572284911563,2,0.9987863223962219,0.03,90
26.0,308.6502443602968,2,1.4018987252928383,0.03,90
16.0,222.82951274521642,2,1.2326337046769873,0.03,90
26.0,139.74710341420612,2,0.6347355614306555,0.03,90
16.0,256.2849160523408,2,1.4177001135735294,0.03,90
26.0,150.44226732821787,2,0.6833133187200636,0.03,90
16.0,205.39045130293638,2,1.1361654467390643,0.03,90
26.0,338.48867342201936,2,1.5374257706482266,0.03,90
16.0,238.92293059031348,2,1.321658219495178,0.03,90
26.0,170.49478288228167,2,0.7743924495738898,0.03,90
16.0,164.88750009746417,2,0.9121138739483581,0.03,90
26.0,289.5993053749141,2,1.3153687854426588,0.03,90
16.0,120.7646170711967,3,0.6680377993940686,0.3,90
26.0,208.33895976255963,3,0.9462818431435484,0.3,90
16.0,147.3458054076864,3,0.8150778761337572,0.3,90
26.0,196.0810067012955,3,0.8906058503806017,0.3,90
16.0,140.6005225802085,3,0.7777647623621764,0.3,90
26.0,274.6011663929527,3,1.2472467855260398,0.3,90
16.0,198.15929399190838,3,1.096164604321094,0.3,90
26.0,166.13998427764164,3,0.7546128228789394,0.3,90
16.0,128.67243227719186,3,0.711781733638596,0.3,90
26.0,259.7073301624348,3,1.1795985318544508,0.3,90
16.0,137.70762356268614,3,0.7617620130436773,0.3,90
26.0,200.6219483080985,3,0.9112309442093794,0.3,90
16.0,138.90685347672922,3,0.7683958345401888,0.3,90
26.0,272.5004248548144,3,1.237705154057095,0.3,90
16.0,205.76302173856283,3,1.1382264074738502,0.3,90
26.0,116.72938763103761,3,0.5301884016431881,0.3,90
16.0,146.76021743349125,3,0.8118385589304216,0.3,90
26.0,282.2092178614805,3,1.281802784915566,0.3,90
16.0,171.05494568602495,3,0.94623054552639,0.3,90
26.0,183.97550064347408,3,0.8356222765083121,0.3,90
16.0,131.15290178477576,1,0.673797592228319,0.0,91
26.0,243.0870100629556,1,0.9854198740262742,0.0,91
16.0,212.53290188828834,1,1.0918870693126317,0.0,91
26.0,341.1370804238703,1,1.382892729356128,0.0,91
16.0,251.7411361828591,1,1.293319241256175,0.0,91
26.0,153.3793083549194,1,0.6217650983415286,0.0,91
16.0,256.54049253942947,1,1.3179759184115878,0.0,91
26.0,144.6241047418647,1,0.5862734789447688,0.0,91
16.0,192.94320322700895,1,0.9912450582642679,0.0,91
26.0,317.9795517096875,1,1.2890173346059934,0.0,91
16.0,164.972507426372,1,0.8475457025737052,0.0,91
26.0,284.49498634359657,1,1.1532784640825036,0.0,91
16.0,225.3471523707911,1,1.1577202381089258,0.0,91
26.0,356.1780500768781,1,1.4438654255806667,0.0,91
16.0,251.3878658869953,1,1.2915043162982092,0.0,91
26.0,153.8706407150291,1,0.6237568488356374,0.0,91
16.0,121.63230756093769,1,0.6248855713937973,0.0,91
26.0,220.240599817677,1,0.8928056833295996,0.0,91
16.0,138.2228236689467,1,0.7101192921523815,0.0,91
26.0,251.84556104388525,1,1.0209250628968976,0.0,91
16.0,120.04857610135389,2,0.6167491563417311,0.03,91
26.0,229.1846169403624,2,0.9290627100791692,0.03,91
16.0,124.52182585886852,2,0.6397304619402561,0.03,91
26.0,234.80979781318158,2,0.951865923733543,0.03,91
16.0,118.82167362679505,2,0.6104459490012384,0.03,91
26.0,227.63166800566674,2,0.9227674055986842,0.03,91
16.0,195.84464596016244,2,1.0061512105566155,0.03,91
26.0,321.43141546844544,2,1.3030104111979108,0.03,91
16.0,120.12118005904865,2,0.6171221589304291,0.03,91
26.0,220.83978803500577,2,0.8952346571257939,0.03,91
16.0,128.66337858398919,2,0.6610076751494027,0.03,91
26.0,239.99236033729147,2,0.9728748625012666,0.03,91
16.0,123.12687790062596,2,0.6325639214919931,0.03,91
26.0,233.0587777387872,2,0.9447676835574006,0.03,91
16.0,249.8162689750449,2,1.283430242443836,0.03,91
26.0,127.66066169775817,2,0.5175075094952036,0.03,91
16.0,139.54250048503246,2,0.7168991273607348,0.03,91
26.0,213.18262210040754,2,0.8641942346502536,0.03,91
16.0,131.1536032128525,2,0.6738011958127063,0.03,91
26.0,243.0952042566662,2,0.9854530914381463,0.03,91
16.0,133.2614361476305,3,0.6846301804325329,0.3,91
26.0,260.7706191957252,3,1.0571052342577019,0.3,91
16.0,153.50201953948456,3,0.788616109597166,0.3,91
26.0,285.4989515879095,3,1.1573483125878654,0.3,91
16.0,108.33800660511754,3,0.5565861449038676,0.3,91
26.0,229.33443681952932,3,0.9296700460549462,0.3,91
16.0,178.99972008436052,3,0.9196104604708453,0.3,91
26.0,316.59112897284643,3,1.2833889821980273,0.3,91
16.0,201.09685787566463,3,1.0331344316243865,0.3,91
