t_since_mm,wetmass_mg,treatment_id,y_wetmass_mg,pretreatment_24D,num_sample
16.0,214.51670700859583,1,1.1324861431657107,0.0,24
26.0,191.15443433144534,1,0.9381805515078246,0.0,24
16.0,165.30932515885456,1,0.8727083437420841,0.0,24
26.0,214.71840763558546,1,1.0538318653134031,0.0,24
16.0,171.60258878160812,1,0.9059320210371661,0.0,24
26.0,211.9438699562173,1,1.0402145129390634,0.0,24
16.0,213.47246086955863,1,1.126973312491564,0.0,24
26.0,191.7224039916624,1,0.9409681305191397,0.0,24
16.0,122.77776886404381,1,0.7323484352754154,0.0,25
26.0,232.61310633066617,1,0.973933804538538,0.0,25
16.0,116.40952151106767,1,0.6943629267623617,0.0,25
26.0,222.32025760110093,1,0.9308384111582744,0.0,25
16.0,184.68299833318295,1,1.101602562928541,0.0,25
26.0,308.1454116382055,1,1.2901819585405123,0.0,25
16.0,217.7949427584896,1,1.299109659800876,0.0,25
26.0,179.04184046636067,1,0.7496348920645327,0.0,25
16.0,190.85420054287283,1,1.1384127307940213,0.0,25
26.0,192.0528460023561,1,0.8041110061684843,0.0,25
16.0,183.9746683340535,1,1.0973774953831654,0.0,25
26.0,307.29786781396484,1,1.2866333554790734,0.0,25
16.0,122.58373941865533,1,0.7311910827510756,0.0,25
26.0,232.37020802382514,1,0.9729168073631451,0.0,25
16.0,229.50211192927728,1,1.3689409256974319,0.0,25
26.0,172.29008691859343,1,0.7213658012819356,0.0,25
16.0,158.35616572228363,1,0.9445674999302894,0.0,25
26.0,276.4847934932615,1,1.15762130118824,0.0,25
16.0,149.55778835745113,1,0.8920866806768234,0.0,25
26.0,265.77081343817116,1,1.112762662217266,0.0,25
16.0,175.64518653198488,1,1.0206350922300962,0.0,26
26.0,302.6935123607014,1,1.158088229181975,0.0,26
16.0,197.49544801527145,1,1.1476020993230283,0.0,26
26.0,194.34828469810807,1,0.7435655264470326,0.0,26
16.0,163.5541340827126,1,0.9503766770957041,0.0,26
26.0,287.96062136248105,1,1.1017210229151675,0.0,26
16.0,170.21181956453856,1,0.9890630058812926,0.0,26
26.0,296.08554890731165,1,1.1328065353836745,0.0,26
16.0,136.3804151961818,1,0.7924762436731311,0.0,26
26.0,254.33340414008129,1,0.9730651949732716,0.0,26
16.0,249.35158573171572,1,1.4489265759336176,0.0,26
26.0,160.96646295987546,1,0.6158485677246716,0.0,26
16.0,224.11852491444324,1,1.302302874692623,0.0,26
26.0,360.74547227746916,1,1.3801917388879892,0.0,26
16.0,146.907668703608,1,0.8536477711520524,0.0,26
26.0,267.4574056316271,1,1.0232768811392259,0.0,26
16.0,133.0969431028741,1,0.7733967180171417,0.0,26
26.0,250.2118952016752,1,0.957296535279143,0.0,26
16.0,124.17838163620652,1,0.7215729420013131,0.0,26
26.0,238.93186219542662,1,0.9141397680678461,0.0,26
16.0,237.60044234263538,1,1.4159236771620867,0.0,27
26.0,162.35190185108533,1,0.6791381429556129,0.0,27
16.0,114.74892799841058,1,0.6838191144762955,0.0,27
26.0,218.23791329676905,1,0.9129162607212474,0.0,27
16.0,176.36923083955733,1,1.0510307447512013,0.0,27
26.0,293.0882273455493,1,1.2260244085356131,0.0,27
16.0,156.76020023361517,1,0.9341753616239648,0.0,27
26.0,269.69953896835324,1,1.128186624009837,0.0,27
16.0,120.23980274783862,1,0.716540684728404,0.0,27
26.0,225.1322448008875,1,0.9417561045496373,0.0,27
16.0,209.43552514482718,1,1.2480815101505556,0.0,27
26.0,331.94738106403804,1,1.3885770684817076,0.0,27
16.0,153.2739969701245,1,0.9134001572703556,0.0,27
26.0,265.5091332003917,1,1.1106576369204575,0.0,27
16.0,197.06914111446957,1,1.174386967426548,0.0,27
26.0,184.21378300425815,1,0.7705891034839379,0.0,27
16.0,137.79603773236045,1,0.8211629175462981,0.0,27
26.0,246.75563847829147,1,1.0322094423857417,0.0,27
16.0,174.76636839510525,1,1.041478864864291,0.0,27
26.0,193.6220874512972,1,0.8099452079562085,0.0,27
16.0,120.87661417158328,1,0.7593115610712563,0.0,28
26.0,225.92419854337317,1,0.8300232287611233,0.0,28
16.0,175.12806562869318,1,1.1001033228077775,0.0,28
26.0,291.6163903432535,1,1.071369864020576,0.0,28
16.0,187.1698615314843,1,1.1757463651589695,0.0,28
26.0,305.84938231453975,1,1.123660473114715,0.0,28
16.0,134.39609289806566,1,0.8442369750318359,0.0,28
26.0,242.5977113263492,1,0.8912800706759957,0.0,28
16.0,184.3239758408928,1,1.1578693430305538,0.0,28
26.0,302.49717750687654,1,1.111344803187082,0.0,28
16.0,121.13366609388726,1,0.7609262861174422,0.0,28
26.0,226.24412698543892,1,0.8311986143115337,0.0,28
16.0,162.2638968492551,1,1.0192943744041285,0.0,28
26.0,276.29626452902374,1,1.0150852323815602,0.0,28
16.0,164.87404962442972,1,1.0356905912566208,0.0,28
26.0,279.41700701813704,1,1.0265505325736004,0.0,28
16.0,217.42964633836803,1,1.3658294891516722,0.0,28
26.0,341.25113814014736,1,1.253723033316926,0.0,28
16.0,124.32792579669363,1,0.7809916919697439,0.0,28
26.0,230.2087225935855,1,0.8457641476568882,0.0,28
16.0,247.26042365581768,1,1.2541203205125722,0.0,29
26.0,168.09541585714572,1,0.718014596012942,0.0,29
16.0,171.848460966024,1,0.8716261331263452,0.0,29
26.0,211.83117277497954,1,0.9048305878384785,0.0,29
16.0,123.96757368682334,1,0.6287712806870248,0.0,29
26.0,243.44627418181676,1,1.0398735582180507,0.0,29
16.0,150.27369027444766,1,0.7621975479340447,0.0,29
26.0,276.85223664606724,1,1.1825661386247441,0.0,29
16.0,222.45029687247674,1,1.1282818070398601,0.0,29
26.0,365.0544913049628,1,1.559319460084494,0.0,29
16.0,249.43222842372296,1,1.265135850015213,0.0,29
26.0,165.7704161857958,1,0.7080834286979854,0.0,29
16.0,188.4714350449502,1,0.9559388964529748,0.0,29
26.0,324.00909014497574,1,1.3839952432889384,0.0,29
16.0,236.72481355943458,1,1.200683047715274,0.0,29
26.0,177.15429520229395,1,0.7567093311439959,0.0,29
16.0,253.44233612420376,1,1.285475366870597,0.0,29
26.0,160.6376006940524,1,0.6861587591707381,0.0,29
16.0,127.7132824571839,1,0.6477697496460939,0.0,29
26.0,248.26319591941032,1,1.0604488969196337,0.0,29
16.0,185.6622037335866,1,1.0379182012924448,0.0,30
26.0,294.30318483815,1,1.1103768357076558,0.0,30
16.0,175.8562892813377,1,0.9830996281761298,0.0,30
26.0,282.95197822687385,1,1.0675498547987532,0.0,30
16.0,137.93015029317178,1,0.7710789305383403,0.0,30
26.0,238.39091308895428,1,0.8994253592014093,0.0,30
16.0,143.91915366856196,1,0.8045596039652219,0.0,30
26.0,245.50969616970872,1,0.9262838243438927,0.0,30
16.0,199.14596259142857,1,1.11329724160845,0.0,30
26.0,309.8287415465624,1,1.168953227057166,0.0,30
16.0,186.67944555214888,1,1.0436049473148965,0.0,30
26.0,295.47914652877245,1,1.114813622967246,0.0,30
16.0,176.19145326046709,1,0.9849733148358829,0.0,30
26.0,283.33863170923536,1,1.0690086601816988,0.0,30
16.0,243.50373211058215,1,1.3612730569700342,0.0,30
26.0,149.5402301303515,1,0.5642005119124014,0.0,30
16.0,131.4245198245999,1,0.734710126665353,0.0,30
26.0,230.61468022001893,1,0.8700864009720486,0.0,30
16.0,208.48126924850524,1,1.165484948633246,0.0,30
26.0,320.52302527943874,1,1.2093017028577302,0.0,30
16.0,200.0770741926312,1,1.0990258373133528,0.0,31
26.0,182.8746726692907,1,0.6932515833666116,0.0,31
16.0,210.90753248830424,1,1.1585176783697122,0.0,31
26.0,177.78860280643795,1,0.6739710239864062,0.0,31
16.0,221.77434421293472,1,1.2182092092599035,0.0,31
26.0,346.2986025614372,1,1.3127681982376307,0.0,31
16.0,123.6840608272274,1,0.6793980722753172,0.0,31
26.0,229.4094304382688,1,0.8696581575195294,0.0,31
16.0,191.0961320745602,1,1.049693411441947,0.0,31
26.0,310.47329561976414,1,1.1769596119561239,0.0,31
16.0,199.93405576102913,1,1.0982402353038425,0.0,31
26.0,320.84525041884126,1,1.2162782009226243,0.0,31
16.0,133.51788905074687,1,0.7334154120478079,0.0,31
26.0,241.52438558552274,1,0.9155842101306388,0.0,31
16.0,210.8413801869158,1,1.158154302961925,0.0,31
26.0,333.585933559962,1,1.2645762983673527,0.0,31
16.0,176.08838183203787,1,0.9672556541774756,0.0,31
26.0,292.7578065514292,1,1.1098027407094069,0.0,31
16.0,152.57387661072528,1,0.8380901868487152,0.0,31
26.0,202.36852521732504,1,0.7671499748036749,0.0,31
16.0,258.6930755833977,1,1.4366725526005684,0.0,32
26.0,141.77593384535203,1,0.5968891096967622,0.0,32
16.0,161.89398214728482,1,0.8990910949498083,0.0,32
26.0,210.0687740685797,1,0.8844079536492895,0.0,32
16.0,184.810162290746,1,1.026357922437609,0.0,32
26.0,200.18306652911636,1,0.8427882583179984,0.0,32
16.0,203.6133459137929,1,1.1307828969052043,0.0,32
26.0,336.359361193542,1,1.4161023961935764,0.0,32
16.0,142.5001294636651,1,0.7913857929161133,0.0,32
26.0,218.10322182158293,1,0.9182336829964602,0.0,32
16.0,179.26043336980374,1,0.9955370618594489,0.0,32
26.0,202.6370764976951,1,0.8531198554064696,0.0,32
16.0,225.41259050990237,1,1.251846734072196,0.0,32
26.0,362.2742599988757,1,1.525206391887726,0.0,32
16.0,150.20316688634176,1,0.8341652233738369,0.0,32
26.0,271.5370445872488,1,1.1431947608976125,0.0,32
16.0,162.96673406565236,1,0.9050487079759498,0.0,32
26.0,209.61993486574616,1,0.882518301259706,0.0,32
16.0,131.28686054653116,1,0.7291120129092653,0.0,32
26.0,222.68878113835785,1,0.9375392896943998,0.0,32
16.0,171.65611799218624,1,1.0233701925829106,0.0,33
26.0,297.8435335764613,1,1.122990532704247,0.0,33
16.0,198.68888455016614,1,1.184532683276939,0.0,33
26.0,193.788982938184,1,0.7306628099954975,0.0,33
16.0,222.5557991609028,1,1.3268211684602127,0.0,33
26.0,358.89502516992354,1,1.353179337690777,0.0,33
16.0,119.24721607911958,1,0.7109216258136487,0.0,33
26.0,232.63395595701886,1,0.8771240623835902,0.0,33
16.0,159.82369120041787,1,0.9528282682620636,0.0,33
26.0,283.3879007822343,1,1.0684869529983658,0.0,33
16.0,133.78108242240924,1,0.7975688468546351,0.0,33
26.0,251.07248574509867,1,0.9466447739476813,0.0,33
16.0,124.1171436898867,1,0.7399548977714967,0.0,33
26.0,238.85703337341215,1,0.9005875800869255,0.0,33
16.0,175.1094493643376,1,1.0439580774349495,0.0,33
26.0,302.0449126966952,1,1.1388314305060883,0.0,33
16.0,198.92200220399104,1,1.1859224715412882,0.0,33
26.0,193.67401666188374,1,0.7302293406556895,0.0,33
16.0,173.4595452486109,1,1.034121768001857,0.0,33
26.0,300.037634187529,1,1.1312631790311385,0.0,33
16.0,146.15581107808174,1,0.8548514390492907,0.0,34
26.0,210.55548585443452,1,0.9812416542271069,0.0,34
16.0,222.4141627170323,1,1.3008792853403772,0.0,34
26.0,176.49894548308228,1,0.8225295889696814,0.0,34
16.0,150.3654471404647,1,0.8794732000265492,0.0,34
26.0,266.7545069184818,1,1.2431432625896341,0.0,34
16.0,249.37484702207945,1,1.4585697637819799,0.0,34
26.0,127.12053005709967,1,0.5924137226502383,0.0,34
16.0,122.69401161098898,1,0.7176256052682768,0.0,34
26.0,232.51019892177027,1,1.0835561528536943,0.0,34
16.0,159.73911047377428,1,0.9342988653937809,0.0,34
26.0,205.1251839121998,1,0.9559350779622887,0.0,34
16.0,173.5748696318991,1,1.0152229048789008,0.0,34
26.0,199.461915500627,1,0.9295428192094315,0.0,34
16.0,132.35099220140648,1,0.7741083663278366,0.0,34
26.0,216.01891404691992,1,1.0067026071706535,0.0,34
16.0,167.12448486862053,1,0.9774952178534122,0.0,34
26.0,202.1293311185411,1,0.9419736485597661,0.0,34
16.0,185.92802778384456,1,1.0874753520795972,0.0,34
26.0,309.6316296739753,1,1.442961465807506,0.0,34
16.0,162.0001669258478,1,0.8838494841232131,0.0,35
26.0,286.058195377377,1,1.281591282773738,0.0,35
16.0,128.8155607963438,1,0.7027990718614812,0.0,35
26.0,244.81483803469564,1,1.0968137511495455,0.0,35
16.0,122.01647275822552,1,0.6657042307323988,0.0,35
26.0,226.4829682480878,1,1.0146837339183807,0.0,35
16.0,147.9223102078167,1,0.8070427336493837,0.0,35
26.0,268.71325865518014,1,1.203882900134659,0.0,35
16.0,211.96629950638595,1,1.1564574779480292,0.0,35
26.0,187.16718249824055,1,0.8385420637734916,0.0,35
16.0,258.83255081241896,1,1.4121529678087683,0.0,35
26.0,140.3081330320439,1,0.6286052387308962,0.0,35
16.0,205.91367225942085,1,1.123435218950797,0.0,35
26.0,212.02761994859046,1,0.9499212182153991,0.0,35
16.0,167.39202968683716,1,0.9132667076372171,0.0,35
26.0,207.74026273792674,1,0.9307131000208652,0.0,35
16.0,252.8268316268645,1,1.3793866324112813,0.0,35
26.0,156.5785507734613,1,0.701499586389697,0.0,35
16.0,175.207260146896,1,0.9559054748774309,0.0,35
26.0,302.1637746366182,1,1.3537471248933286,0.0,35
16.0,258.8830838408771,1,1.1395008811005192,0.0,36
26.0,148.4372662425937,1,0.9170153007535683,0.0,36
16.0,156.3113152576262,1,0.688020548965362,0.0,36
26.0,284.39280662066716,1,1.75692103268181,0.0,36
16.0,252.47535055598243,1,1.11129657506528,0.0,36
26.0,134.05049803393783,1,0.8281367670154768,0.0,36
16.0,130.9082186490534,1,0.5762061710667173,0.0,36
26.0,229.43901802618157,1,1.4174276813749942,0.0,36
16.0,248.0949464649237,1,1.0920157698180522,0.0,36
26.0,128.61290172326292,1,0.7945444007423016,0.0,36
16.0,258.0750358445596,1,1.1359441736088034,0.0,36
26.0,151.4185515394808,1,0.9354330761704848,0.0,36
16.0,236.54739136932318,1,1.0411880022761548,0.0,36
26.0,114.37291288872694,1,0.7065726401839518,0.0,36
16.0,256.68139619102556,1,1.1298099233921508,0.0,36
26.0,139.29230422853195,1,0.8605195816933744,0.0,36
16.0,253.89570025706843,1,1.1175483923406535,0.0,36
26.0,135.81972729138818,1,0.839066706246312,0.0,36
16.0,220.02649674941148,1,0.9684695623663098,0.0,36
26.0,152.86400805759286,1,0.9443628131377261,0.0,36
16.0,121.56052885385152,1,0.6194898852326861,0.0,37
26.0,245.29971515543855,1,1.0878503398982682,0.0,37
16.0,232.52305789582195,1,1.1849708438091582,0.0,37
26.0,185.5014466835392,1,0.8226581579943368,0.0,37
16.0,166.76742373023765,1,0.8498707036015198,0.0,37
26.0,303.13477589771577,1,1.3443361268738279,0.0,37
16.0,212.89193471316975,1,1.0849278252234866,0.0,37
26.0,184.32047156752589,1,0.8174207928365649,0.0,37
16.0,246.34123604974562,1,1.2553902610279717,0.0,37
26.0,400.48961335876777,1,1.7760834403822674,0.0,37
16.0,171.75957275368665,1,0.8753114108340379,0.0,37
26.0,218.19101826171894,1,0.9676292254491747,0.0,37
16.0,246.22701990761286,1,1.2548081991905589,0.0,37
26.0,127.89458900783028,1,0.5671844014786367,0.0,37
16.0,254.80873194086442,1,1.2985418342175221,0.0,37
26.0,138.75533393762205,1,0.6153494189387494,0.0,37
16.0,183.59115437274318,1,0.9356068472591506,0.0,37
26.0,212.65432642160772,1,0.943075213650342,0.0,37
16.0,125.79751803012049,1,0.6410821896039074,0.0,37
26.0,238.66185363130379,1,1.0584128824978307,0.0,37
16.0,258.619306254834,1,1.3422631634352808,0.0,38
26.0,149.5127666787749,1,0.7512228655850143,0.0,38
16.0,118.90950538912139,1,0.6171536501952214,0.0,38
26.0,236.8778566070879,1,1.190186404725761,0.0,38
16.0,146.06855658567497,1,0.758112167573138,0.0,38
26.0,271.57051215352976,1,1.3644987172679093,0.0,38
16.0,187.93038980328993,1,0.9753797702729489,0.0,38
26.0,204.51574703942765,1,1.0275838576267167,0.0,38
16.0,196.89753285561116,1,1.021920246986336,0.0,38
26.0,200.22693381955045,1,1.0060348312220542,0.0,38
16.0,253.08600816070282,1,1.313544726627085,0.0,38
26.0,134.80957787185784,1,0.6773470897959106,0.0,38
16.0,254.44553851850895,1,1.3206008414441939,0.0,38
26.0,159.089272944623,1,0.7993397631525617,0.0,38
16.0,147.2858827131868,1,0.7644302265089098,0.0,38
26.0,222.48135573193522,1,1.1178515741820583,0.0,38
16.0,221.72431179299497,1,1.1507740101372002,0.0,38
26.0,145.01311283856296,1,0.72861447616736,0.0,38
16.0,141.7736645339179,1,0.7358211968196863,0.0,38
26.0,266.16132858998816,1,1.3373204202746536,0.0,38
16.0,251.2081502454729,1,1.337643576316021,0.0,39
26.0,130.85867174526388,1,0.6410389925726929,0.0,39
16.0,168.60045577884057,1,0.8977706989846511,0.0,39
26.0,207.2297366446098,1,1.0151588720720226,0.0,39
16.0,182.96294386835424,1,0.9742486711924798,0.0,39
26.0,201.00068528966463,1,0.9846445412141432,0.0,39
16.0,128.41910325260787,1,0.6838113666863818,0.0,39
26.0,244.31374879192674,1,1.196822780702747,0.0,39
16.0,168.7751580752216,1,0.8987009610175246,0.0,39
26.0,294.337624827706,1,1.4418753604888306,0.0,39
16.0,216.37772547989817,1,1.1521770860667895,0.0,39
26.0,184.82173645787205,1,0.9053885246147478,0.0,39
16.0,142.4941608995449,1,0.7587588173535097,0.0,39
26.0,218.10197214040778,1,1.0684188264662309,0.0,39
16.0,229.88299873225137,1,1.2240905251600276,0.0,39
26.0,176.8635158883701,1,0.8664034911545603,0.0,39
16.0,242.83013887377183,1,1.2930319939182862,0.0,39
26.0,167.34149659246538,1,0.8197578575462134,0.0,39
16.0,146.43934613457375,1,0.7797663033043293,0.0,39
26.0,216.4835727086249,1,1.060490753167811,0.0,39
16.0,233.4088187102778,1,1.2723632565453733,0.0,40
26.0,110.5463760149361,1,0.4641549690296144,0.0,40
16.0,200.7375870300841,1,1.0942651239827015,0.0,40
26.0,198.33764511373644,1,0.8327672678544857,0.0,40
16.0,244.4064373395437,1,1.3323137157040983,0.0,40
26.0,170.83621021934346,1,0.7172960229178608,0.0,40
16.0,126.97761058747186,1,0.6921831274762877,0.0,40
26.0,247.3214020256629,1,1.0384370961384766,0.0,40
16.0,150.20612963742929,1,0.8188069384635487,0.0,40
26.0,221.24455280595123,1,0.9289473093332551,0.0,40
16.0,194.03947960257804,1,1.0577522543051812,0.0,40
26.0,330.78175425912036,1,1.3888650215268865,0.0,40
16.0,184.5518292468389,1,1.0060329672178483,0.0,40
26.0,319.2267612329461,1,1.3403486646498717,0.0,40
16.0,181.59173491139512,1,0.989896836247571,0.0,40
26.0,207.45188566087504,1,0.8710355511884775,0.0,40
16.0,173.9991911758802,1,0.9485081958090358,0.0,40
26.0,306.2850968140558,1,1.2860100416747495,0.0,40
16.0,144.53229082315727,1,0.7878775842483525,0.0,40
26.0,269.6378743210949,1,1.1321380556863223,0.0,40
16.0,186.47177893143177,1,0.9364516400387681,0.0,41
26.0,321.5672762006743,1,1.356526062659485,0.0,41
16.0,146.30724697009438,1,0.7347474355627953,0.0,41
26.0,222.90106374807573,1,0.9403043305317333,0.0,41
16.0,216.01821833613292,1,1.0848323322614377,0.0,41
26.0,190.30950990620255,1,0.8028174172754208,0.0,41
16.0,253.0479083757534,1,1.2707935225629519,0.0,41
26.0,134.76074349220693,1,0.5684858948659558,0.0,41
16.0,163.85830610765407,1,0.8228879478052876,0.0,41
26.0,293.76983927826814,1,1.239263049750033,0.0,41
16.0,179.1896517500324,1,0.8998811735527917,0.0,41
26.0,312.6614929636929,1,1.318957168174643,0.0,41
16.0,212.7449288820406,1,1.0683940417320517,0.0,41
26.0,192.1168780506004,1,0.8104417689248286,0.0,41
16.0,230.41491139989196,1,1.1571317810463897,0.0,41
26.0,106.92603835389497,1,0.45106566662420255,0.0,41
16.0,236.2294742667167,1,1.1863322153638463,0.0,41
26.0,381.5211995094885,1,1.6094406641948136,0.0,41
16.0,166.97661024353602,1,0.8385479100736805,0.0,41
26.0,213.98640076718974,1,0.9026979769988853,0.0,41
16.0,148.1058294251629,1,0.8541940096070167,0.0,42
26.0,215.80139075796217,1,0.9725053205446554,0.0,42
16.0,235.85734736234022,1,1.3602971201110825,0.0,42
26.0,172.8050249645084,1,0.7787429247076617,0.0,42
16.0,223.05746465132177,1,1.286474346369762,0.0,42
26.0,359.4895033640466,1,1.6200333717663595,0.0,42
16.0,199.39344970332726,1,1.1499931565997021,0.0,42
26.0,193.45278125179343,1,0.8717916894823772,0.0,42
16.0,129.51722131560007,1,0.7469850107732187,0.0,42
26.0,245.70159012280916,1,1.107250063688007,0.0,42
16.0,120.63462220773553,1,0.6957550019536642,0.0,42
26.0,234.41521183973168,1,1.056388190687925,0.0,42
16.0,144.3842917984671,1,0.832730201196579,0.0,42
26.0,217.3317526351027,1,0.979401870481848,0.0,42
16.0,158.8178747989403,1,0.9159752711848584,0.0,42
26.0,211.3583519816655,1,0.9524828413838009,0.0,42
16.0,240.7539056306303,1,1.3885378096011511,0.0,42
26.0,118.1490260987383,1,0.5324365894706496,0.0,42
16.0,133.344395345715,1,0.7690580726029664,0.0,42
26.0,250.52066380260206,1,1.1289671377867168,0.0,42
16.0,129.54490637440855,1,0.6242691977928511,0.0,43
26.0,250.61406629003451,1,1.1916662163152831,0.0,43
16.0,136.2784205804791,1,0.6567176022063868,0.0,43
26.0,259.1999920217863,1,1.2324921674751024,0.0,43
16.0,254.87707498294645,1,1.2282374628881951,0.0,43
26.0,137.04563097761147,1,0.651649969003056,0.0,43
16.0,255.55047817977663,1,1.231482552836088,0.0,43
26.0,157.2139324891593,1,0.7475499474342655,0.0,43
16.0,136.21811776435982,1,0.6564270065226426,0.0,43
26.0,259.1225365881951,1,1.2321238680222941,0.0,43
16.0,240.81611486455284,1,1.1604785324989344,0.0,43
26.0,386.98172427777513,1,1.840092433676768,0.0,43
16.0,234.0262528518692,1,1.1277585913571997,0.0,43
26.0,179.12873288642427,1,0.851754502498986,0.0,43
16.0,257.99507729502915,1,1.2432629305546308,0.0,43
26.0,151.6535674843547,1,0.7211104932380312,0.0,43
16.0,189.92004413578647,1,0.9152133952281116,0.0,43
26.0,203.5857379680394,1,0.9680472036208898,0.0,43
16.0,239.91844775892383,1,1.1561527281149593,0.0,43
26.0,118.50997553226527,1,0.563513198715323,0.0,43
16.0,131.5115404188955,1,0.7779851374976019,0.0,44
26.0,243.53402055745963,1,1.0379291384078506,0.0,44
16.0,144.5427207960291,1,0.8550739209242745,0.0,44
26.0,259.62550761414263,1,1.106510206704645,0.0,44
16.0,257.66036355676664,1,1.5242459538599686,0.0,44
26.0,140.50558994247217,1,0.5988274064406065,0.0,44
16.0,151.72698270975403,1,0.8975739857472169,0.0,44
26.0,268.4185379651779,1,1.1439856378388786,0.0,44
16.0,180.50588213526183,1,1.0678218282959946,0.0,44
26.0,196.55020988341082,1,0.8376866177924314,0.0,44
16.0,115.78934629651674,1,0.6849770766300752,0.0,44
26.0,223.7504879346797,1,0.9536127668273109,0.0,44
16.0,217.14938174150646,1,1.2845944247445837,0.0,44
26.0,166.33869541382833,1,0.7089267381188169,0.0,44
16.0,218.35332801365908,1,1.2917166309258583,0.0,44
26.0,347.9794850653102,1,1.4830701940151654,0.0,44
16.0,138.09526175095627,1,0.8169325738172913,0.0,44
26.0,251.68623947000376,1,1.072673465022426,0.0,44
16.0,135.0771822223057,1,0.7990784675571342,0.0,44
26.0,247.95657426690187,1,1.0567778288318679,0.0,44
16.0,215.1161758719107,1,1.062278603011558,0.0,45
26.0,175.13531606867616,1,0.9368021346119686,0.0,45
16.0,213.46081637718484,1,1.0541041690601738,0.0,45
26.0,191.73414566234516,1,1.02558958961797,0.0,45
16.0,258.9417567156329,1,1.2786964367990092,0.0,45
26.0,148.18627372496346,1,0.7926511948698172,0.0,45
16.0,179.41518329442113,1,0.8859813052020087,0.0,45
26.0,208.4421720918253,1,1.1149611405743318,0.0,45
16.0,213.10757337778327,1,1.052359797776113,0.0,45
26.0,191.92271787336608,1,1.0265982659590893,0.0,45
16.0,140.59236581702132,1,0.694267929172949,0.0,45
26.0,225.33063555734535,1,1.2052978526662061,0.0,45
16.0,180.44699430765962,1,0.8910765555116255,0.0,45
26.0,207.9721421765874,1,1.1124469416234264,0.0,45
16.0,237.44618832941632,1,1.1725478300580356,0.0,45
26.0,115.47686664468067,1,0.6176879546591166,0.0,45
16.0,161.78003539819144,1,0.7988960816237327,0.0,45
26.0,220.08722225593175,1,1.1772507352504882,0.0,45
16.0,224.7377081943306,1,1.1097912917847939,0.0,45
26.0,185.21418389016787,1,0.9907141901675874,0.0,45
16.0,158.11144377270705,1,0.8253482782096044,0.0,46
26.0,286.6372605411398,1,1.2355605938052119,0.0,46
16.0,254.2538846719456,1,1.3272157975090053,0.0,46
26.0,159.4109868537929,1,0.6871469996758433,0.0,46
16.0,147.7136361655793,1,0.7710712923006375,0.0,46
26.0,222.30582749721617,1,0.9582575542002743,0.0,46
16.0,244.2535587541447,1,1.2750136824637652,0.0,46
26.0,123.86328103441726,1,0.5339172889687214,0.0,46
16.0,224.8833753061847,1,1.173900523441827,0.0,46
26.0,185.13484926620177,1,0.798030667267544,0.0,46
16.0,127.1296695011934,1,0.6636221346697881,0.0,46
26.0,247.5186994740481,1,1.066938578476105,0.0,46
16.0,224.92282798687586,1,1.1741064680673534,0.0,46
26.0,368.0171666380354,1,1.586351711858272,0.0,46
16.0,144.0470581530398,1,0.7519316033738768,0.0,46
26.0,269.0269901204821,1,1.159650866866919,0.0,46
16.0,170.90755081032947,1,0.8921444863731942,0.0,46
26.0,302.48427048847583,1,1.3038697207610124,0.0,46
16.0,219.47062321744508,1,1.1456457335909496,0.0,46
26.0,155.4970938727241,1,0.6702760181200962,0.0,46
16.0,185.6874153241171,1,1.1078337751527978,0.0,47
26.0,199.79316933393758,1,0.8338735827191597,0.0,47
16.0,257.2437193495764,1,1.5347474154021163,0.0,47
26.0,148.07691684298126,1,0.6180262797647584,0.0,47
16.0,164.29013254755117,1,0.9801749754705545,0.0,47
26.0,288.86083601027246,1,1.2056138907759042,0.0,47
16.0,122.07338169531371,1,0.7283046891095546,0.0,47
26.0,236.25177186536627,1,0.9860402739787697,0.0,47
16.0,121.9451845116203,1,0.7275398490705722,0.0,47
26.0,236.09179574982448,1,0.9853725842020818,0.0,47
16.0,162.4521348806496,1,0.9692092571396088,0.0,47
26.0,286.61241170554354,1,1.1962296779086294,0.0,47
16.0,132.93170829176918,1,0.7930867903854881,0.0,47
26.0,222.021638870352,1,0.926648193545382,0.0,47
16.0,156.64849351289968,1,0.9345840246495949,0.0,47
26.0,279.48873926151174,1,1.1664977191893904,0.0,47
16.0,176.58378139651984,1,1.0535203844256165,0.0,47
26.0,303.8336390905985,1,1.2681056415678025,0.0,47
16.0,196.27470535234679,1,1.1709988391940975,0.0,47
26.0,194.93381110835477,1,0.8135921563481218,0.0,47
16.0,203.79582293827585,1,1.0167800063778136,0.0,48
26.0,202.6169626314276,1,1.0066857451286324,0.0,48
16.0,258.1586602535706,1,1.2880075775577329,0.0,48
26.0,157.0801719197126,1,0.7804399387902096,0.0,48
16.0,231.97026082094524,1,1.1573481726778088,0.0,48
26.0,185.8968762349446,1,0.9236133684921473,0.0,48
16.0,121.44693640696374,1,0.6059241793775071,0.0,48
26.0,245.14673219756125,1,1.2179914137646473,0.0,48
16.0,119.72040732902796,1,0.5973101645190833,0.0,48
26.0,242.85471229384453,1,1.2066037010348898,0.0,48
16.0,158.52069524372286,1,0.790892920164243,0.0,48
26.0,292.7728995102206,1,1.4546181162188712,0.0,48
16.0,218.73649164130907,1,1.0913221289794137,0.0,48
26.0,194.34525861324286,1,0.9655884627743552,0.0,48
16.0,243.13270227692843,1,1.2130399289227054,0.0,48
26.0,124.0022560825749,1,0.6160950294630269,0.0,48
