t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
1.0,0.3,177.69158490157184,10,2
2.0,0.3,187.84449231258537,10,2
3.0,0.3,198.23615262721475,10,2
4.0,0.3,208.8634303003727,10,2
5.0,0.3,219.72306964189738,10,2
6.0,0.3,230.81170412734656,10,2
7.0,0.3,242.1258716567454,10,2
8.0,0.3,253.66202622893942,10,2
9.0,0.3,265.41654681291425,10,2
10.0,0.3,277.38574470845276,10,2
11.0,0.3,281.8249280091985,9,2
12.0,0.3,286.52111976129333,8,2
13.0,0.3,298.4660583366174,8,2
14.0,0.3,296.6780913009402,6,2
15.0,0.3,308.4433994966093,6,2
16.0,0.3,314.5513050470967,5,2
17.0,0.3,311.06407407434307,3,2
18.0,0.3,312.0027878934826,2,2
19.0,0.3,302.44922732304696,1,2
20.0,0.3,313.10763921271894,1,2
21.0,0.3,323.8970805730704,1,2
22.0,0.3,334.8144239063947,1,2
0.0,3.0,176.36398826156784,10,2
1.0,3.0,186.76042367189743,10,2
2.0,3.0,197.2977291718934,10,2
3.0,3.0,207.98065914840717,10,2
4.0,3.0,218.8489685362653,10,2
5.0,3.0,229.92594910430512,10,2
6.0,3.0,241.22080344756688,10,2
7.0,3.0,252.7355845810851,10,2
8.0,3.0,264.46914575609503,10,2
9.0,3.0,276.4189492263228,10,2
10.0,3.0,288.58184584704895,10,2
11.0,3.0,279.0401585052445,7,2
12.0,3.0,281.5926576615054,6,2
13.0,3.0,282.13919112432944,5,2
14.0,3.0,280.5030961348587,4,2
15.0,3.0,291.38795190543715,4,2
16.0,3.0,288.8206860357527,3,2
17.0,3.0,299.512073843006,3,2
18.0,3.0,310.34792800175,3,2
19.0,3.0,310.2137656898932,2,2
20.0,3.0,304.46999405974174,1,2
21.0,3.0,314.7707746604357,1,2
22.0,3.0,325.1924727097993,1,2
0.0,30.0,171.9637138027472,10,2
1.0,30.0,177.11695018750862,10,2
2.0,30.0,178.03870918502156,10,2
3.0,30.0,178.56339219218142,10,2
4.0,30.0,178.995722932545,10,2
5.0,30.0,179.39760584901643,10,2
6.0,30.0,179.78832998200826,10,2
7.0,30.0,180.17490904321522,10,2
8.0,30.0,180.5600522232987,10,2
9.0,30.0,173.26950472272608,9,2
10.0,30.0,173.63796369384377,9,2
11.0,30.0,174.0066468815163,9,2
12.0,30.0,174.37561991227952,9,2
13.0,30.0,169.0632771649152,8,2
14.0,30.0,163.45649892291155,7,2
15.0,30.0,163.80172668357454,7,2
16.0,30.0,157.93264554221332,6,2
17.0,30.0,158.26534897569985,6,2
18.0,30.0,158.5983511554592,6,2
19.0,30.0,153.30932595175594,5,2
20.0,30.0,153.63107648142446,5,2
21.0,30.0,147.98795999742654,4,2
22.0,30.0,148.29774515922534,4,2
23.0,30.0,148.6078064265541,4,2
24.0,30.0,148.9181437781006,4,2
25.0,30.0,149.22875697853635,4,2
26.0,30.0,149.53964581554177,4,2
27.0,30.0,141.58303637295467,2,2
28.0,30.0,141.87722058721863,2,2
29.0,30.0,131.62856240935983,1,2
30.0,30.0,131.90131520636598,1,2
31.0,30.0,132.17430744531129,1,2
32.0,30.0,132.44753928637613,1,2
33.0,30.0,132.72101169746568,1,2
34.0,30.0,132.99472447321978,1,2
35.0,30.0,133.2686766816312,1,2
36.0,30.0,133.5428683557832,1,2
37.0,30.0,133.81729942551732,1,2
0.0,0.0,160.01574391915335,10,3
1.0,0.0,169.46650780350205,10,3
2.0,0.0,179.14790941873147,10,3
3.0,0.0,189.05701625798866,10,3
4.0,0.0,199.19079026407954,10,3
5.0,0.0,209.54609722633785,10,3
6.0,0.0,220.11971232862737,10,3
7.0,0.0,230.90832673941514,10,3
8.0,0.0,241.90855694778602,10,3
9.0,0.0,253.11694924188777,10,3
10.0,0.0,254.74000154122794,9,3
11.0,0.0,265.92276961685934,9,3
12.0,0.0,268.33492088396326,8,3
13.0,0.0,269.7212253050347,7,3
14.0,0.0,280.68295535858135,7,3
15.0,0.0,291.81200408741194,7,3
16.0,0.0,303.1049677595916,7,3
17.0,0.0,307.7490206904429,6,3
18.0,0.0,312.24729556967316,5,3
19.0,0.0,303.97794217171264,3,3
20.0,0.0,300.6989411816554,2,3
21.0,0.0,311.05937547309946,2,3
22.0,0.0,321.542583496813,2,3
23.0,0.0,321.95213844432215,1,3
24.0,0.0,332.3415685410957,1,3
0.0,0.03,185.4116261481901,10,3
1.0,0.03,196.36818163576584,10,3
2.0,0.03,207.59238208661174,10,3
3.0,0.03,219.080829045097,10,3
4.0,0.03,230.83000215017378,10,3
5.0,0.03,242.83626793248223,10,3
6.0,0.03,255.09588825742009,10,3
7.0,0.03,267.60502841761144,10,3
8.0,0.03,280.3597648946012,10,3
9.0,0.03,265.08172169258535,7,3
10.0,0.03,277.0361275418778,7,3
11.0,0.03,289.2012043601884,7,3
12.0,0.03,291.3094530250586,6,3
13.0,0.03,294.13323858830904,5,3
14.0,0.03,306.09082355951404,5,3
15.0,0.03,309.15767885401465,4,3
16.0,0.03,309.829023002464,3,3
17.0,0.03,304.7174474639679,2,3
18.0,0.03,315.9634006227237,2,3
19.0,0.03,327.35806968445183,2,3
20.0,0.03,336.4942361357017,1,3
0.0,0.3,166.12196835999913,10,3
1.0,0.3,175.9348191025608,10,3
2.0,0.3,185.9872069995268,10,3
3.0,0.3,196.276087361505,10,3
4.0,0.3,206.7983065457785,10,3
5.0,0.3,217.55060982497548,10,3
6.0,0.3,228.52964893481567,10,3
7.0,0.3,239.7319893133741,10,3
8.0,0.3,251.15411704195253,10,3
9.0,0.3,262.79244549468024,10,3
10.0,0.3,264.59925450721477,9,3
11.0,0.3,276.21643539502287,9,3
12.0,0.3,279.29526935761425,8,3
13.0,0.3,282.4656400125739,7,3
14.0,0.3,293.9473096187547,7,3
15.0,0.3,297.1938647733564,6,3
16.0,0.3,290.27665470683945,4,3
17.0,0.3,251.12149693098343,2,3
18.0,0.3,260.38211070409034,2,3
19.0,0.3,269.76497479264646,2,3
20.0,0.3,279.2673153569441,2,3
21.0,0.3,288.8863506863408,2,3
22.0,0.3,256.9462079150534,1,3
23.0,0.3,265.4106018345004,1,3
24.0,0.3,273.9679866873261,1,3
25.0,0.3,282.61596455681945,1,3
26.0,0.3,291.352139912282,1,3
27.0,0.3,300.1741224082614,1,3
28.0,0.3,309.0795278216489,1,3
29.0,0.3,318.06597970852437,1,3
30.0,0.3,327.1311108474411,1,3
0.0,3.0,176.876367034569,10,3
1.0,3.0,187.3268423754274,10,3
2.0,3.0,198.0325248965716,10,3
3.0,3.0,208.99017267947298,10,3
4.0,3.0,220.19642763131304,10,3
5.0,3.0,231.64782387220626,10,3
6.0,3.0,243.3407957816712,10,3
7.0,3.0,255.27168571341753,10,3
8.0,3.0,267.4367513945937,10,3
9.0,3.0,279.8321730136601,10,3
10.0,3.0,285.4676705852837,9,3
11.0,3.0,289.6234892714184,8,3
12.0,3.0,284.3459434304621,6,3
13.0,3.0,285.9872113077158,5,3
14.0,3.0,283.0342080951657,4,3
15.0,3.0,276.51088395788594,3,3
16.0,3.0,255.51210161918507,2,3
17.0,3.0,265.1606009174546,2,3
18.0,3.0,274.941199899696,2,3
19.0,3.0,284.85097995454595,2,3
20.0,3.0,294.8870113077669,2,3
21.0,3.0,305.04635529203995,2,3
22.0,3.0,315.326067259544,2,3
23.0,3.0,311.54131656273114,1,3
24.0,3.0,321.59339979778787,1,3
25.0,3.0,331.75208496833903,1,3
0.0,30.0,180.47519175652462,10,3
1.0,30.0,189.80340182645995,10,3
2.0,30.0,190.13256945758138,10,3
3.0,30.0,190.13629151084731,10,3
4.0,30.0,190.13711418654745,10,3
5.0,30.0,190.13756017493085,10,3
6.0,30.0,190.13790140873343,10,3
7.0,30.0,190.1382038787586,10,3
8.0,30.0,190.13849015396855,10,3
9.0,30.0,190.13876929144587,10,3
10.0,30.0,190.1390452055253,10,3
11.0,30.0,190.13931964734144,10,3
12.0,30.0,186.65923358604348,9,3
13.0,30.0,170.93019416965163,6,3
14.0,30.0,170.93043977710124,6,3
15.0,30.0,170.93068532454973,6,3
16.0,30.0,170.93093084611283,6,3
17.0,30.0,170.9311763542811,6,3
18.0,30.0,167.56140006072096,5,3
19.0,30.0,164.20617401660405,4,3
20.0,30.0,164.20640982099744,4,3
21.0,30.0,164.2066456253816,4,3
22.0,30.0,164.2068814296367,4,3
23.0,30.0,160.4362006404214,1,3
24.0,30.0,160.4364310092941,1,3
0.0,0.0,174.16760112232492,10,4
1.0,0.0,184.4573994125554,10,4
2.0,0.0,194.9984560719318,10,4
3.0,0.0,205.78757908188294,10,4
4.0,0.0,216.82146131284316,10,4
5.0,0.0,228.09669075856488,10,4
6.0,0.0,239.60975658544254,10,4
7.0,0.0,251.3570563242375,10,4
8.0,0.0,263.3349060639117,10,4
9.0,0.0,275.53954527358434,10,4
10.0,0.0,287.9671429939696,10,4
11.0,0.0,286.0253593267664,8,4
12.0,0.0,298.2609689994457,8,4
13.0,0.0,310.69734879353337,8,4
14.0,0.0,318.75718996385484,7,4
15.0,0.0,317.36538867882257,4,4
16.0,0.0,323.1926139010159,3,4
17.0,0.0,305.0979175306334,1,4
18.0,0.0,316.35792188406,1,4
19.0,0.0,327.76683073038936,1,4
0.0,0.03,173.51617258598262,10,4
1.0,0.03,183.76737952077744,10,4
2.0,0.03,194.26889658618032,10,4
3.0,0.03,205.01754349900853,10,4
4.0,0.03,216.01002605861532,10,4
5.0,0.03,227.24294437131098,10,4
6.0,0.03,238.71280074264018,10,4
7.0,0.03,250.41600724322043,10,4
8.0,0.03,262.3488929577383,10,4
9.0,0.03,274.5077109482494,10,4
10.0,0.03,286.8886449255579,10,4
11.0,0.03,293.61180263515166,9,4
12.0,0.03,299.386797648389,8,4
13.0,0.03,298.50431043556324,6,4
14.0,0.03,289.4861372514843,4,4
15.0,0.03,300.96553699303945,4,4
16.0,0.03,299.7997861289428,3,4
17.0,0.03,290.9680097672235,2,4
18.0,0.03,301.7046275948698,2,4
19.0,0.03,272.42580080224593,1,4
20.0,0.03,282.0222435306123,1,4
21.0,0.03,291.73654796469975,1,4
22.0,0.03,301.56589789460446,1,4
23.0,0.03,311.507475272521,1,4
24.0,0.03,321.5584615793194,1,4
25.0,0.03,331.71603808702537,1,4
0.0,0.3,174.66270232648375,10,4
1.0,0.3,184.98189151315447,10,4
2.0,0.3,195.55306135999857,10,4
3.0,0.3,206.37301055534755,10,4
4.0,0.3,217.4384231002231,10,4
5.0,0.3,228.74587658918554,10,4
6.0,0.3,240.2918501524482,10,4
7.0,0.3,252.07273207594017,10,4
8.0,0.3,264.08482710290616,10,4
9.0,0.3,276.32436343386496,10,4
10.0,0.3,288.78749943139167,10,4
11.0,0.3,294.5301631341041,9,4
12.0,0.3,301.2931342658476,8,4
13.0,0.3,298.04000575127515,6,4
14.0,0.3,301.7145784249128,5,4
15.0,0.3,290.9323337879343,3,4
16.0,0.3,302.19114492238197,3,4
17.0,0.3,294.8878467843668,2,4
18.0,0.3,256.94561907865403,1,4
19.0,0.3,266.20407346694475,1,4
20.0,0.3,275.5804049639011,1,4
21.0,0.3,285.07186863041585,1,4
22.0,0.3,294.67571350725376,1,4
23.0,0.3,304.389186151435,1,4
24.0,0.3,314.2095324935442,1,4
25.0,0.3,324.13399878407256,1,4
0.0,3.0,167.05269345155776,10,4
1.0,3.0,176.92066325994057,10,4
2.0,3.0,187.02952309964968,10,4
3.0,3.0,197.37620563986886,10,4
4.0,3.0,207.9575368503976,10,4
5.0,3.0,218.77024579777745,10,4
6.0,3.0,229.81096816685695,10,4
7.0,3.0,241.07625193014445,10,4
8.0,3.0,252.56256441312166,10,4
9.0,3.0,264.2662993300474,10,4
10.0,3.0,266.7212794218435,9,4
11.0,3.0,278.43186787032636,9,4
12.0,3.0,281.74816167271007,8,4
13.0,3.0,293.49372324330847,8,4
14.0,3.0,298.6642264359075,7,4
15.0,3.0,310.5088553490452,7,4
16.0,3.0,311.05113214399233,5,4
17.0,3.0,316.82483853967045,4,4
18.0,3.0,321.1487479810746,3,4
19.0,3.0,300.7547827057314,1,4
20.0,3.0,311.3535029998519,1,4
21.0,3.0,322.082514775208,1,4
22.0,3.0,332.93870796971356,1,4
0.0,30.0,176.00539475734064,10,4
1.0,30.0,182.8700223417673,10,4
2.0,30.0,182.99664390824302,10,4
3.0,30.0,183.00772486983107,10,4
4.0,30.0,183.0125787838671,10,4
5.0,30.0,183.0160527149985,10,4
6.0,30.0,183.019061075964,10,4
7.0,30.0,183.0218847575987,10,4
8.0,30.0,183.0246300011194,10,4
9.0,30.0,183.0273409364923,10,4
10.0,30.0,183.0300366712158,10,4
11.0,30.0,177.93377789694506,9,4
12.0,30.0,177.93638875618717,9,4
13.0,30.0,172.9151367252311,8,4
14.0,30.0,167.48539195722174,7,4
15.0,30.0,167.4878468527959,7,4
16.0,30.0,167.4903016583212,7,4
17.0,30.0,167.4927564260486,7,4
18.0,30.0,164.17999046659293,6,4
19.0,30.0,160.71554456844407,5,4
20.0,30.0,160.71789958527734,5,4
21.0,30.0,152.6813168101015,3,4
22.0,30.0,152.68355360935703,3,4
23.0,30.0,129.79649783622105,1,4
24.0,30.0,129.79839800457478,1,4
25.0,30.0,129.80029818478397,1,4
26.0,30.0,129.80219837644484,1,4
27.0,30.0,129.80409858100995,1,4
28.0,30.0,129.80599880117677,1,4
29.0,30.0,129.8078990343468,1,4
30.0,30.0,129.8097992770483,1,4
31.0,30.0,129.81169952911108,1,4
32.0,30.0,129.8135997936828,1,4
33.0,30.0,129.81550007581265,1,4
34.0,30.0,129.81740037050886,1,4
35.0,30.0,129.81930067665954,1,4
0.0,0.0,188.4190983815673,10,5
1.0,0.0,199.55392639834454,10,5
2.0,0.0,210.9607807843252,10,5
3.0,0.0,222.6362081595108,10,5
4.0,0.0,234.5766304040031,10,5
5.0,0.0,246.77835573469514,10,5
6.0,0.0,259.23758521290546,10,5
7.0,0.0,271.9504207817628,10,5
8.0,0.0,284.9128758719905,10,5
9.0,0.0,291.2151411674149,9,5
10.0,0.0,304.35205680868387,9,5
11.0,0.0,312.2810028684256,8,5
12.0,0.0,309.1319967105905,5,5
13.0,0.0,303.9578552421023,3,5
14.0,0.0,316.3162234787048,3,5
15.0,0.0,328.8633922158206,3,5
16.0,0.0,338.9532182013153,2,5
0.0,0.03,168.295796955438,10,5
1.0,0.03,178.23747619484297,10,5
2.0,0.03,188.4218582619115,10,5
3.0,0.03,198.8458586135758,10,5
4.0,0.03,209.50628229525938,10,5
5.0,0.03,220.3998319133487,10,5
6.0,0.03,231.52311528588734,10,5
7.0,0.03,242.87265277671128,10,5
8.0,0.03,254.44488432258072,10,5
9.0,0.03,266.23617618394076,10,5
10.0,0.03,278.2428274106695,10,5
11.0,0.03,283.7132630785429,9,5
12.0,0.03,288.53507459446377,8,5
13.0,0.03,293.28002258457667,7,5
14.0,0.03,287.2693863764366,5,5
15.0,0.03,298.66055870262096,5,5
16.0,0.03,300.63693817619816,4,5
17.0,0.03,299.7302264723622,3,5
18.0,0.03,294.2966642260278,2,5
19.0,0.03,304.9070396258505,2,5
20.0,0.03,283.4908340363834,1,5
21.0,0.03,293.2559208343235,1,5
22.0,0.03,303.1366598661068,1,5
23.0,0.03,313.13021826875166,1,5
24.0,0.03,323.2337627696479,1,5
25.0,0.03,333.4444599077762,1,5
0.0,0.3,173.21402219183443,10,5
1.0,0.3,183.44732906224905,10,5
2.0,0.3,193.93050588608702,10,5
3.0,0.3,204.6603779165034,10,5
4.0,0.3,215.6336566920392,10,5
5.0,0.3,226.84694824758913,10,5
6.0,0.3,238.29676098947752,10,5
7.0,0.3,249.9795132512273,10,5
8.0,0.3,261.89154053362734,10,5
9.0,0.3,264.70176381280925,9,5
10.0,0.3,276.6389787396771,9,5
11.0,0.3,288.78655916658477,9,5
12.0,0.3,284.9800760384243,7,5
13.0,0.3,285.9435771297056,6,5
14.0,0.3,286.24749702163075,5,5
15.0,0.3,297.5979806620103,5,5
16.0,0.3,299.0925394805102,4,5
17.0,0.3,310.39379319608827,4,5
18.0,0.3,313.102018403406,3,5
19.0,0.3,315.691313957106,2,5
20.0,0.3,309.2267147884163,1,5
21.0,0.3,319.88213721660685,1,5
22.0,0.3,330.66386036402037,1,5
0.0,3.0,167.20720991218363,10,5
1.0,3.0,177.08448649563007,10,5
2.0,3.0,187.20287636302209,10,5
3.0,3.0,197.55927909830945,10,5
4.0,3.0,208.1504984256065,10,5
5.0,3.0,218.9732700250504,10,5
6.0,3.0,230.0242424042004,10,5
7.0,3.0,241.29997142219744,10,5
8.0,3.0,252.79692721943647,10,5
9.0,3.0,253.31603990425504,9,5
10.0,3.0,264.7379814552677,9,5
11.0,3.0,267.03111072628485,8,5
12.0,3.0,278.4514286042098,8,5
13.0,3.0,281.2020811577316,7,5
14.0,3.0,282.7267655281526,6,5
15.0,3.0,283.0480627960714,5,5
16.0,3.0,281.1463290796371,4,5
17.0,3.0,273.6250178607966,3,5
18.0,3.0,252.98758947936392,2,5
19.0,3.0,181.82552270530104,1,5
20.0,3.0,188.2171461637446,1,5
21.0,3.0,194.68689801592862,1,5
22.0,3.0,201.23290592162425,1,5
23.0,3.0,207.85329551071982,1,5
24.0,3.0,214.54619175789642,1,5
25.0,3.0,221.3097206659578,1,5
26.0,3.0,228.1420113160274,1,5
27.0,3.0,235.04119608877164,1,5
28.0,3.0,242.00541240470127,1,5
29.0,3.0,249.03280316686315,1,5
30.0,3.0,256.12151940549677,1,5
31.0,3.0,263.26972096866024,1,5
32.0,3.0,270.4755765222307,1,5
33.0,3.0,277.7372645901586,1,5
34.0,3.0,285.05297520675884,1,5
35.0,3.0,292.42091021263104,1,5
36.0,3.0,299.83928504409846,1,5
37.0,3.0,307.30632875814433,1,5
38.0,3.0,314.82028403913324,1,5
0.0,30.0,179.6496250678583,10,5
1.0,30.0,184.46013628441307,10,5
2.0,30.0,184.46506951456035,10,5
3.0,30.0,184.46540036231517,10,5
4.0,30.0,184.46553465526068,10,5
5.0,30.0,184.4656279306542,10,5
6.0,30.0,184.4657076739024,10,5
7.0,30.0,184.4657820954157,10,5
8.0,30.0,184.46585426432245,10,5
9.0,30.0,184.46592544831938,10,5
10.0,30.0,184.4659961954747,10,5
11.0,30.0,179.80838786373155,9,5
12.0,30.0,179.80845654356048,9,5
13.0,30.0,179.80852518520604,9,5
14.0,30.0,179.80859380974874,9,5
15.0,30.0,176.8591718193082,8,5
16.0,30.0,170.13427186796545,6,5
17.0,30.0,166.32674570375335,5,5
18.0,30.0,153.21165167590678,3,5
19.0,30.0,153.2117101032085,3,5
20.0,30.0,153.21176853042417,3,5
21.0,30.0,153.2118269575648,3,5
22.0,30.0,153.21188538478276,3,5
23.0,30.0,153.2119438120244,3,5
24.0,30.0,153.21200223925135,3,5
25.0,30.0,153.21206066650385,3,5
0.0,0.0,164.43421733020088,10,6
1.0,0.0,174.14694367874156,10,6
2.0,0.0,184.09674591008073,10,6
3.0,0.0,194.28061049259412,10,6
4.0,0.0,204.6954153594077,10,6
5.0,0.0,215.33793956656427,10,6
6.0,0.0,226.2048689496797,10,6
7.0,0.0,237.2928031421588,10,6
8.0,0.0,248.59826472703762,10,6
9.0,0.0,248.90155581376862,9,6
10.0,0.0,260.1238218698613,9,6
11.0,0.0,271.54377015164414,9,6
12.0,0.0,283.1578340230254,9,6
13.0,0.0,287.7362180149632,8,6
14.0,0.0,291.9346193067314,7,6
15.0,0.0,296.2820096439027,6,6
16.0,0.0,307.74857985008475,6,6
17.0,0.0,314.4905521858092,5,6
18.0,0.0,313.7833125234775,3,6
19.0,0.0,312.8977917166258,2,6
20.0,0.0,323.92614856971613,2,6
21.0,0.0,323.22792200476334,1,6
22.0,0.0,334.12286146520444,1,6
0.0,0.03,172.6663307611838,10,6
1.0,0.03,182.86307237145394,10,6
2.0,0.03,193.30312891212083,10,6
3.0,0.03,203.98612957735065,10,6
4.0,0.03,214.91012529592285,10,6
5.0,0.03,226.0723205450889,10,6
6.0,0.03,237.46949466412315,10,6
7.0,0.03,249.09819649593388,10,6
8.0,0.03,260.95483257361946,10,6
9.0,0.03,273.03570847937954,10,6
10.0,0.03,285.33705009893583,10,6
11.0,0.03,290.8983303764497,9,6
12.0,0.03,296.090281363811,8,6
13.0,0.03,279.2591813102514,5,6
14.0,0.03,290.59929941618964,5,6
15.0,0.03,290.3058962739831,4,6
16.0,0.03,301.53033967869794,4,6
17.0,0.03,312.91419086900163,4,6
18.0,0.03,296.7277007837611,2,6
19.0,0.03,307.4173010976213,2,6
20.0,0.03,318.24311575286777,2,6
21.0,0.03,329.20198282255166,2,6
0.0,0.3,168.9667065100182,10,6
1.0,0.3,178.8951702174437,10,6
2.0,0.3,188.99319510662116,10,6
3.0,0.3,199.2939983867023,10,6
4.0,0.3,209.81138934167637,10,6
5.0,0.3,220.54953171165744,10,6
6.0,0.3,231.50831598841174,10,6
7.0,0.3,242.68575733173876,10,6
8.0,0.3,254.0790320973271,10,6
9.0,0.3,265.6849233090236,10,6
10.0,0.3,277.5000132889805,10,6
11.0,0.3,289.5207686120235,10,6
12.0,0.3,301.7435793242577,10,6
13.0,0.3,309.4180106513356,9,6
14.0,0.3,313.2896296147529,7,6
15.0,0.3,314.84817034967847,5,6
16.0,0.3,310.82510242025455,3,6
17.0,0.3,283.0277795198769,1,6
18.0,0.3,293.3539582910116,1,6
19.0,0.3,303.8156441099353,1,6
20.0,0.3,314.4098415125175,1,6
21.0,0.3,325.1335456382928,1,6
0.0,3.0,175.48185900974025,10,6
1.0,3.0,185.17125244128928,10,6
2.0,3.0,194.2642040573497,10,6
3.0,3.0,203.21731783889192,10,6
4.0,3.0,212.20869321728452,10,6
5.0,3.0,221.30895594902876,10,6
6.0,3.0,230.54619680688143,10,6
7.0,3.0,239.93104979921492,10,6
8.0,3.0,249.46684981354716,10,6
9.0,3.0,259.1538511847772,10,6
10.0,3.0,260.7665308841613,9,6
11.0,3.0,270.4458758043907,9,6
12.0,3.0,273.73373792891107,8,6
13.0,3.0,267.73049980651086,6,6
14.0,3.0,277.04475056040275,6,6
15.0,3.0,286.48444388844786,6,6
16.0,3.0,290.1409214551419,5,6
17.0,3.0,299.6315348523141,5,6
18.0,3.0,295.1891975496981,2,6
19.0,3.0,297.07156742699567,1,6
20.0,3.0,306.23094579267723,1,6
0.0,30.0,172.49541936203343,10,6
1.0,30.0,178.15084400149385,10,6
2.0,30.0,181.37126960449785,10,6
3.0,30.0,184.12085787579997,10,6
4.0,30.0,186.72354837777897,10,6
5.0,30.0,189.27888998579743,10,6
6.0,30.0,191.82370438306307,10,6
7.0,30.0,194.372581897182,10,6
8.0,30.0,196.93144871248225,10,6
9.0,30.0,199.50272504610808,10,6
10.0,30.0,202.0873877151225,10,6
11.0,30.0,204.68581518904276,10,6
12.0,30.0,195.2566962889025,8,6
13.0,30.0,197.7298626153027,8,6
14.0,30.0,200.216118226258,8,6
15.0,30.0,202.71543073443505,8,6
16.0,30.0,201.0822625064623,7,6
17.0,30.0,203.55637223892873,7,6
18.0,30.0,203.56550581397414,6,6
19.0,30.0,199.73010429243732,4,6
20.0,30.0,202.1355405075083,4,6
21.0,30.0,196.45070153339103,2,6
22.0,30.0,190.94574102746006,1,6
23.0,30.0,193.1971791526157,1,6
24.0,30.0,195.45955054597167,1,6
25.0,30.0,197.73281434679117,1,6
0.0,0.0,167.4171518485472,10,7
1.0,0.0,177.30672605408296,10,7
2.0,0.0,187.43772299493654,10,7
3.0,0.0,197.8070744427356,10,7
4.0,0.0,208.41160161787548,10,7
5.0,0.0,219.24802502470135,10,7
6.0,0.0,230.31297026149636,10,7
7.0,0.0,241.60297492514937,10,7
8.0,0.0,253.11449839579547,10,7
9.0,0.0,264.843926484082,10,7
10.0,0.0,276.7875773054558,10,7
11.0,0.0,288.9417073592074,10,7
12.0,0.0,301.3025202363023,10,7
13.0,0.0,297.1529724362976,7,7
14.0,0.0,291.15940784880405,5,7
15.0,0.0,302.70539901589143,5,7
16.0,0.0,292.0034606744808,3,7
17.0,0.0,303.0358934507697,3,7
18.0,0.0,299.8203462458048,2,7
19.0,0.0,310.63068380090385,2,7
20.0,0.0,295.48486240243534,1,7
21.0,0.0,305.6649406152243,1,7
22.0,0.0,315.96563643443665,1,7
23.0,0.0,326.38399584799214,1,7
0.0,0.03,184.69624067652447,10,7
1.0,0.03,195.6103234993004,10,7
2.0,0.03,206.79100804132568,10,7
3.0,0.03,218.2349089933923,10,7
4.0,0.03,229.9385196764669,10,7
5.0,0.03,241.89822072685843,10,7
6.0,0.03,254.1102885050644,10,7
7.0,0.03,266.57090316979736,10,7
8.0,0.03,279.2761564157817,10,7
9.0,0.03,292.22205889219947,10,7
10.0,0.03,305.40454726263675,10,7
11.0,0.03,308.72594298662125,8,7
12.0,0.03,316.801064277704,7,7
13.0,0.03,325.2515359164787,6,7
14.0,0.03,330.80603500132935,4,7
15.0,0.03,309.6771484601096,1,7
16.0,0.03,321.6640183601955,1,7
17.0,0.03,333.82131421492045,1,7
0.0,0.3,168.87110080005087,10,7
1.0,0.3,178.8468987591384,10,7
2.0,0.3,189.06610747937196,10,7
3.0,0.3,199.525638904839,10,7
4.0,0.3,210.2223370683787,10,7
5.0,0.3,221.15292505948008,10,7
6.0,0.3,232.3140143965286,10,7
7.0,0.3,243.70212038585618,10,7
8.0,0.3,255.31367387298042,10,7
9.0,0.3,267.1450301724834,10,7
10.0,0.3,279.192476477696,10,7
11.0,0.3,291.45223845468115,10,7
12.0,0.3,269.8244441299991,6,7
13.0,0.3,281.0709599128632,6,7
14.0,0.3,292.49542479392375,6,7
15.0,0.3,293.2178295115797,5,7
16.0,0.3,304.5651560515024,5,7
17.0,0.3,291.92624690464237,3,7
18.0,0.3,302.698158034795,3,7
19.0,0.3,247.5773765916814,1,7
20.0,0.3,256.2945620128481,1,7
21.0,0.3,265.11870485510366,1,7
22.0,0.3,274.0472487564711,1,7
23.0,0.3,283.07763421443155,1,7
24.0,0.3,292.2073005488436,1,7
25.0,0.3,301.4336895451875,1,7
26.0,0.3,310.754245831787,1,7
27.0,0.3,320.1664178756086,1,7
28.0,0.3,329.6676616986743,1,7
0.0,3.0,196.431669774981,10,7
1.0,3.0,208.01526766412343,10,7
2.0,3.0,219.75600348743677,10,7
3.0,3.0,231.6591707661051,10,7
4.0,3.0,243.7690628081009,10,7
5.0,3.0,256.11163119638013,10,7
6.0,3.0,268.69712976037124,10,7
7.0,3.0,281.5278462172,10,7
8.0,3.0,294.60250293660704,10,7
9.0,3.0,307.9182722472118,10,7
10.0,3.0,312.87565001112836,8,7
11.0,3.0,317.4917459329962,6,7
12.0,3.0,318.6431972371394,4,7
13.0,3.0,313.7395226528141,2,7
14.0,3.0,306.955721958189,1,7
15.0,3.0,318.8708378875717,1,7
16.0,3.0,330.95869757445115,1,7
0.0,30.0,165.1235738002296,10,7
1.0,30.0,170.07106175664086,10,7
2.0,30.0,170.9560172313136,10,7
3.0,30.0,171.45975054617514,10,7
4.0,30.0,171.87481882574605,10,7
5.0,30.0,172.26065488326554,10,7
6.0,30.0,172.63577760868975,10,7
7.0,30.0,173.0069206846498,10,7
8.0,30.0,173.37668512851354,10,7
9.0,30.0,173.74609939148291,10,7
10.0,30.0,174.11557394772416,10,7
11.0,30.0,174.48527334460684,10,7
12.0,30.0,174.85526340581288,10,7
13.0,30.0,175.22557032092672,10,7
14.0,30.0,171.251437140424,9,7
15.0,30.0,171.6131908298945,9,7
16.0,30.0,171.97526945547992,9,7
17.0,30.0,172.33767339076883,9,7
18.0,30.0,170.3809472702951,8,7
19.0,30.0,165.36623785634558,6,7
20.0,30.0,165.71339629966914,6,7
21.0,30.0,166.06086532682718,6,7
22.0,30.0,164.65788219199763,5,7
23.0,30.0,154.5861359215075,2,7
24.0,30.0,143.74542172718668,1,7
