t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
18.0,30.0,157.77480231779427,6,1
19.0,30.0,157.774802317795,6,1
20.0,30.0,148.67008452571298,4,1
21.0,30.0,140.73251292693146,3,1
22.0,30.0,140.73251292693286,3,1
23.0,30.0,140.7325129269342,3,1
24.0,30.0,140.73251292693553,3,1
25.0,30.0,140.7325129269368,3,1
26.0,30.0,134.26118875586153,2,1
27.0,30.0,117.5731693466809,1,1
28.0,30.0,117.57316934668444,1,1
29.0,30.0,117.5731693466879,1,1
30.0,30.0,117.57316934669127,1,1
31.0,30.0,117.57316934669457,1,1
32.0,30.0,117.57316934669781,1,1
33.0,30.0,117.57316934670098,1,1
34.0,30.0,117.57316934670408,1,1
35.0,30.0,117.5731693467071,1,1
36.0,30.0,117.57316934671007,1,1
37.0,30.0,117.573169346713,1,1
38.0,30.0,117.57316934671587,1,1
39.0,30.0,117.57316934671867,1,1
40.0,30.0,117.57316934672144,1,1
41.0,30.0,117.57316934672414,1,1
0.0,0.0,163.37575977178898,10,2
1.0,0.0,173.0256875927849,10,2
2.0,0.0,182.91114810990481,10,2
3.0,0.0,193.02914721338567,10,2
4.0,0.0,203.37658297346178,10,2
5.0,0.0,213.95025523654164,10,2
6.0,0.0,224.74687129154722,10,2
7.0,0.0,235.76305260285258,10,2
8.0,0.0,246.9953443505981,10,2
9.0,0.0,258.44022003104595,10,2
10.0,0.0,270.09408728884347,10,2
11.0,0.0,274.2127025038696,9,2
12.0,0.0,285.941301566316,9,2
13.0,0.0,297.8622963332491,9,2
14.0,0.0,309.971994347396,9,2
15.0,0.0,317.89641356083087,8,2
16.0,0.0,321.46685558299976,5,2
17.0,0.0,309.5812542921741,2,2
18.0,0.0,321.00734106457674,2,2
19.0,0.0,312.8383132044436,1,2
20.0,0.0,323.86454827629717,1,2
21.0,0.0,335.0263751639218,1,2
0.0,0.03,183.01404756051872,10,2
1.0,0.03,193.82838265215,10,2
2.0,0.03,204.90686771991108,10,2
3.0,0.03,216.2461482967708,10,2
4.0,0.03,227.84274962090552,10,2
5.0,0.03,239.69308531712483,10,2
6.0,0.03,251.79346572878157,10,2
7.0,0.03,264.1401059039141,10,2
8.0,0.03,276.729133255416,10,2
9.0,0.03,289.5565949081239,10,2
10.0,0.03,302.6184647100406,10,2
11.0,0.03,311.73064460250566,9,2
12.0,0.03,315.7260325959946,7,2
13.0,0.03,317.54357314359675,5,2
14.0,0.03,314.33461176663667,3,2
15.0,0.03,312.09173957707725,2,2
16.0,0.03,295.14930781119284,1,2
17.0,0.03,306.3010061730759,1,2
18.0,0.03,317.60557454701893,1,2
19.0,0.03,329.05963879922507,1,2
0.0,0.3,178.7194829201516,10,2
1.0,0.3,189.27916195768142,10,2
2.0,0.3,200.0967321255378,10,2
3.0,0.3,211.16891772312505,10,2
4.0,0.3,222.49232563888768,10,2
5.0,0.3,234.06345382664563,10,2
6.0,0.3,245.87869943628434,10,2
7.0,0.3,257.93436661169227,10,2
8.0,0.3,270.2266739675862,10,2
9.0,0.3,282.75176175249874,10,2
10.0,0.3,295.5056987089637,10,2
11.0,0.3,303.317218634174,9,2
12.0,0.3,316.29501549623404,9,2
13.0,0.3,314.40107378563056,6,2
14.0,0.3,323.05518797917813,5,2
15.0,0.3,321.6024491108213,3,2
16.0,0.3,324.61018392366236,2,2
17.0,0.3,336.87920982898214,2,2
0.0,3.0,164.53102818612678,10,2
1.0,3.0,174.24949666768958,10,2
2.0,3.0,184.20518182147686,10,2
3.0,3.0,194.39506814556253,10,2
4.0,3.0,204.8160322548957,10,2
5.0,3.0,215.46485067277382,10,2
6.0,3.0,226.3382073059269,10,2
7.0,3.0,237.4327006116111,10,2
8.0,3.0,248.74485047149034,10,2
9.0,3.0,260.27110477656197,10,2
10.0,3.0,262.7052945881265,9,2
11.0,3.0,264.3230594943001,8,2
12.0,3.0,275.6272046011168,8,2
13.0,3.0,287.1167325215027,8,2
14.0,3.0,290.5844364000961,7,2
15.0,3.0,294.2751201006703,6,2
16.0,3.0,305.6637421842116,6,2
17.0,3.0,302.8989678610307,4,2
18.0,3.0,303.63679816735674,3,2
19.0,3.0,296.047072236197,2,2
20.0,3.0,306.4792341416123,2,2
21.0,3.0,294.5569412213474,1,2
22.0,3.0,304.4817156981173,1,2
23.0,3.0,314.5198180661072,1,2
24.0,3.0,324.66840126825525,1,2
0.0,30.0,180.57378312928478,10,2
1.0,30.0,184.175480860422,10,2
2.0,30.0,184.17548086042206,10,2
3.0,30.0,184.17548086042208,10,2
4.0,30.0,184.1754808604221,10,2
5.0,30.0,184.17548086042217,10,2
6.0,30.0,184.17548086042217,10,2
7.0,30.0,184.17548086042223,10,2
8.0,30.0,184.17548086042225,10,2
9.0,30.0,177.82649423021226,9,2
10.0,30.0,177.8264942302123,9,2
11.0,30.0,177.82649423021232,9,2
12.0,30.0,177.82649423021235,9,2
13.0,30.0,177.82649423021238,9,2
14.0,30.0,174.52174673920703,8,2
15.0,30.0,174.52174673920703,8,2
16.0,30.0,161.72464441098128,5,2
17.0,30.0,154.8547027232287,4,2
18.0,30.0,154.85470272322877,4,2
19.0,30.0,154.85470272322883,4,2
20.0,30.0,154.85470272322885,4,2
21.0,30.0,149.4910326115902,3,2
22.0,30.0,149.49103261159024,3,2
23.0,30.0,149.4910326115903,3,2
24.0,30.0,149.49103261159038,3,2
25.0,30.0,145.693275367311,2,2
26.0,30.0,145.6932753673111,2,2
27.0,30.0,140.8103406967539,1,2
28.0,30.0,140.81034069675403,1,2
29.0,30.0,140.81034069675414,1,2
0.0,0.0,175.6849778407214,10,3
1.0,0.0,186.06475494639523,10,3
2.0,0.0,196.69800230688304,10,3
3.0,0.0,207.58150007581904,10,3
4.0,0.0,218.71191226994998,10,3
5.0,0.0,230.08579709320514,10,3
6.0,0.0,241.69961303987947,10,3
7.0,0.0,253.5497261509268,10,3
8.0,0.0,265.6324202998179,10,3
9.0,0.0,277.9439020328853,10,3
10.0,0.0,283.2048567654794,9,3
11.0,0.0,295.64169999934467,9,3
12.0,0.0,301.6530673425851,8,3
13.0,0.0,314.2313565372045,8,3
14.0,0.0,317.02929551419606,6,3
15.0,0.0,317.00080457102206,4,3
16.0,0.0,329.27214910789354,4,3
17.0,0.0,333.6581132516742,2,3
18.0,0.0,337.2601511416509,1,3
0.0,0.03,173.37597453111817,10,3
1.0,0.03,183.61887117371575,10,3
2.0,0.03,194.1118734701569,10,3
3.0,0.03,204.85180370664756,10,3
4.0,0.03,215.83537034698082,10,3
5.0,0.03,227.0591762490405,10,3
6.0,0.03,238.5197265505877,10,3
7.0,0.03,250.21343622769126,10,3
8.0,0.03,262.1366373458007,10,3
9.0,0.03,264.06137411664946,9,3
10.0,0.03,275.9696029691015,9,3
11.0,0.03,280.1847346649763,8,3
12.0,0.03,292.1696717417287,8,3
13.0,0.03,304.3512368523758,8,3
14.0,0.03,305.58831264429983,6,3
15.0,0.03,300.13713432417416,4,3
16.0,0.03,311.7534637931949,4,3
17.0,0.03,314.4846203751638,3,3
18.0,0.03,279.0824953143862,1,3
19.0,0.03,289.14219011313384,1,3
20.0,0.03,299.33006472685696,1,3
21.0,0.03,309.6431359136657,1,3
22.0,0.03,320.0784142517984,1,3
23.0,0.03,330.63290712564907,1,3
0.0,0.3,181.6884762403484,10,3
1.0,0.3,192.4242249839471,10,3
2.0,0.3,203.42219216834897,10,3
3.0,0.3,214.67904763443485,10,3
4.0,0.3,226.19134181771688,10,3
5.0,0.3,237.95551436796836,10,3
6.0,0.3,249.96790241733692,10,3
7.0,0.3,262.22474851006365,10,3
8.0,0.3,274.72220820564644,10,3
9.0,0.3,287.45635736285266,10,3
10.0,0.3,300.42319911567085,10,3
11.0,0.3,295.4114896889115,7,3
12.0,0.3,308.0499764657442,7,3
13.0,0.3,296.30330137540795,4,3
14.0,0.3,308.34940287515275,4,3
15.0,0.3,291.5238336919358,2,3
16.0,0.3,302.8055824373986,2,3
17.0,0.3,314.2476588021735,2,3
18.0,0.3,325.84661797660726,2,3
19.0,0.3,329.5277822850122,1,3
0.0,3.0,194.31228255337575,10,3
1.0,3.0,205.79658483346958,10,3
2.0,3.0,217.56150166289976,10,3
3.0,3.0,229.60347134561061,10,3
4.0,3.0,241.91880430277197,10,3
5.0,3.0,254.50369230118417,10,3
6.0,3.0,267.3542173066643,10,3
7.0,3.0,271.4401526432547,9,3
8.0,3.0,284.37822467108225,9,3
9.0,3.0,280.1254055811852,7,3
10.0,3.0,292.76050924748785,7,3
11.0,3.0,296.49764416629597,6,3
12.0,3.0,309.18274046530706,6,3
13.0,3.0,305.4572353064712,4,3
14.0,3.0,317.87676142279315,4,3
15.0,3.0,303.2725774035973,2,3
16.0,3.0,315.01067400602506,2,3
17.0,3.0,326.91563360357657,2,3
18.0,3.0,323.86694212662616,1,3
19.0,3.0,335.5476541483287,1,3
0.0,30.0,179.31613584977976,10,3
1.0,30.0,182.8928724194028,10,3
2.0,30.0,182.8928724194028,10,3
3.0,30.0,182.89287241940283,10,3
4.0,30.0,182.89287241940283,10,3
5.0,30.0,182.89287241940286,10,3
6.0,30.0,182.89287241940286,10,3
7.0,30.0,182.89287241940286,10,3
8.0,30.0,182.89287241940286,10,3
9.0,30.0,182.89287241940286,10,3
10.0,30.0,182.89287241940286,10,3
11.0,30.0,177.6278466276114,9,3
12.0,30.0,177.6278466276114,9,3
13.0,30.0,177.62784662761143,9,3
14.0,30.0,177.62784662761143,9,3
15.0,30.0,175.1322743614498,8,3
16.0,30.0,175.1322743614498,8,3
17.0,30.0,173.43686317701085,7,3
18.0,30.0,169.11149888326835,5,3
19.0,30.0,162.5117501203371,3,3
20.0,30.0,157.27833646086287,2,3
21.0,30.0,157.27833646086287,2,3
22.0,30.0,147.47058765333756,1,3
23.0,30.0,147.47058765333762,1,3
24.0,30.0,147.47058765333767,1,3
25.0,30.0,147.47058765333773,1,3
26.0,30.0,147.47058765333776,1,3
27.0,30.0,147.47058765333782,1,3
0.0,0.0,156.2479680039954,10,4
1.0,0.0,165.4754086611591,10,4
2.0,0.0,174.92799827816685,10,4
3.0,0.0,184.60287342509747,10,4
4.0,0.0,194.49706766629947,10,4
5.0,0.0,204.60752073429222,10,4
6.0,0.0,214.93108394530827,10,4
7.0,0.0,225.46452662842216,10,4
8.0,0.0,236.20454523103263,10,4
9.0,0.0,247.1477677136987,10,4
10.0,0.0,258.2907590242689,10,4
11.0,0.0,259.7032351717295,9,4
12.0,0.0,270.8091685403393,9,4
13.0,0.0,272.0546700358862,8,4
14.0,0.0,259.74447500825585,6,4
15.0,0.0,252.4881094639697,5,4
16.0,0.0,262.2537084258348,5,4
17.0,0.0,272.1579210165497,5,4
18.0,0.0,282.19776733203855,5,4
19.0,0.0,280.0613524842763,4,4
20.0,0.0,269.4277023454363,3,4
21.0,0.0,278.7063202606357,3,4
22.0,0.0,288.09477334624927,3,4
23.0,0.0,278.3420530357573,2,4
24.0,0.0,287.3184129213787,2,4
25.0,0.0,296.38985306271945,2,4
26.0,0.0,305.55386290251795,2,4
27.0,0.0,314.8079346769373,2,4
28.0,0.0,324.1495635432515,2,4
29.0,0.0,328.524800306375,1,4
0.0,0.03,183.2754963454803,10,4
1.0,0.03,194.1053375505035,10,4
2.0,0.03,205.1997094695255,10,4
3.0,0.03,216.55525283824528,10,4
4.0,0.03,228.1684879223414,10,4
5.0,0.03,240.03582321149383,10,4
6.0,0.03,252.1535637633809,10,4
7.0,0.03,264.5179192014051,10,4
8.0,0.03,277.1250113859721,10,4
9.0,0.03,289.97088177203955,10,4
10.0,0.03,296.7279315770637,9,4
11.0,0.03,304.7047742372114,8,4
12.0,0.03,304.4191630151552,6,4
13.0,0.03,309.16989682879046,5,4
14.0,0.03,302.50622964487087,3,4
15.0,0.03,314.50377175711844,3,4
16.0,0.03,317.9064258468949,2,4
17.0,0.03,329.9212189879749,2,4
0.0,0.3,163.8385797601505,10,4
1.0,0.3,173.51602684717892,10,4
2.0,0.3,183.4296826671311,10,4
3.0,0.3,193.57654440902482,10,4
4.0,0.3,203.95350184299286,10,4
5.0,0.3,214.55734507868368,10,4
6.0,0.3,225.38477200741917,10,4
7.0,0.3,236.4323954398792,10,4
8.0,0.3,247.69674994982262,10,4
9.0,0.3,247.18446521407427,9,4
10.0,0.3,258.3290595991947,9,4
11.0,0.3,269.66995974453954,9,4
12.0,0.3,272.4420292850801,8,4
13.0,0.3,283.79832928950157,8,4
14.0,0.3,286.3607096601262,7,4
15.0,0.3,289.53079216364847,6,4
16.0,0.3,291.3564487033928,5,4
17.0,0.3,289.01747308734275,4,4
18.0,0.3,299.68182355690084,4,4
19.0,0.3,298.9038012063831,3,4
20.0,0.3,289.58347979886764,2,4
21.0,0.3,299.55935324672225,2,4
22.0,0.3,309.6534007354985,2,4
23.0,0.3,319.8627277313121,2,4
24.0,0.3,330.1844386841367,2,4
0.0,3.0,174.48233881195205,10,4
1.0,3.0,184.79081999451736,10,4
2.0,3.0,195.3510186064391,10,4
3.0,3.0,206.15973664703387,10,4
4.0,3.0,217.21366154976968,10,4
5.0,3.0,228.50937445387117,10,4
6.0,3.0,240.04335813994604,10,4
7.0,3.0,251.81200463857272,10,4
8.0,3.0,263.8116225275602,10,4
9.0,3.0,276.0384439224152,10,4
10.0,3.0,288.4886311745355,10,4
11.0,3.0,294.2964804157714,9,4
12.0,3.0,300.4407653516067,8,4
13.0,3.0,297.94971382657576,6,4
14.0,3.0,300.3181804150766,5,4
15.0,3.0,302.846065432455,4,4
16.0,3.0,303.7704576221883,3,4
17.0,3.0,295.62288931189823,2,4
18.0,3.0,306.5319409276441,2,4
19.0,3.0,317.58521709644435,2,4
20.0,3.0,308.3016154415647,1,4
21.0,3.0,318.9250570995564,1,4
22.0,3.0,329.67441758663443,1,4
0.0,30.0,184.75782650706645,10,4
1.0,30.0,188.44326105565054,10,4
2.0,30.0,188.4432610556506,10,4
3.0,30.0,188.44326105565065,10,4
4.0,30.0,188.44326105565068,10,4
5.0,30.0,188.44326105565074,10,4
6.0,30.0,188.44326105565077,10,4
7.0,30.0,188.4432610556508,10,4
8.0,30.0,188.44326105565082,10,4
9.0,30.0,188.44326105565085,10,4
10.0,30.0,183.03031122655617,9,4
11.0,30.0,183.0303112265562,9,4
12.0,30.0,183.03031122655622,9,4
13.0,30.0,168.32852727267428,6,4
14.0,30.0,168.32852727267434,6,4
15.0,30.0,168.32852727267436,6,4
16.0,30.0,168.32852727267445,6,4
17.0,30.0,168.32852727267448,6,4
18.0,30.0,159.84842131520423,4,4
19.0,30.0,153.13940142407642,3,4
20.0,30.0,153.13940142407648,3,4
21.0,30.0,145.0206728951275,2,4
22.0,30.0,145.0206728951276,2,4
23.0,30.0,145.0206728951277,2,4
24.0,30.0,145.0206728951278,2,4
25.0,30.0,145.02067289512792,2,4
26.0,30.0,145.02067289512803,2,4
27.0,30.0,138.759204069672,1,4
28.0,30.0,138.75920406967217,1,4
29.0,30.0,138.75920406967234,1,4
30.0,30.0,138.75920406967248,1,4
0.0,0.0,171.6068628115976,10,5
1.0,0.0,181.74484277058568,10,5
2.0,0.0,192.13034992352385,10,5
3.0,0.0,202.76023920914318,10,5
4.0,0.0,213.63125218508281,10,5
5.0,0.0,224.74002711071745,10,5
6.0,0.0,236.083104905763,10,5
7.0,0.0,247.65693623311086,10,5
8.0,0.0,259.45789153735495,10,5
9.0,0.0,271.4822657886472,10,5
10.0,0.0,283.7262845279802,10,5
11.0,0.0,296.18611011779,10,5
12.0,0.0,297.05203997451883,8,5
13.0,0.0,293.8111304928009,6,5
14.0,0.0,297.15942422316823,5,5
15.0,0.0,298.9234364370133,4,5
16.0,0.0,310.4926007522623,4,5
17.0,0.0,322.2262080142675,4,5
18.0,0.0,291.72367710194334,1,5
19.0,0.0,302.24089537967444,1,5
20.0,0.0,312.8921751742846,1,5
21.0,0.0,323.6743964313118,1,5
22.0,0.0,334.58443452603814,1,5
0.0,0.03,163.43423803047003,10,5
1.0,0.03,173.08776037512104,10,5
2.0,0.03,182.97690363929095,10,5
3.0,0.03,193.09867241585758,10,5
4.0,0.03,203.44996415009498,10,5
5.0,0.03,214.02757687669737,10,5
6.0,0.03,224.82821664547356,10,5
7.0,0.03,235.84850463883527,10,5
8.0,0.03,234.0407546770365,9,5
9.0,0.03,244.883340763908,9,5
10.0,0.03,255.92384562829568,9,5
11.0,0.03,267.15881000178837,9,5
12.0,0.03,278.5847240942726,9,5
13.0,0.03,282.82773656010056,8,5
14.0,0.03,276.6410022848809,6,5
15.0,0.03,275.21570937795263,5,5
16.0,0.03,268.3984832305956,4,5
17.0,0.03,278.5357561742566,4,5
18.0,0.03,267.03158778974887,3,5
19.0,0.03,276.655140868224,3,5
20.0,0.03,259.88352907590286,2,5
21.0,0.03,268.83200730251303,2,5
22.0,0.03,277.8863741137667,2,5
23.0,0.03,287.0440330014197,2,5
24.0,0.03,296.30238819968554,2,5
25.0,0.03,305.65884520359253,2,5
26.0,0.03,296.36178179948917,1,5
27.0,0.03,305.33622343085733,1,5
28.0,0.03,314.3955478540706,1,5
29.0,0.03,323.53733737131824,1,5
0.0,0.3,168.1243252566763,10,5
1.0,0.3,178.05583926334728,10,5
2.0,0.3,188.22980699419085,10,5
3.0,0.3,198.6431470525722,10,5
4.0,0.3,209.2926677445286,10,5
5.0,0.3,220.17507504396661,10,5
6.0,0.3,231.2869802331466,10,5
7.0,0.3,242.62490723054952,10,5
8.0,0.3,254.18529961704093,10,5
9.0,0.3,265.964527367153,10,5
10.0,0.3,277.9588932957737,10,5
11.0,0.3,282.9770887599807,9,5
12.0,0.3,277.84207010513035,7,5
13.0,0.3,289.42425993545055,7,5
14.0,0.3,301.189753060039,7,5
15.0,0.3,305.60844625156307,6,5
16.0,0.3,311.33702892763574,5,5
17.0,0.3,315.4451925931762,4,5
18.0,0.3,321.9771078503895,3,5
19.0,0.3,326.24471362708783,2,5
20.0,0.3,327.2794878728437,1,5
0.0,3.0,172.1371984289962,10,5
1.0,3.0,182.30662668704696,10,5
2.0,3.0,192.72435498102726,10,5
3.0,3.0,203.3872283211483,10,5
4.0,3.0,214.29197872663568,10,5
5.0,3.0,225.4352333841835,10,5
6.0,3.0,236.8135224750468,10,5
7.0,3.0,248.4232866795832,10,5
8.0,3.0,260.2608843747366,10,5
9.0,3.0,272.32259852893185,10,5
10.0,3.0,284.6046433086609,10,5
11.0,3.0,290.7564692178483,9,5
12.0,3.0,296.7891661050283,8,5
13.0,3.0,295.6130413340008,6,5
14.0,3.0,298.3653370266924,5,5
15.0,3.0,299.87554311888357,4,5
16.0,3.0,311.4817033977431,4,5
17.0,3.0,300.13285451239346,2,5
18.0,3.0,276.1290135024752,1,5
19.0,3.0,286.0817834795742,1,5
20.0,3.0,296.16135758227284,1,5
21.0,3.0,306.3647843983038,1,5
22.0,3.0,316.6891063161569,1,5
23.0,3.0,327.1313629291681,1,5
0.0,30.0,182.30801433194034,10,5
1.0,30.0,185.94461702615385,10,5
2.0,30.0,185.94461702615385,10,5
3.0,30.0,185.94461702615385,10,5
4.0,30.0,185.94461702615385,10,5
5.0,30.0,185.94461702615385,10,5
6.0,30.0,185.94461702615385,10,5
7.0,30.0,185.94461702615385,10,5
8.0,30.0,185.94461702615385,10,5
9.0,30.0,185.94461702615385,10,5
10.0,30.0,185.9446170261539,10,5
11.0,30.0,181.60802017764087,9,5
12.0,30.0,181.60802017764087,9,5
13.0,30.0,181.60802017764087,9,5
14.0,30.0,181.60802017764087,9,5
15.0,30.0,179.16573659939934,8,5
16.0,30.0,176.65188952884986,7,5
17.0,30.0,171.58661830581144,5,5
18.0,30.0,168.8281144063269,4,5
19.0,30.0,168.8281144063269,4,5
20.0,30.0,166.48260243053326,3,5
21.0,30.0,164.39933321889123,2,5
22.0,30.0,161.28870624745224,1,5
0.0,0.0,164.98897758532402,10,6
1.0,0.0,174.7345717459734,10,6
2.0,0.0,184.71804981528265,10,6
3.0,0.0,194.9363880957884,10,6
4.0,0.0,205.38645397971277,10,6
5.0,0.0,216.06501564064064,10,6
6.0,0.0,226.96874775729884,10,6
7.0,0.0,238.09423831487143,10,6
8.0,0.0,249.4379982424245,10,6
9.0,0.0,260.99646605692277,10,6
10.0,0.0,272.7660137526667,10,6
11.0,0.0,284.74295154257095,10,6
12.0,0.0,296.92353882059945,10,6
13.0,0.0,303.87297357308927,9,6
14.0,0.0,316.22779154177,9,6
15.0,0.0,306.7741429095704,5,6
16.0,0.0,295.8925962832106,3,6
17.0,0.0,307.0725371564083,3,6
18.0,0.0,260.8543859206118,1,6
19.0,0.0,270.2543205492262,1,6
20.0,0.0,279.773951621499,1,6
21.0,0.0,289.4104910091506,1,6
22.0,0.0,299.16114696444964,1,6
23.0,0.0,309.0231236460253,1,6
24.0,0.0,318.99362425843293,1,6
25.0,0.0,329.06985334557885,1,6
0.0,0.03,175.56763486668643,10,6
1.0,0.03,185.9404869600324,10,6
2.0,0.03,196.56663871451687,10,6
3.0,0.03,207.44287222009197,10,6
4.0,0.03,218.5658542722515,10,6
5.0,0.03,229.93214469427147,10,6
6.0,0.03,241.53820432445892,10,6
7.0,0.03,253.38040267181637,10,6
8.0,0.03,254.53876636854986,9,6
9.0,0.03,266.334406070238,9,6
10.0,0.03,278.345485198114,9,6
11.0,0.03,282.98907467842963,8,6
12.0,0.03,285.72500885069064,7,6
13.0,0.03,297.6369573236292,7,6
14.0,0.03,309.7374648644914,7,6
15.0,0.03,307.79143628112,5,6
16.0,0.03,312.9481061368644,4,6
17.0,0.03,324.77484387941826,4,6
18.0,0.03,329.0936856035872,2,6
0.0,0.3,180.9063001298993,10,6
1.0,0.3,191.5957227228308,10,6
2.0,0.3,202.5462247360975,10,6
3.0,0.3,213.7544903407711,10,6
4.0,0.3,225.21708482764583,10,6
5.0,0.3,236.93046318914944,10,6
6.0,0.3,248.89097835128274,10,6
7.0,0.3,261.09488906865005,10,6
8.0,0.3,273.53836749425244,10,6
9.0,0.3,277.09942199437756,9,6
10.0,0.3,280.5092464031045,8,6
11.0,0.3,292.8271234119402,8,6
12.0,0.3,287.49876726287084,6,6
13.0,0.3,287.04996213483605,5,6
14.0,0.3,298.7186093514408,5,6
15.0,0.3,287.0289652184697,3,6
16.0,0.3,298.1361607924348,3,6
17.0,0.3,289.66231999504237,2,6
18.0,0.3,300.350565502944,2,6
19.0,0.3,270.93633785116486,1,6
20.0,0.3,280.48007338337675,1,6
21.0,0.3,290.1410165192033,1,6
22.0,0.3,299.91636748611893,1,6
23.0,0.3,309.8033227577882,1,6
24.0,0.3,319.79907896590186,1,6
25.0,0.3,329.90083380555023,1,6
0.0,3.0,169.45598713684774,10,6
1.0,3.0,179.4664689947843,10,6
2.0,3.0,189.7213446932504,10,6
3.0,3.0,200.2175084086367,10,6
4.0,3.0,210.9517431263002,10,6
5.0,3.0,221.9207286696902,10,6
6.0,3.0,233.1210494033879,10,6
7.0,3.0,244.54920161872775,10,6
8.0,3.0,256.20160061723936,10,6
9.0,3.0,268.0745874963057,10,6
10.0,3.0,280.1644356510876,10,6
11.0,3.0,292.46735700205704,10,6
12.0,3.0,292.09580562930785,8,6
13.0,3.0,296.56006423228473,7,6
14.0,3.0,289.79582097272043,5,6
15.0,3.0,288.4428788616605,4,6
16.0,3.0,283.53269420005444,3,6
17.0,3.0,267.4750460790533,2,6
18.0,3.0,277.3414100232941,2,6
19.0,3.0,287.33809913799325,2,6
20.0,3.0,297.4621578918824,2,6
21.0,3.0,307.7106217855877,2,6
22.0,3.0,299.06804338943914,1,6
23.0,3.0,308.92693813181484,1,6
24.0,3.0,318.894322550539,1,6
25.0,3.0,328.96740205938977,1,6
0.0,30.0,155.18326099106307,10,6
1.0,30.0,158.27619012944098,10,6
2.0,30.0,158.27619012944388,10,6
3.0,30.0,158.2761901294466,10,6
4.0,30.0,158.27619012944916,10,6
5.0,30.0,158.2761901294516,10,6
6.0,30.0,158.27619012945394,10,6
7.0,30.0,158.27619012945618,10,6
8.0,30.0,158.2761901294583,10,6
9.0,30.0,158.27619012946033,10,6
10.0,30.0,158.2761901294623,10,6
11.0,30.0,158.27619012946417,10,6
12.0,30.0,158.27619012946593,10,6
13.0,30.0,158.2761901294677,10,6
14.0,30.0,158.2761901294694,10,6
15.0,30.0,153.85664591397625,9,6
16.0,30.0,153.856645913978,9,6
17.0,30.0,153.8566459139797,9,6
18.0,30.0,150.06326678267956,8,6
19.0,30.0,150.06326678268135,8,6
20.0,30.0,142.12419475184367,6,6
21.0,30.0,142.12419475184592,6,6
22.0,30.0,142.12419475184808,6,6
23.0,30.0,142.1241947518502,6,6
24.0,30.0,133.98219279481287,4,6
25.0,30.0,133.9821927948159,4,6
26.0,30.0,128.19140620354167,3,6
27.0,30.0,128.19140620354548,3,6
28.0,30.0,128.19140620354923,3,6
29.0,30.0,119.9876869672091,2,6
30.0,30.0,119.98768696721442,2,6
31.0,30.0,119.98768696721962,2,6
32.0,30.0,119.9876869672247,2,6
33.0,30.0,119.98768696722969,2,6
34.0,30.0,119.98768696723455,2,6
35.0,30.0,110.05875300479096,1,6
36.0,30.0,110.05875300479984,1,6
37.0,30.0,110.05875300480854,1,6
38.0,30.0,110.05875300481708,1,6
39.0,30.0,110.05875300482546,1,6
40.0,30.0,110.05875300483368,1,6
41.0,30.0,110.05875300484175,1,6
42.0,30.0,110.05875300484969,1,6
43.0,30.0,110.0587530048575,1,6
44.0,30.0,110.05875300486515,1,6
45.0,30.0,110.05875300487268,1,6
46.0,30.0,110.05875300488009,1,6
47.0,30.0,110.05875300488738,1,6
0.0,0.0,173.8461232234817,10,7
1.0,0.0,184.11690183110505,10,7
2.0,0.0,194.6384713362653,10,7
3.0,0.0,205.40764560503095,10,7
4.0,0.0,216.42112360932538,10,7
5.0,0.0,227.6754996416893,10,7
6.0,0.0,239.167269353809,10,7
7.0,0.0,250.89283693468278,10,7
8.0,0.0,262.84852528471936,10,7
9.0,0.0,275.03058080345187,10,7
10.0,0.0,279.56413188629995,9,7
11.0,0.0,273.00198691037536,7,7
12.0,0.0,284.6786394467734,7,7
13.0,0.0,286.6816314306844,6,7
14.0,0.0,298.33523120685646,6,7
15.0,0.0,301.64432104006653,5,7
16.0,0.0,313.3191847483473,5,7
17.0,0.0,319.4422931743499,4,7
18.0,0.0,313.45642262904045,2,7
19.0,0.0,298.44873447984793,1,7
20.0,0.0,308.9658930929497,1,7
21.0,0.0,319.6123311293274,1,7
22.0,0.0,330.3849634137056,1,7
0.0,0.03,178.2118070642784,10,7
1.0,0.03,188.7414523680941,10,7
2.0,0.03,199.52825081831185,10,7
3.0,0.03,210.568936007854,10,7
4.0,0.03,221.8601244592444,10,7
5.0,0.03,233.3983240744172,10,7
6.0,0.03,245.17994224437567,10,7
7.0,0.03,257.2012936223367,10,7
8.0,0.03,269.458607579621,10,7
9.0,0.03,281.9480353562484,10,7
10.0,0.03,266.5882016712274,7,7
11.0,0.03,278.29296760905294,7,7
12.0,0.03,290.1967252175529,7,7
13.0,0.03,294.7489539930447,6,7
14.0,0.03,297.06387963733465,5,7
15.0,0.03,308.8448514653785,5,7
16.0,0.03,314.01568498989366,4,7
17.0,0.03,299.0653656599652,2,7
18.0,0.03,310.101933044317,2,7
19.0,0.03,292.8091032010894,1,7
20.0,0.03,303.12673612083614,1,7
21.0,0.03,313.5711752911408,1,7
22.0,0.03,324.1393931140678,1,7
23.0,0.03,334.82835874850167,1,7
0.0,0.3,177.94685532563594,10,7
1.0,0.3,188.4607579733175,10,7
2.0,0.3,199.23142677096033,10,7
3.0,0.3,210.2556001789854,10,7
4.0,0.3,221.5298997651643,10,7
5.0,0.3,233.05083864371076,10,7
6.0,0.3,244.81482957025145,10,7
7.0,0.3,256.8181927055117,10,7
8.0,0.3,269.0571630591921,10,7
