t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
72.0,30.0,205.10467592490454,1,85
73.0,30.0,205.53918681177336,1,85
74.0,30.0,205.97022082474228,1,85
75.0,30.0,206.39779714139715,1,85
76.0,30.0,206.821828054799,1,85
77.0,30.0,207.24231876436562,1,85
78.0,30.0,207.65936846217147,1,85
79.0,30.0,208.0730984403978,1,85
80.0,30.0,208.48341750425504,1,85
81.0,30.0,208.89027965527364,1,85
82.0,30.0,209.29374235414295,1,85
83.0,30.0,209.6939477202417,1,85
84.0,30.0,210.09086111720032,1,85
85.0,30.0,210.48447418271192,1,85
0.0,0.0,176.06476791444015,10,86
1.0,0.0,186.46710118601965,10,86
2.0,0.0,197.12345852748223,10,86
3.0,0.0,208.0306131162753,10,86
4.0,0.0,219.1852217366248,10,86
5.0,0.0,230.58383512547226,10,86
6.0,0.0,242.222904041072,10,86
7.0,0.0,254.09878678014056,10,86
8.0,0.0,266.2077590249098,10,86
9.0,0.0,268.63068441248777,9,86
10.0,0.0,280.7456802789363,9,86
11.0,0.0,293.0741942954486,9,86
12.0,0.0,290.6305764616369,7,86
13.0,0.0,293.13425723093786,6,86
14.0,0.0,305.0510898541687,6,86
15.0,0.0,309.7402016088509,5,86
16.0,0.0,306.22707103055615,3,86
17.0,0.0,260.24094571379516,1,86
18.0,0.0,269.8393107466478,1,86
19.0,0.0,279.56443006089825,1,86
20.0,0.0,289.4134264292714,1,86
21.0,0.0,299.38341511760757,1,86
22.0,0.0,309.4715074983957,1,86
23.0,0.0,319.67481070797754,1,86
24.0,0.0,329.99043088305154,1,86
0.0,0.03,179.65642172675794,10,86
1.0,0.03,190.27167028797572,10,86
2.0,0.03,201.1461759175241,10,86
3.0,0.03,212.27664572789718,10,86
4.0,0.03,223.6596687914917,10,86
5.0,0.03,235.29172466178335,10,86
6.0,0.03,247.16919154665774,10,86
7.0,0.03,259.28835414842257,10,86
8.0,0.03,271.6454111815296,10,86
9.0,0.03,284.2364825767478,10,86
10.0,0.03,297.05761635330776,10,86
11.0,0.03,296.7179393241754,8,86
12.0,0.03,309.4124874266554,8,86
13.0,0.03,312.3140554422956,6,86
14.0,0.03,318.2075571205296,5,86
15.0,0.03,324.94707365439024,4,86
16.0,0.03,326.2126525937505,2,86
17.0,0.03,338.54246509336247,2,86
0.0,0.3,168.6867434443427,10,86
1.0,0.3,178.65160213912355,10,86
2.0,0.3,188.85973093948044,10,86
3.0,0.3,199.30803790529123,10,86
4.0,0.3,209.99332167997395,10,86
5.0,0.3,220.91227794873808,10,86
6.0,0.3,232.0615070147409,10,86
7.0,0.3,243.4375213088249,10,86
8.0,0.3,255.03675255060216,10,86
9.0,0.3,266.8555585574532,10,86
10.0,0.3,278.8902297386299,10,86
11.0,0.3,284.5718689426836,9,86
12.0,0.3,296.7451185115585,9,86
13.0,0.3,309.11810653475936,9,86
14.0,0.3,298.326792115002,5,86
15.0,0.3,284.5000164599093,3,86
16.0,0.3,268.8461130497926,2,86
17.0,0.3,279.00030789272864,2,86
18.0,0.3,289.29359008747184,2,86
19.0,0.3,299.7228879378945,2,86
20.0,0.3,276.08814287670185,1,86
21.0,0.3,285.59716280455643,1,86
22.0,0.3,295.2187743145033,1,86
23.0,0.3,304.95021826883607,1,86
24.0,0.3,314.78873513078355,1,86
25.0,0.3,324.7315665292276,1,86
0.0,3.0,166.62268016381614,10,86
1.0,3.0,176.46440744169058,10,86
2.0,3.0,186.5420367392372,10,86
3.0,3.0,196.85215180272124,10,86
4.0,3.0,207.39323556750304,10,86
5.0,3.0,218.16322819541455,10,86
6.0,3.0,229.15938909327937,10,86
7.0,3.0,240.37855805636968,10,86
8.0,3.0,251.81733824053308,10,86
9.0,3.0,263.47219049576285,10,86
10.0,3.0,266.1218362546958,9,86
11.0,3.0,277.7922135684726,9,86
12.0,3.0,280.827241721734,8,86
13.0,3.0,292.5208696073208,8,86
14.0,3.0,288.7437984238543,6,86
15.0,3.0,290.5567873653466,5,86
16.0,3.0,301.78861436974273,5,86
17.0,3.0,305.4107658007844,4,86
18.0,3.0,316.6702967428785,4,86
19.0,3.0,322.1962811496848,3,86
20.0,3.0,327.95224114088353,2,86
21.0,3.0,333.6231020634991,1,86
0.0,30.0,177.1196591218324,10,86
1.0,30.0,186.46746632809547,10,86
2.0,30.0,191.55260292767755,10,86
3.0,30.0,194.09359792355872,10,86
4.0,30.0,195.65127840630524,10,86
5.0,30.0,196.82166603512277,10,86
6.0,30.0,197.8327040990252,10,86
7.0,30.0,198.7751003808948,10,86
8.0,30.0,199.68571050218625,10,86
9.0,30.0,200.57967060074094,10,86
10.0,30.0,201.46322340882563,10,86
11.0,30.0,202.33895266261115,10,86
12.0,30.0,203.2079343628132,10,86
13.0,30.0,204.0706272619597,10,86
14.0,30.0,204.92722795627384,10,86
15.0,30.0,205.7778271102258,10,86
16.0,30.0,206.6224784078172,10,86
17.0,30.0,207.4612097907519,10,86
18.0,30.0,208.29404823829773,10,86
19.0,30.0,209.12101599612038,10,86
20.0,30.0,209.94213232877718,10,86
21.0,30.0,210.75742085933857,10,86
22.0,30.0,211.56690234675594,10,86
23.0,30.0,212.3705968906765,10,86
24.0,30.0,213.16852709069354,10,86
25.0,30.0,213.9607177308353,10,86
26.0,30.0,214.7471903624321,10,86
27.0,30.0,215.52796457442,10,86
28.0,30.0,216.30306355373713,10,86
29.0,30.0,217.0725142578935,10,86
30.0,30.0,217.83634922291958,10,86
31.0,30.0,218.59458666239465,10,86
32.0,30.0,219.3472343200105,10,86
33.0,30.0,220.09431604095207,10,86
34.0,30.0,220.83587235063646,10,86
35.0,30.0,221.57196326271077,10,86
36.0,30.0,222.3026014167229,10,86
37.0,30.0,223.02773776684677,10,86
38.0,30.0,223.74739311618697,10,86
39.0,30.0,224.46166623057178,10,86
40.0,30.0,225.17068782281004,10,86
41.0,30.0,225.87435093107428,10,86
42.0,30.0,226.57256896960212,10,86
43.0,30.0,227.26544605166114,10,86
44.0,30.0,227.95322020282757,10,86
45.0,30.0,228.63577936167104,10,86
46.0,30.0,227.43627849690694,9,86
47.0,30.0,228.1026576588745,9,86
48.0,30.0,228.7640685748985,9,86
49.0,30.0,223.1715195473379,6,86
50.0,30.0,223.80459466363888,6,86
51.0,30.0,224.43277744588917,6,86
52.0,30.0,225.0561859113527,6,86
53.0,30.0,225.67472306139578,6,86
54.0,30.0,224.20848669330977,5,86
55.0,30.0,222.18403717909413,4,86
56.0,30.0,222.77543074960028,4,86
57.0,30.0,223.3621589383988,4,86
58.0,30.0,223.944251612789,4,86
59.0,30.0,217.72484410937565,2,86
60.0,30.0,218.28016404583926,2,86
61.0,30.0,218.83105663920503,2,86
62.0,30.0,219.3775592374658,2,86
63.0,30.0,219.9197752155876,2,86
64.0,30.0,220.4576989713857,2,86
65.0,30.0,220.99131677845162,2,86
66.0,30.0,217.90103954052753,1,86
67.0,30.0,218.41742526626237,1,86
68.0,30.0,218.92970290183652,1,86
69.0,30.0,219.43782546305474,1,86
70.0,30.0,219.94183417716394,1,86
71.0,30.0,220.44183689791825,1,86
0.0,0.0,172.30292310329617,10,87
1.0,0.0,182.4821773522993,10,87
2.0,0.0,192.90997358542674,10,87
3.0,0.0,203.58315397714577,10,87
4.0,0.0,214.49844685000363,10,87
5.0,0.0,225.6524767987175,10,87
6.0,0.0,237.0417706734463,10,87
7.0,0.0,248.66276469222288,10,87
8.0,0.0,260.51181452166077,10,87
9.0,0.0,272.5852000043818,10,87
10.0,0.0,284.87913115400806,10,87
11.0,0.0,297.3897552442175,10,87
12.0,0.0,304.8098315629111,9,87
13.0,0.0,299.74042243493824,6,87
14.0,0.0,290.1872927119732,4,87
15.0,0.0,301.694583638361,4,87
16.0,0.0,302.3669600687779,3,87
17.0,0.0,313.792417773987,3,87
18.0,0.0,316.27870421624095,2,87
19.0,0.0,301.6525030874014,1,87
20.0,0.0,312.2829813574131,1,87
21.0,0.0,323.0441435995324,1,87
22.0,0.0,333.93287130460305,1,87
0.0,0.03,169.2244703046644,10,87
1.0,0.03,179.22119810751462,10,87
2.0,0.03,189.46198183447456,10,87
3.0,0.03,199.9437199150569,10,87
4.0,0.03,210.66319974326967,10,87
5.0,0.03,221.61710569633183,10,87
6.0,0.03,232.8020268254582,10,87
7.0,0.03,244.21446423291255,10,87
8.0,0.03,255.85083814528966,10,87
9.0,0.03,267.7074946955874,10,87
10.0,0.03,279.78071237872007,10,87
11.0,0.03,285.08472157026307,9,87
12.0,0.03,297.2799780187716,9,87
13.0,0.03,304.9147674352934,8,87
14.0,0.03,304.340607945331,6,87
15.0,0.03,309.792000553476,5,87
16.0,0.03,279.18899822962766,2,87
17.0,0.03,289.73542345891406,2,87
18.0,0.03,300.4263558131345,2,87
19.0,0.03,311.2586044488186,2,87
20.0,0.03,301.2488677958646,1,87
21.0,0.03,311.62833226758937,1,87
22.0,0.03,322.1307988300367,1,87
23.0,0.03,332.7532547710713,1,87
0.0,0.3,161.01460004539769,10,87
1.0,0.3,170.52455264345275,10,87
2.0,0.3,180.2665977450287,10,87
3.0,0.3,190.23778434505206,10,87
4.0,0.3,200.4350559166706,10,87
5.0,0.3,210.85525803278446,10,87
6.0,0.3,221.49514567875576,10,87
7.0,0.3,232.35139026323068,10,87
8.0,0.3,243.42058634257356,10,87
9.0,0.3,254.6992580622744,10,87
10.0,0.3,266.1838653262989,10,87
11.0,0.3,268.6079312821325,9,87
12.0,0.3,280.09598266876264,9,87
13.0,0.3,291.77245485852274,9,87
14.0,0.3,303.63373271301066,9,87
15.0,0.3,315.6761651423454,9,87
16.0,0.3,306.72097552382473,5,87
17.0,0.3,309.2778468506421,4,87
18.0,0.3,310.1661879657626,3,87
19.0,0.3,306.2035574534567,2,87
20.0,0.3,294.6275547814916,1,87
21.0,0.3,304.7779318727611,1,87
22.0,0.3,315.04857041989123,1,87
23.0,0.3,325.4365246518826,1,87
0.0,3.0,180.23970524189977,10,87
1.0,3.0,190.88957244709033,10,87
2.0,3.0,201.7995443429615,10,87
3.0,3.0,212.96631391112254,10,87
4.0,3.0,224.38645987755459,10,87
5.0,3.0,236.05645228039492,10,87
6.0,3.0,247.97265882593047,10,87
7.0,3.0,260.1313527594254,10,87
8.0,3.0,262.63709067396496,9,87
9.0,3.0,274.8092738344265,9,87
10.0,3.0,287.20381797745165,9,87
11.0,3.0,292.97712579197565,8,87
12.0,3.0,298.47642485028337,7,87
13.0,3.0,303.798954039621,6,87
14.0,3.0,298.7917160309454,4,87
15.0,3.0,296.516632512959,3,87
16.0,3.0,307.9923081422576,3,87
17.0,3.0,307.5578200549289,2,87
18.0,3.0,318.90896233467646,2,87
19.0,3.0,310.36595821121034,1,87
20.0,3.0,321.3047312094447,1,87
21.0,3.0,332.37801270239703,1,87
0.0,30.0,166.02384103466346,10,87
1.0,30.0,175.66572855652947,10,87
2.0,30.0,182.78056892521985,10,87
3.0,30.0,186.27730238219863,10,87
4.0,30.0,188.02064398626604,10,87
5.0,30.0,189.06542712103874,10,87
6.0,30.0,189.82874411369275,10,87
7.0,30.0,190.4753287561496,10,87
8.0,30.0,191.07159298002134,10,87
9.0,30.0,191.64465791663875,10,87
10.0,30.0,192.20565817147354,10,87
11.0,30.0,192.75918273066105,10,87
12.0,30.0,193.30713097464118,10,87
13.0,30.0,193.85030351599357,10,87
14.0,30.0,194.38904545042897,10,87
15.0,30.0,194.92350155628415,10,87
16.0,30.0,195.45376024677336,10,87
17.0,30.0,195.97985727969723,10,87
18.0,30.0,196.5018330824387,10,87
19.0,30.0,197.01971093276393,10,87
20.0,30.0,197.5335152225634,10,87
21.0,30.0,198.04327474998445,10,87
22.0,30.0,198.54901008239074,10,87
23.0,30.0,199.05074396259207,10,87
24.0,30.0,199.54850288437396,10,87
25.0,30.0,200.04231369557118,10,87
26.0,30.0,200.53219492500074,10,87
27.0,30.0,201.01816760664153,10,87
28.0,30.0,201.50025821035518,10,87
29.0,30.0,201.9784992992998,10,87
30.0,30.0,202.45292166950202,10,87
31.0,30.0,202.92352594363697,10,87
32.0,30.0,203.39032543853156,10,87
33.0,30.0,203.85335457986042,10,87
34.0,30.0,197.8100763737174,9,87
35.0,30.0,198.2507877982857,9,87
36.0,30.0,198.6878969569273,9,87
37.0,30.0,199.1213651258376,9,87
38.0,30.0,199.55126899749348,9,87
39.0,30.0,199.97779761103521,9,87
40.0,30.0,200.40098187235915,9,87
41.0,30.0,200.8205650507347,9,87
42.0,30.0,201.2365373672036,9,87
43.0,30.0,201.6491938278832,9,87
44.0,30.0,196.67311758568167,8,87
45.0,30.0,197.067980142482,8,87
46.0,30.0,197.4593929237672,8,87
47.0,30.0,197.84767935993943,8,87
48.0,30.0,198.2329425107083,8,87
49.0,30.0,192.71306844144834,7,87
50.0,30.0,193.0801141604291,7,87
51.0,30.0,193.44424913030613,7,87
52.0,30.0,186.78640424382652,6,87
53.0,30.0,187.13105879442207,6,87
54.0,30.0,187.47279415324988,6,87
55.0,30.0,187.81180562802194,6,87
56.0,30.0,188.14798489584325,6,87
57.0,30.0,188.48126893339068,6,87
58.0,30.0,188.81175401584508,6,87
59.0,30.0,189.1395776976514,6,87
60.0,30.0,189.46462520996735,6,87
61.0,30.0,189.78686574601605,6,87
62.0,30.0,190.10640402811873,6,87
63.0,30.0,190.42335292524854,6,87
64.0,30.0,190.7375951002192,6,87
65.0,30.0,191.0491074932454,6,87
66.0,30.0,191.3580019915884,6,87
67.0,30.0,191.66438160138338,6,87
68.0,30.0,191.96813157999773,6,87
69.0,30.0,192.26923703594255,6,87
70.0,30.0,187.41774033110275,5,87
71.0,30.0,187.70567338641408,5,87
72.0,30.0,187.99111475183525,5,87
73.0,30.0,188.27403722683192,5,87
74.0,30.0,188.55456666621734,5,87
75.0,30.0,188.8328192142993,5,87
76.0,30.0,189.1086476164599,5,87
77.0,30.0,189.38202599091284,5,87
78.0,30.0,189.6530898994114,5,87
79.0,30.0,189.9219474588503,5,87
80.0,30.0,190.1884458347297,5,87
81.0,30.0,190.4525657141831,5,87
82.0,30.0,190.7144518714534,5,87
83.0,30.0,190.97419442707604,5,87
84.0,30.0,191.23164101467472,5,87
85.0,30.0,191.48678224059137,5,87
86.0,30.0,191.7397706219707,5,87
87.0,30.0,191.99067311756343,5,87
88.0,30.0,192.23934189269505,5,87
89.0,30.0,192.48577833779478,5,87
90.0,30.0,192.7301403646936,5,87
91.0,30.0,190.3157577395633,4,87
92.0,30.0,190.5524935724631,4,87
93.0,30.0,190.78709929957688,4,87
94.0,30.0,191.01973622499,4,87
95.0,30.0,191.25042572947058,4,87
96.0,30.0,191.4790336249067,4,87
97.0,30.0,191.70558019298926,4,87
98.0,30.0,191.93022404423175,4,87
99.0,30.0,189.55496389773612,3,87
100.0,30.0,189.7726202299415,3,87
0.0,0.0,165.8123685695199,10,88
1.0,0.0,175.60678340439674,10,88
2.0,0.0,185.64028183026775,10,88
3.0,0.0,195.90982504898903,10,88
4.0,0.0,206.41226479612024,10,88
5.0,0.0,217.14435308104316,10,88
6.0,0.0,228.1027479399962,10,88
7.0,0.0,239.28402027259548,10,88
8.0,0.0,250.6846635294352,10,88
9.0,0.0,262.3010983176663,10,88
10.0,0.0,274.12967821448535,10,88
11.0,0.0,286.1666958151134,10,88
12.0,0.0,292.8358159035422,9,88
13.0,0.0,290.4837656162786,7,88
14.0,0.0,292.7972120659463,6,88
15.0,0.0,295.840053976093,5,88
16.0,0.0,297.2569944495657,4,88
17.0,0.0,308.488645354916,4,88
18.0,0.0,319.8742719579807,4,88
19.0,0.0,325.7087385572294,3,88
20.0,0.0,323.72097329431057,1,88
21.0,0.0,334.87785654052584,1,88
0.0,0.03,171.66974055567317,10,88
1.0,0.03,181.81147087316347,10,88
2.0,0.03,192.2008208783067,10,88
3.0,0.03,202.83464415041527,10,88
4.0,0.03,213.70968159103813,10,88
5.0,0.03,224.82256956029534,10,88
6.0,0.03,236.169847680994,10,88
7.0,0.03,247.74796632428524,10,88
8.0,0.03,259.55329378605035,10,88
9.0,0.03,260.8297340947895,9,88
10.0,0.03,272.59173366375705,9,88
11.0,0.03,284.56099121206955,9,88
12.0,0.03,288.423590270203,8,88
13.0,0.03,300.44843908499683,8,88
14.0,0.03,299.06504183352854,6,88
15.0,0.03,310.9256378803089,6,88
16.0,0.03,316.72317056397753,5,88
17.0,0.03,321.9735625401789,4,88
18.0,0.03,329.19446806655924,3,88
19.0,0.03,338.5658547696678,2,88
0.0,0.3,169.23556070585863,10,88
1.0,0.3,179.2329154778216,10,88
2.0,0.3,189.47434207628143,10,88
3.0,0.3,199.95673873675966,10,88
4.0,0.3,210.67689265199914,10,88
5.0,0.3,221.6314879903718,10,88
6.0,0.3,232.8171135884806,10,88
7.0,0.3,244.23027032741317,10,88
8.0,0.3,255.86737820677158,10,88
9.0,0.3,267.7247831213548,10,88
10.0,0.3,279.79876335058646,10,88
11.0,0.3,292.0855357825015,10,88
12.0,0.3,304.5812618797892,10,88
13.0,0.3,308.6498468730199,8,88
14.0,0.3,321.1996183997825,8,88
15.0,0.3,317.43371702031175,4,88
16.0,0.3,329.7218901636405,4,88
17.0,0.3,335.5994048092045,2,88
0.0,3.0,168.87877962627124,10,88
1.0,3.0,178.85502935506338,10,88
2.0,3.0,189.07483100632928,10,88
3.0,3.0,199.53508934236567,10,88
4.0,3.0,210.23259832292874,10,88
5.0,3.0,221.16404910636874,10,88
6.0,3.0,232.32603772581803,10,88
7.0,3.0,243.71507244974092,10,88
8.0,3.0,255.3275808402499,10,88
9.0,3.0,267.159916514722,10,88
10.0,3.0,279.20836562579836,10,88
11.0,3.0,274.9228934677716,8,88
12.0,3.0,276.23160048615625,7,88
13.0,3.0,287.7464118989953,7,88
14.0,3.0,299.4434518124039,7,88
15.0,3.0,305.0696697885275,6,88
16.0,3.0,301.57438624905035,4,88
17.0,3.0,274.3530172115474,2,88
18.0,3.0,284.47416184828916,2,88
19.0,3.0,294.7290278103879,2,88
20.0,3.0,305.1145831357345,2,88
21.0,3.0,315.6242224902313,2,88
22.0,3.0,302.9786024059423,1,88
23.0,3.0,312.96694928857977,1,88
24.0,3.0,323.06522451028525,1,88
25.0,3.0,333.27059621650545,1,88
0.0,30.0,188.7925701568182,10,88
1.0,30.0,199.94839512417002,10,88
2.0,30.0,210.85181916128985,10,88
3.0,30.0,218.2271111731055,10,88
4.0,30.0,221.63368947531063,10,88
5.0,30.0,223.16201755156527,10,88
6.0,30.0,223.94118924115782,10,88
7.0,30.0,224.4211277787013,10,88
8.0,30.0,224.77939299849936,10,88
9.0,30.0,225.08702021203453,10,88
10.0,30.0,225.3726934732622,10,88
11.0,30.0,225.64805528192173,10,88
12.0,30.0,225.9178494046575,10,88
13.0,30.0,226.1839960015921,10,88
14.0,30.0,226.4472899880383,10,88
15.0,30.0,226.7080865565948,10,88
16.0,30.0,226.96650655519994,10,88
17.0,30.0,227.22264367531722,10,88
18.0,30.0,227.47651951749282,10,88
19.0,30.0,227.72816854908643,10,88
20.0,30.0,227.97761446170392,10,88
21.0,30.0,228.22486759200729,10,88
22.0,30.0,228.46995124875443,10,88
23.0,30.0,228.71288872930182,10,88
24.0,30.0,228.95368872515792,10,88
25.0,30.0,223.65148831595945,9,88
26.0,30.0,223.8819716584328,9,88
27.0,30.0,224.11044052746544,9,88
28.0,30.0,224.33690005122372,9,88
29.0,30.0,224.5613431158257,9,88
30.0,30.0,224.78378637522326,9,88
31.0,30.0,219.77698570901825,8,88
32.0,30.0,219.99017805493853,8,88
33.0,30.0,220.2015187168644,8,88
34.0,30.0,220.4108808009794,8,88
35.0,30.0,220.6182770045188,8,88
36.0,30.0,220.82386759276443,8,88
37.0,30.0,221.02792697713016,8,88
38.0,30.0,221.23021051663937,8,88
39.0,30.0,221.4303367341628,8,88
40.0,30.0,221.6284481742112,8,88
41.0,30.0,221.82520092817907,8,88
42.0,30.0,222.02059521707133,8,88
43.0,30.0,222.21381555494057,8,88
44.0,30.0,222.4048871145853,8,88
45.0,30.0,222.59470561590427,8,88
46.0,30.0,222.78319385057358,8,88
47.0,30.0,222.9695774954509,8,88
48.0,30.0,223.1540167894075,8,88
49.0,30.0,223.33729159021362,8,88
50.0,30.0,223.5189682528421,8,88
51.0,30.0,222.16487712231924,7,88
52.0,30.0,222.34166247050726,7,88
53.0,30.0,222.51718798572423,7,88
54.0,30.0,219.7690480792118,5,88
55.0,30.0,217.80614661920387,4,88
56.0,30.0,217.9726647779925,4,88
57.0,30.0,218.13786977853965,4,88
58.0,30.0,218.3014675354111,4,88
59.0,30.0,216.20933334453642,3,88
60.0,30.0,216.36823134333056,3,88
61.0,30.0,213.6650495050975,2,88
62.0,30.0,213.81885953133667,2,88
63.0,30.0,213.97115743041155,2,88
64.0,30.0,214.1222737572522,2,88
65.0,30.0,214.27208809459066,2,88
66.0,30.0,214.4204464241227,2,88
67.0,30.0,212.43458552104727,1,88
68.0,30.0,212.57877594138444,1,88
69.0,30.0,212.72167564665162,1,88
70.0,30.0,212.86326080983505,1,88
0.0,0.0,195.30803254836195,10,89
1.0,0.0,206.85134839017192,10,89
2.0,0.0,218.6767292348947,10,89
3.0,0.0,230.78059535874482,10,89
4.0,0.0,243.15923764432537,10,89
5.0,0.0,255.80882906394817,10,89
6.0,0.0,268.7254313837546,10,89
7.0,0.0,281.9050037377495,10,89
8.0,0.0,295.34341319185313,10,89
9.0,0.0,295.50078654220124,8,89
10.0,0.0,301.5451093017399,7,89
11.0,0.0,298.7223016113895,5,89
12.0,0.0,311.5028762632836,5,89
13.0,0.0,324.49322192629745,5,89
14.0,0.0,323.36195621036927,3,89
15.0,0.0,328.14017419070797,2,89
16.0,0.0,328.3938906726596,1,89
17.0,0.0,340.80641181728066,1,89
0.0,0.03,175.53172110049067,10,89
1.0,0.03,185.90241925514562,10,89
2.0,0.03,196.52636445268143,10,89
3.0,0.03,207.40033944971532,10,89
4.0,0.03,218.52101173087232,10,89
5.0,0.03,229.8849418329065,10,89
6.0,0.03,241.48859132800894,10,89
7.0,0.03,253.3283304774921,10,89
8.0,0.03,265.4004455725576,10,89
9.0,0.03,277.70114598237086,10,89
10.0,0.03,283.20013765725673,9,89
11.0,0.03,295.63678195326565,9,89
12.0,0.03,285.729936137477,6,89
13.0,0.03,297.6420880790414,6,89
14.0,0.03,309.7428024099673,6,89
15.0,0.03,314.8997999920216,5,89
16.0,0.03,321.14428984674663,4,89
17.0,0.03,333.28187531195215,4,89
0.0,0.3,170.9459805657244,10,89
1.0,0.3,181.04475443427154,10,89
2.0,0.3,191.39009246898488,10,89
3.0,0.3,201.9788615347663,10,89
4.0,0.3,212.80781630510427,10,89
5.0,0.3,223.87360736369723,10,89
6.0,0.3,235.17278897526685,10,89
7.0,0.3,246.70182653830616,10,89
8.0,0.3,258.4571037308582,10,89
9.0,0.3,270.43492935673885,10,89
10.0,0.3,282.6315439079639,10,89
11.0,0.3,295.04312584865704,10,89
12.0,0.3,295.91609912559727,8,89
13.0,0.3,308.254381202438,8,89
14.0,0.3,320.78801789427195,8,89
15.0,0.3,320.11142262370413,5,89
16.0,0.3,329.59957117752674,4,89
17.0,0.3,334.1590988222915,2,89
0.0,3.0,169.28649762543503,10,89
1.0,3.0,179.28692176685757,10,89
2.0,3.0,189.53149176010112,10,89
3.0,3.0,200.01710396721174,10,89
4.0,3.0,210.74054405395623,10,89
5.0,3.0,221.6984953192336,10,89
6.0,3.0,232.8875459410511,10,89
7.0,3.0,244.30419607120774,10,89
8.0,3.0,255.9448648444802,10,89
9.0,3.0,267.8058971779743,10,89
10.0,3.0,259.9007966927552,8,89
11.0,3.0,271.3109031875215,8,89
12.0,3.0,282.9149567501895,8,89
13.0,3.0,294.7093467234227,8,89
14.0,3.0,306.6904213753157,8,89
15.0,3.0,306.41692322381095,6,89
16.0,3.0,287.53529621419284,3,89
17.0,3.0,298.3982407343084,3,89
18.0,3.0,309.4100654324198,3,89
19.0,3.0,307.17544870970704,2,89
20.0,3.0,318.00131807919854,2,89
21.0,3.0,315.24635483666907,1,89
22.0,3.0,325.8711895078989,1,89
0.0,30.0,181.96883294217722,10,89
1.0,30.0,192.69008563564495,10,89
2.0,30.0,202.54436991015928,10,89
3.0,30.0,209.29871552141344,10,89
4.0,30.0,213.215482700989,10,89
5.0,30.0,215.50536029613113,10,89
6.0,30.0,216.95289409881903,10,89
7.0,30.0,217.96613464369133,10,89
8.0,30.0,218.75257280394038,10,89
9.0,30.0,219.41871112861355,10,89
10.0,30.0,220.01980384219323,10,89
11.0,30.0,220.58472739638697,10,89
12.0,30.0,221.128638070097,10,89
13.0,30.0,221.65950430875756,10,89
14.0,30.0,222.18152905964365,10,89
15.0,30.0,222.69696206701565,10,89
16.0,30.0,223.20696933851917,10,89
17.0,30.0,223.71219930998905,10,89
18.0,30.0,224.21299308911483,10,89
19.0,30.0,224.70955402530907,10,89
20.0,30.0,225.20198529441996,10,89
21.0,30.0,225.6903758240631,10,89
22.0,30.0,226.17476299824108,10,89
23.0,30.0,226.65518925560977,10,89
24.0,30.0,227.13169368666678,10,89
25.0,30.0,227.60429859537777,10,89
26.0,30.0,228.07303132588254,10,89
27.0,30.0,228.5379236252022,10,89
28.0,30.0,228.99900074639578,10,89
29.0,30.0,229.45628596109503,10,89
30.0,30.0,225.51812379917226,9,89
31.0,30.0,225.9590205054116,9,89
32.0,30.0,226.39627921477725,9,89
33.0,30.0,226.82992342688965,9,89
34.0,30.0,227.25997513619288,9,89
35.0,30.0,227.68645804229865,9,89
36.0,30.0,228.1093975716284,9,89
37.0,30.0,228.52882087741312,9,89
38.0,30.0,228.94475693489494,9,89
39.0,30.0,229.35723137496137,9,89
40.0,30.0,229.7662610397717,9,89
41.0,30.0,227.6575042569444,8,89
42.0,30.0,228.05515940027436,8,89
43.0,30.0,228.44947676033493,8,89
44.0,30.0,226.28255852466327,7,89
45.0,30.0,223.64532705265552,6,89
46.0,30.0,219.93339362185156,5,89
47.0,30.0,220.29804616983603,5,89
48.0,30.0,220.65958843861625,5,89
49.0,30.0,221.01803481105276,5,89
50.0,30.0,217.2002747596888,4,89
51.0,30.0,217.54577421022242,4,89
52.0,30.0,217.88844398352092,4,89
53.0,30.0,218.2282933604666,4,89
54.0,30.0,213.39271170573554,3,89
55.0,30.0,213.71846177717438,3,89
56.0,30.0,214.04131296870185,3,89
57.0,30.0,214.36139736139,3,89
58.0,30.0,214.67894061075154,3,89
59.0,30.0,208.40907781445637,2,89
60.0,30.0,208.71141967646943,2,89
61.0,30.0,209.0109925954756,2,89
62.0,30.0,209.30785620849247,2,89
63.0,30.0,209.6022236717452,2,89
64.0,30.0,209.89433850639531,2,89
65.0,30.0,210.1839740925837,2,89
66.0,30.0,210.4709881125632,2,89
67.0,30.0,210.75538779846693,2,89
68.0,30.0,211.0373177626274,2,89
69.0,30.0,211.31700130547392,2,89
70.0,30.0,211.59430642952742,2,89
71.0,30.0,205.94026922333862,1,89
72.0,30.0,206.20473543594173,1,89
73.0,30.0,206.46687840893904,1,89
74.0,30.0,206.726867503528,1,89
75.0,30.0,206.98467484108096,1,89
76.0,30.0,207.2401975636927,1,89
77.0,30.0,207.49342152803328,1,89
78.0,30.0,207.74440223395916,1,89
79.0,30.0,207.99326341378682,1,89
80.0,30.0,208.24000682470387,1,89
81.0,30.0,208.48458470001944,1,89
0.0,0.0,169.66910253863597,10,90
1.0,0.0,179.69216724069628,10,90
2.0,0.0,189.95993561455208,10,90
3.0,0.0,200.4692981427458,10,90
4.0,0.0,211.2170332353031,10,90
5.0,0.0,222.19981719836474,10,90
6.0,0.0,233.41423012359192,10,90
7.0,0.0,244.85676288864298,10,90
8.0,0.0,256.5238270788028,10,90
9.0,0.0,268.4117597066221,10,90
10.0,0.0,280.5168292213265,10,90
11.0,0.0,292.8352412192843,10,90
