t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
15.0,0.0,261.4397499918846,2,87
16.0,0.0,271.5530419573685,2,87
17.0,0.0,281.8099277207566,2,87
18.0,0.0,292.2073208246739,2,87
19.0,0.0,263.9238903470525,1,87
20.0,0.0,273.21951636412444,1,87
21.0,0.0,282.62927158831815,1,87
22.0,0.0,292.1504301726153,1,87
23.0,0.0,301.7802622736649,1,87
24.0,0.0,311.51603712553475,1,87
25.0,0.0,321.3550252924394,1,87
26.0,0.0,331.2945005760447,1,87
0.0,0.03,179.28995439705517,10,87
1.0,0.03,189.8835068598583,10,87
2.0,0.03,200.73578293257836,10,87
3.0,0.03,211.84349643953047,10,87
4.0,0.03,223.20324340996308,10,87
5.0,0.03,234.8115105827281,10,87
6.0,0.03,246.6646835625635,10,87
7.0,0.03,258.75905464377513,10,87
8.0,0.03,271.0908303129755,10,87
9.0,0.03,276.1010207402472,9,87
10.0,0.03,269.74273202066513,7,87
11.0,0.03,281.586459152181,7,87
12.0,0.03,293.63155617491765,7,87
13.0,0.03,298.388965334014,6,87
14.0,0.03,310.52015491662735,6,87
15.0,0.03,317.6946194819619,5,87
16.0,0.03,298.85344242479744,2,87
17.0,0.03,310.14564503035285,2,87
18.0,0.03,321.59266002956855,2,87
19.0,0.03,319.40784295829656,1,87
20.0,0.03,330.6665486820944,1,87
0.0,0.3,170.31232138955608,10,87
1.0,0.3,180.37358723742787,10,87
2.0,0.3,190.68049489709657,10,87
3.0,0.3,201.22992283705742,10,87
4.0,0.3,212.01863775983983,10,87
5.0,0.3,223.04330267207553,10,87
6.0,0.3,234.30048462769565,10,87
7.0,0.3,245.7866621512428,10,87
8.0,0.3,257.49823235761426,10,87
9.0,0.3,269.4315177724999,10,87
10.0,0.3,281.5827728658082,10,87
11.0,0.3,287.2168418583816,9,87
12.0,0.3,291.80196929193716,8,87
13.0,0.3,295.81408963782314,7,87
14.0,0.3,273.6320485195582,4,87
15.0,0.3,284.48050692095404,4,87
16.0,0.3,274.8553091487136,3,87
17.0,0.3,285.23739383742094,3,87
18.0,0.3,295.7617145182407,3,87
19.0,0.3,284.6473397328306,2,87
20.0,0.3,294.6761772786162,2,87
21.0,0.3,304.8282383115503,2,87
22.0,0.3,290.8382354873633,1,87
23.0,0.3,300.42464106120843,1,87
24.0,0.3,310.1165071885632,1,87
25.0,0.3,319.9111167473084,1,87
26.0,0.3,329.8057558958968,1,87
0.0,3.0,165.85572053339877,10,87
1.0,3.0,175.6527233678293,10,87
2.0,3.0,185.6888741092889,10,87
3.0,3.0,195.96113296717925,10,87
4.0,3.0,206.4663513771164,10,87
5.0,3.0,217.20127985626178,10,87
6.0,3.0,228.16257553971596,10,87
7.0,3.0,239.3468094066231,10,87
8.0,3.0,250.75047321050573,10,87
9.0,3.0,262.36998611767945,10,87
10.0,3.0,274.2017010689641,10,87
11.0,3.0,278.95471555751067,9,87
12.0,3.0,282.29464783449487,8,87
13.0,3.0,294.0631146527827,8,87
14.0,3.0,299.8036905478219,7,87
15.0,3.0,305.26999257156643,6,87
16.0,3.0,301.4314842727045,4,87
17.0,3.0,312.8214640722049,4,87
18.0,3.0,324.36760703079176,4,87
19.0,3.0,297.6658983121621,1,87
20.0,3.0,308.1553440681362,1,87
21.0,3.0,318.77372619311353,1,87
22.0,3.0,329.51796663792607,1,87
0.0,30.0,173.68646158740282,10,87
1.0,30.0,183.94763499570348,10,87
2.0,30.0,194.28256749448593,10,87
3.0,30.0,202.62051740865428,10,87
4.0,30.0,207.45259465304926,10,87
5.0,30.0,210.2024191203524,10,87
6.0,30.0,212.04830259664132,10,87
7.0,30.0,213.51708035651995,10,87
8.0,30.0,214.8261688832638,10,87
9.0,30.0,216.06497464372063,10,87
10.0,30.0,217.2703954823879,10,87
11.0,30.0,218.45770900508683,10,87
12.0,30.0,219.63325042310936,10,87
13.0,30.0,220.7996287415684,10,87
14.0,30.0,221.95793352329824,10,87
15.0,30.0,223.1086439971253,10,87
16.0,30.0,224.25192219895848,10,87
17.0,30.0,225.38788132086773,10,87
18.0,30.0,226.51653870924557,10,87
19.0,30.0,227.63792990750804,10,87
20.0,30.0,228.75206919466004,10,87
21.0,30.0,229.85896103116323,10,87
22.0,30.0,230.9586269592277,10,87
23.0,30.0,232.05108177860438,10,87
24.0,30.0,233.13632933150308,10,87
25.0,30.0,234.21438342951168,10,87
26.0,30.0,235.28526828681385,10,87
27.0,30.0,236.34900728360873,10,87
28.0,30.0,232.53532595748686,9,87
29.0,30.0,227.9848585786576,8,87
30.0,30.0,222.23546777595422,7,87
31.0,30.0,223.1949127231401,7,87
32.0,30.0,224.14788166074445,7,87
33.0,30.0,225.0942991403663,7,87
34.0,30.0,226.0340931304832,7,87
35.0,30.0,226.9673096216454,7,87
36.0,30.0,227.89411270517743,7,87
37.0,30.0,214.74485794618417,5,87
38.0,30.0,215.60185873366132,5,87
39.0,30.0,216.45249726281835,5,87
40.0,30.0,217.29691647826294,5,87
41.0,30.0,218.13571495596375,5,87
42.0,30.0,218.9690347145664,5,87
43.0,30.0,219.7960225212004,5,87
44.0,30.0,220.6165718537919,5,87
45.0,30.0,221.43150211092194,5,87
46.0,30.0,222.24116254269006,5,87
47.0,30.0,223.04467380033253,5,87
48.0,30.0,217.83639786114637,4,87
49.0,30.0,218.6065209329035,4,87
50.0,30.0,219.37140363797505,4,87
51.0,30.0,220.1303638648641,4,87
52.0,30.0,220.88349600846215,4,87
53.0,30.0,221.6314401355932,4,87
54.0,30.0,222.37394660523603,4,87
55.0,30.0,217.0443547510158,3,87
56.0,30.0,217.75530552092837,3,87
57.0,30.0,218.46128626862836,3,87
58.0,30.0,219.16198073595865,3,87
59.0,30.0,219.8572048228016,3,87
60.0,30.0,220.54717971391196,3,87
61.0,30.0,214.67681172638817,2,87
62.0,30.0,215.3361429478956,2,87
63.0,30.0,215.99027547788717,2,87
64.0,30.0,216.63943417305967,2,87
65.0,30.0,217.28394528541978,2,87
66.0,30.0,217.92348267051955,2,87
67.0,30.0,218.55790994282546,2,87
68.0,30.0,219.18746431765214,2,87
69.0,30.0,219.81244889316758,2,87
70.0,30.0,213.11749360752214,1,87
71.0,30.0,213.71182570303316,1,87
72.0,30.0,214.30153321582563,1,87
73.0,30.0,214.8869996037565,1,87
74.0,30.0,215.46787005859326,1,87
75.0,30.0,216.04396424499475,1,87
76.0,30.0,216.61552990817896,1,87
77.0,30.0,217.18297504588062,1,87
78.0,30.0,217.7459224143319,1,87
79.0,30.0,218.3041864718716,1,87
80.0,30.0,218.85802967939938,1,87
0.0,0.0,171.01600344367696,10,88
1.0,0.0,181.11897727884332,10,88
2.0,0.0,191.4686181541242,10,88
3.0,0.0,202.06179183729745,10,88
4.0,0.0,212.89525111381604,10,88
5.0,0.0,223.96564583432033,10,88
6.0,0.0,235.2695288526671,10,88
7.0,0.0,246.803363083764,10,88
8.0,0.0,258.5635315062902,10,88
9.0,0.0,270.54634190357626,10,88
10.0,0.0,273.6871727190788,9,88
11.0,0.0,276.78633840981706,8,88
12.0,0.0,288.6254168008365,8,88
13.0,0.0,292.57355274932803,7,88
14.0,0.0,304.467509494048,7,88
15.0,0.0,301.5078732879506,5,88
16.0,0.0,304.4305689788071,4,88
17.0,0.0,303.8418895415548,3,88
18.0,0.0,315.0553828314562,3,88
19.0,0.0,313.86699621700194,2,88
20.0,0.0,324.929652400216,2,88
21.0,0.0,328.0525926610046,1,88
0.0,0.03,164.93393288052488,10,88
1.0,0.03,174.6762700862525,10,88
2.0,0.03,184.65641197704363,10,88
3.0,0.03,194.87133567133543,10,88
4.0,0.03,205.31791013228047,10,88
5.0,0.03,215.99290397970918,10,88
6.0,0.03,226.89299298220539,10,88
7.0,0.03,238.01476724376124,10,88
8.0,0.03,249.35473809569513,10,88
9.0,0.03,260.90934469999524,10,88
10.0,0.03,272.67496034409885,10,88
11.0,0.03,284.64789858882693,10,88
12.0,0.03,291.0511525525547,9,88
13.0,0.03,296.73322009951085,8,88
14.0,0.03,295.3572790105404,6,88
15.0,0.03,299.3859470495431,5,88
16.0,0.03,310.9731050298327,5,88
17.0,0.03,322.72496503369985,5,88
18.0,0.03,329.68645554141307,4,88
19.0,0.03,329.8322597327473,1,88
0.0,0.3,180.1124575221649,10,88
1.0,0.3,190.7547539572412,10,88
2.0,0.3,201.65697221333102,10,88
3.0,0.3,212.8158110370792,10,88
4.0,0.3,224.22785082826186,10,88
5.0,0.3,235.88956218265162,10,88
6.0,0.3,247.7973140887728,10,88
7.0,0.3,259.9473817859654,10,88
8.0,0.3,272.33595430105015,10,88
9.0,0.3,284.959141667703,10,88
10.0,0.3,283.0414893909579,8,88
11.0,0.3,295.4711248757608,8,88
12.0,0.3,301.66990678270287,7,88
13.0,0.3,308.1617251580977,6,88
14.0,0.3,320.69158009187566,6,88
15.0,0.3,329.58999909986477,5,88
16.0,0.3,336.7606474597404,3,88
17.0,0.3,337.7517310954907,1,88
0.0,3.0,185.31011764652084,10,88
1.0,3.0,196.26060572188644,10,88
2.0,3.0,207.4785900846071,10,88
3.0,3.0,218.96067415497274,10,88
4.0,3.0,230.70333951551189,10,88
5.0,3.0,242.7029547049352,10,88
6.0,3.0,254.9557836548509,10,88
7.0,3.0,267.45799377898254,10,88
8.0,3.0,280.205663731183,10,88
9.0,3.0,293.1947908365892,10,88
10.0,3.0,300.76910764618583,9,88
11.0,3.0,313.97981838285597,9,88
12.0,3.0,313.9003523019954,6,88
13.0,3.0,314.0011765263964,4,88
14.0,3.0,296.8064269077187,2,88
15.0,3.0,308.57714372581404,2,88
16.0,3.0,320.52130040574525,2,88
17.0,3.0,314.85112649022614,1,88
18.0,3.0,326.4724308056639,1,88
19.0,3.0,338.24745313841424,1,88
0.0,30.0,148.7195743000735,10,88
1.0,30.0,157.50045476162717,10,88
2.0,30.0,166.3441842773752,10,88
3.0,30.0,173.47837581981864,10,88
4.0,30.0,177.6116376647923,10,88
5.0,30.0,179.9625913722638,10,88
6.0,30.0,181.53982792609136,10,88
7.0,30.0,182.79429327513913,10,88
8.0,30.0,183.91208156753473,10,88
9.0,30.0,184.9697203982867,10,88
10.0,30.0,185.9987917055444,10,88
11.0,30.0,187.01237222805383,10,88
12.0,30.0,188.0158837160454,10,88
13.0,30.0,189.0115590760347,10,88
14.0,30.0,190.00033277784166,10,88
15.0,30.0,190.98261367408963,10,88
16.0,30.0,191.9585413594977,10,88
17.0,30.0,192.9282125066405,10,88
18.0,30.0,193.89164283363237,10,88
19.0,30.0,194.84886163548214,10,88
20.0,30.0,195.79988276109873,10,88
21.0,30.0,196.74470952269155,10,88
22.0,30.0,197.6833599155942,10,88
23.0,30.0,198.6158479577728,10,88
24.0,30.0,199.5421767841715,10,88
25.0,30.0,200.46235776888588,10,88
26.0,30.0,201.37641143167434,10,88
27.0,30.0,202.28436326697016,10,88
28.0,30.0,203.18620844756916,10,88
29.0,30.0,204.08194701715445,10,88
30.0,30.0,204.97160046937248,10,88
31.0,30.0,205.85521183292616,10,88
32.0,30.0,206.73285545029648,10,88
33.0,30.0,207.60446849171004,10,88
34.0,30.0,208.46997794698967,10,88
35.0,30.0,209.32942149997203,10,88
36.0,30.0,210.18294785805773,10,88
37.0,30.0,211.0307690456686,10,88
38.0,30.0,211.8726575336653,10,88
39.0,30.0,207.27612808558703,9,88
40.0,30.0,208.08408893521135,9,88
41.0,30.0,208.88665630741804,9,88
42.0,30.0,209.68399595355106,9,88
43.0,30.0,210.47528719258713,9,88
44.0,30.0,211.26040908302306,9,88
45.0,30.0,212.0401312143057,9,88
