t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
2.0,30.0,186.3619483628237,10,87
3.0,30.0,198.13665300108292,10,87
4.0,30.0,210.19953263104722,10,87
5.0,30.0,222.54068373359127,10,87
6.0,30.0,235.15011205505107,10,87
7.0,30.0,248.01776028980467,10,87
8.0,30.0,261.13353366837833,10,87
9.0,30.0,274.48732357362877,10,87
10.0,30.0,277.6806799615269,9,87
11.0,30.0,280.755463351021,8,87
12.0,30.0,245.58896161033098,5,87
13.0,30.0,256.6064556765983,5,87
14.0,30.0,267.76896245064427,5,87
15.0,30.0,279.06890184058864,5,87
16.0,30.0,270.00230035557547,4,87
17.0,30.0,252.9190627994121,3,87
18.0,30.0,262.67208786703424,3,87
19.0,30.0,272.5149899814773,3,87
20.0,30.0,282.4418536889947,3,87
21.0,30.0,292.44686279090075,3,87
22.0,30.0,193.7319350618674,1,87
23.0,30.0,200.19940192856015,1,87
24.0,30.0,206.7053464003664,1,87
25.0,30.0,213.24635354355274,1,87
26.0,30.0,219.81908229178674,1,87
27.0,30.0,226.4202667116716,1,87
28.0,30.0,233.0467168453109,1,87
29.0,30.0,239.69531962007252,1,87
30.0,30.0,246.36303932000033,1,87
31.0,30.0,253.04691802137273,1,87
32.0,30.0,259.7440758067886,1,87
33.0,30.0,266.45171081318546,1,87
34.0,30.0,273.1670991948742,1,87
35.0,30.0,279.8875948404549,1,87
36.0,30.0,286.6106291323302,1,87
37.0,30.0,293.33371045010085,1,87
38.0,30.0,300.054423577157,1,87
39.0,30.0,306.7704292109723,1,87
40.0,30.0,313.4794630956915,1,87
41.0,30.0,320.17933523402473,1,87
42.0,30.0,326.8679291370347,1,87
0.0,0.0,183.8816438873531,10,88
1.0,0.0,196.43993351360177,10,88
2.0,0.0,209.34464323366188,10,88
3.0,0.0,222.58494260203847,10,88
4.0,0.0,236.14982628579165,10,88
5.0,0.0,250.02815575098762,10,88
6.0,0.0,264.20868581029305,10,88
7.0,0.0,278.68009914595035,10,88
8.0,0.0,293.4310414159648,10,88
9.0,0.0,308.45013631765465,10,88
10.0,0.0,298.96783411786885,7,88
11.0,0.0,313.29116452910614,7,88
12.0,0.0,320.00329004880535,6,88
13.0,0.0,316.9165346762683,4,88
14.0,0.0,316.8819870626791,3,88
15.0,0.0,313.1351385327571,2,88
16.0,0.0,325.97059432057677,2,88
17.0,0.0,338.9439182833295,2,88
18.0,0.0,336.78963202299894,1,88
19.0,0.0,349.4357565386769,1,88
0.0,0.03,212.09933570497043,10,88
1.0,0.03,226.606926539247,10,88
2.0,0.03,241.5156630548267,10,88
3.0,0.03,256.8130280538875,10,88
4.0,0.03,272.4863023516044,10,88
5.0,0.03,288.5226069767768,10,88
6.0,0.03,285.13603243597504,8,88
7.0,0.03,300.76474088942166,8,88
8.0,0.03,306.9428280260382,7,88
9.0,0.03,322.65955853924913,7,88
10.0,0.03,338.6451996976296,7,88
11.0,0.03,346.34871792643855,5,88
12.0,0.03,339.6892989911347,2,88
13.0,0.03,325.87380631714757,1,88
14.0,0.03,340.0780753300606,1,88
15.0,0.03,354.45802881070676,1,88
0.0,0.3,181.8928328145959,10,88
1.0,0.3,194.3135579923224,10,88
2.0,0.3,207.07683387360993,10,88
3.0,0.3,220.1719486117948,10,88
4.0,0.3,233.58801929287816,10,88
5.0,0.3,247.31402790782863,10,88
6.0,0.3,261.33885469194087,10,88
7.0,0.3,275.6513089935359,10,88
8.0,0.3,290.24015779868853,10,88
9.0,0.3,305.09415206938024,10,88
10.0,0.3,320.20205102297166,10,88
11.0,0.3,325.42926224894035,8,88
12.0,0.3,314.6475887668459,5,88
13.0,0.3,318.6693214871914,4,88
14.0,0.3,318.6124609035453,3,88
15.0,0.3,332.07656650381244,3,88
16.0,0.3,337.46019719105664,2,88
17.0,0.3,350.895111576461,2,88
18.0,0.3,358.77386108546244,1,88
0.0,3.0,194.3169651191281,10,88
1.0,3.0,207.5985608240425,10,88
2.0,3.0,221.24698603129818,10,88
3.0,3.0,235.25078364330903,10,88
4.0,3.0,249.5983125088174,10,88
5.0,3.0,264.27778598734164,10,88
6.0,3.0,267.59682104685703,9,88
7.0,3.0,269.3484806564518,8,88
8.0,3.0,283.6032011997205,8,88
9.0,3.0,284.6387897285867,7,88
10.0,3.0,285.2556359056351,6,88
11.0,3.0,298.91863608626056,6,88
12.0,3.0,280.4369367086297,4,88
13.0,3.0,265.1369876116822,3,88
14.0,3.0,276.67442181460996,3,88
15.0,3.0,245.82748392235692,2,88
16.0,3.0,255.88303184026444,2,88
17.0,3.0,266.0460356136882,2,88
18.0,3.0,276.3100734627197,2,88
19.0,3.0,210.20591190185476,1,88
20.0,3.0,217.8411217628192,1,88
21.0,3.0,225.53591914599664,1,88
22.0,3.0,233.2859226719717,1,88
23.0,3.0,241.0868335786626,1,88
24.0,3.0,248.93443846741724,1,88
25.0,3.0,256.8246110237132,1,88
26.0,3.0,264.7533140478073,1,88
27.0,3.0,272.7166008720261,1,88
28.0,3.0,280.7106164432641,1,88
29.0,3.0,288.7315984485632,1,88
30.0,3.0,296.7758778647834,1,88
31.0,3.0,304.839879517034,1,88
32.0,3.0,312.9201223516327,1,88
33.0,3.0,321.01321948847044,1,88
34.0,3.0,329.1158782198006,1,88
35.0,3.0,337.2248996396421,1,88
0.0,30.0,190.99747921367887,10,88
1.0,30.0,204.0484014181248,10,88
2.0,30.0,217.45961938438563,10,88
3.0,30.0,231.2198758433372,10,88
4.0,30.0,245.31773301255848,10,88
5.0,30.0,259.74161045976115,10,88
6.0,30.0,274.479820200082,10,88
7.0,30.0,278.82256953448245,9,88
8.0,30.0,293.5821848510142,9,88
9.0,30.0,308.6101481027748,9,88
10.0,30.0,316.60199478477114,8,88
11.0,30.0,314.02657019465556,6,88
12.0,30.0,272.63828269752383,3,88
13.0,30.0,242.17478947802795,2,88
14.0,30.0,252.70060465210972,2,88
15.0,30.0,263.35576334895825,2,88
16.0,30.0,274.13320005295293,2,88
17.0,30.0,285.02593588524735,2,88
18.0,30.0,296.02708542780385,2,88
19.0,30.0,307.12986392955276,2,88
20.0,30.0,272.91892847310083,1,88
21.0,30.0,282.58010715307086,1,88
22.0,30.0,292.3110799360111,1,88
23.0,30.0,302.1064377727481,1,88
24.0,30.0,311.9608786399415,1,88
25.0,30.0,321.8692097663332,1,88
26.0,30.0,331.8263501018993,1,88
27.0,30.0,341.8273322568211,1,88
0.0,0.0,204.98856432612146,10,89
1.0,0.0,219.00484533399054,10,89
2.0,0.0,233.4084747812477,10,89
3.0,0.0,248.18736099276717,10,89
4.0,0.0,263.3292156658839,10,89
5.0,0.0,278.8216003024702,10,89
6.0,0.0,283.19646427637076,9,89
7.0,0.0,298.7179827728459,9,89
8.0,0.0,306.0073617870345,8,89
9.0,0.0,311.8671711281562,7,89
10.0,0.0,319.04393219456614,6,89
11.0,0.0,334.3380255189665,6,89
12.0,0.0,340.261848652473,4,89
13.0,0.0,351.2357795085308,3,89
14.0,0.0,349.03496321037437,1,89
0.0,0.03,190.41120546092012,10,89
1.0,0.03,203.4204890808997,10,89
2.0,0.03,216.78885122791363,10,89
3.0,0.03,230.505070879693,10,89
4.0,0.03,244.55774722337065,10,89
5.0,0.03,258.93533737999286,10,89
6.0,0.03,273.6261913844748,10,89
7.0,0.03,288.61858455777093,10,89
8.0,0.03,303.90074741722964,10,89
9.0,0.03,319.46089334344464,10,89
10.0,0.03,314.72750622987667,7,89
11.0,0.03,320.6931785317064,6,89
12.0,0.03,313.83566589350016,4,89
13.0,0.03,327.94516575246325,4,89
14.0,0.03,305.30035302033275,2,89
15.0,0.03,318.1970759749414,2,89
16.0,0.03,294.3725328648608,1,89
17.0,0.03,306.07670966068275,1,89
18.0,0.03,317.8975617643105,1,89
19.0,0.03,329.82779506584137,1,89
20.0,0.03,341.8602297779415,1,89
21.0,0.03,353.98780632866277,1,89
0.0,0.3,192.87917162550778,10,89
1.0,0.3,206.05926143470538,10,89
2.0,0.3,219.60323859497072,10,89
3.0,0.3,233.49973425767763,10,89
4.0,0.3,247.73719722230044,10,89
5.0,0.3,262.3039321808933,10,89
6.0,0.3,277.18813516410484,10,89
7.0,0.3,292.37792636121094,10,89
8.0,0.3,307.86138044879164,10,89
9.0,0.3,317.6498983379053,9,89
10.0,0.3,320.8973587898169,7,89
11.0,0.3,320.24347376078043,5,89
12.0,0.3,265.0067519557154,2,89
13.0,0.3,276.90182514784806,2,89
14.0,0.3,288.9536483264351,2,89
15.0,0.3,301.15403423049395,2,89
16.0,0.3,259.71147464633844,1,89
17.0,0.3,270.0246981332068,1,89
18.0,0.3,280.44040171000734,1,89
19.0,0.3,290.9521647415423,1,89
20.0,0.3,301.5536681530834,1,89
21.0,0.3,312.2386990908285,1,89
22.0,0.3,323.00115485992484,1,89
23.0,0.3,333.8350477648944,1,89
24.0,0.3,344.73450801555305,1,89
0.0,3.0,170.86022317530666,10,89
1.0,3.0,182.52057532267327,10,89
2.0,3.0,194.5022060826023,10,89
3.0,3.0,206.79506104315527,10,89
4.0,3.0,219.3889258251009,10,89
5.0,3.0,232.27345979588895,10,89
6.0,3.0,245.43822731706018,10,89
7.0,3.0,258.8727266725106,10,89
8.0,3.0,272.566416802476,10,89
9.0,3.0,274.8018858559984,9,89
10.0,3.0,288.3971213016221,9,89
11.0,3.0,302.21035218785994,9,89
12.0,3.0,309.47440757861153,8,89
13.0,3.0,308.46380129727913,6,89
14.0,3.0,273.1696725879878,3,89
15.0,3.0,284.69815633846594,3,89
16.0,3.0,296.35921961055715,3,89
17.0,3.0,275.5922426273548,2,89
18.0,3.0,286.22676271912235,2,89
19.0,3.0,296.95946218553553,2,89
20.0,3.0,244.89279428110166,1,89
21.0,3.0,253.5527943479724,1,89
22.0,3.0,262.27514750827174,1,89
23.0,3.0,271.0550103335284,1,89
24.0,3.0,279.88763541577725,1,89
25.0,3.0,288.76837330505026,1,89
26.0,3.0,297.6926747527371,1,89
27.0,3.0,306.65609243044355,1,89
28.0,3.0,315.6542820581989,1,89
29.0,3.0,324.68300371441615,1,89
30.0,3.0,333.738122517645,1,89
31.0,3.0,342.30143870302084,1,89
0.0,30.0,190.72683468575957,10,89
1.0,30.0,203.75804733929422,10,89
2.0,30.0,217.14895937738711,10,89
3.0,30.0,230.88833078583457,10,89
4.0,30.0,244.96474142153178,10,89
5.0,30.0,259.36662880892436,10,89
6.0,30.0,274.0823231751063,10,89
7.0,30.0,289.1000798822671,10,89
8.0,30.0,294.6924278191204,9,89
9.0,30.0,299.94330480972593,8,89
10.0,30.0,306.50570415184353,7,89
11.0,30.0,321.1936729176667,7,89
12.0,30.0,320.9277476222454,5,89
13.0,30.0,324.624037037686,4,89
14.0,30.0,302.3550877313408,2,89
15.0,30.0,315.1257134799784,2,89
16.0,30.0,328.0434875193158,2,89
17.0,30.0,341.1000333613341,2,89
18.0,30.0,349.08659267529066,1,89
0.0,0.0,174.7045289308447,10,90
1.0,0.0,186.62983619397178,10,90
2.0,0.0,198.8838344095057,10,90
3.0,0.0,211.45624050635047,10,90
4.0,0.0,224.336605881601,10,90
5.0,0.0,237.5143559770413,10,90
6.0,0.0,250.97881544309476,10,90
7.0,0.0,264.7192407557738,10,90
8.0,0.0,278.7248537160591,10,90
9.0,0.0,292.98485550161433,10,90
10.0,0.0,307.4884551319068,10,90
11.0,0.0,281.3587595134918,6,90
12.0,0.0,294.4029669749268,6,90
13.0,0.0,294.5840488123009,5,90
14.0,0.0,290.014809058784,4,90
15.0,0.0,302.2597880763042,4,90
16.0,0.0,314.64573537797907,4,90
17.0,0.0,312.5086005111111,3,90
18.0,0.0,324.5807440619048,3,90
19.0,0.0,322.554792384487,2,90
20.0,0.0,299.8496336823392,1,90
21.0,0.0,310.4737525800934,1,90
22.0,0.0,321.17484286386696,1,90
23.0,0.0,331.9469510861222,1,90
24.0,0.0,342.7842411851669,1,90
0.0,0.03,173.5712849858378,10,90
1.0,0.03,185.41787519876758,10,90
2.0,0.03,197.59092812913335,10,90
3.0,0.03,210.08022846830073,10,90
4.0,0.03,222.87539827932056,10,90
5.0,0.03,235.9659312531854,10,90
6.0,0.03,249.34122447181284,10,90
7.0,0.03,262.9906078020302,10,90
8.0,0.03,276.9033710532448,10,90
9.0,0.03,291.06878909566666,10,90
10.0,0.03,296.3509047576398,9,90
11.0,0.03,300.9889018327878,8,90
12.0,0.03,306.37656280472874,7,90
13.0,0.03,310.146215528761,6,90
14.0,0.03,301.14204570848824,4,90
15.0,0.03,313.86103509746874,4,90
16.0,0.03,326.7265665814148,4,90
17.0,0.03,329.3064266800193,3,90
18.0,0.03,342.03332512194817,3,90
19.0,0.03,345.38556975232916,1,90
0.0,0.3,180.97584022992817,10,90
1.0,0.3,193.33492999061542,10,90
2.0,0.3,206.03491230918524,10,90
3.0,0.3,219.06512832975218,10,90
4.0,0.3,232.41474888539864,10,90
5.0,0.3,246.07281029998867,10,90
6.0,0.3,260.0282475696101,10,90
7.0,0.3,261.8131293500612,9,90
8.0,0.3,275.6639757510114,9,90
9.0,0.3,277.335027533059,8,90
10.0,0.3,261.4160612344281,6,90
11.0,0.3,273.92423915890305,6,90
12.0,0.3,266.69415856729773,5,90
13.0,0.3,278.6647679874435,5,90
14.0,0.3,290.7931167201532,5,90
15.0,0.3,303.07096564998557,5,90
16.0,0.3,315.4901644571725,5,90
17.0,0.3,328.04266180150887,5,90
18.0,0.3,321.1853866912486,3,90
19.0,0.3,333.2403094632835,3,90
20.0,0.3,334.45806106138843,2,90
21.0,0.3,346.32066495107097,2,90
0.0,3.0,155.9641257520531,10,90
1.0,3.0,166.59590508932476,10,90
2.0,3.0,177.52010570778995,10,90
3.0,3.0,188.7275629189763,10,90
4.0,3.0,200.2089672578075,10,90
5.0,3.0,211.95489512717032,10,90
6.0,3.0,223.95583719945208,10,90
7.0,3.0,236.20222470911526,10,90
8.0,3.0,248.68445374997117,10,90
9.0,3.0,261.3929077102478,10,90
10.0,3.0,274.3179779364708,10,90
11.0,3.0,277.2459727367547,9,90
12.0,3.0,290.0975876396665,9,90
13.0,3.0,294.2141938365757,8,90
14.0,3.0,307.0267888038528,8,90
15.0,3.0,313.14220557696035,7,90
16.0,3.0,308.36815439168544,5,90
17.0,3.0,320.63515633228184,5,90
18.0,3.0,308.85416162199016,3,90
19.0,3.0,294.3668021192135,2,90
20.0,3.0,305.0943895232636,2,90
21.0,3.0,315.9065370445383,2,90
22.0,3.0,294.32550586098904,1,90
23.0,3.0,304.1889820114605,1,90
24.0,3.0,314.1119654576325,1,90
25.0,3.0,324.0892269846262,1,90
26.0,3.0,334.11564983300303,1,90
27.0,3.0,344.186231756922,1,90
0.0,30.0,193.2071633837052,10,90
1.0,30.0,206.4091036902708,10,90
2.0,30.0,219.975510535664,10,90
3.0,30.0,233.89499632855959,10,90
4.0,30.0,248.1559908765549,10,90
5.0,30.0,262.7467796877838,10,90
6.0,30.0,277.65553947437576,10,90
7.0,30.0,292.87037101858124,10,90
8.0,30.0,308.3793295538848,10,90
9.0,30.0,311.0829495948015,8,90
10.0,30.0,326.4898401764477,8,90
11.0,30.0,329.46047841023943,6,90
12.0,30.0,339.9450404492921,5,90
13.0,30.0,349.9545659811724,4,90
14.0,30.0,359.82067934411145,2,90
0.0,0.0,190.91126397000988,10,91
1.0,0.0,203.955134148056,10,91
2.0,0.0,217.35905553487663,10,91
3.0,0.0,231.11177763359296,10,91
4.0,0.0,245.20186781947322,10,91
5.0,0.0,259.61775459491435,10,91
6.0,0.0,274.3477553628537,10,91
7.0,0.0,289.3801124844858,10,91
8.0,0.0,296.76180777751614,9,91
9.0,0.0,304.1763555923898,8,91
10.0,0.0,310.6861140031933,7,91
11.0,0.0,325.5764020028787,7,91
12.0,0.0,327.7360482908027,5,91
13.0,0.0,289.91508922621284,2,91
14.0,0.0,302.5380018027437,2,91
15.0,0.0,315.3166467201819,2,91
16.0,0.0,328.2425373190114,2,91
17.0,0.0,315.94991635384554,1,91
18.0,0.0,328.1558036569046,1,91
19.0,0.0,340.47473179498274,1,91
20.0,0.0,352.8992777627398,1,91
0.0,0.03,199.72679718221377,10,91
1.0,0.03,213.3801455408605,10,91
2.0,0.03,227.4106766429482,10,91
3.0,0.03,241.8066121967976,10,91
4.0,0.03,256.55598453260825,10,91
5.0,0.03,271.6466762549562,10,91
6.0,0.03,275.0888336252863,9,91
7.0,0.03,279.0313212561013,8,91
8.0,0.03,281.76572457748495,7,91
9.0,0.03,296.18197579874686,7,91
10.0,0.03,310.844517361134,7,91
11.0,0.03,316.2942879726801,6,91
12.0,0.03,320.483084373042,5,91
13.0,0.03,306.7498548606072,3,91
14.0,0.03,320.1129715282011,3,91
15.0,0.03,333.64115689647315,3,91
16.0,0.03,334.924819028576,2,91
17.0,0.03,348.2578606213743,2,91
18.0,0.03,354.98670762162845,1,91
0.0,0.3,169.62889932767575,10,91
1.0,0.3,181.20322228583905,10,91
2.0,0.3,193.09636734525813,10,91
3.0,0.3,205.29835471969022,10,91
4.0,0.3,217.7990460175303,10,91
5.0,0.3,230.58817769163542,10,91
6.0,0.3,243.65539204007,10,91
7.0,0.3,256.99026590873166,10,91
8.0,0.3,258.7501332091015,9,91
9.0,0.3,271.97742832375684,9,91
10.0,0.3,285.4303291834308,9,91
11.0,0.3,299.0988606878335,9,91
12.0,0.3,312.97309375547184,9,91
13.0,0.3,305.21380907676695,6,91
14.0,0.3,318.5093665905504,6,91
15.0,0.3,331.96914035587037,6,91
16.0,0.3,334.70505700017117,4,91
17.0,0.3,348.0293093928822,4,91
18.0,0.3,337.2793911993043,1,91
19.0,0.3,349.94406754357135,1,91
0.0,3.0,185.25850804699678,10,91
1.0,3.0,197.91286357671248,10,91
2.0,3.0,210.9163766217539,10,91
3.0,3.0,224.25813300142204,10,91
4.0,3.0,237.9270439049431,10,91
5.0,3.0,251.911882570145,10,91
6.0,3.0,266.20131827964576,10,91
7.0,3.0,280.7839478348663,10,91
8.0,3.0,295.6483246436477,10,91
9.0,3.0,292.89833006266497,8,91
10.0,3.0,307.39787143141547,8,91
11.0,3.0,286.8663874238075,5,91
12.0,3.0,300.169075292619,5,91
13.0,3.0,296.61822975411286,4,91
14.0,3.0,253.21032380576844,2,91
15.0,3.0,263.88680398606743,2,91
16.0,3.0,274.68580206511444,2,91
17.0,3.0,285.60032547299954,2,91
18.0,3.0,296.62347498896577,2,91
19.0,3.0,307.7484524160981,2,91
20.0,3.0,318.96856636100745,2,91
21.0,3.0,294.09589341866615,1,91
22.0,3.0,304.2272699907439,1,91
23.0,3.0,314.4257668655303,1,91
24.0,3.0,324.68586171099133,1,91
25.0,3.0,335.0021459181473,1,91
26.0,3.0,345.36932720804054,1,91
0.0,30.0,191.94344403996283,10,91
1.0,30.0,205.05847966039218,10,91
2.0,30.0,218.5355586202947,10,91
3.0,30.0,232.36336843401833,10,91
4.0,30.0,246.5304152657965,10,91
5.0,30.0,261.0250619748701,10,91
6.0,30.0,275.83556338114647,10,91
7.0,30.0,280.5672060389277,9,91
8.0,30.0,295.41870017196436,9,91
9.0,30.0,302.09120197102214,8,91
10.0,30.0,317.0487946160696,8,91
11.0,30.0,325.0435202590426,7,91
12.0,30.0,332.58842698336593,6,91
13.0,30.0,336.1159837792436,4,91
14.0,30.0,340.9505655011348,3,91
15.0,30.0,346.1296741485887,2,91
16.0,30.0,343.6211977617244,1,91
17.0,30.0,357.30365940229757,1,91
0.0,0.0,161.9988433988537,10,92
1.0,0.0,173.05000646332365,10,92
2.0,0.0,184.40547096677435,10,92
3.0,0.0,196.05570930474332,10,92
4.0,0.0,207.99104106494798,10,92
5.0,0.0,220.20166959157592,10,92
6.0,0.0,232.67770557776052,10,92
7.0,0.0,245.40919720771404,10,92
8.0,0.0,228.31948084462016,8,92
9.0,0.0,239.97901702127223,8,92
10.0,0.0,234.60853568529708,7,92
11.0,0.0,245.8233016670176,7,92
12.0,0.0,237.86303377784043,6,92
13.0,0.0,248.52869251685914,6,92
14.0,0.0,259.33458309018346,6,92
15.0,0.0,270.2733668274042,6,92
16.0,0.0,264.1375698671849,5,92
17.0,0.0,274.62986885475243,5,92
18.0,0.0,285.2265167828263,5,92
19.0,0.0,295.92097981620884,5,92
20.0,0.0,306.7068210736104,5,92
21.0,0.0,286.96105125788137,3,92
22.0,0.0,262.6171017813704,2,92
23.0,0.0,271.40912296679187,2,92
24.0,0.0,280.2539944223855,2,92
25.0,0.0,289.14706232075247,2,92
26.0,0.0,298.0837713833906,2,92
27.0,0.0,307.05966508478434,2,92
28.0,0.0,279.9508617773873,1,92
29.0,0.0,287.9499555451371,1,92
30.0,0.0,295.97227974211677,1,92
31.0,0.0,304.01426911394117,1,92
32.0,0.0,312.07245233160586,1,92
33.0,0.0,320.1434518133264,1,92
34.0,0.0,328.223983724166,1,92
35.0,0.0,336.31085797603635,1,92
0.0,0.03,158.82331402173696,10,92
1.0,0.03,169.65448308406363,10,92
2.0,0.03,180.78375077009895,10,92
3.0,0.03,192.20177952369963,10,92
4.0,0.03,203.89908389005654,10,92
5.0,0.03,215.86606176563987,10,92
6.0,0.03,228.09302337248604,10,92
7.0,0.03,223.7027154563034,9,92
8.0,0.03,235.51890988052907,9,92
9.0,0.03,247.54907269090776,9,92
10.0,0.03,259.78411063357584,9,92
11.0,0.03,272.21495605063376,9,92
12.0,0.03,257.5700945973622,7,92
13.0,0.03,269.12870851728763,7,92
14.0,0.03,280.8395622962106,7,92
15.0,0.03,279.25265302257674,6,92
16.0,0.03,273.3022871338258,5,92
17.0,0.03,284.1620178876571,5,92
18.0,0.03,295.1298342095329,5,92
19.0,0.03,306.19897176363025,5,92
20.0,0.03,305.3521555840395,4,92
21.0,0.03,268.07588401221153,2,92
22.0,0.03,277.3032202192628,2,92
23.0,0.03,286.59151584827987,2,92
24.0,0.03,295.935745854945,2,92
25.0,0.03,305.33098879485874,2,92
26.0,0.03,314.77242868809196,2,92
27.0,0.03,291.4710100743239,1,92
28.0,0.03,300.01979661144503,1,92
29.0,0.03,308.5975171962128,1,92
30.0,0.03,317.20024542474204,1,92
31.0,0.03,325.82415535070334,1,92
32.0,0.03,334.46552166205146,1,92
0.0,0.3,210.3303437720581,10,92
1.0,0.3,224.71534245675275,10,92
2.0,0.3,239.49802883662946,10,92
3.0,0.3,254.66599183822458,10,92
4.0,0.3,270.20662024929135,10,92
5.0,0.3,286.1071445582306,10,92
6.0,0.3,302.3546757330654,10,92
7.0,0.3,312.5454626359823,9,92
8.0,0.3,329.1062556671702,9,92
9.0,0.3,341.2994806586449,8,92
10.0,0.3,340.66548686925296,5,92
11.0,0.3,341.4519688191083,3,92
12.0,0.3,308.92383200101585,1,92
13.0,0.3,322.8097316948658,1,92
14.0,0.3,336.87918137927494,1,92
15.0,0.3,351.12261285739316,1,92
0.0,3.0,188.78121831242555,10,92
1.0,3.0,201.67785033137872,10,92
2.0,3.0,214.93039606838767,10,92
3.0,3.0,228.52773196627217,10,92
4.0,3.0,242.4585563478825,10,92
5.0,3.0,256.71142681004585,10,92
6.0,3.0,271.2747948828485,10,92
7.0,3.0,286.1370381175683,10,92
8.0,3.0,291.895911125522,9,92
9.0,3.0,306.83547064845567,9,92
10.0,3.0,315.3657025383819,8,92
11.0,3.0,323.1309007886062,7,92
12.0,3.0,338.1309183395004,7,92
13.0,3.0,319.4595694327811,3,92
14.0,3.0,310.71152091420606,2,92
15.0,3.0,323.8387481522365,2,92
16.0,3.0,336.834691320705,2,92
17.0,3.0,324.3943645877991,1,92
18.0,3.0,336.9296209542268,1,92
19.0,3.0,349.5810429814029,1,92
0.0,30.0,211.34029636388442,10,92
1.0,30.0,225.79554590024136,10,92
2.0,30.0,240.65047569367434,10,92
3.0,30.0,255.89261380634653,10,92
4.0,30.0,271.5092870777191,10,92
5.0,30.0,287.48766317586717,10,92
6.0,30.0,303.81478957793314,10,92
7.0,30.0,320.4776296561744,10,92
8.0,30.0,318.8083799317763,7,92
9.0,30.0,299.2185111293925,4,92
10.0,30.0,314.03298011785307,4,92
11.0,30.0,315.3825374550257,3,92
12.0,30.0,303.6854573095793,2,92
13.0,30.0,317.334244519923,2,92
14.0,30.0,290.9561565158502,1,92
15.0,30.0,303.24073288025255,1,92
16.0,30.0,315.66673217953763,1,92
17.0,30.0,328.22609925893096,1,92
18.0,30.0,340.9108863429327,1,92
19.0,30.0,353.7132614268362,1,92
0.0,0.0,192.21979675879658,10,93
1.0,0.0,205.35403442321086,10,93
2.0,0.0,218.85085909765968,10,93
3.0,0.0,232.69894211967062,10,93
4.0,0.0,246.88677135332188,10,93
5.0,0.0,261.40269468983587,10,93
6.0,0.0,276.23494820257446,10,93
7.0,0.0,291.371692497734,10,93
8.0,0.0,285.2718348147077,8,93
9.0,0.0,299.8689607034034,8,93
10.0,0.0,314.7155140101087,8,93
11.0,0.0,323.054384028978,7,93
12.0,0.0,337.98863722782943,7,93
13.0,0.0,332.1481898070589,4,93
14.0,0.0,323.1242357626545,2,93
15.0,0.0,336.7809025371279,2,93
16.0,0.0,330.20119396959416,1,93
17.0,0.0,343.3444014961463,1,93
18.0,0.0,356.6190021894603,1,93
0.0,0.03,197.25437074700906,10,93
1.0,0.03,210.73627875658713,10,93
2.0,0.03,224.59052936393726,10,93
3.0,0.03,238.80549270935003,10,93
4.0,0.03,253.369352152789,10,93
5.0,0.03,268.27014340938035,10,93
6.0,0.03,283.49579083813103,10,93
7.0,0.03,290.039622480602,9,93
8.0,0.03,296.0431686974574,8,93
9.0,0.03,300.7939773795493,7,93
10.0,0.03,315.6866164465843,7,93
11.0,0.03,323.7382811761894,6,93
12.0,0.03,330.72496963508286,5,93
13.0,0.03,345.6004493989545,5,93
14.0,0.03,350.25413058782624,3,93
15.0,0.03,357.5543264646269,2,93
0.0,0.3,182.55907214910374,10,93
1.0,0.3,195.026505455332,10,93
2.0,0.3,207.8378296131189,10,93
3.0,0.3,220.98229223861594,10,93
4.0,0.3,234.44896912632163,10,93
5.0,0.3,248.2268003663979,10,93
6.0,0.3,262.30462381853783,10,93
7.0,0.3,276.67120610531504,10,93
8.0,0.3,281.77527530799523,9,93
9.0,0.3,285.15980948753145,8,93
10.0,0.3,288.6673299153383,7,93
11.0,0.3,302.492684406106,7,93
12.0,0.3,306.13033438082715,6,93
13.0,0.3,307.01223477423656,5,93
14.0,0.3,320.3871294846225,5,93
15.0,0.3,324.86743240837296,4,93
16.0,0.3,329.9827840486926,3,93
17.0,0.3,326.908483786651,2,93
18.0,0.3,313.9299437342837,1,93
19.0,0.3,325.7098753766384,1,93
20.0,0.3,337.59068665523057,1,93
21.0,0.3,349.56540803346,1,93
0.0,3.0,211.6655680949525,10,93
1.0,3.0,226.14292287484108,10,93
2.0,3.0,241.02056309912,10,93
3.0,3.0,256.2859977775352,10,93
4.0,3.0,271.92653440281225,10,93
