t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
19.0,10.0,305.3132448424565,1,35
20.0,10.0,316.0702221936952,1,35
21.0,10.0,326.9590509484045,1,35
0.0,100.0,167.72452671662217,10,35
1.0,100.0,177.6319444218504,10,35
2.0,100.0,187.7710072768046,10,35
3.0,100.0,198.09358463391658,10,35
4.0,100.0,208.49719843671014,10,35
5.0,100.0,218.82310527110388,10,35
6.0,100.0,228.87041590405767,10,35
7.0,100.0,238.421473191848,10,35
8.0,100.0,247.27207584410993,10,35
9.0,100.0,240.95007576330346,8,35
10.0,100.0,242.08874205314666,7,35
11.0,100.0,243.17531383905018,6,35
12.0,100.0,232.67918413274674,3,35
13.0,100.0,228.60110924589694,1,35
0.0,0.0,164.95227870375894,10,36
1.0,0.0,174.69568649058752,10,36
2.0,0.0,184.67692432170605,10,36
3.0,0.0,194.89296917460908,10,36
4.0,0.0,205.34068914167557,10,36
5.0,0.0,216.01685311953582,10,36
6.0,0.0,226.91813653141944,10,36
7.0,0.0,238.04112812711082,10,36
8.0,0.0,249.38233961863497,10,36
9.0,0.0,260.9382103016054,10,36
10.0,0.0,272.7051129094881,10,36
11.0,0.0,284.67935879086633,10,36
12.0,0.0,290.4782629275082,9,36
13.0,0.0,295.96452055124405,8,36
14.0,0.0,302.02249700610355,7,36
15.0,0.0,308.0582271945746,6,36
16.0,0.0,314.05531626705204,5,36
17.0,0.0,308.71525605800406,3,36
18.0,0.0,320.10928626039157,3,36
19.0,0.0,324.3912553189215,2,36
20.0,0.0,335.8262915098932,2,36
0.0,10.0,180.2153613771972,10,36
1.0,10.0,190.86377042787348,10,36
2.0,10.0,201.7722491559982,10,36
3.0,10.0,212.93748705338663,10,36
4.0,10.0,224.35604678857766,10,36
5.0,10.0,236.0243719093224,10,36
6.0,10.0,247.9387954968257,10,36
7.0,10.0,260.095548777721,10,36
8.0,10.0,262.3090959646026,9,36
9.0,10.0,274.46540663962264,9,36
10.0,10.0,277.4807336647554,8,36
11.0,10.0,289.66424630828357,8,36
12.0,10.0,302.05459286248595,8,36
13.0,10.0,314.64786376702153,8,36
14.0,10.0,317.78576963166563,6,36
15.0,10.0,327.002616198938,5,36
16.0,10.0,319.5963923499987,2,36
17.0,10.0,317.3946289654029,1,36
18.0,10.0,329.1065910310452,1,36
0.0,100.0,168.99988940533476,10,36
1.0,100.0,178.98282413903874,10,36
2.0,100.0,189.1964844512949,10,36
3.0,100.0,199.5844486305502,10,36
4.0,100.0,210.0318885759093,10,36
5.0,100.0,220.36764838832755,10,36
6.0,100.0,230.3824744400145,10,36
7.0,100.0,239.8570336113898,10,36
8.0,100.0,248.59249141807817,10,36
9.0,100.0,241.4458269071586,8,36
10.0,100.0,241.10037227894193,7,36
11.0,100.0,222.64993818784183,4,36
12.0,100.0,195.3430334010506,2,36
13.0,100.0,198.02582305009864,2,36
14.0,100.0,183.0449474848235,1,36
15.0,100.0,184.3285211633905,1,36
0.0,0.0,167.8080726183985,10,37
1.0,0.0,177.72082811931946,10,37
2.0,0.0,187.87557566774302,10,37
3.0,0.0,198.26923986393848,10,37
4.0,0.0,208.89863449346882,10,37
5.0,0.0,219.7604723850415,10,37
6.0,0.0,230.8513712345492,10,37
7.0,0.0,242.1678605265617,10,37
8.0,0.0,253.7063913429948,10,37
9.0,0.0,265.4633410449483,10,37
10.0,0.0,268.29202106610336,9,37
11.0,0.0,270.3894343089697,8,37
12.0,0.0,281.95394391551326,8,37
13.0,0.0,293.70813897276395,8,37
14.0,0.0,299.75443801044145,7,37
15.0,0.0,304.2468383339687,6,37
16.0,0.0,316.02279225622175,6,37
17.0,0.0,322.4042664151989,5,37
18.0,0.0,324.9504455000754,3,37
19.0,0.0,328.5100361564033,2,37
20.0,0.0,332.2027289964462,1,37
0.0,10.0,161.96299191438897,10,37
1.0,10.0,171.52921551594937,10,37
2.0,10.0,181.32891323887102,10,37
3.0,10.0,191.35911244317666,10,37
4.0,10.0,201.61672905031205,10,37
5.0,10.0,212.098574382077,10,37
6.0,10.0,222.80136263379413,10,37
7.0,10.0,233.72171818033317,10,37
8.0,10.0,244.85618368417727,10,37
9.0,10.0,256.2012269459803,10,37
10.0,10.0,267.75324876143833,10,37
11.0,10.0,271.3657464573251,9,37
12.0,10.0,273.2092937653377,8,37
13.0,10.0,274.7204240168848,7,37
14.0,10.0,285.8846925698156,7,37
15.0,10.0,286.8786033631174,6,37
16.0,10.0,297.9780138954154,6,37
17.0,10.0,301.9798437677654,5,37
18.0,10.0,290.38798889610536,3,37
19.0,10.0,300.85425486289046,3,37
20.0,10.0,294.80607186496695,2,37
21.0,10.0,266.8073221989425,1,37
22.0,10.0,275.7901246615141,1,37
23.0,10.0,284.8750490496947,1,37
24.0,10.0,294.0595096271091,1,37
25.0,10.0,303.3409235780387,1,37
26.0,10.0,312.716713061103,1,37
27.0,10.0,322.1843067918222,1,37
0.0,100.0,155.11457757229425,10,37
1.0,100.0,164.27439386421585,10,37
2.0,100.0,173.64825146881861,10,37
3.0,100.0,183.1916467548136,10,37
4.0,100.0,192.8098276892917,10,37
5.0,100.0,202.35602015276123,10,37
6.0,100.0,211.64448913792026,10,37
7.0,100.0,220.47400483158285,10,37
8.0,100.0,228.65577919950465,10,37
9.0,100.0,236.0362407541259,10,37
10.0,100.0,235.26573344623063,9,37
11.0,100.0,229.5431686928617,7,37
12.0,100.0,220.4938665142854,5,37
13.0,100.0,196.5956085261946,2,37
14.0,100.0,198.68888123553756,2,37
0.0,0.0,169.17979320042076,10,38
1.0,0.0,179.17384556859855,10,38
2.0,0.0,189.4118882446576,10,38
3.0,0.0,199.89082068335,10,38
4.0,0.0,210.60743059791236,10,38
5.0,0.0,221.5584038996764,10,38
6.0,0.0,232.74033057017294,10,38
7.0,0.0,244.14971164079014,10,38
8.0,0.0,255.7829690846692,10,38
9.0,0.0,267.63645054221604,10,38
10.0,0.0,279.70643534108,10,38
11.0,0.0,291.98913979052844,10,38
12.0,0.0,304.4806412135128,10,38
13.0,0.0,306.9395494113292,8,38
14.0,0.0,315.05459670289173,7,38
15.0,0.0,315.65590332646985,5,38
16.0,0.0,323.49647927270314,4,38
17.0,0.0,332.47312944168317,3,38
18.0,0.0,326.35977423394297,1,38
19.0,0.0,338.1307173139284,1,38
0.0,10.0,171.23442745471397,10,38
1.0,10.0,181.34889265573855,10,38
2.0,10.0,191.70439676719872,10,38
3.0,10.0,202.29479570166808,10,38
4.0,10.0,213.1149478202688,10,38
5.0,10.0,224.16026324508397,10,38
6.0,10.0,235.42650243735739,10,38
7.0,10.0,246.90965733005305,10,38
8.0,10.0,258.60587243965466,10,38
9.0,10.0,270.51139028022607,10,38
10.0,10.0,274.78004887723404,9,38
11.0,10.0,286.75030385586433,9,38
12.0,10.0,298.9132865424082,9,38
13.0,10.0,306.73051902245936,8,38
14.0,10.0,319.08501460672284,8,38
15.0,10.0,316.05175572573427,4,38
16.0,10.0,321.26657561171237,3,38
17.0,10.0,325.9449580834432,2,38
18.0,10.0,326.40096533147874,1,38
0.0,100.0,172.68121807771738,10,38
1.0,100.0,182.81241447174494,10,38
2.0,100.0,192.90210328997014,10,38
3.0,100.0,202.81777159002505,10,38
4.0,100.0,212.4928175561186,10,38
5.0,100.0,221.89762865558595,10,38
6.0,100.0,231.02472068042806,10,38
7.0,100.0,239.87971086556232,10,38
8.0,100.0,242.57095098600303,9,38
9.0,100.0,244.63180648870735,8,38
10.0,100.0,239.91408506767388,6,38
11.0,100.0,237.2154376535987,4,38
12.0,100.0,237.00238009677207,2,38
13.0,100.0,238.53515935360446,1,38
0.0,0.0,183.08332172450503,10,39
1.0,0.0,193.90178251534203,10,39
2.0,0.0,204.98449417347342,10,39
3.0,0.0,216.32810116851533,10,39
4.0,0.0,227.9291268355483,10,39
5.0,0.0,239.78398413600416,10,39
6.0,0.0,251.88898197178537,10,39
7.0,0.0,253.72429705721177,9,39
8.0,0.0,265.8153208704414,9,39
9.0,0.0,278.13529067800516,9,39
10.0,0.0,290.68033921635913,9,39
11.0,0.0,297.71032837960934,8,39
12.0,0.0,310.44747204346845,8,39
13.0,0.0,313.1194797493285,6,39
14.0,0.0,319.25510528213255,5,39
15.0,0.0,327.99721117335525,4,39
16.0,0.0,304.07174561052847,1,39
17.0,0.0,315.5618327530681,1,39
18.0,0.0,327.2094656716484,1,39
19.0,0.0,339.0111676035913,1,39
0.0,10.0,163.2246682335454,10,39
1.0,10.0,172.86563885263686,10,39
2.0,10.0,182.74192184712734,10,39
3.0,10.0,192.8505256835885,10,39
4.0,10.0,203.18835182039305,10,39
5.0,10.0,213.75220243265522,10,39
6.0,10.0,224.53878782864518,10,39
7.0,10.0,235.54473356256335,10,39
8.0,10.0,246.76658724309465,10,39
9.0,10.0,258.200825086205,10,39
10.0,10.0,269.8438581798235,10,39
11.0,10.0,281.6920384239039,10,39
12.0,10.0,286.7219751087888,9,39
13.0,10.0,298.67562894849414,9,39
14.0,10.0,298.39716532693274,7,39
15.0,10.0,310.23117384990513,7,39
16.0,10.0,312.3703661913248,5,39
17.0,10.0,316.6475438274229,4,39
18.0,10.0,321.6935652052064,3,39
19.0,10.0,305.4656525759017,1,39
20.0,10.0,316.23104047607507,1,39
21.0,10.0,327.1287862266334,1,39
0.0,100.0,176.04679927075028,10,39
1.0,100.0,186.44801069543283,10,39
2.0,100.0,197.10221188796456,10,39
3.0,100.0,207.99345298267426,10,39
4.0,100.0,219.06650535054683,10,39
5.0,100.0,230.20592974476932,10,39
6.0,100.0,241.24595385530338,10,39
7.0,100.0,252.0065920307174,10,39
8.0,100.0,262.33335129268715,10,39
9.0,100.0,272.12169369031415,10,39
10.0,100.0,278.21620199679364,9,39
11.0,100.0,277.06283993166943,6,39
12.0,100.0,272.60671352371713,3,39
0.0,0.0,190.01041621388228,10,40
1.0,0.0,201.2396753019193,10,40
2.0,0.0,212.74328121961054,10,40
3.0,0.0,224.51775138278066,10,40
4.0,0.0,236.55947739188628,10,40
5.0,0.0,248.86473620173038,10,40
6.0,0.0,261.4296966845757,10,40
7.0,0.0,274.25042774692025,10,40
8.0,0.0,279.23490255974946,9,40
9.0,0.0,292.17893178639144,9,40
10.0,0.0,289.775644242395,7,40
11.0,0.0,292.5170024905351,6,40
12.0,0.0,280.16344461581207,4,40
13.0,0.0,269.8686531393937,3,40
14.0,0.0,280.8364217694451,3,40
15.0,0.0,291.9716018686019,3,40
16.0,0.0,278.98345082862016,2,40
17.0,0.0,289.5221056190266,2,40
18.0,0.0,300.20516047382125,2,40
19.0,0.0,274.4028700803916,1,40
20.0,0.0,284.06924411116114,1,40
21.0,0.0,293.8543453542839,1,40
22.0,0.0,303.75533890368746,1,40
23.0,0.0,313.769385696476,1,40
24.0,0.0,323.89364569572996,1,40
0.0,10.0,186.60269741728092,10,40
1.0,10.0,197.62981116373493,10,40
2.0,10.0,208.9263043040622,10,40
3.0,10.0,220.4887565566167,10,40
4.0,10.0,232.31362493459514,10,40
5.0,10.0,244.39725260453943,10,40
6.0,10.0,256.735877367508,10,40
7.0,10.0,269.3256398309246,10,40
8.0,10.0,282.16259123026305,10,40
9.0,10.0,295.242700816023,10,40
10.0,10.0,308.56186321422314,10,40
11.0,10.0,314.83431476298773,8,40
12.0,10.0,312.42767679708794,5,40
13.0,10.0,319.93989068089826,4,40
14.0,10.0,325.4754567577711,3,40
15.0,10.0,328.5558101383011,2,40
16.0,10.0,334.07597396028916,1,40
0.0,100.0,176.21770248191538,10,40
1.0,100.0,186.62906410888527,10,40
2.0,100.0,197.29467001877578,10,40
3.0,100.0,208.2111266936015,10,40
4.0,100.0,219.37173349945184,10,40
5.0,100.0,230.7459429173965,10,40
6.0,100.0,242.21009116129252,10,40
7.0,100.0,253.4164768577144,10,40
8.0,100.0,263.683706924336,10,40
9.0,100.0,266.3428978575952,9,40
10.0,100.0,247.90709502794766,5,40
11.0,100.0,243.53029216693665,4,40
12.0,100.0,222.34025493397567,1,40
0.0,0.0,170.71584931592548,10,41
1.0,0.0,180.80101179821355,10,41
2.0,0.0,191.13240351463955,10,41
3.0,0.0,201.70689574109335,10,41
4.0,0.0,212.52124697411546,10,41
5.0,0.0,223.57211296088002,10,41
6.0,0.0,234.85605262634311,10,41
7.0,0.0,246.36953511826974,10,41
8.0,0.0,258.10894979178124,10,41
9.0,0.0,270.0706109125204,10,41
10.0,0.0,282.2507636378565,10,41
11.0,0.0,294.64559065098007,10,41
12.0,0.0,286.5694753628175,7,41
13.0,0.0,289.6179311635879,6,41
14.0,0.0,276.2141131355828,4,41
15.0,0.0,287.1653035768195,4,41
16.0,0.0,298.2777697657008,4,41
17.0,0.0,309.54813919112803,4,41
18.0,0.0,320.9730193441275,4,41
19.0,0.0,332.54900046682616,4,41
20.0,0.0,331.88440125400007,1,41
0.0,10.0,186.64578184788954,10,41
1.0,10.0,197.67545965812855,10,41
2.0,10.0,208.97457957293597,10,41
3.0,10.0,220.5397205174464,10,41
4.0,10.0,232.3673386808377,10,41
5.0,10.0,244.45377637698797,10,41
6.0,10.0,256.7952705431841,10,41
7.0,10.0,269.3879608968288,10,41
8.0,10.0,282.2278977129246,10,41
9.0,10.0,295.31104936802706,10,41
10.0,10.0,308.63330948605653,10,41
11.0,10.0,312.9019201347313,8,41
12.0,10.0,306.1379261442777,5,41
13.0,10.0,310.00218273308514,4,41
14.0,10.0,311.96988759630153,3,41
15.0,10.0,311.9704263868332,2,41
16.0,10.0,324.0463770762784,2,41
17.0,10.0,318.55838128896437,1,41
18.0,10.0,330.3170351101954,1,41
0.0,100.0,159.4611342672882,10,41
1.0,100.0,168.87897848896907,10,41
2.0,100.0,178.5266484797518,10,41
3.0,100.0,188.40092410074436,10,41
4.0,100.0,198.49351698180823,10,41
5.0,100.0,208.76448128428825,10,41
6.0,100.0,219.06982371531885,10,41
7.0,100.0,229.06092076679906,10,41
8.0,100.0,238.15474169330997,10,41
9.0,100.0,245.6857424104137,10,41
10.0,100.0,251.1814462328466,10,41
11.0,100.0,229.10080746536443,5,41
12.0,100.0,208.82059030117932,2,41
13.0,100.0,183.26357349318872,1,41
14.0,100.0,176.62954381814868,1,41
0.0,0.0,170.57402685583185,10,42
1.0,0.0,180.65076808084729,10,42
2.0,0.0,190.97353173466053,10,42
3.0,0.0,201.53919169768733,10,42
4.0,0.0,212.34450916675738,10,42
5.0,0.0,223.38614267686307,10,42
6.0,0.0,234.6606540230814,10,42
7.0,0.0,246.16451529956893,10,42
8.0,0.0,257.8941188757146,10,42
9.0,0.0,269.8457821148559,10,42
10.0,0.0,282.01575337976817,10,42
11.0,0.0,287.4552926845372,9,42
12.0,0.0,299.7522955251957,9,42
13.0,0.0,291.7635200465431,6,42
14.0,0.0,303.6244262544165,6,42
15.0,0.0,297.03189752490766,4,42
16.0,0.0,308.52760226550197,4,42
17.0,0.0,320.1866991211739,4,42
18.0,0.0,326.1449935292796,3,42
19.0,0.0,334.4391180470395,2,42
0.0,10.0,172.83296123302165,10,42
1.0,10.0,183.04364106369664,10,42
2.0,10.0,193.50363361970085,10,42
3.0,10.0,204.2097666356654,10,42
4.0,10.0,215.15874875223957,10,42
5.0,10.0,226.3471768264249,10,42
6.0,10.0,237.77154391042282,10,42
7.0,10.0,249.4282470626374,10,42
8.0,10.0,261.3135960000484,10,42
9.0,10.0,273.4238204351514,10,42
10.0,10.0,285.7550784300429,10,42
11.0,10.0,292.5894525815079,9,42
12.0,10.0,299.1805755449873,8,42
13.0,10.0,294.9102507166196,6,42
14.0,10.0,298.88616220207103,5,42
15.0,10.0,287.69916402961417,3,42
16.0,10.0,298.8304285512288,3,42
17.0,10.0,310.1195021989872,3,42
18.0,10.0,321.56295823582906,3,42
19.0,10.0,299.2782728363544,1,42
20.0,10.0,309.8218156865705,1,42
21.0,10.0,320.4945717087503,1,42
22.0,10.0,331.29343109683714,1,42
0.0,100.0,183.81558917268302,10,42
1.0,100.0,194.67705736770992,10,42
2.0,100.0,205.79263567013845,10,42
3.0,100.0,217.10956479586474,10,42
4.0,100.0,228.51550718862262,10,42
5.0,100.0,239.83644471912143,10,42
6.0,100.0,250.85214883555372,10,42
7.0,100.0,261.3239991884617,10,42
8.0,100.0,271.02812688093866,10,42
9.0,100.0,270.357513137897,8,42
10.0,100.0,255.09439328411443,4,42
11.0,100.0,239.15997585954614,2,42
12.0,100.0,215.97593098411156,1,42
13.0,100.0,219.06421257103142,1,42
0.0,0.0,176.03098985239563,10,43
1.0,0.0,186.43128337969853,10,43
2.0,0.0,197.0855516312185,10,43
3.0,0.0,207.9905684157806,10,43
4.0,0.0,219.14299117123977,10,43
5.0,0.0,230.53937130908608,10,43
6.0,0.0,242.17616032985748,10,43
7.0,0.0,254.0497170941464,10,43
8.0,0.0,266.1563181294799,10,43
9.0,0.0,278.49216249733615,10,43
10.0,0.0,282.9225809748292,9,43
11.0,0.0,295.3469882227248,9,43
12.0,0.0,302.63575731479233,8,43
13.0,0.0,315.25515941149456,8,43
14.0,0.0,324.0296566550172,7,43
15.0,0.0,330.52109194494705,5,43
16.0,0.0,315.5309968972503,1,43
17.0,0.0,327.4556849309464,1,43
18.0,0.0,339.5439240015741,1,43
0.0,10.0,174.77174312835413,10,43
1.0,10.0,185.0974268456391,10,43
2.0,10.0,195.67525128873817,10,43
3.0,10.0,206.50201313819213,10,43
4.0,10.0,217.5743943103992,10,43
5.0,10.0,228.88897023951785,10,43
6.0,10.0,240.4422178285002,10,43
7.0,10.0,252.23052307444382,10,43
8.0,10.0,264.2501883676406,10,43
9.0,10.0,276.4974395180499,10,43
10.0,10.0,271.61213931659523,8,43
11.0,10.0,273.57785329689625,7,43
12.0,10.0,285.27924431455676,7,43
13.0,10.0,297.17258037381805,7,43
14.0,10.0,276.4449001417536,4,43
15.0,10.0,287.4052861425977,4,43
16.0,10.0,298.5270848870619,4,43
17.0,10.0,309.8069209690218,4,43
18.0,10.0,313.5349459482042,3,43
19.0,10.0,315.0288618877789,2,43
20.0,10.0,308.6454354283121,1,43
21.0,10.0,319.280767377533,1,43
22.0,10.0,330.0421602363157,1,43
0.0,100.0,180.13091578547414,10,43
1.0,100.0,190.7742945427796,10,43
2.0,100.0,201.6765904515268,10,43
3.0,100.0,212.82148283768765,10,43
4.0,100.0,224.15245849552002,10,43
5.0,100.0,235.5513923084317,10,43
6.0,100.0,246.84865389555313,10,43
7.0,100.0,257.8600672670363,10,43
8.0,100.0,268.4275408323059,10,43
9.0,100.0,272.345693759179,9,43
10.0,100.0,270.9060215738287,7,43
11.0,100.0,268.55071372996633,5,43
12.0,100.0,264.5259802117455,3,43
13.0,100.0,264.02874910006716,1,43
0.0,0.0,155.46358696814596,10,44
1.0,0.0,164.64443325133672,10,44
2.0,0.0,174.04928363817993,10,44
3.0,0.0,183.6752891050113,10,44
4.0,0.0,193.51949815352177,10,44
5.0,0.0,203.57886593843776,10,44
6.0,0.0,213.85025965381593,10,44
7.0,0.0,224.33046492969953,10,44
8.0,0.0,235.0161948928249,10,44
9.0,0.0,245.9040945706118,10,44
10.0,0.0,245.93170911015673,9,44
11.0,0.0,256.7263898894668,9,44
12.0,0.0,267.7044836224839,9,44
13.0,0.0,278.8625765041842,9,44
14.0,0.0,290.19721270781184,9,44
15.0,0.0,296.09223468897073,8,44
16.0,0.0,307.55144804962504,8,44
17.0,0.0,308.4740799037106,6,44
18.0,0.0,312.8714246769777,5,44
19.0,0.0,317.47668113827746,4,44
20.0,0.0,323.7016949228035,3,44
21.0,0.0,331.74106500740777,2,44
0.0,10.0,186.06530956597697,10,44
1.0,10.0,197.06058431784342,10,44
2.0,10.0,208.3244346584877,10,44
3.0,10.0,219.85339710301702,10,44
4.0,10.0,231.6438670726519,10,44
5.0,10.0,243.69212495172616,10,44
6.0,10.0,255.9943551866329,10,44
7.0,10.0,268.5466592079446,10,44
8.0,10.0,271.520935493046,9,44
9.0,10.0,284.1046254523442,9,44
10.0,10.0,290.0344375779505,8,44
11.0,10.0,302.77002658384384,8,44
12.0,10.0,302.3413445113102,6,44
13.0,10.0,314.9458448334154,6,44
14.0,10.0,323.36008928863225,5,44
15.0,10.0,324.9580009677044,3,44
16.0,10.0,315.8032589607323,1,44
17.0,10.0,327.7352878171362,1,44
18.0,10.0,339.83077169074386,1,44
0.0,100.0,198.35886711797363,10,44
1.0,100.0,210.07877516488566,10,44
2.0,100.0,222.01434946775535,10,44
3.0,100.0,233.98583681646247,10,44
4.0,100.0,245.76680263316803,10,44
5.0,100.0,257.1555027666071,10,44
6.0,100.0,260.70074077855026,9,44
7.0,100.0,270.6714616900229,9,44
8.0,100.0,271.1497695879925,7,44
9.0,100.0,263.6030568655272,3,44
10.0,100.0,244.40816661319744,1,44
11.0,100.0,250.76633393741557,1,44
0.0,0.0,178.6855625344591,10,45
1.0,0.0,189.2432769995316,10,45
2.0,0.0,200.05883462041578,10,45
3.0,0.0,211.12896051634556,10,45
4.0,0.0,222.4502616423943,10,45
5.0,0.0,234.01923729060937,10,45
6.0,0.0,245.83228530009427,10,45
7.0,0.0,257.8857094409098,10,45
8.0,0.0,270.1757298814208,10,45
9.0,0.0,282.69848811100377,10,45
10.0,0.0,280.73672967924387,8,45
11.0,0.0,282.79319943338436,7,45
12.0,0.0,294.8900886628088,7,45
13.0,0.0,307.18545697955375,7,45
14.0,0.0,319.67549585161544,7,45
15.0,0.0,320.4890709811493,4,45
16.0,0.0,276.2462341117637,1,45
17.0,0.0,286.68103825202064,1,45
18.0,0.0,297.2588074774891,1,45
19.0,0.0,307.9763865081011,1,45
20.0,0.0,318.83060364742613,1,45
21.0,0.0,329.81827931082336,1,45
0.0,10.0,165.1987558288979,10,45
1.0,10.0,174.95600428876332,10,45
2.0,10.0,184.9475972249166,10,45
3.0,10.0,195.16775079267038,10,45
4.0,10.0,205.61093641166457,10,45
5.0,10.0,216.2717440644231,10,45
6.0,10.0,227.14483792053858,10,45
7.0,10.0,238.22494011022883,10,45
8.0,10.0,249.50682294385896,10,45
9.0,10.0,260.98530722686365,10,45
10.0,10.0,272.6552615543021,10,45
11.0,10.0,284.51160448085784,10,45
12.0,10.0,296.5493058283811,10,45
13.0,10.0,289.5991369788459,7,45
14.0,10.0,280.83105912191206,5,45
15.0,10.0,291.80219707711547,5,45
16.0,10.0,273.3426095549219,3,45
17.0,10.0,283.4898280589495,3,45
18.0,10.0,293.7569023988694,3,45
19.0,10.0,286.7333359597595,2,45
20.0,10.0,296.6261252969764,2,45
21.0,10.0,306.62165498171345,2,45
22.0,10.0,316.7166324400376,2,45
23.0,10.0,320.70473915799204,1,45
0.0,100.0,163.31666956253207,10,45
1.0,100.0,172.91786250284318,10,45
2.0,100.0,182.5421302171776,10,45
3.0,100.0,192.04671154481042,10,45
4.0,100.0,201.32372932694193,10,45
5.0,100.0,210.29190561850254,10,45
6.0,100.0,218.892041747738,10,45
7.0,100.0,227.0832172993134,10,45
8.0,100.0,234.83947966176288,10,45
9.0,100.0,232.2996993324161,8,45
10.0,100.0,238.87314628843828,8,45
11.0,100.0,219.7967462353213,3,45
12.0,100.0,215.51802078202695,2,45
13.0,100.0,208.98931848798586,1,45
0.0,0.0,173.22795541648364,10,46
1.0,0.0,183.46210442377935,10,46
2.0,0.0,193.94614397042662,10,46
3.0,0.0,204.6768992523461,10,46
4.0,0.0,215.6510809889729,10,46
5.0,0.0,226.86529560100354,10,46
6.0,0.0,238.3160511746512,10,46
7.0,0.0,237.39335831756833,9,46
8.0,0.0,248.703614952403,9,46
9.0,0.0,260.22794100517154,9,46
10.0,0.0,271.96271901184247,9,46
11.0,0.0,283.90427077880867,9,46
12.0,0.0,288.76064646555017,8,46
13.0,0.0,294.02237552610933,7,46
14.0,0.0,296.892998951989,6,46
15.0,0.0,300.5906021391488,5,46
16.0,0.0,301.5901462649946,4,46
17.0,0.0,303.0016270517906,3,46
18.0,0.0,299.21394855543986,2,46
19.0,0.0,310.0023254014155,2,46
20.0,0.0,299.98530900077134,1,46
21.0,0.0,310.3210571548604,1,46
22.0,0.0,320.7792838676424,1,46
23.0,0.0,331.3569898363656,1,46
0.0,10.0,173.57056084438088,10,46
1.0,10.0,183.82415591347342,10,46
2.0,10.0,194.3240999709089,10,46
3.0,10.0,205.0643155279235,10,46
4.0,10.0,216.03899314771206,10,46
5.0,10.0,227.2424478094816,10,46
6.0,10.0,238.66907229417657,10,46
7.0,10.0,250.31332015945523,10,46
8.0,10.0,262.1696975693427,10,46
9.0,10.0,274.23276152336854,10,46
10.0,10.0,277.8511348401489,9,46
11.0,10.0,289.9341854610581,9,46
12.0,10.0,295.84687483830055,8,46
13.0,10.0,301.8769838506982,7,46
14.0,10.0,300.27271506584555,5,46
15.0,10.0,290.26406227608277,3,46
16.0,10.0,276.94716806474247,2,46
17.0,10.0,287.2287630399212,2,46
18.0,10.0,297.6318176638823,2,46
19.0,10.0,274.491912875601,1,46
20.0,10.0,283.96057567816405,1,46
21.0,10.0,293.5275247846927,1,46
22.0,10.0,303.1896089963582,1,46
23.0,10.0,312.94372319673266,1,46
24.0,10.0,322.78680817194993,1,46
0.0,100.0,182.43287557290355,10,46
1.0,100.0,193.16228623824207,10,46
2.0,100.0,203.91771107659258,10,46
3.0,100.0,214.5396261493619,10,46
4.0,100.0,224.90747708256808,10,46
5.0,100.0,234.93042553395816,10,46
6.0,100.0,244.542300999734,10,46
7.0,100.0,245.65863185196244,9,46
8.0,100.0,239.45892289091765,7,46
9.0,100.0,238.1537694870727,6,46
10.0,100.0,213.2938194057376,3,46
11.0,100.0,200.97115185454481,2,46
12.0,100.0,205.65324924268833,2,46
13.0,100.0,186.49555046288106,1,46
14.0,100.0,190.0566196521611,1,46
15.0,100.0,193.3370634342284,1,46
0.0,0.0,163.88022500263125,10,47
1.0,0.0,173.56009975753338,10,47
2.0,0.0,183.4762429687345,10,47
3.0,0.0,193.6256512653687,10,47
