t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
77.0,100.0,88.98508241810005,1,65
78.0,100.0,88.98508237029465,1,65
79.0,100.0,88.98508234856239,1,65
80.0,100.0,88.9850823374419,1,65
81.0,100.0,88.9850823185361,1,65
82.0,100.0,88.98508228094032,1,65
83.0,100.0,88.98508224791769,1,65
84.0,100.0,88.98508222197567,1,65
85.0,100.0,88.98508220278795,1,65
86.0,100.0,88.98508218971287,1,65
87.0,100.0,88.98508218179347,1,65
88.0,100.0,88.98508217775738,1,65
89.0,100.0,88.98508217601693,1,65
90.0,100.0,88.98508217466906,1,65
91.0,100.0,88.98508217150686,1,65
92.0,100.0,88.98508216733302,1,65
93.0,100.0,88.9850821639681,1,65
94.0,100.0,88.9850821614145,1,65
95.0,100.0,88.98508215962445,1,65
96.0,100.0,88.98508215850025,1,65
97.0,100.0,88.98508215789404,1,65
98.0,100.0,88.98508215760799,1,65
99.0,100.0,88.9850821573942,1,65
100.0,100.0,88.98508215695469,1,65
0.0,0.0,174.86898829742353,10,66
1.0,0.0,185.20041418658093,10,66
2.0,0.0,195.78412114213137,10,66
3.0,0.0,206.61690427140053,10,66
4.0,0.0,217.6954430968082,10,66
5.0,0.0,229.01631183120725,10,66
6.0,0.0,240.5759854527443,10,66
7.0,0.0,252.37084692636137,10,66
8.0,0.0,264.3971974394425,10,66
9.0,0.0,276.6512612006489,10,66
10.0,0.0,289.1291915863147,10,66
11.0,0.0,286.80425153528074,8,66
12.0,0.0,281.74705505099877,6,66
13.0,0.0,293.49260998712293,6,66
14.0,0.0,295.3486252071292,5,66
15.0,0.0,277.5051555850719,3,66
16.0,0.0,288.24240218370227,3,66
17.0,0.0,299.13217699510255,3,66
18.0,0.0,288.78864418751346,2,66
19.0,0.0,299.19964286086616,2,66
20.0,0.0,309.74333768748374,2,66
21.0,0.0,320.4166401629335,2,66
22.0,0.0,318.13067541215094,1,66
23.0,0.0,328.6206421354592,1,66
0.0,10.0,171.28319684625188,10,66
1.0,10.0,181.40204284240878,10,66
2.0,10.0,191.76794587214584,10,66
3.0,10.0,202.37776659450918,10,66
4.0,10.0,213.22825325063633,10,66
5.0,10.0,224.31604977985631,10,66
6.0,10.0,235.63770360813754,10,66
7.0,10.0,247.18967311850275,10,66
8.0,10.0,258.9683348017502,10,66
9.0,10.0,270.9699901191731,10,66
10.0,10.0,275.49363074358695,9,66
11.0,10.0,287.59078016631037,9,66
12.0,10.0,283.7574158185895,7,66
13.0,10.0,270.3429800023363,5,66
14.0,10.0,281.3300927634833,5,66
15.0,10.0,276.409747151508,4,66
16.0,10.0,287.10446341511056,4,66
17.0,10.0,279.8300691831845,3,66
18.0,10.0,290.1540838823826,3,66
19.0,10.0,300.6145240102275,3,66
20.0,10.0,296.50579508902246,2,66
21.0,10.0,306.721161612478,2,66
22.0,10.0,317.05756684954736,2,66
23.0,10.0,327.51204644725374,2,66
24.0,10.0,330.40640542217204,1,66
0.0,100.0,161.4065744104238,10,66
1.0,100.0,170.9397719389702,10,66
2.0,100.0,180.70563341286757,10,66
3.0,100.0,190.70120064163157,10,66
4.0,100.0,200.92340261654593,10,66
5.0,100.0,211.36585987505674,10,66
6.0,100.0,221.75763485748956,10,66
7.0,100.0,227.98589553217693,10,66
8.0,100.0,210.68225402149616,9,66
9.0,100.0,184.45705389189806,5,66
10.0,100.0,155.57481937681877,2,66
11.0,100.0,144.30093285086622,1,66
12.0,100.0,140.16278287299434,1,66
0.0,0.0,193.71559731599214,10,67
1.0,0.0,205.16449793594862,10,67
2.0,0.0,216.8931430906408,10,67
3.0,0.0,228.8979822584923,10,67
4.0,0.0,241.17533660018353,10,67
5.0,0.0,253.72141034783527,10,67
6.0,0.0,266.53229750102827,10,67
7.0,0.0,279.6039900906501,10,67
8.0,0.0,292.9323891026213,10,67
9.0,0.0,300.3388773836583,9,67
10.0,0.0,301.2584169648706,7,67
11.0,0.0,298.1479421280636,5,67
12.0,0.0,299.0852393708539,4,67
13.0,0.0,299.3242648860951,3,67
14.0,0.0,311.49360561188865,3,67
15.0,0.0,307.55543005508196,2,67
16.0,0.0,288.0787113197985,1,67
17.0,0.0,298.9622549056778,1,67
18.0,0.0,309.9949641505713,1,67
19.0,0.0,321.1735477564208,1,67
20.0,0.0,332.49469724877804,1,67
0.0,10.0,177.482826343937,10,67
1.0,10.0,187.96920462806452,10,67
2.0,10.0,198.7116725326328,10,67
3.0,10.0,209.70697703070954,10,67
4.0,10.0,220.95174851511115,10,67
5.0,10.0,232.44250921351107,10,67
6.0,10.0,244.1756812637944,10,67
7.0,10.0,256.14759445958697,10,67
8.0,10.0,268.3544936642605,10,67
9.0,10.0,280.79254592651705,10,67
10.0,10.0,286.17384091390954,9,67
11.0,10.0,298.74148925325846,9,67
12.0,10.0,298.73250499068536,7,67
13.0,10.0,303.9094347083948,6,67
14.0,10.0,309.58777536897634,5,67
15.0,10.0,314.16646494822095,4,67
16.0,10.0,318.2795779686156,3,67
17.0,10.0,320.57524170182927,2,67
18.0,10.0,311.21085756661176,1,67
19.0,10.0,322.4334316365636,1,67
20.0,10.0,333.7991367653161,1,67
0.0,100.0,173.16401798569592,10,67
1.0,100.0,183.39431200795215,10,67
2.0,100.0,193.87440251293913,10,67
3.0,100.0,204.60111568933786,10,67
4.0,100.0,215.5711566623028,10,67
5.0,100.0,226.77769260185886,10,67
6.0,100.0,237.92994477735292,10,67
7.0,100.0,244.61448263876167,10,67
8.0,100.0,222.30149553083325,8,67
9.0,100.0,187.1915041609007,1,67
0.0,0.0,182.19721326336622,10,68
1.0,0.0,192.96311009827937,10,68
2.0,0.0,203.9919658070059,10,68
3.0,0.0,215.28044111539694,10,68
4.0,0.0,226.82507621373793,10,68
5.0,0.0,238.62230146572452,10,68
6.0,0.0,250.66844374287675,10,68
7.0,0.0,262.9597339576175,10,68
8.0,0.0,275.492317743253,10,68
9.0,0.0,280.97299422362966,9,68
10.0,0.0,293.6464412935905,9,68
11.0,0.0,300.64126577493556,8,68
12.0,0.0,313.50420269732075,8,68
13.0,0.0,318.8411499811921,6,68
14.0,0.0,313.0304937859399,3,68
15.0,0.0,314.73801622693804,2,68
16.0,0.0,296.89657372980565,1,68
17.0,0.0,308.1145252118484,1,68
18.0,0.0,319.4862628342567,1,68
19.0,0.0,331.00839393780547,1,68
0.0,10.0,184.53812055375144,10,68
1.0,10.0,195.44282084732532,10,68
2.0,10.0,206.61389211965815,10,68
3.0,10.0,218.04795195296737,10,68
4.0,10.0,229.74149661082228,10,68
5.0,10.0,241.69090979362454,10,68
6.0,10.0,253.89247104055525,10,68
7.0,10.0,266.3423637882753,10,68
8.0,10.0,279.0366830846354,10,68
9.0,10.0,291.9714429921101,10,68
10.0,10.0,299.1971120873023,9,68
11.0,10.0,312.3385468897084,9,68
12.0,10.0,322.0607889381454,8,68
13.0,10.0,305.6496210643703,3,68
14.0,10.0,318.07698939037044,3,68
15.0,10.0,330.6942195022953,3,68
16.0,10.0,325.90592083784367,1,68
17.0,10.0,338.2240973567356,1,68
0.0,100.0,190.4602432743191,10,68
1.0,100.0,201.71609499505908,10,68
2.0,100.0,213.24694737728436,10,68
3.0,100.0,225.0493093922243,10,68
4.0,100.0,237.11955683036462,10,68
5.0,100.0,249.45018909328002,10,68
6.0,100.0,261.72123893966324,10,68
7.0,100.0,269.07703192929876,10,68
8.0,100.0,236.4115681347127,5,68
9.0,100.0,195.5403990749946,1,68
0.0,0.0,170.28971691472003,10,69
1.0,0.0,180.34958739508446,10,69
2.0,0.0,190.65506560058293,10,69
3.0,0.0,201.20303062860523,10,69
4.0,0.0,211.99024908529736,10,69
5.0,0.0,223.01338509059187,10,69
6.0,0.0,234.26900618987747,10,69
7.0,0.0,245.75359038089056,10,69
8.0,0.0,257.46353607280884,10,69
9.0,0.0,269.39516683381703,10,69
10.0,0.0,273.53295146267266,9,69
11.0,0.0,285.5436580340019,9,69
12.0,0.0,297.7585921391697,9,69
13.0,0.0,304.8111210373374,8,69
14.0,0.0,312.9930374578384,7,69
15.0,0.0,316.69639636205955,5,69
16.0,0.0,321.93083269005774,4,69
17.0,0.0,327.2643770781646,3,69
18.0,0.0,334.47426224186626,2,69
0.0,10.0,168.6085761817464,10,69
1.0,10.0,178.5687996164409,10,69
2.0,10.0,188.77218212615034,10,69
3.0,10.0,199.2156334329223,10,69
4.0,10.0,209.8959526370897,10,69
5.0,10.0,220.80983620433182,10,69
6.0,10.0,231.95388563030846,10,69
7.0,10.0,243.32461479235067,10,69
8.0,10.0,254.91845698609146,10,69
9.0,10.0,256.3523220583244,9,69
10.0,10.0,267.91172615526744,9,69
11.0,10.0,279.6747947395607,9,69
12.0,10.0,291.6378529205405,9,69
13.0,10.0,298.16421806406834,8,69
14.0,10.0,303.77344220713167,7,69
15.0,10.0,310.83828396047255,6,69
16.0,10.0,316.9024868483141,5,69
17.0,10.0,313.7849831840179,3,69
18.0,10.0,315.32536879805053,2,69
19.0,10.0,308.79438956131196,1,69
20.0,10.0,319.67757831691955,1,69
21.0,10.0,330.69458668910255,1,69
0.0,100.0,187.42070081351685,10,69
1.0,100.0,198.49634506149363,10,69
2.0,100.0,209.8425614162868,10,69
3.0,100.0,221.45591459112262,10,69
4.0,100.0,233.33283824835516,10,69
5.0,100.0,245.46594895219505,10,69
6.0,100.0,257.5404088085542,10,69
7.0,100.0,264.7782532055859,10,69
8.0,100.0,231.45485570089627,6,69
9.0,100.0,195.1710506507032,2,69
0.0,0.0,179.37733279900175,10,70
1.0,0.0,189.97608678669235,10,70
2.0,0.0,200.8336919088247,10,70
3.0,0.0,211.94686059029453,10,70
4.0,0.0,223.31218662512134,10,70
5.0,0.0,234.92615571782227,10,70
6.0,0.0,246.78515171858425,10,70
7.0,0.0,258.88546403670347,10,70
8.0,0.0,271.2232981497561,10,70
9.0,0.0,265.7595603056078,8,70
10.0,0.0,265.94542003417456,7,70
11.0,0.0,277.62185075978687,7,70
12.0,0.0,289.49678719793553,7,70
13.0,0.0,292.29924462880575,6,70
14.0,0.0,304.18201034945224,6,70
15.0,0.0,298.0511400593161,4,70
16.0,0.0,309.5864291496582,4,70
17.0,0.0,321.28567631097854,4,70
18.0,0.0,317.63280516802934,2,70
19.0,0.0,305.5573480367329,1,70
20.0,0.0,316.32597937978875,1,70
21.0,0.0,327.2270079080032,1,70
0.0,10.0,173.18536372989988,10,70
1.0,10.0,183.41693343308447,10,70
2.0,10.0,193.8983309962179,10,70
3.0,10.0,204.6263822095281,10,70
4.0,10.0,215.59779916831098,10,70
5.0,10.0,226.80918848075754,10,70
6.0,10.0,238.2570591444168,10,70
7.0,10.0,249.93783010100975,10,70
8.0,10.0,261.84783746791675,10,70
9.0,10.0,273.98334147846606,10,70
10.0,10.0,278.1937262717032,9,70
11.0,10.0,290.4097879902177,9,70
12.0,10.0,296.915729593252,8,70
13.0,10.0,309.2958376429849,8,70
14.0,10.0,316.7665222631918,7,70
15.0,10.0,329.3316098334596,7,70
16.0,10.0,292.2543795907293,1,70
17.0,10.0,303.29631509541815,1,70
18.0,10.0,314.48960481386035,1,70
19.0,10.0,325.83090791469914,1,70
20.0,10.0,337.3168702224444,1,70
0.0,100.0,188.8271576586219,10,70
1.0,100.0,199.9862292334566,10,70
2.0,100.0,211.41792299552827,10,70
3.0,100.0,223.11877785393122,10,70
4.0,100.0,235.08520068638185,10,70
5.0,100.0,247.30975336891706,10,70
6.0,100.0,259.4752243393355,10,70
7.0,100.0,260.331006658474,9,70
8.0,100.0,213.5187064566107,4,70
9.0,100.0,182.0223068091081,2,70
10.0,100.0,154.02026242669112,1,70
11.0,100.0,148.4758032080322,1,70
0.0,0.0,176.1370938788259,10,71
1.0,0.0,186.54368757021012,10,71
2.0,0.0,197.20441024993326,10,71
3.0,0.0,208.1160337768059,10,71
4.0,0.0,219.2752135676203,10,71
5.0,0.0,230.6784989476972,10,71
6.0,0.0,242.32233927034645,10,71
7.0,0.0,254.20309119240648,10,71
8.0,0.0,266.31702898736665,10,71
9.0,0.0,270.3406559920911,9,71
10.0,0.0,282.5330130473096,9,71
11.0,0.0,287.63663939826745,8,71
12.0,0.0,299.94141625097035,8,71
13.0,0.0,306.34691992759673,7,71
14.0,0.0,312.57816197099993,6,71
15.0,0.0,313.99614630987907,4,71
16.0,0.0,317.59526016959416,3,71
17.0,0.0,301.30589856722526,1,71
18.0,0.0,312.42544492782406,1,71
19.0,0.0,323.6920236970733,1,71
20.0,0.0,335.10230029050945,1,71
0.0,10.0,176.44413170327056,10,71
1.0,10.0,186.8690181403933,10,71
2.0,10.0,197.5484829259536,10,71
3.0,10.0,208.47929205797595,10,71
4.0,10.0,219.6580956504103,10,71
5.0,10.0,231.08143629822547,10,71
6.0,10.0,242.74575710477043,10,71
7.0,10.0,243.20307118530172,9,71
8.0,10.0,254.79113158618722,9,71
9.0,10.0,255.29778189070078,8,71
10.0,10.0,266.80949854770597,8,71
11.0,10.0,278.5240333265462,8,71
12.0,10.0,281.02704890497824,7,71
13.0,10.0,268.1345582285812,5,71
14.0,10.0,279.0315778438279,5,71
15.0,10.0,290.0949209694169,5,71
16.0,10.0,301.3212049636919,5,71
17.0,10.0,291.2188859801077,3,71
18.0,10.0,301.9648060020551,3,71
19.0,10.0,295.11743140518826,2,71
20.0,10.0,305.5167242626414,2,71
21.0,10.0,293.5486542790872,1,71
22.0,10.0,303.4393086932255,1,71
23.0,10.0,313.44289727044185,1,71
24.0,10.0,323.55658310578724,1,71
0.0,100.0,178.55980484056718,10,71
1.0,100.0,189.11005034019317,10,71
2.0,100.0,199.91795506111256,10,71
3.0,100.0,210.98024622658835,10,71
4.0,100.0,222.29352621848278,10,71
5.0,100.0,233.8507535624789,10,71
6.0,100.0,245.35204399791533,10,71
7.0,100.0,252.24599518946366,10,71
8.0,100.0,226.88176364709201,8,71
9.0,100.0,180.38964542140837,2,71
10.0,100.0,167.51717117020453,1,71
0.0,0.0,188.06072563010747,10,72
1.0,0.0,199.17429589049715,10,72
2.0,0.0,210.5593703030169,10,72
3.0,0.0,222.2125020629041,10,72
4.0,0.0,234.13011986739053,10,72
5.0,0.0,246.30853897145795,10,72
6.0,0.0,258.743967682556,10,72
7.0,0.0,271.4325153826353,10,72
8.0,0.0,284.37020311238655,10,72
9.0,0.0,290.59407819702324,9,72
10.0,0.0,303.70288556909367,9,72
11.0,0.0,317.042840405447,9,72
12.0,0.0,318.5706516602983,6,72
13.0,0.0,327.45989455427605,5,72
14.0,0.0,333.0627563532947,3,72
15.0,0.0,343.03898665652133,1,72
0.0,10.0,172.41500909264698,10,72
1.0,10.0,182.60089940797735,10,72
2.0,10.0,193.0354950357552,10,72
3.0,10.0,203.71563589551872,10,72
4.0,10.0,214.63804872914102,10,72
5.0,10.0,225.7993552714967,10,72
6.0,10.0,237.19608009126927,10,72
7.0,10.0,248.82465811157468,10,72
8.0,10.0,260.68144180872787,10,72
9.0,10.0,272.7627081211057,10,72
10.0,10.0,285.0646650929483,10,72
11.0,10.0,297.5834581634435,10,72
12.0,10.0,305.02816771537005,9,72
13.0,10.0,298.78654916560964,6,72
14.0,10.0,310.93395676074243,6,72
15.0,10.0,311.100308982798,4,72
16.0,10.0,323.14247164635754,4,72
17.0,10.0,322.0802340113433,2,72
18.0,10.0,333.96938395018367,2,72
0.0,100.0,171.45329419414725,10,72
1.0,100.0,181.58222470889433,10,72
2.0,100.0,191.95846026131437,10,72
3.0,100.0,202.5788583964488,10,72
4.0,100.0,213.4401568056825,10,72
5.0,100.0,224.53558804265427,10,72
6.0,100.0,235.57725956433,10,72
7.0,100.0,242.1954467332968,10,72
8.0,100.0,219.39998309495388,8,72
9.0,100.0,158.70714816023414,2,72
10.0,100.0,121.47512327240953,1,72
11.0,100.0,117.10271263558327,1,72
12.0,100.0,113.7467030189971,1,72
13.0,100.0,111.17401164676285,1,72
14.0,100.0,109.2025434276824,1,72
15.0,100.0,107.6920026629286,1,72
16.0,100.0,106.53469360763154,1,72
17.0,100.0,105.64804126587661,1,72
18.0,100.0,104.96875384479192,1,72
19.0,100.0,104.44833638465597,1,72
20.0,100.0,104.04963939503814,1,72
21.0,100.0,103.74419715220765,1,72
22.0,100.0,103.5101878253194,1,72
23.0,100.0,103.3309177945869,1,72
24.0,100.0,103.1935740001275,1,72
25.0,100.0,103.08835411628202,1,72
26.0,100.0,103.00774664191398,1,72
27.0,100.0,102.94598973131183,1,72
28.0,100.0,102.89868050173808,1,72
29.0,100.0,102.86243436532878,1,72
30.0,100.0,102.83466684817876,1,72
31.0,100.0,102.81339531393213,1,72
32.0,100.0,102.79709569344776,1,72
33.0,100.0,102.78461327310694,1,72
34.0,100.0,102.77504549564784,1,72
35.0,100.0,102.76771876308008,1,72
36.0,100.0,102.76210558809379,1,72
37.0,100.0,102.75780287589406,1,72
38.0,100.0,102.75450958654136,1,72
39.0,100.0,102.75198506380103,1,72
40.0,100.0,102.7500501941915,1,72
41.0,100.0,102.74856985553743,1,72
42.0,100.0,102.74743469068348,1,72
43.0,100.0,102.74656434623277,1,72
44.0,100.0,102.74589883162186,1,72
45.0,100.0,102.74538874011664,1,72
46.0,100.0,102.74499709918751,1,72
47.0,100.0,102.74469767434212,1,72
48.0,100.0,102.74446864122497,1,72
49.0,100.0,102.74429254463561,1,72
50.0,100.0,102.74415764409346,1,72
51.0,100.0,102.74405466169796,1,72
52.0,100.0,102.74397572286244,1,72
53.0,100.0,102.74391496344617,1,72
54.0,100.0,102.7438685107414,1,72
55.0,100.0,102.74383307235163,1,72
56.0,100.0,102.74380585191051,1,72
57.0,100.0,102.74378490119341,1,72
58.0,100.0,102.74376889740681,1,72
59.0,100.0,102.74375668866773,1,72
60.0,100.0,102.74374731953934,1,72
61.0,100.0,102.74374017668026,1,72
62.0,100.0,102.74373459902947,1,72
63.0,100.0,102.74373021546249,1,72
64.0,100.0,102.74372703541242,1,72
65.0,100.0,102.74372484989192,1,72
66.0,100.0,102.74372287937585,1,72
67.0,100.0,102.74372097981981,1,72
68.0,100.0,102.74371973063023,1,72
69.0,100.0,102.7437189719841,1,72
70.0,100.0,102.74371843893238,1,72
71.0,100.0,102.74371817347973,1,72
72.0,100.0,102.74371805947865,1,72
73.0,100.0,102.74371783093609,1,72
74.0,100.0,102.74371752744374,1,72
75.0,100.0,102.74371728461291,1,72
76.0,100.0,102.7437171037499,1,72
77.0,100.0,102.74371698126495,1,72
78.0,100.0,102.74371690867216,1,72
79.0,100.0,102.74371687258957,1,72
80.0,100.0,102.7437168547392,1,72
81.0,100.0,102.74371683194687,1,72
82.0,100.0,102.74371678290147,1,72
83.0,100.0,102.74371673566877,1,72
84.0,100.0,102.74371669820178,1,72
85.0,100.0,102.74371667014533,1,72
86.0,100.0,102.74371665070336,1,72
87.0,100.0,102.74371663863904,1,72
88.0,100.0,102.74371663227458,1,72
89.0,100.0,102.74371662949143,1,72
90.0,100.0,102.74371662773012,1,72
91.0,100.0,102.74371662399035,1,72
92.0,100.0,102.74371661803535,1,72
93.0,100.0,102.7437166131625,1,72
94.0,100.0,102.74371660943613,1,72
95.0,100.0,102.74371660680625,1,72
96.0,100.0,102.74371660514406,1,72
97.0,100.0,102.74371660424202,1,72
98.0,100.0,102.74371660381375,1,72
99.0,100.0,102.7437166034941,1,72
100.0,100.0,102.74371660283904,1,72
0.0,0.0,162.01361705071233,10,73
1.0,0.0,171.58278407420616,10,73
2.0,0.0,181.38549905544562,10,73
3.0,0.0,191.41879286409184,10,73
4.0,0.0,201.6795894699598,10,73
5.0,0.0,212.1647154585995,10,73
6.0,0.0,222.8709056493492,10,73
7.0,0.0,233.79480977039393,10,73
8.0,0.0,244.93300191658682,10,73
9.0,0.0,256.28198511732944,10,73
10.0,0.0,267.8381971136808,10,73
11.0,0.0,279.59801501923545,10,73
12.0,0.0,284.0959108500114,9,73
13.0,0.0,295.9397086842918,9,73
14.0,0.0,307.97097935749173,9,73
15.0,0.0,309.9848177284903,7,73
16.0,0.0,316.6104566945883,6,73
17.0,0.0,322.99287468003956,5,73
18.0,0.0,318.2188335295246,2,73
19.0,0.0,329.69513509593725,2,73
20.0,0.0,332.63769483932134,1,73
0.0,10.0,170.7916486775874,10,73
1.0,10.0,180.88128891429497,10,73
2.0,10.0,191.2172684630215,10,73
3.0,10.0,201.7964570132986,10,73
4.0,10.0,212.61561216767595,10,73
5.0,10.0,223.67138753405206,10,73
6.0,10.0,234.96034049131586,10,73
7.0,10.0,246.47893963789397,10,73
8.0,10.0,258.2235719215406,10,73
9.0,10.0,270.190549481952,10,73
10.0,10.0,282.3761162309497,10,73
11.0,10.0,294.7764540817482,10,73
12.0,10.0,302.3507848338864,9,73
13.0,10.0,309.01063149052436,8,73
14.0,10.0,302.4921854021822,5,73
15.0,10.0,314.48918747708706,5,73
16.0,10.0,285.3338637766211,2,73
17.0,10.0,296.11333069765664,2,73
18.0,10.0,307.04052452178803,2,73
19.0,10.0,318.1121839886732,2,73
20.0,10.0,308.47725934536936,1,73
21.0,10.0,319.10677244898125,1,73
22.0,10.0,329.8622768544672,1,73
0.0,100.0,180.49675516803453,10,73
1.0,100.0,191.16185216282472,10,73
2.0,100.0,202.08743113021364,10,73
3.0,100.0,213.27018376911548,10,73
4.0,100.0,224.70667558024851,10,73
5.0,100.0,236.38979031592348,10,73
6.0,100.0,248.01637492190895,10,73
7.0,100.0,254.9854992334027,10,73
8.0,100.0,217.31376674006435,6,73
9.0,100.0,195.88372205862797,4,73
0.0,0.0,179.6110780688981,10,74
1.0,0.0,190.22368227437306,10,74
2.0,0.0,201.09547793243098,10,74
3.0,0.0,212.22317318359342,10,74
4.0,0.0,223.60335737971778,10,74
5.0,0.0,235.23251163934083,10,74
6.0,0.0,247.10701504072193,10,74
7.0,0.0,259.22315229788643,10,74
8.0,0.0,261.5046910122964,9,74
9.0,0.0,273.62424601704674,9,74
10.0,0.0,277.25878087949246,8,74
11.0,0.0,289.4336596451058,8,74
12.0,0.0,294.04919181129856,7,74
13.0,0.0,298.6111876876939,6,74
14.0,0.0,301.1244294671561,5,74
15.0,0.0,313.0668791757574,5,74
16.0,0.0,305.17389488312483,3,74
17.0,0.0,316.70579447893715,3,74
18.0,0.0,285.6661284718997,1,74
19.0,0.0,295.964102183015,1,74
20.0,0.0,306.39331871393495,1,74
21.0,0.0,316.9507231349323,1,74
