t_exp,C_W_1,treatment_bd,treatment_id,wetmass_mg,num_tadpoles,fract_tadpoles,num_sample
24.0,0.0,uninfected,2,172.35343291512933,10,1.0,84
0.0,0.0,uninfected,3,7.801649865665655,10,1.0,84
1.0,0.0,uninfected,3,11.536052429457708,10,1.0,84
2.0,0.0,uninfected,3,15.534046334102296,10,1.0,84
3.0,0.0,uninfected,3,19.797593283476225,10,1.0,84
4.0,0.0,uninfected,3,24.32898431809194,10,1.0,84
5.0,0.0,uninfected,3,29.130288785676914,10,1.0,84
6.0,0.0,uninfected,3,34.203249989276614,10,1.0,84
7.0,0.0,uninfected,3,39.54926293461145,10,1.0,84
8.0,0.0,uninfected,3,45.169375528884856,10,1.0,84
9.0,0.0,uninfected,3,51.064298142582416,10,1.0,84
10.0,0.0,uninfected,3,57.234416145114245,10,1.0,84
11.0,0.0,uninfected,3,63.679804193204845,10,1.0,84
12.0,0.0,uninfected,3,70.40024037138917,10,1.0,84
13.0,0.0,uninfected,3,77.39522062744206,10,1.0,84
14.0,0.0,uninfected,3,84.66397313798096,10,1.0,84
15.0,0.0,uninfected,3,92.20547178730445,10,1.0,84
16.0,0.0,uninfected,3,100.01844957000449,10,1.0,84
17.0,0.0,uninfected,3,108.10141183136457,10,1.0,84
18.0,0.0,uninfected,3,116.452649109867,10,1.0,84
19.0,0.0,uninfected,3,125.07024785563458,10,1.0,84
20.0,0.0,uninfected,3,133.95210368427303,10,1.0,84
21.0,0.0,uninfected,3,143.09593129914975,10,1.0,84
22.0,0.0,uninfected,3,152.49927725245746,10,1.0,84
23.0,0.0,uninfected,3,162.15952825719708,10,1.0,84
24.0,0.0,uninfected,3,172.07392066539836,10,1.0,84
0.0,0.0,uninfected,1,7.844503087276576,10,1.0,85
1.0,0.0,uninfected,1,11.59990770416425,10,1.0,85
2.0,0.0,uninfected,1,15.620387745540702,10,1.0,85
3.0,0.0,uninfected,1,19.907922530642335,10,1.0,85
4.0,0.0,uninfected,1,24.464818661327424,10,1.0,85
5.0,0.0,uninfected,1,29.293158762855246,10,1.0,85
6.0,0.0,uninfected,1,34.39469697263058,10,1.0,85
7.0,0.0,uninfected,1,39.770837042254904,10,1.0,85
8.0,0.0,uninfected,1,45.42263340429711,10,1.0,85
9.0,0.0,uninfected,1,51.35080104103048,10,1.0,85
10.0,0.0,uninfected,1,57.555728080402695,10,1.0,85
11.0,0.0,uninfected,1,64.03748969355567,10,1.0,85
12.0,0.0,uninfected,1,70.79586362226624,10,1.0,85
13.0,0.0,uninfected,1,77.83034300841726,10,1.0,85
14.0,0.0,uninfected,1,85.14015155262805,10,1.0,85
15.0,0.0,uninfected,1,92.72425847342458,10,1.0,85
16.0,0.0,uninfected,1,100.58138962558094,10,1.0,85
17.0,0.0,uninfected,1,108.71004138435032,10,1.0,85
18.0,0.0,uninfected,1,117.10849507308322,10,1.0,85
19.0,0.0,uninfected,1,125.77482766078234,10,1.0,85
20.0,0.0,uninfected,1,134.70692217534855,10,1.0,85
21.0,0.0,uninfected,1,143.90247976530492,10,1.0,85
22.0,0.0,uninfected,1,153.35903352160335,10,1.0,85
23.0,0.0,uninfected,1,163.07395657274338,10,1.0,85
24.0,0.0,uninfected,1,172.95121362703156,9,0.9,85
0.0,0.0,uninfected,2,7.808334088772855,10,1.0,85
1.0,0.0,uninfected,2,11.546022387635901,10,1.0,85
2.0,0.0,uninfected,2,15.547534272940633,10,1.0,85
3.0,0.0,uninfected,2,19.81483418143912,10,1.0,85
4.0,0.0,uninfected,2,24.350215508490997,10,1.0,85
5.0,0.0,uninfected,2,29.155749728991726,10,1.0,85
6.0,0.0,uninfected,2,34.23318180912503,10,1.0,85
7.0,0.0,uninfected,2,39.583908161953524,10,1.0,85
8.0,0.0,uninfected,2,45.208977605563355,10,1.0,85
9.0,0.0,uninfected,2,51.1091014079006,10,1.0,85
10.0,0.0,uninfected,2,57.28466519783791,10,1.0,85
11.0,0.0,uninfected,2,63.735743685601776,10,1.0,85
12.0,0.0,uninfected,2,70.46211531731034,10,1.0,85
13.0,0.0,uninfected,2,77.46327496530198,10,1.0,85
14.0,0.0,uninfected,2,84.73845030596195,10,1.0,85
15.0,0.0,uninfected,2,92.28661515839471,10,1.0,85
16.0,0.0,uninfected,2,100.10650057687974,10,1.0,85
17.0,0.0,uninfected,2,108.19661029255762,10,1.0,85
18.0,0.0,uninfected,2,116.55523422245444,10,1.0,85
19.0,0.0,uninfected,2,125.18045777591882,10,1.0,85
20.0,0.0,uninfected,2,134.07017310303357,10,1.0,85
21.0,0.0,uninfected,2,143.2220930418972,10,1.0,85
22.0,0.0,uninfected,2,152.63376270232447,10,1.0,85
23.0,0.0,uninfected,2,162.30256694144379,10,1.0,85
24.0,0.0,uninfected,2,172.05412733421565,9,0.9,85
0.0,0.0,uninfected,3,7.837404631510526,10,1.0,85
1.0,0.0,uninfected,3,11.589348467459578,10,1.0,85
2.0,0.0,uninfected,3,15.60612341928883,10,1.0,85
3.0,0.0,uninfected,3,19.889705968116676,10,1.0,85
4.0,0.0,uninfected,3,24.44240011946667,10,1.0,85
5.0,0.0,uninfected,3,29.26628635703883,10,1.0,85
6.0,0.0,uninfected,3,34.36311702366125,10,1.0,85
7.0,0.0,uninfected,3,39.73429447450557,10,1.0,85
8.0,0.0,uninfected,3,45.38087197779802,10,1.0,85
9.0,0.0,uninfected,3,51.303563920243754,10,1.0,85
10.0,0.0,uninfected,3,57.502757837459704,10,1.0,85
11.0,0.0,uninfected,3,63.97852882223786,10,1.0,85
12.0,0.0,uninfected,3,70.73065493998163,10,1.0,85
13.0,0.0,uninfected,3,77.75862936581147,10,1.0,85
14.0,0.0,uninfected,3,85.06167671719268,10,1.0,85
15.0,0.0,uninfected,3,92.63876738659751,10,1.0,85
16.0,0.0,uninfected,3,100.48862793004511,10,1.0,85
17.0,0.0,uninfected,3,108.60975584046594,10,1.0,85
18.0,0.0,uninfected,3,117.00043492872233,10,1.0,85
19.0,0.0,uninfected,3,125.65874358340025,10,1.0,85
20.0,0.0,uninfected,3,134.58256620547044,10,1.0,85
21.0,0.0,uninfected,3,143.7696059571121,10,1.0,85
22.0,0.0,uninfected,3,153.21739934922363,10,1.0,85
23.0,0.0,uninfected,3,162.92332132722382,10,1.0,85
24.0,0.0,uninfected,3,172.75622871382765,9,0.9,85
0.0,0.0,uninfected,1,7.840278918045797,10,1.0,86
1.0,0.0,uninfected,1,11.59361560796394,10,1.0,86
2.0,0.0,uninfected,1,15.611881299016446,10,1.0,86
3.0,0.0,uninfected,1,19.89705345856901,10,1.0,86
4.0,0.0,uninfected,1,24.45143713522888,10,1.0,86
5.0,0.0,uninfected,1,29.277113645175866,10,1.0,86
6.0,0.0,uninfected,1,34.37583601777034,10,1.0,86
7.0,0.0,uninfected,1,39.7490071453562,10,1.0,86
8.0,0.0,uninfected,1,45.39768079186259,10,1.0,86
9.0,0.0,uninfected,1,51.32257146048793,10,1.0,86
10.0,0.0,uninfected,1,57.52406707438233,10,1.0,86
11.0,0.0,uninfected,1,64.00224259601336,10,1.0,86
12.0,0.0,uninfected,1,70.7568759743867,10,1.0,86
13.0,0.0,uninfected,1,77.78746054128483,10,1.0,86
14.0,0.0,uninfected,1,85.09322026630733,10,1.0,86
15.0,0.0,uninfected,1,92.67312506310091,10,1.0,86
16.0,0.0,uninfected,1,100.52590152415665,10,1.0,86
17.0,0.0,uninfected,1,108.65004670309793,10,1.0,86
18.0,0.0,uninfected,1,117.04384264150534,10,1.0,86
19.0,0.0,uninfected,1,125.7053678869634,10,1.0,86
20.0,0.0,uninfected,1,134.63250626039323,10,1.0,86
21.0,0.0,uninfected,1,143.82296040361766,10,1.0,86
22.0,0.0,uninfected,1,153.2742640668659,10,1.0,86
23.0,0.0,uninfected,1,162.98379243729406,10,1.0,86
24.0,0.0,uninfected,1,172.69029629114482,8,0.8,86
0.0,0.0,uninfected,2,7.85984340614348,10,1.0,86
1.0,0.0,uninfected,2,11.622775760711516,10,1.0,86
2.0,0.0,uninfected,2,15.65131548613202,10,1.0,86
3.0,0.0,uninfected,2,19.947448238236642,10,1.0,86
4.0,0.0,uninfected,2,24.51348621843084,10,1.0,86
5.0,0.0,uninfected,2,29.351516810060097,10,1.0,86
6.0,0.0,uninfected,2,34.46329803855522,10,1.0,86
7.0,0.0,uninfected,2,39.850236795553734,10,1.0,86
8.0,0.0,uninfected,2,45.5133898418146,10,1.0,86
9.0,0.0,uninfected,2,51.45347382642253,10,1.0,86
10.0,0.0,uninfected,2,57.67087786693852,10,1.0,86
11.0,0.0,uninfected,2,64.16567731752966,10,1.0,86
12.0,0.0,uninfected,2,70.93764982132481,10,1.0,86
13.0,0.0,uninfected,2,77.98628744344012,10,1.0,86
14.0,0.0,uninfected,2,85.31081235764131,10,1.0,86
15.0,0.0,uninfected,2,92.91019207118447,10,1.0,86
16.0,0.0,uninfected,2,100.78314989723593,10,1.0,86
17.0,0.0,uninfected,2,108.92817899335003,10,1.0,86
18.0,0.0,uninfected,2,117.34355734895576,10,1.0,86
19.0,0.0,uninfected,2,126.02735870083382,10,1.0,86
20.0,0.0,uninfected,2,134.97746118843764,10,1.0,86
21.0,0.0,uninfected,2,144.19156153047345,10,1.0,86
22.0,0.0,uninfected,2,153.66718789469024,10,1.0,86
23.0,0.0,uninfected,2,163.40170810495977,10,1.0,86
24.0,0.0,uninfected,2,172.84564524604968,5,0.5,86
0.0,0.0,uninfected,3,7.824324956323117,10,1.0,86
1.0,0.0,uninfected,3,11.569854650130306,10,1.0,86
2.0,0.0,uninfected,3,15.579761559499692,10,1.0,86
3.0,0.0,uninfected,3,19.856016672641513,10,1.0,86
4.0,0.0,uninfected,3,24.40091923891335,10,1.0,86
5.0,0.0,uninfected,3,29.216545680674766,10,1.0,86
6.0,0.0,uninfected,3,34.30464497140632,10,1.0,86
7.0,0.0,uninfected,3,39.666616775386295,10,1.0,86
8.0,0.0,uninfected,3,45.30351239679592,10,1.0,86
9.0,0.0,uninfected,3,51.216044667421365,10,1.0,86
10.0,0.0,uninfected,3,57.404600470560524,10,1.0,86
11.0,0.0,uninfected,3,63.86925446513889,10,1.0,86
12.0,0.0,uninfected,3,70.60978498844682,10,1.0,86
13.0,0.0,uninfected,3,77.62568621073515,10,1.0,86
14.0,0.0,uninfected,3,84.91618362204461,10,1.0,86
15.0,0.0,uninfected,3,92.48024935052247,10,1.0,86
16.0,0.0,uninfected,3,100.31661233369127,10,1.0,86
17.0,0.0,uninfected,3,108.42377270013017,10,1.0,86
18.0,0.0,uninfected,3,116.80001616323159,10,1.0,86
19.0,0.0,uninfected,3,125.44342528234145,10,1.0,86
20.0,0.0,uninfected,3,134.35188800190244,10,1.0,86
21.0,0.0,uninfected,3,143.5231116725646,10,1.0,86
22.0,0.0,uninfected,3,152.95463568916617,10,1.0,86
23.0,0.0,uninfected,3,162.64384032878064,10,1.0,86
24.0,0.0,uninfected,3,171.99728075808792,7,0.7,86
0.0,0.0,uninfected,1,7.8350388018208506,10,1.0,87
1.0,0.0,uninfected,1,11.585805570109136,10,1.0,87
2.0,0.0,uninfected,1,15.60132018310108,10,1.0,87
3.0,0.0,uninfected,1,19.883558123371813,10,1.0,87
4.0,0.0,uninfected,1,24.4348225672939,10,1.0,87
5.0,0.0,uninfected,1,29.257193219131132,10,1.0,87
6.0,0.0,uninfected,1,34.35242183219651,10,1.0,87
7.0,0.0,uninfected,1,39.721910231388726,10,1.0,87
8.0,0.0,uninfected,1,45.36671142711275,10,1.0,87
9.0,0.0,uninfected,1,51.287539367832075,10,1.0,87
10.0,0.0,uninfected,1,57.484781593313514,10,1.0,87
11.0,0.0,uninfected,1,63.95851317381831,10,1.0,87
12.0,0.0,uninfected,1,70.70851187561158,10,1.0,87
13.0,0.0,uninfected,1,77.73427156284689,10,1.0,87
14.0,0.0,uninfected,1,85.0350168590317,10,1.0,87
15.0,0.0,uninfected,1,92.60971797808246,10,1.0,87
16.0,0.0,uninfected,1,100.45710241093876,10,1.0,87
17.0,0.0,uninfected,1,108.57566862226527,10,1.0,87
18.0,0.0,uninfected,1,116.96369977968364,10,1.0,87
19.0,0.0,uninfected,1,125.61927488218689,10,1.0,87
20.0,0.0,uninfected,1,134.54027999461763,10,1.0,87
21.0,0.0,uninfected,1,143.7244193567338,10,1.0,87
22.0,0.0,uninfected,1,153.16922856629006,10,1.0,87
23.0,0.0,uninfected,1,162.8720840551663,10,1.0,87
24.0,0.0,uninfected,1,172.69293585397847,9,0.9,87
0.0,0.0,uninfected,2,7.80142122775778,10,1.0,87
1.0,0.0,uninfected,2,11.535751299275095,10,1.0,87
2.0,0.0,uninfected,2,15.53366794315998,10,1.0,87
3.0,0.0,uninfected,2,19.797132647632623,10,1.0,87
4.0,0.0,uninfected,2,24.328436329933293,10,1.0,87
5.0,0.0,uninfected,2,29.12964839391322,10,1.0,87
6.0,0.0,uninfected,2,34.20251200529969,10,1.0,87
7.0,0.0,uninfected,2,39.54842222705942,10,1.0,87
8.0,0.0,uninfected,2,45.16842681301321,10,1.0,87
9.0,0.0,uninfected,2,51.06323625395125,10,1.0,87
10.0,0.0,uninfected,2,57.23323595131818,10,1.0,87
11.0,0.0,uninfected,2,63.678500126353335,10,1.0,87
12.0,0.0,uninfected,2,70.39880769019483,10,1.0,87
13.0,0.0,uninfected,2,77.39365397751547,10,1.0,87
14.0,0.0,uninfected,2,84.66226675181858,10,1.0,87
15.0,0.0,uninfected,2,92.20362121755723,10,1.0,87
16.0,0.0,uninfected,2,100.01644989070174,10,1.0,87
17.0,0.0,uninfected,2,108.09925695629599,10,1.0,87
18.0,0.0,uninfected,2,116.45033390083783,10,1.0,87
19.0,0.0,uninfected,2,125.06776855982416,10,1.0,87
20.0,0.0,uninfected,2,133.9494551979643,10,1.0,87
21.0,0.0,uninfected,2,143.093107496805,10,1.0,87
22.0,0.0,uninfected,2,152.4962727250912,10,1.0,87
23.0,0.0,uninfected,2,162.15633927608158,10,1.0,87
24.0,0.0,uninfected,2,171.8677033674054,9,0.9,87
0.0,0.0,uninfected,3,7.838641685572087,10,1.0,87
1.0,0.0,uninfected,3,11.59116776832541,10,1.0,87
2.0,0.0,uninfected,3,15.608565450136798,10,1.0,87
3.0,0.0,uninfected,3,19.892811716435126,10,1.0,87
4.0,0.0,uninfected,3,24.44621101037207,10,1.0,87
5.0,0.0,uninfected,3,29.27084413738293,10,1.0,87
6.0,0.0,uninfected,3,34.36846374253069,10,1.0,87
7.0,0.0,uninfected,3,39.74047237033729,10,1.0,87
8.0,0.0,uninfected,3,45.38792353992228,10,1.0,87
9.0,0.0,uninfected,3,51.3115316285222,10,1.0,87
10.0,0.0,uninfected,3,57.51168432772264,10,1.0,87
11.0,0.0,uninfected,3,63.98845676626841,10,1.0,87
12.0,0.0,uninfected,3,70.74162671636518,10,1.0,87
13.0,0.0,uninfected,3,77.77068769956418,10,1.0,87
14.0,0.0,uninfected,3,85.0748640253154,10,1.0,87
15.0,0.0,uninfected,3,92.65312559225245,10,1.0,87
16.0,0.0,uninfected,3,100.5041991557847,10,1.0,87
17.0,0.0,uninfected,3,108.6265822374555,10,1.0,87
18.0,0.0,uninfected,3,117.01855778910317,10,1.0,87
19.0,0.0,uninfected,3,125.6782036175535,10,1.0,87
20.0,0.0,uninfected,3,134.60340481841183,10,1.0,87
21.0,0.0,uninfected,3,143.7918640577639,10,1.0,87
22.0,0.0,uninfected,3,153.24111652250122,10,1.0,87
23.0,0.0,uninfected,3,162.94853756406326,10,1.0,87
24.0,0.0,uninfected,3,172.91134883831694,10,1.0,87
0.0,0.0,uninfected,1,7.833180653288269,10,1.0,88
1.0,0.0,uninfected,1,11.583051183708825,10,1.0,88
2.0,0.0,uninfected,1,15.597606143626152,10,1.0,88
3.0,0.0,uninfected,1,19.878820217586572,10,1.0,88
4.0,0.0,uninfected,1,24.428995889534637,10,1.0,88
5.0,0.0,uninfected,1,29.250212311203704,10,1.0,88
6.0,0.0,uninfected,1,34.34422075059031,10,1.0,88
7.0,0.0,uninfected,1,39.71242267120245,10,1.0,88
8.0,0.0,uninfected,1,45.35587076559081,10,1.0,88
9.0,0.0,uninfected,1,51.27527882341021,10,1.0,88
10.0,0.0,uninfected,1,57.47103424298077,10,1.0,88
11.0,0.0,uninfected,1,63.94321200620321,10,1.0,88
12.0,0.0,uninfected,1,70.69159009412674,10,1.0,88
13.0,0.0,uninfected,1,77.71566224148827,10,1.0,88
14.0,0.0,uninfected,1,85.01465328350795,10,1.0,88
15.0,0.0,uninfected,1,92.5875339241616,10,1.0,88
16.0,0.0,uninfected,1,100.43303169771983,10,1.0,88
17.0,0.0,uninfected,1,108.54964534573188,10,1.0,88
18.0,0.0,uninfected,1,116.93565853946234,10,1.0,88
19.0,0.0,uninfected,1,125.58915117487368,10,1.0,88
20.0,0.0,uninfected,1,134.50800909617521,10,1.0,88
21.0,0.0,uninfected,1,143.68993737798883,10,1.0,88
22.0,0.0,uninfected,1,153.13247211874395,10,1.0,88
23.0,0.0,uninfected,1,162.8329905402386,10,1.0,88
24.0,0.0,uninfected,1,172.51090385623846,8,0.8,88
0.0,0.0,uninfected,2,7.815749882107828,10,1.0,88
1.0,0.0,uninfected,2,11.55707045848374,10,1.0,88
2.0,0.0,uninfected,2,15.562470460206967,10,1.0,88
3.0,0.0,uninfected,2,19.833917429079232,10,1.0,88
4.0,0.0,uninfected,2,24.373707443931703,10,1.0,88
5.0,0.0,uninfected,2,29.18391428661356,10,1.0,88
6.0,0.0,uninfected,2,34.26628473901774,10,1.0,88
7.0,0.0,uninfected,2,39.622216726038275,10,1.0,88
8.0,0.0,uninfected,2,45.25276017284353,10,1.0,88
9.0,0.0,uninfected,2,51.158627100743026,10,1.0,88
10.0,0.0,uninfected,2,57.34020371284638,10,1.0,88
11.0,0.0,uninfected,2,63.79756457141591,10,1.0,88
12.0,0.0,uninfected,2,70.530488220612,10,1.0,88
13.0,0.0,uninfected,2,77.53846917745435,10,1.0,88
14.0,0.0,uninfected,2,84.820733877084,10,1.0,88
15.0,0.0,uninfected,2,92.37625566420445,10,1.0,88
16.0,0.0,uninfected,2,100.20376462872608,10,1.0,88
17.0,0.0,uninfected,2,108.30176224248287,10,1.0,88
18.0,0.0,uninfected,2,116.6685371565926,10,1.0,88
19.0,0.0,uninfected,2,125.3021731445767,10,1.0,88
20.0,0.0,uninfected,2,134.200560910491,10,1.0,88
21.0,0.0,uninfected,2,143.36140950671603,10,1.0,88
22.0,0.0,uninfected,2,152.78226228183777,10,1.0,88
23.0,0.0,uninfected,2,162.46050264943275,10,1.0,88
24.0,0.0,uninfected,2,172.39335997530748,10,1.0,88
0.0,0.0,uninfected,3,7.841727623076046,10,1.0,88
1.0,0.0,uninfected,3,11.59577209608329,10,1.0,88
2.0,0.0,uninfected,3,15.614795670839442,10,1.0,88
3.0,0.0,uninfected,3,19.9007766115684,10,1.0,88
4.0,0.0,uninfected,3,24.45602048228945,10,1.0,88
5.0,0.0,uninfected,3,29.28260905116256,10,1.0,88
6.0,0.0,uninfected,3,34.382295762572035,10,1.0,88
7.0,0.0,uninfected,3,39.75648379374191,10,1.0,88
8.0,0.0,uninfected,3,45.40622714151334,10,1.0,88
9.0,0.0,uninfected,3,51.33224053183333,10,1.0,88
10.0,0.0,uninfected,3,57.534911815699196,10,1.0,88
11.0,0.0,uninfected,3,64.01431623168855,10,1.0,88
12.0,0.0,uninfected,3,70.77023150547119,10,1.0,88
13.0,0.0,uninfected,3,77.80215088866652,10,1.0,88
14.0,0.0,uninfected,3,85.10929848961531,10,1.0,88
15.0,0.0,uninfected,3,92.69064386146778,10,1.0,88
16.0,0.0,uninfected,3,100.54491302332403,10,1.0,88
17.0,0.0,uninfected,3,108.67060317718088,10,1.0,88
18.0,0.0,uninfected,3,117.06599641969527,10,1.0,88
19.0,0.0,uninfected,3,125.72916998057342,10,1.0,88
20.0,0.0,uninfected,3,134.65800771447766,10,1.0,88
21.0,0.0,uninfected,3,143.85021187183355,10,1.0,88
22.0,0.0,uninfected,3,153.30331622471437,10,1.0,88
23.0,0.0,uninfected,3,163.0146951877088,10,1.0,88
24.0,0.0,uninfected,3,172.98210553358504,10,1.0,88
0.0,0.0,uninfected,1,7.825172064635259,10,1.0,89
1.0,0.0,uninfected,1,11.571096648615136,10,1.0,89
2.0,0.0,uninfected,1,15.581426143132447,10,1.0,89
3.0,0.0,uninfected,1,19.85813195774284,10,1.0,89
4.0,0.0,uninfected,1,24.403513642099348,10,1.0,89
5.0,0.0,uninfected,1,29.21964782193508,10,1.0,89
6.0,0.0,uninfected,1,34.30828372323428,10,1.0,89
7.0,0.0,uninfected,1,39.67082113610693,10,1.0,89
8.0,0.0,uninfected,1,45.30831152346711,10,1.0,89
9.0,0.0,uninfected,1,51.22146779105574,10,1.0,89
10.0,0.0,uninfected,1,57.410676786988994,10,1.0,89
11.0,0.0,uninfected,1,63.876013432430135,10,1.0,89
12.0,0.0,uninfected,1,70.61725566623448,10,1.0,89
13.0,0.0,uninfected,1,77.63389783243404,10,1.0,89
14.0,0.0,uninfected,1,84.92516563407347,10,1.0,89
15.0,0.0,uninfected,1,92.49003048802459,10,1.0,89
16.0,0.0,uninfected,1,100.32722136773833,10,1.0,89
17.0,0.0,uninfected,1,108.43523866205467,10,1.0,89
18.0,0.0,uninfected,1,116.81236794515019,10,1.0,89
19.0,0.0,uninfected,1,125.45669050971617,10,1.0,89
20.0,0.0,uninfected,1,134.36609496339472,10,1.0,89
21.0,0.0,uninfected,1,143.5382885199102,10,1.0,89
22.0,0.0,uninfected,1,152.97081031964984,10,1.0,89
23.0,0.0,uninfected,1,162.66103994453422,10,1.0,89
24.0,0.0,uninfected,1,172.60620468892483,10,1.0,89
0.0,0.0,uninfected,2,7.841008393560026,10,1.0,89
1.0,0.0,uninfected,2,11.594703307276585,10,1.0,89
2.0,0.0,uninfected,2,15.61335228778648,10,1.0,89
3.0,0.0,uninfected,2,19.898933183107317,10,1.0,89
4.0,0.0,uninfected,2,24.453751319931264,10,1.0,89
5.0,0.0,uninfected,2,29.279888226057523,10,1.0,89
6.0,0.0,uninfected,2,34.379097127561394,10,1.0,89
7.0,0.0,uninfected,2,39.75278104982841,10,1.0,89
8.0,0.0,uninfected,2,45.40199388705347,10,1.0,89
9.0,0.0,uninfected,2,51.32745020270553,10,1.0,89
10.0,0.0,uninfected,2,57.52953795418732,10,1.0,89
11.0,0.0,uninfected,2,64.00833217012261,10,1.0,89
12.0,0.0,uninfected,2,70.76361064239974,10,1.0,89
13.0,0.0,uninfected,2,77.7948668317785,10,1.0,89
14.0,0.0,uninfected,2,85.10132462491265,10,1.0,89
15.0,0.0,uninfected,2,92.68195364254794,10,1.0,89
16.0,0.0,uninfected,2,100.53548055242055,10,1.0,89
17.0,0.0,uninfected,2,108.66040217321293,10,1.0,89
18.0,0.0,uninfected,2,117.0550005664549,10,1.0,89
19.0,0.0,uninfected,2,125.7173536081684,10,1.0,89
20.0,0.0,uninfected,2,134.64534559275634,10,1.0,89
21.0,0.0,uninfected,2,143.83667825467433,10,1.0,89
22.0,0.0,uninfected,2,153.28888603059747,10,1.0,89
23.0,0.0,uninfected,2,162.99934323126834,10,1.0,89
24.0,0.0,uninfected,2,172.7038001990731,8,0.8,89
0.0,0.0,uninfected,3,7.811274688831465,10,1.0,89
1.0,0.0,uninfected,3,11.550396559025485,10,1.0,89
2.0,0.0,uninfected,3,15.55344348791339,10,1.0,89
3.0,0.0,uninfected,3,19.822381133037965,10,1.0,89
4.0,0.0,uninfected,3,24.35950405516903,10,1.0,89
5.0,0.0,uninfected,3,29.166884580899193,10,1.0,89
6.0,0.0,uninfected,3,34.2462684603327,10,1.0,89
7.0,0.0,uninfected,3,39.59905267113118,10,1.0,89
8.0,0.0,uninfected,3,45.22628659268785,10,1.0,89
9.0,0.0,uninfected,3,51.12868163574182,10,1.0,89
10.0,0.0,uninfected,3,57.30662379941144,10,1.0,89
11.0,0.0,uninfected,3,63.76018788212146,10,1.0,89
12.0,0.0,uninfected,3,70.4891518365427,10,1.0,89
13.0,0.0,uninfected,3,77.49301102585909,10,1.0,89
14.0,0.0,uninfected,3,84.770992657899,10,1.0,89
15.0,0.0,uninfected,3,92.3220694613269,10,1.0,89
16.0,0.0,uninfected,3,100.14497292563968,10,1.0,89
17.0,0.0,uninfected,3,108.23820639159172,10,1.0,89
18.0,0.0,uninfected,3,116.60005835008414,10,1.0,89
19.0,0.0,uninfected,3,125.22861289605366,10,1.0,89
20.0,0.0,uninfected,3,134.12176299626555,10,1.0,89
21.0,0.0,uninfected,3,143.27722038965146,10,1.0,89
22.0,0.0,uninfected,3,152.6925286832133,10,1.0,89
23.0,0.0,uninfected,3,162.36507110335987,10,1.0,89
24.0,0.0,uninfected,3,172.09515110172273,9,0.9,89
0.0,0.0,uninfected,1,7.807708987270857,10,1.0,90
1.0,0.0,uninfected,1,11.545062332507932,10,1.0,90
2.0,0.0,uninfected,1,15.546215576146105,10,1.0,90
3.0,0.0,uninfected,1,19.81313294835681,10,1.0,90
4.0,0.0,uninfected,1,24.348107711438445,10,1.0,90
5.0,0.0,uninfected,1,29.153211027358612,10,1.0,90
6.0,0.0,uninfected,1,34.230187782112345,10,1.0,90
7.0,0.0,uninfected,1,39.580434164049464,10,1.0,90
8.0,0.0,uninfected,1,45.20499908586025,10,1.0,90
9.0,0.0,uninfected,1,51.10459346861692,10,1.0,90
10.0,0.0,uninfected,1,57.279603064005656,10,1.0,90
11.0,0.0,uninfected,1,63.73010285908369,10,1.0,90
12.0,0.0,uninfected,1,70.45587043943866,10,1.0,90
13.0,0.0,uninfected,1,77.45640166462947,10,1.0,90
14.0,0.0,uninfected,1,84.73092435086518,10,1.0,90
15.0,0.0,uninfected,1,92.27841103148732,10,1.0,90
16.0,0.0,uninfected,1,100.09759382209604,10,1.0,90
17.0,0.0,uninfected,1,108.18697789962444,10,1.0,90
18.0,0.0,uninfected,1,116.54485141937434,10,1.0,90
19.0,0.0,uninfected,1,125.16929917593298,10,1.0,90
20.0,0.0,uninfected,1,134.05821535333195,10,1.0,90
21.0,0.0,uninfected,1,143.20931439850153,10,1.0,90
22.0,0.0,uninfected,1,152.6201389782364,10,1.0,90
23.0,0.0,uninfected,1,162.28807379097472,10,1.0,90
24.0,0.0,uninfected,1,172.2103541921543,10,1.0,90
0.0,0.0,uninfected,2,7.8332397598636,10,1.0,90
1.0,0.0,uninfected,2,11.583119510871537,10,1.0,90
2.0,0.0,uninfected,2,15.597684148632927,10,1.0,90
3.0,0.0,uninfected,2,19.878908462261716,10,1.0,90
4.0,0.0,uninfected,2,24.42909494377727,10,1.0,90
5.0,0.0,uninfected,2,29.250322710148815,10,1.0,90
6.0,0.0,uninfected,2,34.344343081436286,10,1.0,90
7.0,0.0,uninfected,2,39.71255748957969,10,1.0,90
8.0,0.0,uninfected,2,45.356018659408605,10,1.0,90
9.0,0.0,uninfected,2,51.27544038490887,10,1.0,90
10.0,0.0,uninfected,2,57.4712099521135,10,1.0,90
11.0,0.0,uninfected,2,63.94340261584737,10,1.0,90
12.0,0.0,uninfected,2,70.69179599599282,10,1.0,90
13.0,0.0,uninfected,2,77.71588397451639,10,1.0,90
14.0,0.0,uninfected,2,85.01489171685589,10,1.0,90
15.0,0.0,uninfected,2,92.58778939966862,10,1.0,90
16.0,0.0,uninfected,2,100.43330452883234,10,1.0,90
17.0,0.0,uninfected,2,108.54993643179455,10,1.0,90
18.0,0.0,uninfected,2,116.93596874645452,10,1.0,90
19.0,0.0,uninfected,2,125.58948037681716,10,1.0,90
20.0,0.0,uninfected,2,134.50835774251934,10,1.0,90
21.0,0.0,uninfected,2,143.69030637874366,10,1.0,90
22.0,0.0,uninfected,2,153.13286244558424,10,1.0,90
23.0,0.0,uninfected,2,162.83340245448215,10,1.0,90
